ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-11-01,22.177244768786267,18.34810340047067,20.408902472570514,22.177244768786267,22.177244768786267,0.03351414372065844,0.03351414372065844,0.03351414372065844,-0.0732086611072388,-0.0732086611072388,-0.0732086611072388,0.05267787190340466,0.05267787190340466,0.05267787190340466,-0.006123167033650712,-0.006123167033650712,-0.006123167033650712,-0.09551516963867022,-0.09551516963867022,-0.09551516963867022,-0.03934148912311064,-0.03934148912311064,-0.03934148912311064,0.014178451888500535,0.014178451888500535,0.014178451888500535,0.0362695326403086,0.0362695326403086,0.0362695326403086,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.00449318933498062,-0.00449318933498062,-0.00449318933498062,0.0037996967380852327,0.0037996967380852327,0.0037996967380852327,-2.8247208541500206,-2.8247208541500206,-2.8247208541500206,-0.08044812892470875,-0.08044812892470875,-0.08044812892470875,-2.7442727252253127,-2.7442727252253127,-2.7442727252253127,0.0,0.0,0.0,19.352523914636247
2006-12-01,22.18035004980209,13.365919370920777,15.45345085231733,22.18035004980209,22.18035004980209,-0.005569115870495172,-0.005569115870495172,-0.005569115870495172,-0.0732086611072388,-0.0732086611072388,-0.0732086611072388,-0.2385029513458061,-0.2385029513458061,-0.2385029513458061,-0.012724027949359283,-0.012724027949359283,-0.012724027949359283,-0.31984399221502346,-0.31984399221502346,-0.31984399221502346,-0.062497405291123936,-0.062497405291123936,-0.062497405291123936,0.014178451888500535,0.014178451888500535,0.014178451888500535,0.0362695326403086,0.0362695326403086,0.0362695326403086,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.005809809061980786,0.005809809061980786,0.005809809061980786,-0.00233539707379441,-0.00233539707379441,-0.00233539707379441,-7.708923682955421,-7.708923682955421,-7.708923682955421,-0.6606299068400665,-0.6606299068400665,-0.6606299068400665,-7.0482937761153535,-7.0482937761153535,-7.0482937761153535,0.0,0.0,0.0,14.47142636684667
2007-01-01,22.183558840185107,12.616591542379599,14.815684145356238,22.183558840185107,22.183558840185107,-0.0032004334710313154,-0.0032004334710313154,-0.0032004334710313154,-0.0732086611072388,-0.0732086611072388,-0.0732086611072388,0.0029191236266407953,0.0029191236266407953,0.0029191236266407953,-0.01932488886506785,-0.01932488886506785,-0.01932488886506785,0.0631564365738723,0.0631564365738723,0.0631564365738723,-0.020816756188699992,-0.020816756188699992,-0.020816756188699992,0.12674676688205025,0.12674676688205025,0.12674676688205025,-0.004969353201183029,-0.004969353201183029,-0.004969353201183029,-0.029090390947316823,-0.029090390947316823,-0.029090390947316823,0.0012465433359909591,0.0012465433359909591,0.0012465433359909591,-0.0036152345246169846,-0.0036152345246169846,-0.0036152345246169846,-8.493275289504373,-8.493275289504373,-8.493275289504373,0.03984315211339952,0.03984315211339952,0.03984315211339952,-8.533118441617772,-8.533118441617772,-8.533118441617772,0.0,0.0,0.0,13.690283550680734
2007-02-01,22.18676763056812,14.212506812429734,16.25456161277921,22.18676763056812,22.18676763056812,0.06549135611342047,0.06549135611342047,0.06549135611342047,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.13345670498374906,-0.13345670498374906,-0.13345670498374906,0.016632432438923567,0.016632432438923567,0.016632432438923567,0.26286380301379647,0.26286380301379647,0.26286380301379647,0.10113773562950346,0.10113773562950346,0.10113773562950346,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.06977331666638419,-0.06977331666638419,-0.06977331666638419,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.001213342094425432,-0.001213342094425432,-0.001213342094425432,-0.0002429644161003597,-0.0002429644161003597,-0.0002429644161003597,-6.956581903011168,-6.956581903011168,-6.956581903011168,0.25542095086606115,0.25542095086606115,0.25542095086606115,-7.2120028538772285,-7.2120028538772285,-7.2120028538772285,0.0,0.0,0.0,15.230185727556952
2007-03-01,22.189665892849554,16.92363976430655,19.001169008589024,22.189665892849554,22.189665892849554,0.08325647410939936,0.08325647410939936,0.08325647410939936,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.006604956832327007,0.006604956832327007,0.006604956832327007,-0.021583078125704994,-0.021583078125704994,-0.021583078125704994,-0.30890112282105503,-0.30890112282105503,-0.30890112282105503,0.05173844780440839,0.05173844780440839,0.05173844780440839,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.08450149018120263,-0.08450149018120263,-0.08450149018120263,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.00014382668989656623,-0.00014382668989656623,-0.00014382668989656623,0.0022151360846858546,0.0022151360846858546,0.0022151360846858546,-4.212721465972541,-4.212721465972541,-4.212721465972541,-0.25733255115596243,-0.25733255115596243,-0.25733255115596243,-3.955388914816578,-3.955388914816578,-3.955388914816578,0.0,0.0,0.0,17.97694442687701
2007-04-01,22.19287468323257,20.585633653301766,22.722507859021622,22.192874683232567,22.192874683232567,0.07022872091234818,0.07022872091234818,0.07022872091234818,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.2790471166083544,-0.2790471166083544,-0.2790471166083544,-0.0028227365757964276,-0.0028227365757964276,-0.0028227365757964276,-0.016179366532398966,-0.016179366532398966,-0.016179366532398966,0.016232709680121308,0.016232709680121308,0.016232709680121308,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.05504514315156574,-0.05504514315156574,-0.05504514315156574,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.003742079279891646,0.003742079279891646,0.003742079279891646,0.003332454494134134,0.003332454494134134,0.003332454494134134,-0.553057613199983,-0.553057613199983,-0.553057613199983,-0.2455764466705441,-0.2455764466705441,-0.2455764466705441,-0.30748116652943885,-0.30748116652943885,-0.30748116652943885,0.0,0.0,0.0,21.63981707003259
2007-05-01,22.195979964248394,24.361435663565505,26.447196648804887,22.195979964248394,22.195979964248394,0.08325647410939936,0.08325647410939936,0.08325647410939936,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.002609626181888522,-0.002609626181888522,-0.002609626181888522,-0.011160666153533567,-0.011160666153533567,-0.011160666153533567,-0.18579384213890995,-0.18579384213890995,-0.18579384213890995,-0.022360483933234216,-0.022360483933234216,-0.022360483933234216,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.046208239042674674,-0.046208239042674674,-0.046208239042674674,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.0003909310123678667,0.0003909310123678667,0.0003909310123678667,0.0014025408778143792,0.0014025408778143792,0.0014025408778143792,3.1959616797131143,3.1959616797131143,3.1959616797131143,-0.16910095961958313,-0.16910095961958313,-0.16910095961958313,3.365062639332697,3.365062639332697,3.365062639332697,0.0,0.0,0.0,25.39194164396151
2007-06-01,22.19918875463141,27.70225804799122,29.83224686978778,22.19918875463141,22.19918875463141,0.0927312037072548,0.0927312037072548,0.0927312037072548,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.01735295900463337,-0.01735295900463337,-0.01735295900463337,0.00047769388205785716,0.00047769388205785716,0.00047769388205785716,0.27107095505927287,0.27107095505927287,0.27107095505927287,0.002339159979313325,0.002339159979313325,0.002339159979313325,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.03295288287933808,-0.03295288287933808,-0.03295288287933808,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.0007855359326138857,-0.0007855359326138857,-0.0007855359326138857,0.0004071117493968211,0.0004071117493968211,0.0004071117493968211,6.584536472129933,6.584536472129933,6.584536472129933,0.3299166983917865,0.3299166983917865,0.3299166983917865,6.254619773738148,6.254619773738148,6.254619773738148,0.0,0.0,0.0,28.783725226761344
2007-07-01,22.20229403564723,28.588359623319004,30.60570307119773,22.20229403564723,22.20229403564723,0.09391554490698673,0.09391554490698673,0.09391554490698673,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.05820662171193397,0.05820662171193397,0.05820662171193397,0.008989330325997852,0.008989330325997852,0.008989330325997852,0.1452279570286357,0.1452279570286357,0.1452279570286357,-0.03316657814497375,-0.03316657814497375,-0.03316657814497375,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.019697526716001466,-0.019697526716001466,-0.019697526716001466,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.006166314196823741,0.006166314196823741,0.006166314196823741,0.0002445927080225258,0.0002445927080225258,0.0002445927080225258,7.395879883115394,7.395879883115394,7.395879883115394,0.27386820784850147,0.27386820784850147,0.27386820784850147,7.122011675266894,7.122011675266894,7.122011675266894,0.0,0.0,0.0,29.598173918762626
2007-08-01,22.205502826030248,28.314197006613483,30.2502066068123,22.205502826030248,22.205502826030248,0.04417321451824578,0.04417321451824578,0.04417321451824578,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.3162149461099688,0.3162149461099688,0.3162149461099688,-0.011160666153533567,-0.011160666153533567,-0.011160666153533567,0.07957074066482499,0.07957074066482499,0.07957074066482499,-0.06867231626926083,-0.06867231626926083,-0.06867231626926083,-0.09838986310504919,-0.09838986310504919,-0.09838986310504919,0.01712290707104464,0.01712290707104464,0.01712290707104464,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.007271480114836904,0.007271480114836904,0.007271480114836904,2.1129026132869964e-05,2.1129026132869964e-05,2.1129026132869964e-05,7.14720910509814,7.14720910509814,7.14720910509814,0.2859550719197861,0.2859550719197861,0.2859550719197861,6.861254033178353,6.861254033178353,6.861254033178353,0.0,0.0,0.0,29.35271193112839
2007-09-01,22.208711616413265,25.904025820466316,28.10591745854853,22.208711616413265,22.208711616413265,0.026408096522266868,0.026408096522266868,0.026408096522266868,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.14482370204555994,0.14482370204555994,0.14482370204555994,-0.021930491858110704,-0.021930491858110704,-0.021930491858110704,-0.2377724717602601,-0.2377724717602601,-0.2377724717602601,-0.08256586597006883,-0.08256586597006883,-0.08256586597006883,-0.09838986310504919,-0.09838986310504919,-0.09838986310504919,0.05541615820957259,0.05541615820957259,0.05541615820957259,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.005702857521527899,0.005702857521527899,0.005702857521527899,-0.0023760268341379838,-0.0023760268341379838,-0.0023760268341379838,4.814258227912602,4.814258227912602,4.814258227912602,-0.21088040528612384,-0.21088040528612384,-0.21088040528612384,5.025138633198727,5.025138633198727,5.025138633198727,0.0,0.0,0.0,27.022969844325868
2007-10-01,22.211816897429085,22.946924774931755,25.02290481229695,22.211816897429085,22.211816897429085,-0.03399330466406141,-0.03399330466406141,-0.03399330466406141,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.20011120013085312,0.20011120013085312,0.20011120013085312,-0.03356885189370213,-0.03356885189370213,-0.03356885189370213,-0.2788082319876418,-0.2788082319876418,-0.2788082319876418,-0.10726550988261635,-0.10726550988261635,-0.10726550988261635,-0.09838986310504919,-0.09838986310504919,-0.09838986310504919,0.09518222669958239,0.09518222669958239,0.09518222669958239,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.003029069010205736,0.003029069010205736,0.003029069010205736,-0.0007508364203950322,-0.0007508364203950322,-0.0007508364203950322,1.8207051141465278,1.8207051141465278,1.8207051141465278,-0.254650602170249,-0.254650602170249,-0.254650602170249,2.0753557163167766,2.0753557163167766,2.0753557163167766,0.0,0.0,0.0,24.03252201157561
2007-11-01,22.2150256878121,18.187148182787908,20.409153998604246,22.2150256878121,22.2150256878121,-0.04465237546164876,-0.04465237546164876,-0.04465237546164876,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.09506495376879609,0.09506495376879609,0.09506495376879609,0.01228976078385214,0.01228976078385214,0.01228976078385214,-0.1365509298660519,-0.1365509298660519,-0.1365509298660519,-0.13659633702876658,-0.13659633702876658,-0.13659633702876658,-0.09838986310504919,-0.09838986310504919,-0.09838986310504919,0.11874730432329189,0.11874730432329189,0.11874730432329189,0.024678091791286407,0.024678091791286407,0.024678091791286407,0.0026012628483941896,0.0026012628483941896,0.0026012628483941896,0.00014301830716359135,0.00014301830716359135,0.00014301830716359135,-2.900781607882356,-2.900781607882356,-2.900781607882356,-0.16065546411814133,-0.16065546411814133,-0.16065546411814133,-2.7401261437642144,-2.7401261437642144,-2.7401261437642144,0.0,0.0,0.0,19.314244079929747
2007-12-01,22.218130968827925,13.796306082027368,15.889786809005207,22.218130968827925,22.218130968827925,-0.0884729998517301,-0.0884729998517301,-0.0884729998517301,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.04868254125296618,-0.04868254125296618,-0.04868254125296618,-0.00447295180472357,-0.00447295180472357,-0.00447295180472357,-0.06815799615374911,-0.06815799615374911,-0.06815799615374911,-0.14277124800690344,-0.14277124800690344,-0.14277124800690344,-0.2109581780985989,-0.2109581780985989,-0.2109581780985989,0.13347547783811034,0.13347547783811034,0.13347547783811034,0.024678091791286407,0.024678091791286407,0.024678091791286407,-0.0002864287438337483,-0.0002864287438337483,-0.0002864287438337483,-0.0006898917798796715,-0.0006898917798796715,-0.0006898917798796715,-7.38943148273303,-7.38943148273303,-7.38943148273303,-0.40432901654239706,-0.40432901654239706,-0.40432901654239706,-6.9851024661906305,-6.9851024661906305,-6.9851024661906305,0.0,0.0,0.0,14.828699486094894
2008-01-01,22.221339759210938,12.31554683025707,14.428311808503723,22.221339759210935,22.221339759210935,-0.106238117847709,-0.106238117847709,-0.106238117847709,0.07722796014842055,0.07722796014842055,0.07722796014842055,0.12086578620859956,0.12086578620859956,0.12086578620859956,-0.02123566439329928,-0.02123566439329928,-0.02123566439329928,-0.1502295166085125,-0.1502295166085125,-0.1502295166085125,-0.11189669311621903,-0.11189669311621903,-0.11189669311621903,-0.2109581780985989,-0.2109581780985989,-0.2109581780985989,0.1393667472440377,0.1393667472440377,0.1393667472440377,0.051562333160588024,0.051562333160588024,0.051562333160588024,-0.0034949749574203458,-0.0034949749574203458,-0.0034949749574203458,-0.001807210189327951,-0.001807210189327951,-0.001807210189327951,-8.83817517728612,-8.83817517728612,-8.83817517728612,-0.21683752844944115,-0.21683752844944115,-0.21683752844944115,-8.621337648836679,-8.621337648836679,-8.621337648836679,0.0,0.0,0.0,13.383164581924818
2008-02-01,22.224548549593955,13.583364754653754,15.703668363487807,22.224548549593955,22.224548549593955,-0.19743239022706738,-0.19743239022706738,-0.19743239022706738,0.15244627077625023,0.15244627077625023,0.15244627077625023,-0.019195875607476473,-0.019195875607476473,-0.019195875607476473,-0.006470580766056427,-0.006470580766056427,-0.006470580766056427,-0.1091937563811308,-0.1091937563811308,-0.1091937563811308,-0.07793468273646616,-0.07793468273646616,-0.07793468273646616,-0.2109581780985989,-0.2109581780985989,-0.2109581780985989,0.12169293902625557,0.12169293902625557,0.12169293902625557,0.051562333160588024,0.051562333160588024,0.051562333160588024,0.0016030484708339145,0.0016030484708339145,0.0016030484708339145,4.144390630465686e-05,4.144390630465686e-05,4.144390630465686e-05,-7.606228292316247,-7.606228292316247,-7.606228292316247,-0.29383942847656375,-0.29383942847656375,-0.29383942847656375,-7.312388863839685,-7.312388863839685,-7.312388863839685,0.0,0.0,0.0,14.618320257277707
2008-03-01,22.227550321242582,16.978009195987028,19.091196375217212,22.227550321242582,22.227550321242582,-0.0458367166613807,-0.0458367166613807,-0.0458367166613807,0.15244627077625023,0.15244627077625023,0.15244627077625023,0.08953620396026678,0.08953620396026678,0.08953620396026678,-0.027662818442804993,-0.027662818442804993,-0.027662818442804993,0.08230645801331708,0.08230645801331708,0.08230645801331708,-0.002292023254289343,-0.002292023254289343,-0.002292023254289343,-0.09838986310504919,-0.09838986310504919,-0.09838986310504919,0.08781813994217315,0.08781813994217315,0.08781813994217315,0.051562333160588024,0.051562333160588024,0.051562333160588024,-0.0018907018506270467,-0.0018907018506270467,-0.0018907018506270467,0.0028042676096676753,0.0028042676096676753,0.0028042676096676753,-4.209191930153022,-4.209191930153022,-4.209191930153022,0.2904015501481117,0.2904015501481117,0.2904015501481117,-4.499593480301134,-4.499593480301134,-4.499593480301134,0.0,0.0,0.0,18.01835839108956
2008-04-01,22.2307591116256,21.67079104679817,23.853588055493454,22.2307591116256,22.2307591116256,-0.009122139469690956,-0.009122139469690956,-0.009122139469690956,0.07722796014842055,0.07722796014842055,0.07722796014842055,0.07294995453467881,0.07294995453467881,0.07294995453467881,-0.008207649428084995,-0.008207649428084995,-0.008207649428084995,0.3531424755140362,0.3531424755140362,0.3531424755140362,0.04247608133720306,0.04247608133720306,0.04247608133720306,0.014178451888500535,0.014178451888500535,0.014178451888500535,0.04657925410068151,0.04657925410068151,0.04657925410068151,0.051562333160588024,0.051562333160588024,0.051562333160588024,-0.003922781119231893,-0.003922781119231893,-0.003922781119231893,-0.0005070578583335894,-0.0005070578583335894,-0.0005070578583335894,0.5321985428101838,0.5321985428101838,0.5321985428101838,0.6363568828087672,0.6363568828087672,0.6363568828087672,-0.10415833999858348,-0.10415833999858348,-0.10415833999858348,0.0,0.0,0.0,22.762957654435784
2008-05-01,22.23386439264142,25.494403561385123,27.645182463155944,22.23386439264142,22.23386439264142,0.06904437971261623,0.06904437971261623,0.06904437971261623,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.12792795517521974,-0.12792795517521974,-0.12792795517521974,0.004125538072317856,0.004125538072317856,0.004125538072317856,0.418799691877847,0.418799691877847,0.418799691877847,0.0748943639724217,0.0748943639724217,0.0748943639724217,0.014178451888500535,0.014178451888500535,0.014178451888500535,0.021541359125490156,0.021541359125490156,0.021541359125490156,0.024678091791286407,0.024678091791286407,0.024678091791286407,0.004740293657451921,0.004740293657451921,0.004740293657451921,0.0014025408778143792,0.0014025408778143792,0.0014025408778143792,4.313054208315904,4.313054208315904,4.313054208315904,0.5074864053211173,0.5074864053211173,0.5074864053211173,3.805567802994786,3.805567802994786,3.805567802994786,0.0,0.0,0.0,26.546918600957323
2008-06-01,22.23707318302444,27.792143010780507,29.94158305522329,22.23707318302444,22.23707318302444,0.04654189691770963,0.04654189691770963,0.04654189691770963,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.00813837599041784,-0.00813837599041784,-0.00813837599041784,-0.019151181998864994,-0.019151181998864994,-0.019151181998864994,0.2929566938472098,0.2929566938472098,0.2929566938472098,0.08878791367322969,0.08878791367322969,0.08878791367322969,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.012333439958592258,-0.012333439958592258,-0.012333439958592258,0.024678091791286407,0.024678091791286407,0.024678091791286407,-0.005990510901321033,-0.005990510901321033,-0.005990510901321033,0.000793094472660772,0.000793094472660772,0.000793094472660772,6.627010600808792,6.627010600808792,6.627010600808792,0.4243322832619915,0.4243322832619915,0.4243322832619915,6.202678317546801,6.202678317546801,6.202678317546801,0.0,0.0,0.0,28.86408378383323
2008-07-01,22.24017846404026,28.515768164760125,30.827265855277794,22.24017846404026,22.24017846404026,0.09865290970591443,0.09865290970591443,0.09865290970591443,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.09475545632404382,-0.09475545632404382,-0.09475545632404382,-0.019151181998864994,-0.019151181998864994,-0.019151181998864994,0.33399245407459144,0.33399245407459144,0.33399245407459144,0.07026318073881903,0.07026318073881903,0.07026318073881903,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.04768105639415652,-0.04768105639415652,-0.04768105639415652,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.0015341967157840918,-0.0015341967157840918,-0.0015341967157840918,2.1129026132869964e-05,2.1129026132869964e-05,2.1129026132869964e-05,7.484063965208508,7.484063965208508,7.484063965208508,0.3537897339436845,0.3537897339436845,0.3537897339436845,7.130274231264824,7.130274231264824,7.130274231264824,0.0,0.0,0.0,29.72424242924877
2008-08-01,22.243387254423276,28.54266073654364,30.636403245604086,22.243387254423276,22.243387254423276,0.05956965011476084,0.05956965011476084,0.05956965011476084,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.05452078850624776,0.05452078850624776,0.05452078850624776,-0.005775753301244997,-0.005775753301244997,-0.005775753301244997,0.4379497133172917,0.4379497133172917,0.4379497133172917,0.03630117035906618,0.03630117035906618,0.03630117035906618,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.06830049931490234,-0.06830049931490234,-0.06830049931490234,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.003456875172017282,0.003456875172017282,0.003456875172017282,0.0027433229691523147,0.0027433229691523147,0.0027433229691523147,7.299219814923513,7.299219814923513,7.299219814923513,0.5344472196534649,0.5344472196534649,0.5344472196534649,6.764772595270049,6.764772595270049,6.764772595270049,0.0,0.0,0.0,29.542607069346786
2008-09-01,22.24659604480629,26.06110908746163,28.191188910205526,22.24659604480629,22.24659604480629,0.006274296126824098,0.006274296126824098,0.006274296126824098,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.14482370204555994,0.14482370204555994,0.14482370204555994,-0.0014330816461735707,-0.0014330816461735707,-0.0014330816461735707,-0.3171082748665313,-0.3171082748665313,-0.3171082748665313,0.06717572524975061,0.06717572524975061,0.06717572524975061,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.0668276819634205,-0.0668276819634205,-0.0668276819634205,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.003456875172017282,0.003456875172017282,0.003456875172017282,0.001747893840734756,0.001747893840734756,0.001747893840734756,4.8946085785355224,4.8946085785355224,4.8946085785355224,-0.14790859421016256,-0.14790859421016256,-0.14790859421016256,5.0425171727456854,5.0425171727456854,5.0425171727456854,0.0,0.0,0.0,27.14120462334181
2008-10-01,22.249701325822112,23.091903128014412,25.216025884952657,22.249701325822116,22.249701325822116,0.003905613727360255,0.003905613727360255,0.003905613727360255,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.1687816178825203,0.1687816178825203,0.1687816178825203,-0.016892992738227853,-0.016892992738227853,-0.016892992738227853,-0.13381521251755982,-0.13381521251755982,-0.13381521251755982,0.09959400788496924,0.09959400788496924,0.09959400788496924,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.0506266910971202,-0.0506266910971202,-0.0506266910971202,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.004241186468671783,0.004241186468671783,0.004241186468671783,-0.0003242239367875073,-0.0003242239367875073,-0.0003242239367875073,1.8794063076618848,1.8794063076618848,1.8794063076618848,0.08884525750490241,0.08884525750490241,0.08884525750490241,1.790561050156982,1.790561050156982,1.790561050156982,0.0,0.0,0.0,24.129107633483997
2008-11-01,22.25291011620513,18.779360805870947,21.092348422887586,22.25291011620513,22.25291011620513,-0.0043847746707632446,-0.0043847746707632446,-0.0043847746707632446,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.23881244879055835,0.23881244879055835,0.23881244879055835,0.011768640185243569,0.011768640185243569,0.011768640185243569,0.12334221824069876,0.12334221824069876,0.12334221824069876,0.09496282465136657,0.09496282465136657,0.09496282465136657,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.021170344067483315,-0.021170344067483315,-0.021170344067483315,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.00402728338776601,0.00402728338776601,0.00402728338776601,-0.0006086322591925239,-0.0006086322591925239,-0.0006086322591925239,-2.2942921911878424,-2.2942921911878424,-2.2942921911878424,0.4607316160892705,0.4607316160892705,0.4607316160892705,-2.755023807277113,-2.755023807277113,-2.755023807277113,0.0,0.0,0.0,19.958617925017286
2008-12-01,22.25601539722095,14.524965141037207,16.60434413734332,22.25601539722095,22.25601539722095,-0.02570291626593794,-0.02570291626593794,-0.02570291626593794,0.002009649520590869,0.002009649520590869,0.002009649520590869,0.2719849476417342,0.2719849476417342,0.2719849476417342,0.0045598052378249985,0.0045598052378249985,0.0045598052378249985,0.09051361005879341,0.09051361005879341,0.09051361005879341,0.027038803891860846,0.027038803891860846,0.027038803891860846,0.014178451888500535,0.014178451888500535,0.014178451888500535,0.005340368259189873,0.005340368259189873,0.005340368259189873,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.0058122583338995545,-0.0058122583338995545,-0.0058122583338995545,-0.001990044110874033,-0.001990044110874033,-0.001990044110874033,-6.797291258515055,-6.797291258515055,-6.797291258515055,0.37991426820976804,0.37991426820976804,0.37991426820976804,-7.177205526724822,-7.177205526724822,-7.177205526724822,0.0,0.0,0.0,15.458724138705893
2009-01-01,22.25922418760397,13.31130552428935,15.394932306422668,22.25922418760397,22.25922418760397,-0.055311446259236126,-0.055311446259236126,-0.055311446259236126,0.07722796014842055,0.07722796014842055,0.07722796014842055,0.24802703180477387,0.24802703180477387,0.24802703180477387,-0.0026490297095935708,-0.0026490297095935708,-0.0026490297095935708,0.13702080498315933,0.13702080498315933,0.13702080498315933,0.03475744261453196,0.03475744261453196,0.03475744261453196,0.014178451888500535,0.014178451888500535,0.014178451888500535,0.023014176476972004,0.023014176476972004,0.023014176476972004,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,0.0007474361472108219,0.0007474361472108219,0.0007474361472108219,4.144390630465686e-05,4.144390630465686e-05,4.144390630465686e-05,-7.883385021528306,-7.883385021528306,-7.883385021528306,0.4748481224230288,0.4748481224230288,0.4748481224230288,-8.358233143951335,-8.358233143951335,-8.358233143951335,0.0,0.0,0.0,14.375839166075664
2009-02-01,22.262432977986983,14.53696520465904,16.692534120644265,22.262432977986983,22.262432977986983,-0.12992494184234754,-0.12992494184234754,-0.12992494184234754,0.07722796014842055,0.07722796014842055,0.07722796014842055,0.21854036615928416,0.21854036615928416,0.21854036615928416,0.0060363136005492845,0.0060363136005492845,0.0060363136005492845,0.09872076210426975,0.09872076210426975,0.09872076210426975,0.025495076147326642,0.025495076147326642,0.025495076147326642,0.014178451888500535,0.014178451888500535,0.014178451888500535,0.014177272368080945,0.014177272368080945,0.014177272368080945,-0.0022061495780152087,-0.0022061495780152087,-0.0022061495780152087,-0.0053131511451194186,-0.0053131511451194186,-0.0053131511451194186,-0.0034120857228991156,-0.0034120857228991156,-0.0034120857228991156,-6.68637526152019,-6.68637526152019,-6.68637526152019,0.3135198741280506,0.3135198741280506,0.3135198741280506,-6.99989513564824,-6.99989513564824,-6.99989513564824,0.0,0.0,0.0,15.576057716466792
2009-03-01,22.265331240268416,16.88659839446091,19.00500559034676,22.265331240268416,22.265331240268416,0.06549135611342047,0.06549135611342047,0.06549135611342047,0.002009649520590869,0.002009649520590869,0.002009649520590869,-0.03025337522453511,-0.03025337522453511,-0.03025337522453511,-0.01897747513266214,-0.01897747513266214,-0.01897747513266214,-0.05721512675978066,-0.05721512675978066,-0.05721512675978066,0.0038828877238475472,0.0038828877238475472,0.0038828877238475472,0.014178451888500535,0.014178451888500535,0.014178451888500535,-0.012333439958592258,-0.012333439958592258,-0.012333439958592258,0.024678091791286407,0.024678091791286407,0.024678091791286407,-0.004314936767559143,-0.004314936767559143,-0.004314936767559143,-0.0003851685773028679,-0.0003851685773028679,-0.0003851685773028679,-4.331352299734552,-4.331352299734552,-4.331352299734552,-0.013239085382786347,-0.013239085382786347,-0.013239085382786347,-4.318113214351765,-4.318113214351765,-4.318113214351765,0.0,0.0,0.0,17.933978940533866
