ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2004-09-01,11.669002173856333,14.479950750220747,18.09228379939477,11.669002173856335,11.669002173856335,-0.005060663455756115,-0.005060663455756115,-0.005060663455756115,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.06086016149937208,-0.06086016149937208,-0.06086016149937208,0.42208584044175707,0.42208584044175707,0.42208584044175707,0.266389991630653,0.266389991630653,0.266389991630653,-0.000514300021563361,-0.000514300021563361,-0.000514300021563361,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.001581864219240697,-0.001581864219240697,-0.001581864219240697,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.0005998252878514466,-0.0005998252878514466,-0.0005998252878514466,-0.021285322034297817,-0.021285322034297817,-0.021285322034297817,4.578939835339756,4.578939835339756,4.578939835339756,0.5956923714273338,0.5956923714273338,0.5956923714273338,3.983247463912422,3.983247463912422,3.983247463912422,0.0,0.0,0.0,16.247942009196088
2004-10-01,11.670606581990882,9.712075404572737,13.451540503806902,11.670606581990882,11.670606581990882,-0.044960246164796144,-0.044960246164796144,-0.044960246164796144,0.14580042157348277,0.14580042157348277,0.14580042157348277,-0.14600688980779736,-0.14600688980779736,-0.14600688980779736,0.13199247931340166,0.13199247931340166,0.13199247931340166,-0.331471713418723,-0.331471713418723,-0.331471713418723,-0.0003519764436157763,-0.0003519764436157763,-0.0003519764436157763,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.005999509416876474,0.005999509416876474,0.005999509416876474,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.02550728742942625,-0.02550728742942625,-0.02550728742942625,-0.07969036326081594,-0.07969036326081594,-0.07969036326081594,-0.0518618955542933,-0.0518618955542933,-0.0518618955542933,-0.3430750258346264,-0.3430750258346264,-0.3430750258346264,0.2912131302803331,0.2912131302803331,0.2912131302803331,0.0,0.0,0.0,11.618744686436589
2004-11-01,11.672264470396579,6.363639632914909,10.022325290537992,11.672264470396579,11.672264470396579,-0.00045686545086687447,-0.00045686545086687447,-0.00045686545086687447,0.14580042157348277,0.14580042157348277,0.14580042157348277,0.02756144097476185,0.02756144097476185,0.02756144097476185,0.04496447097489508,0.04496447097489508,0.04496447097489508,0.3207410557260509,0.3207410557260509,0.3207410557260509,-0.00018965286566819176,-0.00018965286566819176,-0.00018965286566819176,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.008526633962248873,0.008526633962248873,0.008526633962248873,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.007307305550743727,0.007307305550743727,0.007307305550743727,-0.05744082374595189,-0.05744082374595189,-0.05744082374595189,-3.463279605102178,-3.463279605102178,-3.463279605102178,0.4979350270864833,0.4979350270864833,0.4979350270864833,-3.9612146321886605,-3.9612146321886605,-3.9612146321886605,0.0,0.0,0.0,8.2089848652944
2004-12-01,11.67302633921163,3.7215631381198677,7.241648894168266,11.67302633921163,11.67302633921163,0.014889127898763909,0.014889127898763909,0.014889127898763909,0.14580042157348277,0.14580042157348277,0.14580042157348277,0.07340967929468314,0.07340967929468314,0.07340967929468314,-0.05076633819746218,-0.05076633819746218,-0.05076633819746218,0.5183812888002248,0.5183812888002248,0.5183812888002248,-8.143714703646875e-05,-8.143714703646875e-05,-8.143714703646875e-05,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.0009452603261317029,0.0009452603261317029,0.0009452603261317029,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,0.0007839226089027087,0.0007839226089027087,0.0007839226089027087,-0.015722937155581804,-0.015722937155581804,-0.015722937155581804,-6.229896062986823,-6.229896062986823,-6.229896062986823,0.3134308067956145,0.3134308067956145,0.3134308067956145,-6.543326869782437,-6.543326869782437,-6.543326869782437,0.0,0.0,0.0,5.443130276224807
2005-01-01,11.673813603653851,2.245014961882917,5.811775104126553,11.673813603653851,11.673813603653851,-0.10020582222346698,-0.10020582222346698,-0.10020582222346698,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.021011692643344525,0.021011692643344525,0.021011692643344525,-0.14649714736981945,-0.14649714736981945,-0.14649714736981945,0.6320244228178749,0.6320244228178749,0.6320244228178749,-0.0007487674119320943,-0.0007487674119320943,-0.0007487674119320943,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.013580883052993674,0.013580883052993674,0.013580883052993674,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,-0.010681417107060293,-0.010681417107060293,-0.010681417107060293,0.08903531139356974,0.08903531139356974,0.08903531139356974,-7.539603035007482,-7.539603035007482,-7.539603035007482,0.11930861007522799,0.11930861007522799,0.11930861007522799,-7.658911645082712,-7.658911645082712,-7.658911645082712,0.0,0.0,0.0,4.1342105686463695
2005-02-01,11.67460086809607,2.613329883736445,6.059279244608779,11.674600868096068,11.674600868096068,0.211317842774038,0.211317842774038,0.211317842774038,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.21805412145338793,-0.21805412145338793,-0.21805412145338793,0.05076633819746217,0.05076633819746217,0.05076633819746217,-0.2425336085353448,-0.2425336085353448,-0.2425336085353448,-0.0011635943333536997,-0.0011635943333536997,-0.0011635943333536997,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.028743630325228076,0.028743630325228076,0.028743630325228076,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,-0.0005998252878514466,-0.0005998252878514466,-0.0005998252878514466,-0.028701835205919166,-0.028701835205919166,-0.028701835205919166,-7.324977854172588,-7.324977854172588,-7.324977854172588,-0.5784357192394048,-0.5784357192394048,-0.5784357192394048,-6.746542134933185,-6.746542134933185,-6.746542134933185,0.0,0.0,0.0,4.349623013923481
2005-03-01,11.675311945656784,4.962259944672835,8.550135971956877,11.675311945656784,11.675311945656784,-0.08025603086894696,-0.08025603086894696,-0.08025603086894696,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.12580766594602177,0.12580766594602177,0.12580766594602177,-0.06527100625387995,-0.06527100625387995,-0.06527100625387995,-1.1368556631959816,-1.1368556631959816,-1.1368556631959816,-0.0011996662395642739,-0.0011996662395642739,-0.0011996662395642739,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.06159624941506923,0.06159624941506923,0.06159624941506923,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.01264461886679547,0.01264461886679547,0.01264461886679547,0.023213756995430275,0.023213756995430275,0.023213756995430275,-4.886066539641341,-4.886066539641341,-4.886066539641341,-1.063201399462051,-1.063201399462051,-1.063201399462051,-3.8228651401792892,-3.8228651401792892,-3.8228651401792892,0.0,0.0,0.0,6.789245406015443
2005-04-01,11.676099210099002,8.069266279699292,11.58437928816749,11.676099210099,11.676099210099,-0.020406656805386898,-0.020406656805386898,-0.020406656805386898,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.011737049013742116,-0.011737049013742116,-0.011737049013742116,-0.16196879329666508,-0.16196879329666508,-0.16196879329666508,-0.22276958522792742,-0.22276958522792742,-0.22276958522792742,-0.0012357381457748483,-0.0012357381457748483,-0.0012357381457748483,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.06665049850581402,0.06665049850581402,0.06665049850581402,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.021342462789250158,0.021342462789250158,0.021342462789250158,0.0195055004096196,0.0195055004096196,0.0195055004096196,-1.849862913734861,-1.849862913734861,-1.849862913734861,-0.3135006849118073,-0.3135006849118073,-0.3135006849118073,-1.5363622288230534,-1.5363622288230534,-1.5363622288230534,0.0,0.0,0.0,9.82623629636414
2005-05-01,11.676861078914055,11.795504669962078,15.327986929111246,11.676861078914055,11.676861078914055,0.03483891925328395,0.03483891925328395,0.03483891925328395,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.4309209422244511,-0.4309209422244511,-0.4309209422244511,-0.022723979955054503,-0.022723979955054503,-0.022723979955054503,-0.5389939581466058,-0.5389939581466058,-0.5389939581466058,-0.0010373426616166893,-0.0010373426616166893,-0.0010373426616166893,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.1020302421410276,0.1020302421410276,0.1020302421410276,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.03359851558907268,0.03359851558907268,0.03359851558907268,0.010234858945092915,0.010234858945092915,0.010234858945092915,1.9074302413887219,1.9074302413887219,1.9074302413887219,-0.8158550111862457,-0.8158550111862457,-0.8158550111862457,2.7232852525749673,2.7232852525749673,2.7232852525749673,0.0,0.0,0.0,13.584291320302777
2005-06-01,11.677648343356275,15.52099644897751,19.086840989837434,11.677648343356275,11.677648343356275,-0.0710484348591685,-0.0710484348591685,-0.0710484348591685,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.11270816928318711,0.11270816928318711,0.11270816928318711,-0.2818740492297186,-0.2818740492297186,-0.2818740492297186,0.13792384013244,0.13792384013244,0.13792384013244,-0.001217702192669561,-0.001217702192669561,-0.001217702192669561,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.14751848395773076,0.14751848395773076,0.14751848395773076,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.009877123073287157,0.009877123073287157,0.009877123073287157,-0.07041972179628923,-0.07041972179628923,-0.07041972179628923,5.597689121514864,5.597689121514864,5.597689121514864,-0.019413615758195668,-0.019413615758195668,-0.019413615758195668,5.6171027372730595,5.6171027372730595,5.6171027372730595,0.0,0.0,0.0,17.27533746487114
2005-07-01,11.678410212171327,17.893983316567013,21.424610882212136,11.678410212171327,11.678410212171327,-0.07718683219902081,-0.07718683219902081,-0.07718683219902081,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.06685993096326581,0.06685993096326581,0.06685993096326581,0.20935070894762978,0.20935070894762978,0.20935070894762978,-0.22771059105478175,-0.22771059105478175,-0.22771059105478175,-0.0011455583802484123,-0.0011455583802484123,-0.0011455583802484123,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.1601541066845927,0.1601541066845927,0.1601541066845927,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.0011792791508324675,0.0011792791508324675,0.0011792791508324675,0.11406604334779177,0.11406604334779177,0.11406604334779177,7.983699994774961,7.983699994774961,7.983699994774961,0.24268576333306682,0.24268576333306682,0.24268576333306682,7.741014231441891,7.741014231441891,7.741014231441891,0.0,0.0,0.0,19.662110206946288
2005-08-01,11.679197476613545,17.396908060822433,21.1248323233358,11.679197476613545,11.679197476613545,-0.06951383552420541,-0.06951383552420541,-0.06951383552420541,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.529167167195711,-0.529167167195711,-0.529167167195711,0.11071896616398895,0.11071896616398895,0.11071896616398895,0.18239289257412913,0.18239289257412913,0.18239289257412913,-0.0010012707554061151,-0.0010012707554061151,-0.0010012707554061151,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.13993711032161354,0.13993711032161354,0.13993711032161354,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.015214436389338901,0.015214436389338901,0.015214436389338901,-0.02962889935237183,-0.02962889935237183,-0.02962889935237183,7.563628892290505,7.563628892290505,7.563628892290505,-0.18392909150561867,-0.18392909150561867,-0.18392909150561867,7.74755798379612,7.74755798379612,7.74755798379612,0.0,0.0,0.0,19.24282636890405
2005-09-01,11.679984741055764,14.62803554797262,18.15637372049323,11.679984741055764,11.679984741055764,-0.10941341823324546,-0.10941341823324546,-0.10941341823324546,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.3032008497618132,-0.3032008497618132,-0.3032008497618132,0.37760485840207586,0.37760485840207586,0.37760485840207586,0.3849741314751574,0.3849741314751574,0.3849741314751574,-0.0011816302864589867,-0.0011816302864589867,-0.0011816302864589867,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.14751848395773076,0.14751848395773076,0.14751848395773076,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.027668167460126306,0.027668167460126306,0.027668167460126306,-0.05002431057433054,-0.05002431057433054,-0.05002431057433054,4.714229341701652,4.714229341701652,4.714229341701652,0.4710641083122473,0.4710641083122473,0.4710641083122473,4.243165233389405,4.243165233389405,4.243165233389405,0.0,0.0,0.0,16.394214082757415
2005-10-01,11.680746609870814,9.784509794172392,13.425562170976045,11.680746609870814,11.680746609870814,-0.05877164017946386,-0.05877164017946386,-0.05877164017946386,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.2933762272646872,-0.2933762272646872,-0.2933762272646872,0.3041145402495592,0.3041145402495592,0.3041145402495592,-0.2622976318427622,-0.2622976318427622,-0.2622976318427622,-0.0007126955057215198,-0.0007126955057215198,-0.0007126955057215198,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.1020302421410276,0.1020302421410276,0.1020302421410276,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.024505315124688228,0.024505315124688228,0.024505315124688228,-0.08988806887179529,-0.08988806887179529,-0.08988806887179529,-0.02661011457299786,-0.02661011457299786,-0.02661011457299786,-0.2772774902761499,-0.2772774902761499,-0.2772774902761499,0.25066737570315206,0.25066737570315206,0.25066737570315206,0.0,0.0,0.0,11.654136495297816
2005-11-01,11.681533874313036,5.345743123118565,8.742595793084785,11.681533874313036,11.681533874313036,-0.12475941158287625,-0.12475941158287625,-0.12475941158287625,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.3785229555731124,-0.3785229555731124,-0.3785229555731124,-0.07300682921730277,-0.07300682921730277,-0.07300682921730277,-0.2178285794010731,-0.2178285794010731,-0.2178285794010731,0.000712144789596167,0.000712144789596167,0.000712144789596167,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.03127075487060047,0.03127075487060047,0.03127075487060047,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.013053556358638845,-0.013053556358638845,-0.013053556358638845,0.17339814872076256,0.17339814872076256,0.17339814872076256,-4.634214941484782,-4.634214941484782,-4.634214941484782,-0.6046716078790387,-0.6046716078790387,-0.6046716078790387,-4.0295433336057425,-4.0295433336057425,-4.0295433336057425,0.0,0.0,0.0,7.047318932828254
2005-12-01,11.682295743128087,2.7890615442298037,6.393134462387143,11.682295743128087,11.682295743128087,-0.10020582222346698,-0.10020582222346698,-0.10020582222346698,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.2377033664476399,-0.2377033664476399,-0.2377033664476399,0.06430402838345209,0.06430402838345209,0.06430402838345209,-0.23759260270849047,-0.23759260270849047,-0.23759260270849047,0.0008744683675437519,0.0008744683675437519,0.0008744683675437519,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.036961607854454265,-0.036961607854454265,-0.036961607854454265,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.022726210686004316,0.022726210686004316,0.022726210686004316,0.19193943164981592,0.19193943164981592,0.19193943164981592,-7.053988277717443,-7.053988277717443,-7.053988277717443,-0.3355005842742303,-0.3355005842742303,-0.3355005842742303,-6.7184876934432145,-6.7184876934432145,-6.7184876934432145,0.0,0.0,0.0,4.628307465410644
2006-01-01,11.683083007570305,3.4072966048760134,6.951169004982988,11.683083007570305,11.683083007570305,0.05632330994276703,0.05632330994276703,0.05632330994276703,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.26335238090578567,0.26335238090578567,0.26335238090578567,0.20161488598420693,0.20161488598420693,0.20161488598420693,0.48873525383909866,0.48873525383909866,0.48873525383909866,0.0001349942902269776,0.0001349942902269776,0.0001349942902269776,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.03948873239982667,-0.03948873239982667,-0.03948873239982667,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.0004021470168865674,-0.0004021470168865674,-0.0004021470168865674,-0.06300320862466789,-0.06300320862466789,-0.06300320862466789,-6.471246949338783,-6.471246949338783,-6.471246949338783,0.9043854127937094,0.9043854127937094,0.9043854127937094,-7.375632362132495,-7.375632362132495,-7.375632362132495,0.0,0.0,0.0,5.211836058231522
2006-02-01,11.683870272012527,1.9929853828960313,5.720324136365528,11.683870272012527,11.683870272012527,-0.08332522953887311,-0.08332522953887311,-0.08332522953887311,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.20495462479055326,-0.20495462479055326,-0.20495462479055326,-0.11555385551612819,-0.11555385551612819,-0.11555385551612819,-0.4945249057049166,-0.4945249057049166,-0.4945249057049166,-0.0006946595526162329,-0.0006946595526162329,-0.0006946595526162329,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.019271736036847495,-0.019271736036847495,-0.019271736036847495,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.007123208229692465,-0.007123208229692465,-0.007123208229692465,-0.18815686839577814,-0.18815686839577814,-0.18815686839577814,-7.838933380349227,-7.838933380349227,-7.838933380349227,-1.1164864118924,-1.1164864118924,-1.1164864118924,-6.722446968456829,-6.722446968456829,-6.722446968456829,0.0,0.0,0.0,3.8449368916633
2006-03-01,11.68458134957324,5.760759777750405,9.38469105996837,11.68458134957324,11.68458134957324,0.02256212457357931,0.02256212457357931,0.02256212457357931,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.49259357250539215,0.49259357250539215,0.49259357250539215,-0.043997493104467225,-0.043997493104467225,-0.043997493104467225,-0.855218331065284,-0.855218331065284,-0.855218331065284,-0.0003339404905104891,-0.0003339404905104891,-0.0003339404905104891,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.03127075487060047,0.03127075487060047,0.03127075487060047,0.344529304554138,0.344529304554138,0.344529304554138,-0.009495347481271017,-0.009495347481271017,-0.009495347481271017,-0.04260779740270918,-0.04260779740270918,-0.04260779740270918,-4.0749869086667445,-4.0749869086667445,-4.0749869086667445,-0.032778560128383386,-0.032778560128383386,-0.032778560128383386,-4.04220834853836,-4.04220834853836,-4.04220834853836,0.0,0.0,0.0,7.609594440906495
2006-04-01,11.68536861401546,9.162405928242054,12.750177851950747,11.68536861401546,11.68536861401546,-0.0710484348591685,-0.0710484348591685,-0.0710484348591685,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.28682647893326985,-0.28682647893326985,-0.28682647893326985,0.2983126730269921,0.2983126730269921,0.2983126730269921,0.6023783878567487,0.6023783878567487,0.6023783878567487,-0.0005684078808792227,-0.0005684078808792227,-0.0005684078808792227,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.08181324577804841,0.08181324577804841,0.08181324577804841,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.005528201112059814,0.005528201112059814,0.005528201112059814,-0.04909724642787788,-0.04909724642787788,-0.04909724642787788,-0.7379890351968434,-0.7379890351968434,-0.7379890351968434,0.5776106155456587,0.5776106155456587,0.5776106155456587,-1.3155996507425023,-1.3155996507425023,-1.3155996507425023,0.0,0.0,0.0,10.947379578818616
2006-05-01,11.686130482830512,11.785195503770037,15.402217565028042,11.686130482830512,11.686130482830512,-0.0342180508200546,-0.0342180508200546,-0.0342180508200546,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.3097505980932306,-0.3097505980932306,-0.3097505980932306,0.05463424967917358,0.05463424967917358,0.05463424967917358,-0.48958389987806217,-0.48958389987806217,-0.48958389987806217,-0.0011816302864589867,-0.0011816302864589867,-0.0011816302864589867,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.13993711032161354,0.13993711032161354,0.13993711032161354,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.018786226216620346,-0.018786226216620346,-0.018786226216620346,-0.014795873009129136,-0.014795873009129136,-0.014795873009129136,1.8641939598593278,1.8641939598593278,1.8641939598593278,-0.6766262424297635,-0.6766262424297635,-0.6766262424297635,2.5408202022890913,2.5408202022890913,2.5408202022890913,0.0,0.0,0.0,13.55032444268984
2006-06-01,11.68691774727273,15.921164826810053,19.43832873428515,11.68691774727273,11.68691774727273,-0.05723704084450079,-0.05723704084450079,-0.05723704084450079,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.3555988364131519,-0.3555988364131519,-0.3555988364131519,0.08944545301457622,0.08944545301457622,0.08944545301457622,0.5776733587224769,0.5776733587224769,0.5776733587224769,-0.001307881958195997,-0.001307881958195997,-0.001307881958195997,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.16773548032070992,0.16773548032070992,0.16773548032070992,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.018588547945655468,-0.018588547945655468,-0.018588547945655468,0.10943072261552843,0.10943072261552843,0.10943072261552843,5.960901786925203,5.960901786925203,5.960901786925203,0.5086713833847927,0.5086713833847927,0.5086713833847927,5.45223040354041,5.45223040354041,5.45223040354041,0.0,0.0,0.0,17.647819534197932
2006-07-01,11.687679616087781,18.930669282679744,22.49164553812271,11.687679616087781,11.687679616087781,-0.032683451485091525,-0.032683451485091525,-0.032683451485091525,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.3255749900542503,0.3255749900542503,0.3255749900542503,0.08364358579200913,0.08364358579200913,0.08364358579200913,0.4689712305316814,0.4689712305316814,0.4689712305316814,-0.001307881958195997,-0.001307881958195997,-0.001307881958195997,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.15004560850310314,0.15004560850310314,0.15004560850310314,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.027075132647231662,0.027075132647231662,0.027075132647231662,0.0955247604187384,0.0955247604187384,0.0955247604187384,9.0244758776725,9.0244758776725,9.0244758776725,1.1139626503767315,1.1139626503767315,1.1139626503767315,7.910513227295768,7.910513227295768,7.910513227295768,0.0,0.0,0.0,20.71215549376028
2006-08-01,11.68846688053,16.17292431817195,19.798569526343737,11.68846688053,11.68846688053,0.02563132324350547,0.02563132324350547,0.02563132324350547,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,-0.3228500947560652,-0.3228500947560652,-0.3228500947560652,-0.030459802918477313,-0.030459802918477313,-0.030459802918477313,-1.1516786806765449,-1.1516786806765449,-1.1516786806765449,-0.0006225157401950842,-0.0006225157401950842,-0.0006225157401950842,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.0995031175956552,0.0995031175956552,0.0995031175956552,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.02708871359714528,-0.02708871359714528,-0.02708871359714528,0.017651372116714265,0.017651372116714265,0.017651372116714265,6.266264316847052,6.266264316847052,6.266264316847052,-1.3927953188595474,-1.3927953188595474,-1.3927953188595474,7.6590596357065985,7.6590596357065985,7.6590596357065985,0.0,0.0,0.0,17.95473119737705
2006-09-01,11.689254144972221,13.797829219815227,17.227599632997965,11.689254144972221,11.689254144972221,0.0010777338840962057,0.0010777338840962057,0.0010777338840962057,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.12908254011173043,0.12908254011173043,0.12908254011173043,-0.09621429810757119,-0.09621429810757119,-0.09621429810757119,-0.6971061446059448,-0.6971061446059448,-0.6971061446059448,0.00017106619643755184,0.00017106619643755184,0.00017106619643755184,0.031920957425930395,0.031920957425930395,0.031920957425930395,0.03885212850671765,0.03885212850671765,0.03885212850671765,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.007702662092673485,0.007702662092673485,0.007702662092673485,-0.0018169749587917756,-0.0018169749587917756,-0.0018169749587917756,3.8812123109658305,3.8812123109658305,3.8812123109658305,-0.6211326110076473,-0.6211326110076473,-0.6211326110076473,4.502344921973477,4.502344921973477,4.502344921973477,0.0,0.0,0.0,15.570466455938051
2006-10-01,11.690016013787272,9.086049561377932,12.681537348013867,11.690016013787272,11.690016013787272,0.06246170728261936,0.06246170728261936,0.06246170728261936,-0.00400236451378188,-0.00400236451378188,-0.00400236451378188,0.1585564076031084,0.1585564076031084,0.1585564076031084,-0.1929120851503563,-0.1929120851503563,-0.1929120851503563,-0.9392154301218079,-0.9392154301218079,-0.9392154301218079,0.00026124596196398786,0.00026124596196398786,0.00026124596196398786,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.019271736036847495,-0.019271736036847495,-0.019271736036847495,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.013448912900568603,-0.013448912900568603,-0.013448912900568603,-0.05929495203885722,-0.05929495203885722,-0.05929495203885722,-0.8006087519066319,-0.8006087519066319,-0.8006087519066319,-1.0057450795277407,-1.0057450795277407,-1.0057450795277407,0.20513632762110862,0.20513632762110862,0.20513632762110862,0.0,0.0,0.0,10.88940726188064
2006-11-01,11.69080327822949,6.102686076743573,9.739533603865507,11.69080327822949,11.69080327822949,-0.04342564682983308,-0.04342564682983308,-0.04342564682983308,0.14580042157348277,0.14580042157348277,0.14580042157348277,-0.09360890315645873,-0.09360890315645873,-0.09360890315645873,0.0681719398651635,0.0681719398651635,0.0681719398651635,0.1725108809204204,0.1725108809204204,0.1725108809204204,0.0004596414461221468,0.0004596414461221468,0.0004596414461221468,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.062232853308178245,-0.062232853308178245,-0.062232853308178245,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,-0.02491425261653161,-0.02491425261653161,-0.02491425261653161,0.17339814872076256,0.17339814872076256,0.17339814872076256,-3.7619021970032476,-3.7619021970032476,-3.7619021970032476,0.3372804170017369,0.3372804170017369,0.3372804170017369,-4.099182614004984,-4.099182614004984,-4.099182614004984,0.0,0.0,0.0,7.928901081226242
2006-12-01,11.691565147044543,4.154393583894569,7.557600270377263,11.691565147044543,11.691565147044543,0.007216131223948525,0.007216131223948525,0.007216131223948525,0.14580042157348277,0.14580042157348277,0.14580042157348277,0.42382121502551023,0.42382121502551023,0.42382121502551023,0.1416622580176802,0.1416622580176802,0.1416622580176802,0.5776733587224769,0.5776733587224769,0.5776733587224769,0.0007301807427014542,0.0007301807427014542,0.0007301807427014542,0.031920957425930395,0.031920957425930395,0.031920957425930395,-0.062232853308178245,-0.062232853308178245,-0.062232853308178245,-0.030799917039143306,-0.030799917039143306,-0.030799917039143306,0.03221476769231852,0.03221476769231852,0.03221476769231852,-0.10657522350794331,-0.10657522350794331,-0.10657522350794331,-5.726278133543571,-5.726278133543571,-5.726278133543571,1.1614312965687843,1.1614312965687843,1.1614312965687843,-6.887709430112356,-6.887709430112356,-6.887709430112356,0.0,0.0,0.0,5.965287013500972
2007-01-01,11.69235241148676,2.7085887667178374,6.277441083666414,11.69235241148676,11.69235241148676,0.004146932554022366,0.004146932554022366,0.004146932554022366,0.14580042157348277,0.14580042157348277,0.14580042157348277,-0.005187300682324788,-0.005187300682324788,-0.005187300682324788,0.21515257617019684,0.21515257617019684,0.21515257617019684,-0.11406745703713178,-0.11406745703713178,-0.11406745703713178,0.00024321000885870064,0.00024321000885870064,0.00024321000885870064,0.2853540133530142,0.2853540133530142,0.2853540133530142,0.008526633962248873,0.008526633962248873,0.008526633962248873,-0.4061291386324245,-0.4061291386324245,-0.4061291386324245,0.006911949008813969,0.006911949008813969,0.006911949008813969,-0.16498026473446142,-0.16498026473446142,-0.16498026473446142,-7.1131759892115936,-7.1131759892115936,-7.1131759892115936,-0.024228424455704844,-0.024228424455704844,-0.024228424455704844,-7.08894756475589,-7.08894756475589,-7.08894756475589,0.0,0.0,0.0,4.579176422275167
