ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1993-07-01,26.832106757350203,25.852885486348853,26.753485750935372,26.832106757350203,26.832106757350203,-0.042442855003400455,-0.042442855003400455,-0.042442855003400455,0.005906426946290255,0.005906426946290255,0.005906426946290255,0.05451922449932295,0.05451922449932295,0.05451922449932295,-0.01495685535946794,-0.01495685535946794,-0.01495685535946794,-0.0037026285468306237,-0.0037026285468306237,-0.0037026285468306237,0.04501090564885367,0.04501090564885367,0.04501090564885367,-0.07556365793026855,-0.07556365793026855,-0.07556365793026855,0.020546898096532106,0.020546898096532106,0.020546898096532106,0.16747799158951468,0.16747799158951468,0.16747799158951468,-0.0638611151661204,-0.0638611151661204,-0.0638611151661204,-0.03471709237873668,-0.03471709237873668,-0.03471709237873668,0.09311005249651204,0.09311005249651204,0.09311005249651204,-0.014668566099169184,-0.014668566099169184,-0.014668566099169184,-0.01940240962716837,-0.01940240962716837,-0.01940240962716837,-0.0008725308021506813,-0.0008725308021506813,-0.0008725308021506813,0.006804217702986145,0.006804217702986145,0.006804217702986145,-0.036365620313257914,-0.036365620313257914,-0.036365620313257914,0.0146511893468994,0.0146511893468994,0.0146511893468994,-0.5184476327029105,-0.5184476327029105,-0.5184476327029105,0.10147357510034041,0.10147357510034041,0.10147357510034041,-0.6199212078032508,-0.6199212078032508,-0.6199212078032508,0.0,0.0,0.0,26.313659124647295
1993-08-01,26.83431116969911,25.44387852122793,26.376564608248238,26.83431116969911,26.83431116969911,-0.041513174841892694,-0.041513174841892694,-0.041513174841892694,0.000701676125258337,0.000701676125258337,0.000701676125258337,0.052898264513349724,0.052898264513349724,0.052898264513349724,0.0007093564095812204,0.0007093564095812204,0.0007093564095812204,-0.0002987075385433883,-0.0002987075385433883,-0.0002987075385433883,-0.009676714864469376,-0.009676714864469376,-0.009676714864469376,0.03547218227783532,0.03547218227783532,0.03547218227783532,-0.022766947931348886,-0.022766947931348886,-0.022766947931348886,0.04754116639708823,0.04754116639708823,0.04754116639708823,0.060404901488011906,0.060404901488011906,0.060404901488011906,-0.03471709237873668,-0.03471709237873668,-0.03471709237873668,0.07629247167122476,0.07629247167122476,0.07629247167122476,0.001747154397272436,0.001747154397272436,0.001747154397272436,0.006640568489062738,0.006640568489062738,0.006640568489062738,-0.017266864523090484,-0.017266864523090484,-0.017266864523090484,-0.0164636308963928,-0.0164636308963928,-0.0164636308963928,-0.016142935387281364,-0.016142935387281364,-0.016142935387281364,-0.00703675636751895,-0.00703675636751895,-0.00703675636751895,-0.9312926905518647,-0.9312926905518647,-0.9312926905518647,0.11652491703941002,0.11652491703941002,0.11652491703941002,-1.047817607591275,-1.047817607591275,-1.047817607591275,0.0,0.0,0.0,25.903018479147246
1993-09-01,26.83651558204801,25.515854216421143,26.435312107087636,26.83651558204801,26.83651558204801,-0.02896249266153795,-0.02896249266153795,-0.02896249266153795,-0.01382825325012243,-0.01382825325012243,-0.01382825325012243,-0.14769553375083683,-0.14769553375083683,-0.14769553375083683,0.10754421722351375,0.10754421722351375,0.10754421722351375,0.007844850316726073,0.007844850316726073,0.007844850316726073,-0.13796647125662564,-0.13796647125662564,-0.13796647125662564,0.08324962313661079,0.08324962313661079,0.08324962313661079,0.003206969703310643,0.003206969703310643,0.003206969703310643,0.006893121038985558,0.006893121038985558,0.006893121038985558,0.020498335164123888,0.020498335164123888,0.020498335164123888,-0.04132593046761453,-0.04132593046761453,-0.04132593046761453,0.052267356206528656,0.052267356206528656,0.052267356206528656,-0.0124798033663103,-0.0124798033663103,-0.0124798033663103,0.005429267181331056,0.005429267181331056,0.005429267181331056,0.0007269163901361306,0.0007269163901361306,0.0007269163901361306,0.01883251231791933,0.01883251231791933,0.01883251231791933,0.015064911720707147,0.015064911720707147,0.015064911720707147,-0.01085383481325658,-0.01085383481325658,-0.01085383481325658,-0.8598744452855068,-0.8598744452855068,-0.8598744452855068,-0.07155423916641125,-0.07155423916641125,-0.07155423916641125,-0.7883202061190956,-0.7883202061190956,-0.7883202061190956,0.0,0.0,0.0,25.976641136762503
1993-10-01,26.838648884321138,25.62571690933586,26.546508611053337,26.838648884321138,26.838648884321138,-0.04337253516490821,-0.04337253516490821,-0.04337253516490821,0.00677388541646224,0.00677388541646224,0.00677388541646224,0.021289544786871846,0.021289544786871846,0.021289544786871846,-0.09089446518444239,-0.09089446518444239,-0.09089446518444239,-0.0001694447154438734,-0.0001694447154438734,-0.0001694447154438734,-0.07628870376039668,-0.07628870376039668,-0.07628870376039668,-0.040064218632966116,-0.040064218632966116,-0.040064218632966116,-0.0010380750070630741,-0.0010380750070630741,-0.0010380750070630741,-0.056838999460755685,-0.056838999460755685,-0.056838999460755685,0.03211670257487608,0.03211670257487608,0.03211670257487608,-0.02562994000652964,-0.02562994000652964,-0.02562994000652964,0.040254798474180606,0.040254798474180606,0.040254798474180606,0.012534627866362641,0.012534627866362641,0.012534627866362641,-0.016676981684772094,-0.016676981684772094,-0.016676981684772094,0.014522148423609865,0.014522148423609865,0.014522148423609865,-0.031252517718031954,-0.031252517718031954,-0.031252517718031954,0.008823342299109442,0.008823342299109442,0.008823342299109442,0.0021589326153944335,0.0021589326153944335,0.0021589326153944335,-0.7519634992661971,-0.7519634992661971,-0.7519634992661971,-0.24375189887844248,-0.24375189887844248,-0.24375189887844248,-0.5082116003877547,-0.5082116003877547,-0.5082116003877547,0.0,0.0,0.0,26.086685385054942
1993-11-01,26.840853296670044,26.602344888445568,27.516817621440392,26.840853296670044,26.840853296670044,-0.009904049350628897,-0.009904049350628897,-0.009904049350628897,0.002273944602445062,0.002273944602445062,0.002273944602445062,-0.018829214865965463,-0.018829214865965463,-0.018829214865965463,0.02138005249374332,0.02138005249374332,0.02138005249374332,-0.009174754724710103,-0.009174754724710103,-0.009174754724710103,-0.0006306422983557904,-0.0006306422983557904,-0.0006306422983557904,-0.049139263265359216,-0.049139263265359216,-0.049139263265359216,-0.020248701069262784,-0.020248701069262784,-0.020248701069262784,-0.07189383107486778,-0.07189383107486778,-0.07189383107486778,0.007617101730463834,0.007617101730463834,0.007617101730463834,-0.01406447335099341,-0.01406447335099341,-0.01406447335099341,0.02583972919536294,0.02583972919536294,0.02583972919536294,-0.002786711263649535,-0.002786711263649535,-0.002786711263649535,-0.03424085064688145,-0.03424085064688145,-0.03424085064688145,0.011523184938072095,0.011523184938072095,0.011523184938072095,0.006015477072498721,0.006015477072498721,0.006015477072498721,-0.01015102874254757,-0.01015102874254757,-0.01015102874254757,0.006583273541135774,0.006583273541135774,0.006583273541135774,0.2247059207251516,0.2247059207251516,0.2247059207251516,-0.15983075707950029,-0.15983075707950029,-0.15983075707950029,0.3845366778046519,0.3845366778046519,0.3845366778046519,0.0,0.0,0.0,27.065559217395197
1993-12-01,26.842986598943174,26.39534468822663,27.266416889751593,26.842986598943174,26.842986598943174,-0.004325968381582348,-0.004325968381582348,-0.004325968381582348,0.008346153893648964,0.008346153893648964,0.008346153893648964,0.052493024516856425,0.052493024516856425,0.052493024516856425,-0.038456173013041696,-0.038456173013041696,-0.038456173013041696,0.004462473112288756,0.004462473112288756,0.004462473112288756,-0.06271959491122629,-0.06271959491122629,-0.06271959491122629,0.0402766176714552,0.0402766176714552,0.0402766176714552,0.008675162889554755,0.008675162889554755,0.008675162889554755,-0.05031523909464045,-0.05031523909464045,-0.05031523909464045,-0.01082074220399075,-0.01082074220399075,-0.01082074220399075,-0.022325520962090718,-0.022325520962090718,-0.022325520962090718,0.030644752288302157,0.030644752288302157,0.030644752288302157,0.012065607280750026,0.012065607280750026,0.012065607280750026,0.05963500070232371,0.05963500070232371,0.05963500070232371,-0.062051385907121163,-0.062051385907121163,-0.062051385907121163,-0.0012803737595099296,-0.0012803737595099296,-0.0012803737595099296,0.02080715558857703,0.02080715558857703,0.02080715558857703,-0.010767083030398908,-0.010767083030398908,-0.010767083030398908,-0.015509980386003012,-0.015509980386003012,-0.015509980386003012,-0.025656133319845238,-0.025656133319845238,-0.025656133319845238,0.010146152933842224,0.010146152933842224,0.010146152933842224,0.0,0.0,0.0,26.82747661855717
1994-01-01,26.845191011292076,26.096829964308736,27.005093253463397,26.845191011292076,26.845191011292076,-0.006185328704597864,-0.006185328704597864,-0.006185328704597864,0.0014607022866588249,0.0014607022866588249,0.0014607022866588249,0.07437598432749497,0.07437598432749497,0.07437598432749497,-0.01191064751548616,-0.01191064751548616,-0.01191064751548616,0.004462473112288756,0.004462473112288756,0.004462473112288756,-0.1248085475240968,-0.1248085475240968,-0.1248085475240968,0.04027661767145519,0.04027661767145519,0.04027661767145519,0.004789867730907624,0.004789867730907624,0.004789867730907624,0.03298816250344655,0.03298816250344655,0.03298816250344655,-0.04188724636752384,-0.04188724636752384,-0.04188724636752384,-0.03141267333429776,-0.03141267333429776,-0.03141267333429776,0.030644752288302157,0.030644752288302157,0.030644752288302157,-0.019046091564886947,-0.019046091564886947,-0.019046091564886947,0.021176184181842892,0.021176184181842892,0.021176184181842892,0.025318416971545833,0.025318416971545833,0.025318416971545833,0.008184513806339134,0.008184513806339134,0.008184513806339134,0.017811202266210135,0.017811202266210135,0.017811202266210135,0.0010311594382446778,0.0010311594382446778,0.0010311594382446778,-0.31450410671335993,-0.31450410671335993,-0.31450410671335993,0.027269501573847377,0.027269501573847377,0.027269501573847377,-0.34177360828720715,-0.34177360828720715,-0.34177360828720715,0.0,0.0,0.0,26.530686904578715
1994-02-01,26.84739542364098,26.95755819871838,27.81806271486664,26.847395423640975,26.847395423640975,0.00450599315274136,0.00450599315274136,0.00450599315274136,-0.012689714008021697,-0.012689714008021697,-0.012689714008021697,0.027368144734271446,0.027368144734271446,0.027368144734271446,0.025079019161435484,0.025079019161435484,0.025079019161435484,-0.00822682735531366,-0.00822682735531366,-0.00822682735531366,0.06762608706413763,0.06762608706413763,0.06762608706413763,-0.12494257725358399,-0.12494257725358399,-0.12494257725358399,0.004502068089526354,0.004502068089526354,0.004502068089526354,0.0023766715547519283,0.0023766715547519283,0.0023766715547519283,0.015446871072492496,0.015446871072492496,0.015446871072492496,-0.008281740023225296,-0.008281740023225296,-0.008281740023225296,0.03304726383477177,0.03304726383477177,0.03304726383477177,-0.007320576924571505,-0.007320576924571505,-0.007320576924571505,-0.05119906895512496,-0.05119906895512496,-0.05119906895512496,0.047710677663561164,0.047710677663561164,0.047710677663561164,0.03204391787858364,0.03204391787858364,0.03204391787858364,-0.03436831809834665,-0.03436831809834665,-0.03436831809834665,0.018121260661206333,0.018121260661206333,0.018121260661206333,0.5629938534411573,0.5629938534411573,0.5629938534411573,0.030799152249291865,0.030799152249291865,0.030799152249291865,0.5321947011918655,0.5321947011918655,0.5321947011918655,0.0,0.0,0.0,27.410389277082135
1994-03-01,26.849386505762567,27.24814205597125,28.18177124529718,26.849386505762567,26.849386505762567,-0.02291957161173752,-0.02291957161173752,-0.02291957161173752,0.01582798319888235,0.01582798319888235,0.01582798319888235,0.08855938420476069,0.08855938420476069,0.08855938420476069,-0.03301651614878851,-0.03301651614878851,-0.03301651614878851,-0.006589498262719798,-0.006589498262719798,-0.006589498262719798,0.05200105263175961,0.05200105263175961,0.05200105263175961,0.010115439922619292,0.010115439922619292,0.010115439922619292,-0.006002618820889965,-0.006002618820889965,-0.006002618820889965,-0.030743957996294705,-0.030743957996294705,-0.030743957996294705,0.016709737095400343,0.016709737095400343,0.016709737095400343,0.014023088526737431,0.014023088526737431,0.014023088526737431,0.05707237929946789,0.05707237929946789,0.05707237929946789,0.023478441530657056,0.023478441530657056,0.023478441530657056,-0.02091653626183297,-0.02091653626183297,-0.02091653626183297,-0.020065897109592397,-0.020065897109592397,-0.020065897109592397,-0.018632667630233208,-0.018632667630233208,-0.018632667630233208,0.0070757028610620885,0.0070757028610620885,0.0070757028610620885,-0.01441065791042119,-0.01441065791042119,-0.01441065791042119,0.8565020294420943,0.8565020294420943,0.8565020294420943,0.11156528751883645,0.11156528751883645,0.11156528751883645,0.7449367419232577,0.7449367419232577,0.7449367419232577,0.0,0.0,0.0,27.70588853520466
1994-04-01,26.851590918111473,27.418878187759507,28.31593965053174,26.851590918111473,26.851590918111473,-0.04988029629546252,-0.04988029629546252,-0.04988029629546252,-0.005099452394016821,-0.005099452394016821,-0.005099452394016821,0.048440624551923356,0.048440624551923356,0.048440624551923356,0.021380052493743324,0.021380052493743324,0.021380052493743324,0.008792777686122518,0.008792777686122518,0.008792777686122518,-0.01132145533103548,-0.01132145533103548,-0.01132145533103548,0.04107735690372518,0.04107735690372518,0.04107735690372518,-0.0012539247380990264,-0.0012539247380990264,-0.0012539247380990264,-0.009165366016067352,-0.009165366016067352,-0.009165366016067352,-0.010820742203990758,-0.010820742203990758,-0.010820742203990758,0.016501402810066627,0.016501402810066627,0.016501402810066627,0.09070754095004242,0.09070754095004242,0.09070754095004242,-0.014512225903964978,-0.014512225903964978,-0.014512225903964978,-0.05876970212844797,-0.05876970212844797,-0.05876970212844797,0.024918555173474133,0.024918555173474133,0.024918555173474133,-0.0016747440747536394,-0.0016747440747536394,-0.0016747440747536394,0.038782875522778405,0.038782875522778405,0.038782875522778405,-0.011027338378971924,-0.011027338378971924,-0.011027338378971924,0.9803143158806361,0.9803143158806361,0.9803143158806361,0.1170759386270655,0.1170759386270655,0.1170759386270655,0.8632383772535708,0.8632383772535708,0.8632383772535708,0.0,0.0,0.0,27.83190523399211
1994-05-01,26.853724220384603,27.367654348086873,28.31833569090856,26.853724220384603,26.853724220384603,-0.04011865459963105,-0.04011865459963105,-0.04011865459963105,-0.00884036704663351,-0.00884036704663351,-0.00884036704663351,-0.06907897443113543,-0.06907897443113543,-0.06907897443113543,0.06293903093663764,0.06293903093663764,0.06293903093663764,-0.007494338024416404,-0.007494338024416404,-0.007494338024416404,0.046244460998778235,0.046244460998778235,0.046244460998778235,-0.03739508785873285,-0.03739508785873285,-0.03739508785873285,0.01140925948267681,0.01140925948267681,0.01140925948267681,-0.009165366016067352,-0.009165366016067352,-0.009165366016067352,3.9905593016740976e-05,3.9905593016740976e-05,3.9905593016740976e-05,-0.006629530501005834,-0.006629530501005834,-0.006629530501005834,0.11713516796120813,0.11713516796120813,0.11713516796120813,0.018475555284122466,0.018475555284122466,0.018475555284122466,-0.05846687680151505,-0.05846687680151505,-0.05846687680151505,-0.00027273810504312265,-0.00027273810504312265,-0.00027273810504312265,-0.024153852043645167,-0.024153852043645167,-0.024153852043645167,0.0035804239849673777,0.0035804239849673777,0.0035804239849673777,0.012222139426884542,0.012222139426884542,0.012222139426884542,1.0062577681697775,1.0062577681697775,1.0062577681697775,0.010430158240466178,0.010430158240466178,0.010430158240466178,0.9958276099293116,0.9958276099293116,0.9958276099293116,0.0,0.0,0.0,27.85998198855438
1994-06-01,26.855928632733505,26.529941802055536,27.494875953794043,26.855928632733505,26.855928632733505,-0.03732961411510777,-0.03732961411510777,-0.03732961411510777,0.0053100492480470125,0.0053100492480470125,0.0053100492480470125,0.040741064618550545,0.040741064618550545,0.040741064618550545,-0.05912686909720379,-0.05912686909720379,-0.05912686909720379,0.0026743373927454626,0.0026743373927454626,0.0026743373927454626,0.07091556799726983,0.07091556799726983,0.07091556799726983,-0.01604204166486672,-0.01604204166486672,-0.01604204166486672,-0.016651205551996923,-0.016651205551996923,-0.016651205551996923,-0.10651994378732561,-0.10651994378732561,-0.10651994378732561,0.04903910728184126,0.04903910728184126,0.04903910728184126,-0.009933949545444756,-0.009933949545444756,-0.009933949545444756,0.11473265641473852,0.11473265641473852,0.11473265641473852,-0.028739183667547716,-0.028739183667547716,-0.028739183667547716,-0.060586654090045475,-0.060586654090045475,-0.060586654090045475,0.0013267090872436799,0.0013267090872436799,0.0013267090872436799,0.011733846643532534,0.011733846643532534,0.011733846643532534,0.011569632844612432,0.011569632844612432,0.011569632844612432,-0.002785919007492952,-0.002785919007492952,-0.002785919007492952,0.15196892733224035,0.15196892733224035,0.15196892733224035,-0.029672408998450438,-0.029672408998450438,-0.029672408998450438,0.1816413363306908,0.1816413363306908,0.1816413363306908,0.0,0.0,0.0,27.007897560065746
