ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1981-03-01,25.53212453760042,22.172855240875997,24.686572161158512,25.53212453760042,25.53212453760042,-0.07942486935472313,-0.07942486935472313,-0.07942486935472313,-0.007983339013654889,-0.007983339013654889,-0.007983339013654889,-0.0013929386135410782,-0.0013929386135410782,-0.0013929386135410782,0.09387635191720614,0.09387635191720614,0.09387635191720614,0.10634124825172526,0.10634124825172526,0.10634124825172526,-0.15794449651718967,-0.15794449651718967,-0.15794449651718967,0.10756377819106051,0.10756377819106051,0.10756377819106051,0.03328169261697107,0.03328169261697107,0.03328169261697107,-2.090515206548032,-2.090515206548032,-2.090515206548032,0.09431742747785422,0.09431742747785422,0.09431742747785422,-2.184832634025886,-2.184832634025886,-2.184832634025886,0.0,0.0,0.0,23.44160933105239
1981-04-01,25.534305952719162,27.953842741375908,30.416720469844087,25.53430595271916,25.53430595271916,-0.014825923850906088,-0.014825923850906088,-0.014825923850906088,-0.012240005145681973,-0.012240005145681973,-0.012240005145681973,0.00349516498735154,0.00349516498735154,0.00349516498735154,-0.015024581161965466,-0.015024581161965466,-0.015024581161965466,0.08846133954294982,0.08846133954294982,0.08846133954294982,-0.11910078757425617,-0.11910078757425617,-0.11910078757425617,-0.09129696906547584,-0.09129696906547584,-0.09129696906547584,0.01975124745876056,0.01975124745876056,0.01975124745876056,3.654537229867402,3.654537229867402,3.654537229867402,-0.14078051480922357,-0.14078051480922357,-0.14078051480922357,3.7953177446766255,3.7953177446766255,3.7953177446766255,0.0,0.0,0.0,29.188843182586563
1981-05-01,25.536416999608267,32.48710702687573,35.13238020331716,25.536416999608267,25.536416999608267,0.038670077894442406,0.038670077894442406,0.038670077894442406,-0.0004662477592240796,-0.0004662477592240796,-0.0004662477592240796,-0.011391332342639617,-0.011391332342639617,-0.011391332342639617,-0.014451418356285616,-0.014451418356285616,-0.014451418356285616,0.09356988488831423,0.09356988488831423,0.09356988488831423,-0.0763727077370293,-0.0763727077370293,-0.0763727077370293,0.15210858557652462,0.15210858557652462,0.15210858557652462,0.013506426616509554,0.013506426616509554,0.013506426616509554,8.246215284523595,8.246215284523595,8.246215284523595,0.19517326878061222,0.19517326878061222,0.19517326878061222,8.051042015742981,8.051042015742981,8.051042015742981,0.0,0.0,0.0,33.782632284131864
1981-06-01,25.538598414727012,32.266177786623395,34.794155132576414,25.538598414727012,25.538598414727012,0.05078238017640811,0.05078238017640811,0.05078238017640811,0.003247014185735718,0.003247014185735718,0.003247014185735718,0.01749291620808949,0.01749291620808949,0.01749291620808949,0.007901931065228556,0.007901931065228556,0.007901931065228556,0.06547288548880992,0.06547288548880992,0.06547288548880992,-0.08802582041990933,-0.08802582041990933,-0.08802582041990933,-0.0014119113055214082,-0.0014119113055214082,-0.0014119113055214082,-0.22067435496790322,-0.22067435496790322,-0.22067435496790322,8.010815611971315,8.010815611971315,8.010815611971315,-0.16521495956906218,-0.16521495956906218,-0.16521495956906218,8.176030571540377,8.176030571540377,8.176030571540377,0.0,0.0,0.0,33.54941402669833
1981-07-01,25.540709461616117,30.001110880698473,32.437155696574486,25.540709461616117,25.540709461616117,0.06188532393487667,0.06188532393487667,0.06188532393487667,0.009948999159565595,0.009948999159565595,0.009948999159565595,0.0201591545358491,0.0201591545358491,0.0201591545358491,-0.005280813465408009,-0.005280813465408009,-0.005280813465408009,0.10889552092440749,0.10889552092440749,0.10889552092440749,-0.09191019131420268,-0.09191019131420268,-0.09191019131420268,-0.07459266629592678,-0.07459266629592678,-0.07459266629592678,0.08219945588127063,0.08219945588127063,0.08219945588127063,5.63909834602835,5.63909834602835,5.63909834602835,0.11130478336043201,0.11130478336043201,0.11130478336043201,5.527793562667917,5.527793562667917,5.527793562667917,0.0,0.0,0.0,31.179807807644465
1981-08-01,25.542890876734862,28.456454780061833,31.04865188464108,25.542890876734862,25.542890876734862,0.03261392675345956,0.03261392675345956,0.03261392675345956,0.019096302975198265,0.019096302975198265,0.019096302975198265,-0.016279435943532233,-0.016279435943532233,-0.016279435943532233,-0.022475697635803527,-0.022475697635803527,-0.022475697635803527,0.1421010656692762,0.1421010656692762,0.1421010656692762,-0.07248833684273594,-0.07248833684273594,-0.07248833684273594,-0.11595570172528634,-0.11595570172528634,-0.11595570172528634,-0.10306356243884261,-0.10306356243884261,-0.10306356243884261,4.221014219025022,4.221014219025022,4.221014219025022,-0.13645143918826666,-0.13645143918826666,-0.13645143918826666,4.35746565821329,4.35746565821329,4.35746565821329,0.0,0.0,0.0,29.763905095759885
1981-09-01,25.545072291853604,28.152539291880696,30.627979289571943,25.545072291853604,25.545072291853604,0.022520341518488148,0.022520341518488148,0.022520341518488148,0.006779141401673084,0.006779141401673084,0.006779141401673084,0.00816108206093086,0.00816108206093086,0.00816108206093086,0.07209616530137182,0.07209616530137182,0.07209616530137182,0.01438743203516575,0.01438743203516575,0.01438743203516575,-0.03752899879409576,-0.03752899879409576,-0.03752899879409576,0.012906062496949209,0.012906062496949209,0.012906062496949209,-0.06455383391162804,-0.06455383391162804,-0.06455383391162804,3.8746007785441883,3.8746007785441883,3.8746007785441883,0.034767392108855065,0.034767392108855065,0.034767392108855065,3.839833386435333,3.839833386435333,3.839833386435333,0.0,0.0,0.0,29.419673070397792
1981-10-01,25.547183338742713,24.86811910116156,27.361776686732703,25.547183338742713,25.547183338742713,-0.028956943179866076,-0.028956943179866076,-0.028956943179866076,0.019005735610687052,0.019005735610687052,0.019005735610687052,-0.000504192504287875,-0.000504192504287875,-0.000504192504287875,0.05432811832529645,0.05432811832529645,0.05432811832529645,0.001616068671754702,0.001616068671754702,0.001616068671754702,-0.025875886111215714,-0.025875886111215714,-0.025875886111215714,-0.10720582884599873,-0.10720582884599873,-0.10720582884599873,-0.08536990338579808,-0.08536990338579808,-0.08536990338579808,0.6144444993999562,0.6144444993999562,0.6144444993999562,-0.17296283141942828,-0.17296283141942828,-0.17296283141942828,0.7874073308193845,0.7874073308193845,0.7874073308193845,0.0,0.0,0.0,26.161627838142667
1981-11-01,25.549364753861454,19.963575643873906,22.46517312595544,25.549364753861454,25.549364753861454,0.01848290742449958,0.01848290742449958,0.01848290742449958,0.011307509627233812,0.011307509627233812,0.011307509627233812,0.03260160006539395,0.03260160006539395,0.03260160006539395,0.029682117681062884,0.029682117681062884,0.029682117681062884,0.06036434014344551,0.06036434014344551,0.06036434014344551,-0.03364462789980241,-0.03364462789980241,-0.03364462789980241,0.10120023427885134,0.10120023427885134,0.10120023427885134,-0.05622740612196005,-0.05622740612196005,-0.05622740612196005,-4.344991402534327,-4.344991402534327,-4.344991402534327,0.16376667519872462,0.16376667519872462,0.16376667519872462,-4.508758077733052,-4.508758077733052,-4.508758077733052,0.0,0.0,0.0,21.204373351327128
1981-12-01,25.55147580075056,14.879172956969132,17.29934129905082,25.55147580075056,25.55147580075056,0.014445473330511015,0.014445473330511015,0.014445473330511015,0.014839636843171182,0.014839636843171182,0.014839636843171182,0.0036062582510081867,0.0036062582510081867,0.0036062582510081867,0.005609279842509154,0.005609279842509154,0.005609279842509154,-0.03158947607311401,-0.03158947607311401,-0.03158947607311401,-0.006454031639748949,-0.006454031639748949,-0.006454031639748949,-0.02686608695435806,-0.02686608695435806,-0.02686608695435806,0.07387302809160262,0.07387302809160262,0.07387302809160262,-9.485684990687492,-9.485684990687492,-9.485684990687492,0.04746408169158114,0.04746408169158114,0.04746408169158114,-9.533149072379075,-9.533149072379075,-9.533149072379075,0.0,0.0,0.0,16.065790810063067
1982-01-01,25.553657215869304,13.183449982953327,15.659821643065337,25.553657215869308,25.553657215869308,0.03967943641793955,0.03967943641793955,0.03967943641793955,-0.002549297142982014,-0.002549297142982014,-0.002549297142982014,-0.025389083563377574,-0.025389083563377574,-0.025389083563377574,0.08814472386040764,0.08814472386040764,0.08814472386040764,-0.09544629289016925,-0.09544629289016925,-0.09544629289016925,0.005199081043131107,0.005199081043131107,0.005199081043131107,-0.1326600044948354,-0.1326600044948354,-0.1326600044948354,-2.40185417009663e-05,-2.40185417009663e-05,-2.40185417009663e-05,-11.195044292680807,-11.195044292680807,-11.195044292680807,-0.1230454553115869,-0.1230454553115869,-0.1230454553115869,-11.071998837369224,-11.071998837369224,-11.071998837369224,0.0,0.0,0.0,14.358612923188497
1982-02-01,25.55583863098805,16.058319577136583,18.623624137506155,25.55583863098805,25.55583863098805,0.009398680713025307,0.009398680713025307,0.009398680713025307,-0.011787168323125898,-0.011787168323125898,-0.011787168323125898,-0.026500016199944073,-0.026500016199944073,-0.026500016199944073,-0.04998751230843635,-0.04998751230843635,-0.04998751230843635,-0.04436083943652506,-0.04436083943652506,-0.04436083943652506,0.05181153177465133,0.05181153177465133,0.05181153177465133,-0.0889106400983974,-0.0889106400983974,-0.0889106400983974,-0.16655257433506118,-0.16655257433506118,-0.16655257433506118,-8.218667213536076,-8.218667213536076,-8.218667213536076,-0.3268885382138133,-0.3268885382138133,-0.3268885382138133,-7.891778675322261,-7.891778675322261,-7.891778675322261,0.0,0.0,0.0,17.337171417451973
1982-03-01,25.55780894141788,21.920731544182914,24.390545246749056,25.55780894141788,25.55780894141788,0.0033425295720424576,0.0033425295720424576,0.0033425295720424576,-0.006624828545986668,-0.006624828545986668,-0.006624828545986668,-0.00983602665144651,-0.00983602665144651,-0.00983602665144651,-0.04654853547435726,-0.04654853547435726,-0.04654853547435726,-0.018818112709702968,-0.018818112709702968,-0.018818112709702968,0.09842398250617157,0.09842398250617157,0.09842398250617157,-0.12550101759360008,-0.12550101759360008,-0.12550101759360008,0.08428106282868764,0.08428106282868764,0.08428106282868764,-2.3310293215318643,-2.3310293215318643,-2.3310293215318643,-0.021280946068191815,-0.021280946068191815,-0.021280946068191815,-2.309748375463673,-2.309748375463673,-2.309748375463673,0.0,0.0,0.0,23.226779619886013
