ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1989-06-01,25.72923247532148,32.4644604001368,34.97429068466501,25.72923247532148,25.72923247532148,0.013287978602707626,0.013287978602707626,0.013287978602707626,-0.11104492680259698,-0.11104492680259698,-0.11104492680259698,0.009344548754681638,0.009344548754681638,0.009344548754681638,-0.0018524610356698285,-0.0018524610356698285,-0.0018524610356698285,-0.00200704290096734,-0.00200704290096734,-0.00200704290096734,0.09200536985647063,0.09200536985647063,0.09200536985647063,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.054853459125682194,-0.054853459125682194,-0.054853459125682194,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.04695809764205132,-0.04695809764205132,-0.04695809764205132,-0.0700009950990154,-0.0700009950990154,-0.0700009950990154,8.010842379613695,8.010842379613695,8.010842379613695,-0.18742163982294016,-0.18742163982294016,-0.18742163982294016,8.198264019436635,8.198264019436635,8.198264019436635,0.0,0.0,0.0,33.74007485493517
1989-07-01,25.73099060032106,30.042144775330428,32.400647648121044,25.73099060032106,25.73099060032106,0.024999417371195695,0.024999417371195695,0.024999417371195695,-0.11104492680259698,-0.11104492680259698,-0.11104492680259698,0.015786319024468327,0.015786319024468327,0.015786319024468327,0.018077464589467636,0.018077464589467636,0.018077464589467636,-0.048212083487362875,-0.048212083487362875,-0.048212083487362875,0.06341625010332232,0.06341625010332232,0.06341625010332232,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.07162339567573399,-0.07162339567573399,-0.07162339567573399,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.04990680079068875,-0.04990680079068875,-0.04990680079068875,0.09255898760460134,0.09255898760460134,0.09255898760460134,5.478486101332177,5.478486101332177,5.478486101332177,-0.08129132249414425,-0.08129132249414425,-0.08129132249414425,5.559777423826319,5.559777423826319,5.559777423826319,0.0,0.0,0.0,31.209476701653237
1989-08-01,25.732807329487294,29.17061894426392,31.687300317155618,25.732807329487294,25.732807329487294,0.09526804998212414,0.09526804998212414,0.09526804998212414,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.00024141890869141045,-0.00024141890869141045,-0.00024141890869141045,-0.020423528095457017,-0.020423528095457017,-0.020423528095457017,0.004661725843460882,0.004661725843460882,0.004661725843460882,0.07441206539299473,0.07441206539299473,0.07441206539299473,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.07907670080909032,-0.07907670080909032,-0.07907670080909032,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.018453967205222677,-0.018453967205222677,-0.018453967205222677,0.2680376444303598,0.2680376444303598,0.2680376444303598,4.670964534281901,4.670964534281901,4.670964534281901,0.30593002598386276,0.30593002598386276,0.30593002598386276,4.365034508298038,4.365034508298038,4.365034508298038,0.0,0.0,0.0,30.403771863769194
1989-09-01,25.734624058653527,28.35962669485179,30.794830107128426,25.734624058653527,25.734624058653527,0.05310687041556707,0.05310687041556707,0.05310687041556707,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,0.008731046824225763,0.008731046824225763,0.008731046824225763,-0.01045856528288828,-0.01045856528288828,-0.01045856528288828,-0.1029912553165947,-0.1029912553165947,-0.1029912553165947,0.0964036959723396,0.0964036959723396,0.0964036959723396,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.08466667965910758,-0.08466667965910758,-0.08466667965910758,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,0.04838330416389274,0.04838330416389274,0.04838330416389274,0.044113959646569854,0.044113959646569854,0.044113959646569854,3.844043281712927,3.844043281712927,3.844043281712927,0.03436853211738905,0.03436853211738905,0.03436853211738905,3.809674749595538,3.809674749595538,3.809674749595538,0.0,0.0,0.0,29.578667340366454
1989-10-01,25.736382183653106,25.309321496658914,27.79896810913236,25.736382183653106,25.736382183653106,0.04022428777023019,0.04022428777023019,0.04022428777023019,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.007450066591547943,-0.007450066591547943,-0.007450066591547943,-0.0004936024703195469,-0.0004936024703195469,-0.0004936024703195469,-0.023442371008058047,-0.023442371008058047,-0.023442371008058047,0.07441206539299473,0.07441206539299473,0.07441206539299473,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.08839333222578577,-0.08839333222578577,-0.08839333222578577,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.09806895221843369,-0.09806895221843369,-0.09806895221843369,0.1582289143921551,0.1582289143921551,0.1582289143921551,0.8132540752245356,0.8132540752245356,0.8132540752245356,0.036763098394619616,0.036763098394619616,0.036763098394619616,0.7764909768299164,0.7764909768299164,0.7764909768299164,0.0,0.0,0.0,26.54963625887764
1989-11-01,25.73819891281934,19.804619107736826,22.323949025820397,25.73819891281934,25.73819891281934,0.09292576222842651,0.09292576222842651,0.09292576222842651,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.00407580597404063,-0.00407580597404063,-0.00407580597404063,0.00011033466983613397,0.00011033466983613397,0.00011033466983613397,-0.00200704290096734,-0.00200704290096734,-0.00200704290096734,0.032627967292239525,0.032627967292239525,0.032627967292239525,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.09957328992582026,-0.09957328992582026,-0.09957328992582026,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.06071871233569271,-0.06071871233569271,-0.06071871233569271,-0.05385265244633824,-0.05385265244633824,-0.05385265244633824,-4.612646392903103,-4.612646392903103,-4.612646392903103,-0.11281728403897244,-0.11281728403897244,-0.11281728403897244,-4.499829108864129,-4.499829108864129,-4.499829108864129,0.0,0.0,0.0,21.125552519916237
1989-12-01,25.73995703781892,14.894017304087804,17.33328177359427,25.73995703781892,25.73995703781892,0.06833174081460157,0.06833174081460157,0.06833174081460157,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.0003947943913053793,-0.0003947943913053793,-0.0003947943913053793,0.004186910365886979,0.004186910365886979,0.004186910365886979,0.054201150802070525,0.054201150802070525,0.054201150802070525,0.07881039150886371,0.07881039150886371,0.07881039150886371,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.12006987904255022,-0.12006987904255022,-0.12006987904255022,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,0.06410972095662577,0.06410972095662577,0.06410972095662577,-0.21641263514995496,-0.21641263514995496,-0.21641263514995496,-9.601346534360106,-9.601346534360106,-9.601346534360106,-0.08549123878237744,-0.08549123878237744,-0.08549123878237744,-9.51585529557773,-9.51585529557773,-9.51585529557773,0.0,0.0,0.0,16.138610503458814
1990-01-01,25.74177376698515,13.49057715141146,15.987468704405199,25.74177376698515,25.74177376698515,0.08238546733678725,0.08238546733678725,0.08238546733678725,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.0012383595456822074,-0.0012383595456822074,-0.0012383595456822074,0.008263486061937823,0.008263486061937823,0.008263486061937823,-0.0339218647493024,-0.0339218647493024,-0.0339218647493024,0.09860285903027408,0.09860285903027408,0.09860285903027408,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.10329994249249844,-0.10329994249249844,-0.10329994249249844,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.09905185326797952,-0.09905185326797952,-0.09905185326797952,0.14423368409316822,0.14423368409316822,0.14423368409316822,-10.9692946115967,-10.9692946115967,-10.9692946115967,0.0777196318200894,0.0777196318200894,0.0777196318200894,-11.04701424341679,-11.04701424341679,-11.04701424341679,0.0,0.0,0.0,14.772479155388451
1990-02-01,25.743590496151384,16.377639389775005,18.922606731634293,25.743590496151384,25.743590496151384,-0.031215488717547066,-0.031215488717547066,-0.031215488717547066,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,0.0012156481761412933,0.0012156481761412933,0.0012156481761412933,0.02758947454691961,0.02758947454691961,0.02758947454691961,-0.05583353348099512,-0.05583353348099512,-0.05583353348099512,0.16017942465243967,0.16017942465243967,0.16017942465243967,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.09025665850912486,-0.09025665850912486,-0.09025665850912486,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.2651621306412222,-0.2651621306412222,-0.2651621306412222,0.02258283610966698,0.02258283610966698,0.02258283610966698,-8.129970290064664,-8.129970290064664,-8.129970290064664,-0.24915427251033714,-0.24915427251033714,-0.24915427251033714,-7.880816017554327,-7.880816017554327,-7.880816017554327,0.0,0.0,0.0,17.613620206086722
1990-03-01,25.74523141281766,22.23802688018301,24.65083551736304,25.74523141281766,25.74523141281766,0.028512849001742124,0.028512849001742124,0.028512849001742124,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,0.00037208302176446474,0.00037208302176446474,0.00037208302176446474,-0.0009465553254363072,-0.0009465553254363072,-0.0009465553254363072,-0.054404511607189066,-0.054404511607189066,-0.054404511607189066,0.10080202208820856,0.10080202208820856,0.10080202208820856,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.07721337452575124,-0.07721337452575124,-0.07721337452575124,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,0.012015965330697589,0.012015965330697589,0.012015965330697589,-0.017249742433603346,-0.017249742433603346,-0.017249742433603346,-2.340904013984772,-2.340904013984772,-2.340904013984772,-0.02636510909618265,-0.02636510909618265,-0.02636510909618265,-2.3145389048885883,-2.3145389048885883,-2.3145389048885883,0.0,0.0,0.0,23.404327398832887
1990-04-01,25.747048141983893,28.20381916499121,30.69240181875138,25.747048141983893,25.747048141983893,0.06247602143035752,0.06247602143035752,0.06247602143035752,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,0.008654359082918778,0.008654359082918778,0.008654359082918778,-0.02646289949701382,-0.02646289949701382,-0.02646289949701382,-0.09727516782137048,-0.09727516782137048,-0.09727516782137048,0.14038695713102928,0.14038695713102928,0.14038695713102928,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.07535004824241216,-0.07535004824241216,-0.07535004824241216,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.05285550393932619,-0.05285550393932619,-0.05285550393932619,-0.09368523098960857,-0.09368523098960857,-0.09368523098960857,3.730836000300117,3.730836000300117,3.730836000300117,-0.15236535749204105,-0.15236535749204105,-0.15236535749204105,3.883201357792158,3.883201357792158,3.883201357792158,0.0,0.0,0.0,29.477884142284008
1990-05-01,25.748806266983472,32.65953744139278,35.01386906710405,25.748806266983472,25.748806266983472,0.06598945306090395,0.06598945306090395,0.06598945306090395,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.017112721996227976,-0.017112721996227976,-0.017112721996227976,-0.0036642724561368706,-0.0036642724561368706,-0.0036642724561368706,0.06468064454331489,0.06468064454331489,0.06468064454331489,0.12719197878342237,0.12719197878342237,0.12719197878342237,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.07535004824241216,-0.07535004824241216,-0.07535004824241216,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,0.03462268947025133,0.03462268947025133,0.03462268947025133,0.015046942871750974,0.015046942871750974,0.015046942871750974,8.118360566312564,8.118360566312564,8.118360566312564,0.19315082138825107,0.19315082138825107,0.19315082138825107,7.925209744924312,7.925209744924312,7.925209744924312,0.0,0.0,0.0,33.86716683329604
1990-06-01,25.750622996149705,32.89944107108067,35.20395363393248,25.750622996149705,25.750622996149705,0.08589889896733369,0.08589889896733369,0.08589889896733369,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,0.00428315782842067,0.00428315782842067,0.00428315782842067,-0.011213486708082879,-0.011213486708082879,-0.011213486708082879,-0.014391899140619748,-0.014391899140619748,-0.014391899140619748,0.1535819354786362,0.1535819354786362,0.1535819354786362,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.07162339567573399,-0.07162339567573399,-0.07162339567573399,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.12853888475435396,-0.12853888475435396,-0.12853888475435396,0.0796403134824596,0.0796403134824596,0.0796403134824596,8.37953267777319,8.37953267777319,8.37953267777319,0.07938279483144416,0.07938279483144416,0.07938279483144416,8.300149882941746,8.300149882941746,8.300149882941746,0.0,0.0,0.0,34.13015567392289
1990-07-01,25.752381121149284,30.220018811432507,32.72957929037922,25.752381121149284,25.752381121149284,0.09643919385897294,0.09643919385897294,0.09643919385897294,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.003999118232733646,-0.003999118232733646,-0.003999118232733646,-0.013780219553744524,-0.013780219553744524,-0.013780219553744524,-0.027253096004874182,-0.027253096004874182,-0.027253096004874182,0.16017942465243967,0.16017942465243967,0.16017942465243967,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.0678967431090558,-0.0678967431090558,-0.0678967431090558,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.01747106615567686,-0.01747106615567686,-0.01747106615567686,0.04196084729287957,0.04196084729287957,0.04196084729287957,5.764984403401882,5.764984403401882,5.764984403401882,0.14992537810159176,0.14992537810159176,0.14992537810159176,5.61505902530029,5.61505902530029,5.61505902530029,0.0,0.0,0.0,31.517365524551167
1990-08-01,25.754197850315517,29.09996755649876,31.62149694420999,25.754197850315514,25.754197850315514,0.04490886327762543,0.04490886327762543,0.04490886327762543,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.003308928560970786,-0.003308928560970786,-0.003308928560970786,0.00539478464619834,0.00539478464619834,0.00539478464619834,-0.053928170982587065,-0.053928170982587065,-0.053928170982587065,0.1381877940730948,0.1381877940730948,0.1381877940730948,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.058580111692360375,-0.058580111692360375,-0.058580111692360375,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,0.18107494585257777,0.18107494585257777,0.18107494585257777,0.06026230229924701,0.06026230229924701,0.06026230229924701,4.676031184150932,4.676031184150932,4.676031184150932,0.29575763426620977,0.29575763426620977,0.29575763426620977,4.380273549884722,4.380273549884722,4.380273549884722,0.0,0.0,0.0,30.43022903446645
1990-09-01,25.75601457948175,28.31192120873078,30.862415046933556,25.75601457948175,25.75601457948175,0.035539712262834956,0.035539712262834956,0.035539712262834956,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.0023886756652869733,-0.0023886756652869733,-0.0023886756652869733,-0.012270376703355323,-0.012270376703355323,-0.012270376703355323,-0.05678621473019915,-0.05678621473019915,-0.05678621473019915,0.13598863101516032,0.13598863101516032,0.13598863101516032,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.05671678540902129,-0.05671678540902129,-0.05671678540902129,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.03712908714659316,-0.03712908714659316,-0.03712908714659316,0.06995130789085331,0.06995130789085331,0.06995130789085331,3.820060750852264,3.820060750852264,3.820060750852264,0.05793466686777726,0.05793466686777726,0.05793466686777726,3.7621260839844872,3.7621260839844872,3.7621260839844872,0.0,0.0,0.0,29.576075330334014
1990-10-01,25.75777270448133,25.376255122866862,27.875626301717684,25.75777270448133,25.75777270448133,0.08004317958308964,0.08004317958308964,0.08004317958308964,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.004919371128417459,-0.004919371128417459,-0.004919371128417459,0.005998721786354022,0.005998721786354022,0.005998721786354022,-0.036779908496914496,-0.036779908496914496,-0.036779908496914496,0.13159030489929135,0.13159030489929135,0.13159030489929135,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.06417009054237764,-0.06417009054237764,-0.06417009054237764,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.08135963437615483,-0.08135963437615483,-0.08135963437615483,0.00858760581068011,0.00858760581068011,0.00858760581068011,0.8499723573669897,0.8499723573669897,0.8499723573669897,0.020736962888935277,0.020736962888935277,0.020736962888935277,0.8292353944780547,0.8292353944780547,0.8292353944780547,0.0,0.0,0.0,26.60774506184832
1990-11-01,25.75958943506872,19.967572616840442,22.59649261109782,25.75958943506872,25.75958943506872,0.05310687041556707,0.05310687041556707,0.05310687041556707,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.009367260124222553,-0.009367260124222553,-0.009367260124222553,0.010981203192638388,0.010981203192638388,0.010981203192638388,0.017999263332317328,0.017999263332317328,0.017999263332317328,0.11839532655168446,0.11839532655168446,0.11839532655168446,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.054853459125682194,-0.054853459125682194,-0.054853459125682194,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.15507721309209097,-0.15507721309209097,-0.15507721309209097,0.06026230229924701,0.06026230229924701,0.06026230229924701,-4.454860587596381,-4.454860587596381,-4.454860587596381,0.023193188802843136,0.023193188802843136,0.023193188802843136,-4.478053776399224,-4.478053776399224,-4.478053776399224,0.0,0.0,0.0,21.304728847472337
1990-12-01,25.76134756144361,15.040668157753414,17.495846389428756,25.76134756144361,25.76134756144361,0.05310687041556707,0.05310687041556707,0.05310687041556707,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,0.004973347500183529,0.004973347500183529,0.004973347500183529,0.008640946774535124,0.008640946774535124,0.008640946774535124,-0.005817767897783466,-0.005817767897783466,-0.005817767897783466,0.1447852832468983,0.1447852832468983,0.1447852832468983,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.05299013284234312,-0.05299013284234312,-0.05299013284234312,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.1511456088939077,-0.1511456088939077,-0.1511456088939077,0.0624154146529373,0.0624154146529373,0.0624154146529373,-9.483631147272567,-9.483631147272567,-9.483631147272567,0.04571450830947154,0.04571450830947154,0.04571450830947154,-9.529345655582041,-9.529345655582041,-9.529345655582041,0.0,0.0,0.0,16.277716414171046
1991-01-01,25.763164292031,13.62190787355578,16.142925291299747,25.763164292031,25.763164292031,0.08589889896733369,0.08589889896733369,0.08589889896733369,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.006989940143706037,-0.006989940143706037,-0.006989940143706037,0.006300690356431862,0.006300690356431862,0.006300690356431862,-0.023918711632660062,-0.023918711632660062,-0.023918711632660062,0.13378946795722585,0.13378946795722585,0.13378946795722585,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.05299013284234312,-0.05299013284234312,-0.05299013284234312,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,0.027742382123430626,0.027742382123430626,0.027742382123430626,-0.14320681512448521,-0.14320681512448521,-0.14320681512448521,-10.886867044898011,-10.886867044898011,-10.886867044898011,0.0083719950146122,0.0083719950146122,0.0083719950146122,-10.895239039912626,-10.895239039912626,-10.895239039912626,0.0,0.0,0.0,14.876297247132989
1991-02-01,25.76498102261839,16.697511395248746,19.143623717060983,25.76498102261839,25.76498102261839,0.0730163163219968,0.0730163163219968,0.0730163163219968,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,0.005280098465411467,0.005280098465411467,0.005280098465411467,-0.005174115306526072,-0.005174115306526072,-0.005174115306526072,-0.03582722724771046,-0.03582722724771046,-0.03582722724771046,0.16237858771037414,0.16237858771037414,0.16237858771037414,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.08094002709242941,-0.08094002709242941,-0.08094002709242941,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,0.1191521797311914,0.1191521797311914,0.1191521797311914,-0.08722589392853772,-0.08722589392853772,-0.08722589392853772,-7.848453338636408,-7.848453338636408,-7.848453338636408,0.13240607400715473,0.13240607400715473,0.13240607400715473,-7.980859412643563,-7.980859412643563,-7.980859412643563,0.0,0.0,0.0,17.916527683981982
1991-03-01,25.766621940568296,22.298868316148923,24.71035603132474,25.766621940568296,25.766621940568296,0.024999417371195695,0.024999417371195695,0.024999417371195695,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,-0.00215861244136602,-0.00215861244136602,-0.00215861244136602,0.005243800361159421,0.005243800361159421,0.005243800361159421,0.028478757073561674,0.028478757073561674,0.028478757073561674,0.12719197878342237,0.12719197878342237,0.12719197878342237,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.08839333222578577,-0.08839333222578577,-0.08839333222578577,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.1108466658625293,-0.1108466658625293,-0.1108466658625293,0.19375526822804487,0.19375526822804487,0.19375526822804487,-2.2732790533619305,-2.2732790533619305,-2.2732790533619305,0.16001676664108752,0.16001676664108752,0.16001676664108752,-2.4332958200030173,-2.4332958200030173,-2.4332958200030173,0.0,0.0,0.0,23.493342887206367
1991-04-01,25.768438671155685,28.58237100641375,31.20876137607968,25.768438671155685,25.768438671155685,-0.000765747919478061,-0.000765747919478061,-0.000765747919478061,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,0.009958050685137514,0.009958050685137514,0.009958050685137514,0.0016201775202253363,0.0016201775202253363,0.0016201775202253363,-0.00867581164539556,-0.00867581164539556,-0.00867581164539556,0.15138277242070172,0.15138277242070172,0.15138277242070172,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.08094002709242941,-0.08094002709242941,-0.08094002709242941,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,0.045434601015255295,0.045434601015255295,0.045434601015255295,0.07210442024454358,0.07210442024454358,0.07210442024454358,4.13355031302859,4.13355031302859,4.13355031302859,0.17186459058194498,0.17186459058194498,0.17186459058194498,3.961685722446645,3.961685722446645,3.961685722446645,0.0,0.0,0.0,29.901988984184275
1991-05-01,25.770196797530577,32.298155022965084,34.80679424538895,25.770196797530577,25.770196797530577,-0.06049408563876725,-0.06049408563876725,-0.06049408563876725,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,0.006353726843709248,0.006353726843709248,0.006353726843709248,0.01656762173907843,0.01656762173907843,0.01656762173907843,-0.006294108522385481,-0.006294108522385481,-0.006294108522385481,0.10959867431994652,0.10959867431994652,0.10959867431994652,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.04553682770898677,-0.04553682770898677,-0.04553682770898677,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.05383840498887201,-0.05383840498887201,-0.05383840498887201,0.057032633768711594,0.057032633768711594,0.057032633768711594,7.7493720852367325,7.7493720852367325,7.7493720852367325,0.00513538516581884,0.00513538516581884,0.00513538516581884,7.744236700070913,7.744236700070913,7.744236700070913,0.0,0.0,0.0,33.51956888276731
1991-06-01,25.772013528117967,32.95219970336596,35.340321359836324,25.772013528117967,25.772013528117967,-0.010134898934268517,-0.010134898934268517,-0.010134898934268517,-0.0029112902157984225,-0.0029112902157984225,-0.0029112902157984225,0.009114485530760686,0.009114485530760686,0.009114485530760686,-0.015893999544289408,-0.015893999544289408,-0.015893999544289408,0.02419169145214353,0.02419169145214353,0.02419169145214353,0.012835499770829142,0.012835499770829142,0.012835499770829142,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.010133628325544125,-0.010133628325544125,-0.010133628325544125,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.08234253542570065,-0.08234253542570065,-0.08234253542570065,0.06456852700662759,0.06456852700662759,0.06456852700662759,8.378145662151896,8.378145662151896,8.378145662151896,-0.02604870311605719,-0.02604870311605719,-0.02604870311605719,8.404194365267951,8.404194365267951,8.404194365267951,0.0,0.0,0.0,34.15015919026986
1991-07-01,25.773771654492858,30.271683026960094,32.57349405708012,25.773771654492858,25.773771654492858,0.01680141023325405,0.01680141023325405,0.01680141023325405,0.10522234637100013,0.10522234637100013,0.10522234637100013,-0.010210825278599381,-0.010210825278599381,-0.010210825278599381,0.008263486061937823,0.008263486061937823,0.008263486061937823,0.021333647704531437,0.021333647704531437,0.021333647704531437,-0.020151946098188114,-0.020151946098188114,-0.020151946098188114,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,0.006636308224507647,0.006636308224507647,0.006636308224507647,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,0.03560559051979715,0.03560559051979715,0.03560559051979715,-0.1894987307288264,-0.1894987307288264,-0.1894987307288264,5.628287688005489,5.628287688005489,5.628287688005489,-0.04134126742140263,-0.04134126742140263,-0.04134126742140263,5.6696289554268935,5.6696289554268935,5.6696289554268935,0.0,0.0,0.0,31.402059342498347
1991-08-01,25.775588385080248,28.87428967433536,31.277824673580987,25.775588385080248,25.775588385080248,0.003918827587917173,0.003918827587917173,0.003918827587917173,0.10522234637100013,0.10522234637100013,0.10522234637100013,-0.003155553078356817,-0.003155553078356817,-0.003155553078356817,0.01173612461783299,0.01173612461783299,0.01173612461783299,-0.07012375221905559,-0.07012375221905559,-0.07012375221905559,0.0502212717557154,0.0502212717557154,0.0502212717557154,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.010133628325544125,-0.010133628325544125,-0.010133628325544125,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,-0.019436868254768494,-0.019436868254768494,-0.019436868254768494,-0.12705847247180801,-0.12705847247180801,-0.12705847247180801,4.319739202843299,4.319739202843299,4.319739202843299,-0.07415225844788437,-0.07415225844788437,-0.07415225844788437,4.393891461291184,4.393891461291184,4.393891461291184,0.0,0.0,0.0,30.095327587923546
1991-09-01,25.77740511566764,28.40529740894197,30.870125193122774,25.77740511566764,25.77740511566764,-0.01950404994905898,-0.01950404994905898,-0.01950404994905898,0.10522234637100013,0.10522234637100013,0.10522234637100013,-0.003538991784891739,-0.003538991784891739,-0.003538991784891739,-0.01861171667498997,-0.01861171667498997,-0.01861171667498997,-0.02963479912788425,-0.02963479912788425,-0.02963479912788425,0.08320871762473268,0.08320871762473268,0.08320871762473268,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,-0.013860280892222302,-0.013860280892222302,-0.013860280892222302,-0.004327236459010247,-0.004327236459010247,-0.004327236459010247,0.12111798183028305,0.12111798183028305,0.12111798183028305,-0.06569477039163482,-0.06569477039163482,-0.06569477039163482,3.8573098205500904,3.8573098205500904,3.8573098205500904,0.14336188257451676,0.14336188257451676,0.14336188257451676,3.713947937975574,3.713947937975574,3.713947937975574,0.0,0.0,0.0,29.63471493621773
1991-10-01,25.779163242042532,25.144346162984842,27.711400747472076,25.779163242042532,25.779163242042532,-0.049953790747127975,-0.049953790747127975,-0.049953790747127975,0.10522234637100013,0.10522234637100013,0.10522234637100013,0.006737165550244169,0.006737165550244169,0.006737165550244169,-0.01921565381514565,-0.01921565381514565,-0.01921565381514565,-0.014868239765221765,-0.014868239765221765,-0.014868239765221765,0.028229641176370553,0.028229641176370553,0.028229641176370553,-0.01101531797180676,-0.01101531797180676,-0.01101531797180676,0.017816265924542177,0.017816265924542177,0.017816265924542177,-0.05790254499913711,-0.05790254499913711,-0.05790254499913711,-0.22289738551075217,-0.22289738551075217,-0.22289738551075217,-0.03770430979366108,-0.03770430979366108,-0.03770430979366108,0.6266511511549762,0.6266511511549762,0.6266511511549762,-0.2555518235806955,-0.2555518235806955,-0.2555518235806955,0.8822029747356716,0.8822029747356716,0.8822029747356716,0.0,0.0,0.0,26.40581439319751
