ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2001-08-01,4.920297953629258,14.103239376732418,19.883943303829312,4.920297953629258,4.920297953629258,-0.2059670405765739,-0.2059670405765739,-0.2059670405765739,-0.49145330939047804,-0.49145330939047804,-0.49145330939047804,0.2154522251718636,0.2154522251718636,0.2154522251718636,-0.26063341148431607,-0.26063341148431607,-0.26063341148431607,0.006836924493643706,0.006836924493643706,0.006836924493643706,0.4122506766952381,0.4122506766952381,0.4122506766952381,-0.0839598292019308,-0.0839598292019308,-0.0839598292019308,-0.0003586973581693062,-0.0003586973581693062,-0.0003586973581693062,0.08252158384589274,0.08252158384589274,0.08252158384589274,0.08243060858571485,0.08243060858571485,0.08243060858571485,-0.0030376041527169317,-0.0030376041527169317,-0.0030376041527169317,-0.028806266395403603,-0.028806266395403603,-0.028806266395403603,-0.003396120912011447,-0.003396120912011447,-0.003396120912011447,0.03830915194841797,0.03830915194841797,0.03830915194841797,0.026157000019235366,0.026157000019235366,0.026157000019235366,-0.006314454555461916,-0.006314454555461916,-0.006314454555461916,-0.11068912724665647,-0.11068912724665647,-0.11068912724665647,0.19336070760337837,0.19336070760337837,0.19336070760337837,11.931109021224874,11.931109021224874,11.931109021224874,-0.1372969829103337,-0.1372969829103337,-0.1372969829103337,12.068406004135207,12.068406004135207,12.068406004135207,0.0,0.0,0.0,16.851406974854132
2001-09-01,4.923369983559119,9.43877543081908,15.1281932598381,4.923369983559119,4.923369983559119,0.05005085209250613,0.05005085209250613,0.05005085209250613,0.6861195627604962,0.6861195627604962,0.6861195627604962,0.7837372432800478,0.7837372432800478,0.7837372432800478,-0.25590844841241983,-0.25590844841241983,-0.25590844841241983,0.036833720972757215,0.036833720972757215,0.036833720972757215,0.21726044508537584,0.21726044508537584,0.21726044508537584,0.04075974851207259,0.04075974851207259,0.04075974851207259,-0.034881487993402946,-0.034881487993402946,-0.034881487993402946,-0.12687229184654986,-0.12687229184654986,-0.12687229184654986,0.11685830118362757,0.11685830118362757,0.11685830118362757,-0.02629711020045622,-0.02629711020045622,-0.02629711020045622,-0.05426070752726109,-0.05426070752726109,-0.05426070752726109,-0.0027870450643537087,-0.0027870450643537087,-0.0027870450643537087,0.12520529119016374,0.12520529119016374,0.12520529119016374,-0.012775116783893557,-0.012775116783893557,-0.012775116783893557,-0.31336476887079634,-0.31336476887079634,-0.31336476887079634,-0.3234137757917808,-0.3234137757917808,-0.3234137757917808,0.11426088712708524,0.11426088712708524,0.11426088712708524,7.325516857197474,7.325516857197474,7.325516857197474,1.0205252997132177,1.0205252997132177,1.0205252997132177,6.304991557484256,6.304991557484256,6.304991557484256,0.0,0.0,0.0,12.248886840756594
2001-10-01,4.926342915749306,1.3980727896732803,7.362553000281905,4.926342915749306,4.926342915749306,-0.04541344686884575,-0.04541344686884575,-0.04541344686884575,-0.6919820231263326,-0.6919820231263326,-0.6919820231263326,-0.7014739083401144,-0.7014739083401144,-0.7014739083401144,0.6717593013698895,0.6717593013698895,0.6717593013698895,0.021835322733200456,0.021835322733200456,0.021835322733200456,-0.1566619990605955,-0.1566619990605955,-0.1566619990605955,0.07803226598982073,0.07803226598982073,0.07803226598982073,0.09425932141987844,0.09425932141987844,0.09425932141987844,-0.371656681740532,-0.371656681740532,-0.371656681740532,0.13653126838243484,0.13653126838243484,0.13653126838243484,-0.01623894542305545,-0.01623894542305545,-0.01623894542305545,-0.09668477608035689,-0.09668477608035689,-0.09668477608035689,0.0017810237930793327,0.0017810237930793327,0.0017810237930793327,-0.04957444342107491,-0.04957444342107491,-0.04957444342107491,0.025436034893251504,0.025436034893251504,0.025436034893251504,0.3510921113075874,0.3510921113075874,0.3510921113075874,0.3093056916757687,0.3093056916757687,0.3093056916757687,-0.3398306748664492,-0.3398306748664492,-0.3398306748664492,-0.6426070916784178,-0.6426070916784178,-0.6426070916784178,-0.7794845573624458,-0.7794845573624458,-0.7794845573624458,0.13687746568402803,0.13687746568402803,0.13687746568402803,0.0,0.0,0.0,4.283735824070888
2001-11-01,4.9294149456791665,-3.651389829484382,1.7989490259107226,4.9294149456791665,4.9294149456791665,0.18890801421810888,0.18890801421810888,0.18890801421810888,0.5154568276661521,0.5154568276661521,0.5154568276661521,-0.08786554522943707,-0.08786554522943707,-0.08786554522943707,-0.27638328839063714,-0.27638328839063714,-0.27638328839063714,-0.01488489364640402,-0.01488489364640402,-0.01488489364640402,0.12091233064285561,0.12091233064285561,0.12091233064285561,-0.05767792585223661,-0.05767792585223661,-0.05767792585223661,0.035442715152443356,0.035442715152443356,0.035442715152443356,0.4806648686132132,0.4806648686132132,0.4806648686132132,-0.47333071478059047,-0.47333071478059047,-0.47333071478059047,-0.03195482788774416,-0.03195482788774416,-0.03195482788774416,-0.12213921721221438,-0.12213921721221438,-0.12213921721221438,-0.01694805852239614,-0.01694805852239614,-0.01694805852239614,0.03435932743742954,0.03435932743742954,0.03435932743742954,-0.012342537708303236,-0.012342537708303236,-0.012342537708303236,-0.16843702051395848,-0.16843702051395848,-0.16843702051395848,-0.18886998098546287,-0.18886998098546287,-0.18886998098546287,0.267577823111999,0.267577823111999,0.267577823111999,-5.955467718127567,-5.955467718127567,-5.955467718127567,0.19248789611281722,0.19248789611281722,0.19248789611281722,-6.1479556142403835,-6.1479556142403835,-6.1479556142403835,0.0,0.0,0.0,-1.0260527724484003
2001-12-01,4.9323878778693535,-10.257212998533852,-4.171689221936805,4.9323878778693535,4.9323878778693535,-0.16257417741232305,-0.16257417741232305,-0.16257417741232305,-0.48292017263576104,-0.48292017263576104,-0.48292017263576104,-0.43650666063323096,-0.43650666063323096,-0.43650666063323096,0.1583133142238236,0.1583133142238236,0.1583133142238236,0.005802552201260476,0.005802552201260476,0.005802552201260476,-0.030491849195390473,-0.030491849195390473,-0.030491849195390473,0.03168054553672369,0.03168054553672369,0.03168054553672369,-0.17808713803585358,-0.17808713803585358,-0.17808713803585358,-0.06788810151065053,-0.06788810151065053,-0.06788810151065053,0.30539090350553055,0.30539090350553055,0.30539090350553055,-0.028183016096218868,-0.028183016096218868,-0.028183016096218868,-0.10516958979097606,-0.10516958979097606,-0.10516958979097606,0.011678506317517589,0.011678506317517589,0.011678506317517589,-0.06339882920953446,-0.06339882920953446,-0.06339882920953446,0.014188978927903148,0.014188978927903148,0.014188978927903148,0.13984149505863727,0.13984149505863727,0.13984149505863727,-0.06341698312551773,-0.06341698312551773,-0.06341698312551773,-0.06737573767032855,-0.06737573767032855,-0.06737573767032855,-11.997581698038852,-11.997581698038852,-11.997581698038852,-1.0191159595443888,-1.0191159595443888,-1.0191159595443888,-10.978465738494465,-10.978465738494465,-10.978465738494465,0.0,0.0,0.0,-7.065193820169498
2002-01-01,4.935459907799214,-11.517921597737402,-5.799995570552059,4.935459907799214,4.935459907799214,0.08042585630748172,0.08042585630748172,0.08042585630748172,-0.10319558705084526,-0.10319558705084526,-0.10319558705084526,-0.5480718175624449,-0.5480718175624449,-0.5480718175624449,0.05121415126084049,0.05121415126084049,0.05121415126084049,0.005802552201260475,0.005802552201260475,0.005802552201260475,-0.18189602903363655,-0.18189602903363655,-0.18189602903363655,0.03168054553672369,0.03168054553672369,0.03168054553672369,0.10960278392442672,0.10960278392442672,0.10960278392442672,0.06482632674512294,0.06482632674512294,0.06482632674512294,-0.07331371507150933,-0.07331371507150933,-0.07331371507150933,-0.02001075721458074,-0.02001075721458074,-0.02001075721458074,-0.03729108010602276,-0.03729108010602276,-0.03729108010602276,0.014571616593891848,0.014571616593891848,0.014571616593891848,-0.19473049419990018,-0.19473049419990018,-0.19473049419990018,0.019091541784593456,0.019091541784593456,0.019091541784593456,-0.038247687244256694,-0.038247687244256694,-0.038247687244256694,0.08021760862717314,0.08021760862717314,0.08021760862717314,-0.07714114760567338,-0.07714114760567338,-0.07714114760567338,-13.419447483998734,-13.419447483998734,-13.419447483998734,-0.8164653321073555,-0.8164653321073555,-0.8164653321073555,-12.602982151891387,-12.602982151891387,-12.602982151891387,0.0,0.0,0.0,-8.483987576199521
2002-02-01,4.938531937729074,-9.152624172927794,-3.3802293674407125,4.938531937729074,4.938531937729074,0.15853301000313327,0.15853301000313327,0.15853301000313327,0.5367896695529452,0.5367896695529452,0.5367896695529452,0.22939786978801543,0.22939786978801543,0.22939786978801543,-0.35040770985034614,-0.35040770985034614,-0.35040770985034614,-0.04022701480979302,-0.04022701480979302,-0.04022701480979302,0.263140499581814,0.263140499581814,0.263140499581814,-0.09256117938910347,-0.09256117938910347,-0.09256117938910347,0.10193105267215258,0.10193105267215258,0.10193105267215258,0.2152360121016662,0.2152360121016662,0.2152360121016662,-0.08315019867091297,-0.08315019867091297,-0.08315019867091297,-0.0042948747498920276,-0.0042948747498920276,-0.0042948747498920276,0.03907224328954968,0.03907224328954968,0.03907224328954968,-0.00903007250284553,-0.00903007250284553,-0.00903007250284553,0.04127152033165931,0.04127152033165931,0.04127152033165931,-0.03454826358860641,-0.03454826358860641,-0.03454826358860641,-0.11193976267993697,-0.11193976267993697,-0.11193976267993697,0.1238534339697628,0.1238534339697628,0.1238534339697628,-0.023431392961276828,-0.023431392961276828,-0.023431392961276828,-11.24156853565906,-11.24156853565906,-11.24156853565906,0.9596348420879848,0.9596348420879848,0.9596348420879848,-12.201203377747046,-12.201203377747046,-12.201203377747046,0.0,0.0,0.0,-6.303036597929985
2002-03-01,4.941306674320093,-5.1698663109389695,0.6431895284664215,4.941306674320093,4.941306674320093,-0.17559203636159834,-0.17559203636159834,-0.17559203636159834,-0.4061219418433061,-0.4061219418433061,-0.4061219418433061,-0.26567251408537196,-0.26567251408537196,-0.26567251408537196,0.22446279723037194,0.22446279723037194,0.22446279723037194,0.1490631146963371,0.1490631146963371,0.1490631146963371,-0.7232806720916074,-0.7232806720916074,-0.7232806720916074,0.20561896043288172,0.20561896043288172,0.20561896043288172,-0.06173254737636244,-0.06173254737636244,-0.06173254737636244,0.6045316683186017,0.6045316683186017,0.6045316683186017,-0.215942727262862,-0.215942727262862,-0.215942727262862,0.01959326659643481,0.01959326659643481,0.01959326659643481,0.06452668442140716,0.06452668442140716,0.06452668442140716,0.02203279572769915,0.02203279572769915,0.02203279572769915,-0.19078066968891177,-0.19078066968891177,-0.19078066968891177,0.03379923035466439,0.03379923035466439,0.03379923035466439,0.017021369332503502,0.017021369332503502,0.017021369332503502,-0.32705009457033,-0.32705009457033,-0.32705009457033,0.2421877572801025,0.2421877572801025,0.2421877572801025,-7.262588091108044,-7.262588091108044,-7.262588091108044,-0.7833355588893458,-0.7833355588893458,-0.7833355588893458,-6.479252532218697,-6.479252532218697,-6.479252532218697,0.0,0.0,0.0,-2.3212814167879507
2002-04-01,4.944378704117291,3.2254240965300363,9.148920209460051,4.944378704117291,4.944378704117291,-0.15823489109589797,-0.15823489109589797,-0.15823489109589797,0.32772781906237364,0.32772781906237364,0.32772781906237364,-0.08089272292136118,-0.08089272292136118,-0.08089272292136118,-0.08265980244288836,-0.08265980244288836,-0.08265980244288836,-0.07953316192035557,-0.07953316192035557,-0.07953316192035557,-0.09013592004076014,-0.09013592004076014,-0.09013592004076014,-0.13174510801955666,-0.13174510801955666,-0.13174510801955666,0.10448829642291059,0.10448829642291059,0.10448829642291059,0.38039174504218426,0.38039174504218426,0.38039174504218426,0.12505537084979726,0.12505537084979726,0.12505537084979726,0.010792372416209131,0.010792372416209131,0.010792372416209131,0.11119315982981254,0.11119315982981254,0.11119315982981254,0.012744389050918629,0.012744389050918629,0.012744389050918629,-0.16609426649523398,-0.16609426649523398,-0.16609426649523398,-0.0036909561964968106,-0.0036909561964968106,-0.0036909561964968106,0.06369301710843435,0.06369301710843435,0.06369301710843435,0.15839846236597957,0.15839846236597957,0.15839846236597957,-0.2607308543901562,-0.2607308543901562,-0.2607308543901562,1.3823564862674502,1.3823564862674502,1.3823564862674502,0.24076694862591316,0.24076694862591316,0.24076694862591316,1.1415895376415368,1.1415895376415368,1.1415895376415368,0.0,0.0,0.0,6.326735190384741
2002-05-01,4.947351636179097,9.174151598223641,15.33517041719787,4.947351636179097,4.947351636179097,-0.4446277879799536,-0.4446277879799536,-0.4446277879799536,-0.38478909995651306,-0.38478909995651306,-0.38478909995651306,0.32701738210107767,0.32701738210107767,0.32701738210107767,-0.183459014643343,-0.183459014643343,-0.183459014643343,0.05545242223565525,0.05545242223565525,0.05545242223565525,-0.6751066148703473,-0.6751066148703473,-0.6751066148703473,0.1219947225020365,0.1219947225020365,0.1219947225020365,-0.1653009192820633,-0.1653009192820633,-0.1653009192820633,-0.0531420539266757,-0.0531420539266757,-0.0531420539266757,0.24145376010940692,0.24145376010940692,0.24145376010940692,0.027136890179485396,0.027136890179485396,0.027136890179485396,0.2087685175019329,0.2087685175019329,0.2087685175019329,-0.028063692742149867,-0.028063692742149867,-0.028063692742149867,-0.052536811804316234,-0.052536811804316234,-0.052536811804316234,-0.016668328464206447,-0.016668328464206447,-0.016668328464206447,0.12264667745697855,0.12264667745697855,0.12264667745697855,-0.07068962068261596,-0.07068962068261596,-0.07068962068261596,0.12304975606889561,0.12304975606889561,0.12304975606889561,7.325027903951533,7.325027903951533,7.325027903951533,-0.8468638161967158,-0.8468638161967158,-0.8468638161967158,8.171891720148247,8.171891720148247,8.171891720148247,0.0,0.0,0.0,12.272379540130629
2002-06-01,4.950423665976297,14.526792581578546,20.25280606985729,4.950423665976297,4.950423665976297,-0.41425278376497804,-0.41425278376497804,-0.41425278376497804,0.14426537883595364,0.14426537883595364,0.14426537883595364,0.0969142459345737,0.0969142459345737,0.0969142459345737,0.10476373274233203,0.10476373274233203,0.10476373274233203,-0.08884251255180457,-0.08884251255180457,-0.08884251255180457,0.17138039058893767,0.17138039058893767,0.17138039058893767,-0.1761854173199487,-0.1761854173199487,-0.1761854173199487,0.10704554017366867,0.10704554017366867,0.10704554017366867,0.1709978693497417,0.1709978693497417,0.1709978693497417,-0.12413554700176145,-0.12413554700176145,-0.12413554700176145,0.04662458443569939,0.04662458443569939,0.04662458443569939,0.3021014683187437,0.3021014683187437,0.3021014683187437,-0.009486879388588837,-0.009486879388588837,-0.009486879388588837,0.09558160735775041,0.09558160735775041,0.09558160735775041,-0.021715084346093535,-0.021715084346093535,-0.021715084346093535,-0.0087708570699846,-0.0087708570699846,-0.0087708570699846,0.2020342877085692,0.2020342877085692,0.2020342877085692,-0.14647555814662164,-0.14647555814662164,-0.14647555814662164,12.444435753643203,12.444435753643203,12.444435753643203,0.4518444658561887,0.4518444658561887,0.4518444658561887,11.992591287787016,11.992591287787016,11.992591287787016,0.0,0.0,0.0,17.3948594196195
2002-07-01,4.953396598038102,16.498071687803492,22.117420800771445,4.953396598038102,4.953396598038102,-0.47066350587850414,-0.47066350587850414,-0.47066350587850414,0.3533272293265252,0.3533272293265252,0.3533272293265252,0.002781144775549362,0.002781144775549362,0.002781144775549362,0.04333921280767998,0.04333921280767998,0.04333921280767998,-0.02522861657023626,-0.02522861657023626,-0.02522861657023626,-0.14060397998684218,-0.14060397998684218,-0.14060397998684218,0.06513024070906176,0.06513024070906176,0.06513024070906176,-0.005473184859685391,-0.005473184859685391,-0.005473184859685391,0.25652494533679576,0.25652494533679576,0.25652494533679576,-0.04708309213976632,-0.04708309213976632,-0.04708309213976632,0.03530914906112352,0.03530914906112352,0.03530914906112352,0.3614951642930778,0.3614951642930778,0.3614951642930778,-0.005223348454984664,-0.005223348454984664,-0.005223348454984664,0.07681994093055529,0.07681994093055529,0.07681994093055529,0.0026535369121612395,0.0026535369121612395,0.0026535369121612395,0.04158539447773026,0.04158539447773026,0.04158539447773026,0.13112607152686104,0.13112607152686104,0.13112607152686104,0.03809068963139559,0.03809068963139559,0.03809068963139559,14.53214871140083,14.53214871140083,14.53214871140083,0.7139069918984978,0.7139069918984978,0.7139069918984978,13.818241719502332,13.818241719502332,13.818241719502332,0.0,0.0,0.0,19.485545309438933
2002-08-01,4.956468627835301,13.841799001558588,19.473250133841532,4.956468627835301,4.956468627835301,-0.613859954320532,-0.613859954320532,-0.613859954320532,-0.3165240059187754,-0.3165240059187754,-0.3165240059187754,0.14572400209110487,0.14572400209110487,0.14572400209110487,-0.06375995015530311,-0.06375995015530311,-0.06375995015530311,0.0321790456570327,0.0321790456570327,0.0321790456570327,-0.25301011350311575,-0.25301011350311575,-0.25301011350311575,0.023557048137727285,0.023557048137727285,0.023557048137727285,-0.03743873174416099,-0.03743873174416099,-0.03743873174416099,0.1709978693497417,0.1709978693497417,0.1709978693497417,0.04800291598780215,0.04800291598780215,0.04800291598780215,0.0428527726441741,0.0428527726441741,0.0428527726441741,0.3911920122802448,0.3911920122802448,0.3911920122802448,-0.0032438519500970118,-0.0032438519500970118,-0.0032438519500970118,0.07583248480280819,0.07583248480280819,0.07583248480280819,5.806245861931141e-05,5.806245861931141e-05,5.806245861931141e-05,0.07106222465200235,0.07106222465200235,0.07106222465200235,0.2456701130511588,0.2456701130511588,0.2456701130511588,-0.06151649170912165,-0.06151649170912165,-0.06151649170912165,11.776632823832532,11.776632823832532,11.776632823832532,-0.10222454818868942,-0.10222454818868942,-0.10222454818868942,11.87885737202122,11.87885737202122,11.87885737202122,0.0,0.0,0.0,16.733101451667835
2002-09-01,4.9595406576325,7.973037658268704,13.695249116494576,4.9595406576325,4.9595406576325,-0.5097170827263299,-0.5097170827263299,-0.5097170827263299,-0.1586609759565071,-0.1586609759565071,-0.1586609759565071,-0.5445854064084071,-0.5445854064084071,-0.5445854064084071,0.3126621079057698,0.3126621079057698,0.3126621079057698,-0.016953638231170468,-0.016953638231170468,-0.016953638231170468,-0.014433830121637094,-0.014433830121637094,-0.014433830121637094,-0.04955442845324021,-0.04955442845324021,-0.04955442845324021,-0.11543466614228141,-0.11543466614228141,-0.11543466614228141,-0.014802330208341156,-0.014802330208341156,-0.014802330208341156,0.10374298971775606,0.10374298971775606,0.10374298971775606,0.06485500809473828,0.06485500809473828,0.06485500809473828,0.4548281151098886,0.4548281151098886,0.4548281151098886,0.00010606521202055115,0.00010606521202055115,0.00010606521202055115,0.05707081837561308,0.05707081837561308,0.05707081837561308,0.002653536912161241,0.002653536912161241,0.002653536912161241,-0.29862635378366026,-0.29862635378366026,-0.29862635378366026,0.2674880257224536,0.2674880257224536,0.2674880257224536,-0.011712901038863011,-0.011712901038863011,-0.011712901038863011,5.9156375523198035,5.9156375523198035,5.9156375523198035,-0.4710749460200364,-0.4710749460200364,-0.4710749460200364,6.386712498339839,6.386712498339839,6.386712498339839,0.0,0.0,0.0,10.875178209952303
2002-10-01,4.962513589694306,1.903278449001352,7.569912428922402,4.962513589694306,4.962513589694306,-0.4836813648277794,-0.4836813648277794,-0.4836813648277794,-0.13732813406971411,-0.13732813406971411,-0.13732813406971411,-0.09135195638347501,-0.09135195638347501,-0.09135195638347501,-0.20393385462156036,-0.20393385462156036,-0.20393385462156036,0.1123428983167326,0.1123428983167326,0.1123428983167326,-0.4158843069654714,-0.4158843069654714,-0.4158843069654714,0.08376649944793585,0.08376649944793585,0.08376649944793585,-0.18320162553736966,-0.18320162553736966,-0.18320162553736966,-0.6547807953528487,-0.6547807953528487,-0.6547807953528487,0.35621273543578263,0.35621273543578263,0.35621273543578263,0.07302726697637642,0.07302726697637642,0.07302726697637642,0.5396762522160802,0.5396762522160802,0.5396762522160802,0.017464726870266106,0.017464726870266106,0.017464726870266106,-0.04463716278233935,-0.04463716278233935,-0.04463716278233935,0.014765751028690242,0.014765751028690242,0.014765751028690242,0.35723311759389414,0.35723311759389414,0.35723311759389414,0.2765788226688265,0.2765788226688265,0.2765788226688265,-0.00487711408412167,-0.00487711408412167,-0.00487711408412167,-0.1225074952702833,-0.1225074952702833,-0.1225074952702833,-0.38860824407009525,-0.38860824407009525,-0.38860824407009525,0.26610074879981166,0.26610074879981166,0.26610074879981166,0.0,0.0,0.0,4.840006094424023
2002-11-01,4.965585619491505,-4.603704633012021,1.6080141254901281,4.965585619491505,4.965585619491505,-0.5053777964099049,-0.5053777964099049,-0.5053777964099049,0.13999881045859505,0.13999881045859505,0.13999881045859505,-0.39815613793881366,-0.39815613793881366,-0.39815613793881366,0.13941346193623835,0.13941346193623835,0.13941346193623835,0.014594716686517873,0.014594716686517873,0.014594716686517873,-0.5466424622803202,-0.5466424622803202,-0.5466424622803202,0.02737987044313736,0.02737987044313736,0.02737987044313736,0.21061391207936955,0.21061391207936955,0.21061391207936955,-0.25073909155193846,-0.25073909155193846,-0.25073909155193846,-0.22413979692903166,-0.22413979692903166,-0.22413979692903166,0.09251496123259043,0.09251496123259043,0.09251496123259043,0.582100320769176,0.582100320769176,0.582100320769176,-0.030652265094695253,-0.030652265094695253,-0.030652265094695253,0.04423388871490063,0.04423388871490063,0.04423388871490063,-0.013063502834287104,-0.013063502834287104,-0.013063502834287104,-0.07509372496209683,-0.07509372496209683,-0.07509372496209683,0.4147589362536936,0.4147589362536936,0.4147589362536936,-0.07421152462506991,-0.07421152462506991,-0.07421152462506991,-6.526696496992452,-6.526696496992452,-6.526696496992452,-0.452467424051939,-0.452467424051939,-0.452467424051939,-6.074229072940512,-6.074229072940512,-6.074229072940512,0.0,0.0,0.0,-1.5611108775009468
2002-12-01,4.96855855155331,-9.889662595429467,-4.187577570332335,4.96855855155331,4.96855855155331,-0.6268778132698072,-0.6268778132698072,-0.6268778132698072,-0.4914533093904782,-0.4914533093904782,-0.4914533093904782,-0.4051289602468896,-0.4051289602468896,-0.4051289602468896,0.003964520541877381,0.003964520541877381,0.003964520541877381,0.0006306907393443408,0.0006306907393443408,0.0006306907393443408,-0.5237024350321011,-0.5237024350321011,-0.5237024350321011,-0.004636266364671946,-0.004636266364671946,-0.004636266364671946,-0.08219049738242679,-0.08219049738242679,-0.08219049738242679,-0.029548377792315967,-0.029548377792315967,-0.029548377792315967,-0.12249613306852752,-0.12249613306852752,-0.12249613306852752,0.08685724354530248,0.08685724354530248,0.08685724354530248,0.5099794042289131,0.5099794042289131,0.5099794042289131,0.0026946375645659397,0.0026946375645659397,0.0026946375645659397,0.10249380025198018,0.10249380025198018,0.10249380025198018,-0.008593519053187119,-0.008593519053187119,-0.008593519053187119,-0.2519547060077294,-0.2519547060077294,-0.2519547060077294,-0.1652339089248935,-0.1652339089248935,-0.1652339089248935,0.3115221678210508,0.3115221678210508,0.3115221678210508,-12.065031518383558,-12.065031518383558,-12.065031518383558,-1.6936734618399947,-1.6936734618399947,-1.6936734618399947,-10.371358056543565,-10.371358056543565,-10.371358056543565,0.0,0.0,0.0,-7.096472966830247
2003-01-01,4.971630581350509,-10.376799861929602,-4.593688135685203,4.971630581350509,4.971630581350509,-0.35350277533502683,-0.35350277533502683,-0.35350277533502683,0.848249161100123,0.848249161100123,0.848249161100123,0.3723407271035709,0.3723407271035709,0.3723407271035709,-0.35040770985034614,-0.35040770985034614,-0.35040770985034614,0.0006306907393443638,0.0006306907393443638,0.0006306907393443638,-0.5007624077838821,-0.5007624077838821,-0.5007624077838821,-0.004636266364671946,-0.004636266364671946,-0.004636266364671946,0.08147310266608819,0.08147310266608819,0.08147310266608819,-0.09443098716180523,-0.09443098716180523,-0.09443098716180523,0.03652701845516458,0.03652701845516458,0.03652701845516458,0.04662458443569939,0.04662458443569939,0.04662458443569939,0.4166464534121024,0.4166464534121024,0.4166464534121024,0.004065058221795854,0.004065058221795854,0.004065058221795854,0.17062827306653083,0.17062827306653083,0.17062827306653083,-0.010035449305154855,-0.010035449305154855,-0.010035449305154855,0.08334423722461576,0.08334423722461576,0.08334423722461576,0.014763870613288715,0.014763870613288715,0.014763870613288715,-0.09667196747636304,-0.09667196747636304,-0.09667196747636304,-12.375884446197746,-12.375884446197746,-12.375884446197746,0.664845613761074,0.664845613761074,0.664845613761074,-13.04073005995882,-13.04073005995882,-13.04073005995882,0.0,0.0,0.0,-7.404253864847237
2003-02-01,4.974702611147708,-12.03626664787218,-5.9217673364411825,4.974702611147708,4.974702611147708,-0.4489670742963787,-0.4489670742963787,-0.4489670742963787,-0.5383855615414227,-0.5383855615414227,-0.5383855615414227,-0.5062348837139898,-0.5062348837139898,-0.5062348837139898,0.3977114431999034,0.3977114431999034,0.3977114431999034,-0.05832852992649945,-0.05832852992649945,-0.05832852992649945,-0.42047231241511523,-0.42047231241511523,-0.42047231241511523,-0.016582586069078382,-0.016582586069078382,-0.016582586069078382,0.07380137141381407,0.07380137141381407,0.07380137141381407,-0.1593135965312945,-0.1593135965312945,-0.1593135965312945,0.03652701845516458,0.03652701845516458,0.03652701845516458,0.03845232555406126,0.03845232555406126,0.03845232555406126,0.2936166546081245,0.2936166546081245,0.2936166546081245,0.004978671993282461,0.004978671993282461,0.004978671993282461,0.07978230931379664,0.07978230931379664,0.07978230931379664,0.013179627751525728,0.013179627751525728,0.013179627751525728,-0.0382476872442567,-0.0382476872442567,-0.0382476872442567,0.12385343396976278,0.12385343396976278,0.12385343396976278,-0.058586868728518204,-0.058586868728518204,-0.058586868728518204,-13.971955128850192,-13.971955128850192,-13.971955128850192,-1.1832162442071184,-1.1832162442071184,-1.1832162442071184,-12.78873888464307,-12.78873888464307,-12.78873888464307,0.0,0.0,0.0,-8.997252517702485
