ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1995-11-01,25.977873410454347,19.541527773056064,22.126089202425955,25.977873410454347,25.977873410454347,-0.06192892695754496,-0.06192892695754496,-0.06192892695754496,-0.004568786765745529,-0.004568786765745529,-0.004568786765745529,-0.01878340739954655,-0.01878340739954655,-0.01878340739954655,0.03521217984139331,0.03521217984139331,0.03521217984139331,0.0765566973222796,0.0765566973222796,0.0765566973222796,0.05242450644237209,0.05242450644237209,0.05242450644237209,-0.004311872092879678,-0.004311872092879678,-0.004311872092879678,0.06563373018674581,0.06563373018674581,0.06563373018674581,-5.10890686678836,-5.10890686678836,-5.10890686678836,0.1402341205770741,0.1402341205770741,0.1402341205770741,-5.249140987365436,-5.249140987365436,-5.249140987365436,0.0,0.0,0.0,20.868966543665987
1995-12-01,25.987633978040893,13.94939750493606,16.48183505593752,25.987633978040893,25.987633978040893,-0.11648651154317465,-0.11648651154317465,-0.11648651154317465,-0.005130108248278935,-0.005130108248278935,-0.005130108248278935,-0.004895678715227627,-0.004895678715227627,-0.004895678715227627,0.02279810813640252,0.02279810813640252,0.02279810813640252,0.05099156090310593,0.05099156090310593,0.05099156090310593,0.07890418921748786,0.07890418921748786,0.07890418921748786,-0.021640173233049943,-0.021640173233049943,-0.021640173233049943,0.09408457657738013,0.09408457657738013,0.09408457657738013,-10.736928243261817,-10.736928243261817,-10.736928243261817,0.0986259630946453,0.0986259630946453,0.0986259630946453,-10.835554206356463,-10.835554206356463,-10.835554206356463,0.0,0.0,0.0,15.250705734779077
1996-01-01,25.99771989528524,12.285929792621786,15.003775378164299,25.997719895285243,25.997719895285243,-0.1364466034647465,-0.1364466034647465,-0.1364466034647465,0.009913307483616345,0.009913307483616345,0.009913307483616345,-0.06218255953804318,-0.06218255953804318,-0.06218255953804318,-0.011192802484405628,-0.011192802484405628,-0.011192802484405628,0.03900790320661829,0.03900790320661829,0.03900790320661829,0.0990791856175761,0.0990791856175761,0.0990791856175761,-0.0026213061279850174,-0.0026213061279850174,-0.0026213061279850174,0.10914678937242188,0.10914678937242188,0.10914678937242188,-12.352538580077555,-12.352538580077555,-12.352538580077555,0.04470391406505227,0.04470391406505227,0.04470391406505227,-12.397242494142606,-12.397242494142606,-12.397242494142606,0.0,0.0,0.0,13.645181315207685
1996-02-01,26.007805812529586,15.559248934455647,17.986978928329922,26.007805812529586,26.007805812529586,-0.09586108322421708,-0.09586108322421708,-0.09586108322421708,0.008004814443002764,0.008004814443002764,0.008004814443002764,0.062228343258980495,0.062228343258980495,0.062228343258980495,0.0035858543072500894,0.0035858543072500894,0.0035858543072500894,0.05898066603409771,0.05898066603409771,0.05898066603409771,0.11042762109262569,0.11042762109262569,0.11042762109262569,-0.010440173715622822,-0.010440173715622822,-0.010440173715622822,0.013752775003824403,0.013752775003824403,0.013752775003824403,-9.27255031528101,-9.27255031528101,-9.27255031528101,0.15067881719994128,0.15067881719994128,0.15067881719994128,-9.423229132480948,-9.423229132480948,-9.423229132480948,0.0,0.0,0.0,16.735255497248577
1996-03-01,26.017241025435588,19.901030764764386,22.3193076505895,26.017241025435588,26.017241025435588,-0.14309996743860376,-0.14309996743860376,-0.14309996743860376,-0.02208201702078779,-0.02208201702078779,-0.02208201702078779,-0.030356514636478985,-0.030356514636478985,-0.030356514636478985,0.014817633468908433,0.014817633468908433,0.014817633468908433,0.08614362347946972,0.08614362347946972,0.08614362347946972,0.10538387199260364,0.10538387199260364,0.10538387199260364,0.005408882205264619,0.005408882205264619,0.005408882205264619,0.09408457657738013,0.09408457657738013,0.09408457657738013,-4.913927153190622,-4.913927153190622,-4.913927153190622,0.11030008862775603,0.11030008862775603,0.11030008862775603,-5.024227241818378,-5.024227241818378,-5.024227241818378,0.0,0.0,0.0,21.103313872244968
1996-04-01,26.027326942679935,24.802301366045825,27.211827669611594,26.027326942679935,26.027326942679935,-0.13178924868304637,-0.13178924868304637,-0.13178924868304637,-0.027695231846121857,-0.027695231846121857,-0.027695231846121857,-0.04366558795895129,-0.04366558795895129,-0.04366558795895129,0.02220696186473629,0.02220696186473629,0.02220696186473629,0.11011093887244505,0.11011093887244505,0.11011093887244505,0.0959268424300623,0.0959268424300623,0.0959268424300623,-0.026077908890898425,-0.026077908890898425,-0.026077908890898425,0.09743173497627831,0.09743173497627831,0.09743173497627831,0.027316187551477265,0.027316187551477265,0.027316187551477265,0.09644850076450401,0.09644850076450401,0.09644850076450401,-0.06913231321302675,-0.06913231321302675,-0.06913231321302675,0.0,0.0,0.0,26.054643130231412
1996-05-01,26.037087507755107,30.274606936867617,32.85252369512583,26.037087507755107,26.037087507755107,-0.07457031850787378,-0.07457031850787378,-0.07457031850787378,-0.010069737294572906,-0.010069737294572906,-0.010069737294572906,0.07264413977221967,0.07264413977221967,0.07264413977221967,-0.01769541147273414,-0.01769541147273414,-0.01769541147273414,0.11969786502963518,0.11969786502963518,0.11969786502963518,0.08394793831750992,0.08394793831750992,0.08394793831750992,-0.02945904082068775,-0.02945904082068775,-0.02945904082068775,-0.2222218921184956,-0.2222218921184956,-0.2222218921184956,5.561473523612742,5.561473523612742,5.561473523612742,-0.07772645709499942,-0.07772645709499942,-0.07772645709499942,5.639199980707741,5.639199980707741,5.639199980707741,0.0,0.0,0.0,31.59856103136785
1996-06-01,26.047173424999453,33.5387729277501,36.06847698515126,26.047173424999453,26.047173424999453,-0.07390498211048804,-0.07390498211048804,-0.07390498211048804,0.008117078739509445,0.008117078739509445,0.008117078739509445,0.07495876121960617,0.07495876121960617,0.07495876121960617,0.005359293122248776,0.005359293122248776,0.005359293122248776,0.1117087598986434,0.1117087598986434,0.1117087598986434,0.06944715965494651,0.06944715965494651,0.06944715965494651,-0.008749607750728161,-0.008749607750728161,-0.008749607750728161,-0.13519577374714356,-0.13519577374714356,-0.13519577374714356,8.87071108080072,8.87071108080072,8.87071108080072,0.05174068902659453,0.05174068902659453,0.05174068902659453,8.818970391774124,8.818970391774124,8.818970391774124,0.0,0.0,0.0,34.917884505800174
1996-07-01,26.05693399007463,35.411852452548345,37.89719979138638,26.056933990074633,26.056933990074633,-0.0413034986385874,-0.0413034986385874,-0.0413034986385874,-0.008385772846972688,-0.008385772846972688,-0.008385772846972688,0.06164968789713387,0.06164968789713387,0.06164968789713387,0.003881427443083203,0.003881427443083203,0.003881427443083203,0.09413272861046151,0.09413272861046151,0.09413272861046151,0.04864169461735555,0.04864169461735555,0.04864169461735555,0.007099448170159279,0.007099448170159279,0.007099448170159279,0.3016083973090659,0.3016083973090659,0.3016083973090659,10.578836230820421,10.578836230820421,10.578836230820421,0.46732411256169926,0.46732411256169926,0.46732411256169926,10.111512118258721,10.111512118258721,10.111512118258721,0.0,0.0,0.0,36.635770220895054
1996-08-01,26.067019907318976,34.72399988055867,37.264562458526925,26.067019907318976,26.067019907318976,0.00992740396011364,0.00992740396011364,0.00992740396011364,-0.016917859381480462,-0.016917859381480462,-0.016917859381480462,0.0275090215481832,0.0275090215481832,0.0275090215481832,-0.015035253250236113,-0.015035253250236113,-0.015035253250236113,0.10371965476765163,0.10371965476765163,0.10371965476765163,0.025944823667256305,0.025944823667256305,0.025944823667256305,0.02315982483665855,0.02315982483665855,0.02315982483665855,0.11249394777132002,0.11249394777132002,0.11249394777132002,9.95071066278666,9.95071066278666,9.95071066278666,0.27080156391946675,0.27080156391946675,0.27080156391946675,9.679909098867194,9.679909098867194,9.679909098867194,0.0,0.0,0.0,36.017730570105634
1996-09-01,26.077105824563322,31.698505799958497,33.96526115054056,26.077105824563322,26.077105824563322,0.005935385575799274,0.005935385575799274,0.005935385575799274,-0.017142387974493824,-0.017142387974493824,-0.017142387974493824,-0.006631644800767493,-0.006631644800767493,-0.006631644800767493,-0.013261814435237426,-0.013261814435237426,-0.013261814435237426,0.10531747579384998,0.10531747579384998,0.10531747579384998,0.008291701817179113,0.008291701817179113,0.008291701817179113,-0.009172249241951827,-0.009172249241951827,-0.009172249241951827,0.08906383897903293,0.08906383897903293,0.08906383897903293,6.748923081624848,6.748923081624848,6.748923081624848,0.16240030571341071,0.16240030571341071,0.16240030571341071,6.586522775911438,6.586522775911438,6.586522775911438,0.0,0.0,0.0,32.82602890618817
1996-10-01,26.086866389638494,25.98662057203149,28.43895596205098,26.086866389638494,26.086866389638494,-0.045295517022901764,-0.045295517022901764,-0.045295517022901764,-0.012651816114226572,-0.012651816114226572,-0.012651816114226572,0.0437113716798886,0.0437113716798886,0.0437113716798886,0.04348822764472052,0.04348822764472052,0.04348822764472052,0.05418720295550264,0.05418720295550264,0.05418720295550264,-0.005578608207881536,-0.005578608207881536,-0.005578608207881536,-0.017625079066425128,-0.017625079066425128,-0.017625079066425128,0.10077889337517647,0.10077889337517647,0.10077889337517647,1.1866614146344965,1.1866614146344965,1.1866614146344965,0.1610146752438532,0.1610146752438532,0.1610146752438532,1.0256467393906432,1.0256467393906432,1.0256467393906432,0.0,0.0,0.0,27.27352780427299
1996-11-01,26.09695230688284,18.85383199717595,21.401986260579978,26.09695230688284,26.09695230688284,-0.01934739752485838,-0.01934739752485838,-0.01934739752485838,-0.010855587370119674,-0.010855587370119674,-0.010855587370119674,0.07727338266699267,0.07727338266699267,0.07727338266699267,0.018364511098905804,0.018364511098905804,0.018364511098905804,0.005453661656452845,0.005453661656452845,0.005453661656452845,-0.013144231857914619,-0.013144231857914619,-0.013144231857914619,0.031612654661131855,0.031612654661131855,0.031612654661131855,-0.29418579769480596,-0.29418579769480596,-0.29418579769480596,-5.96279026960673,-5.96279026960673,-5.96279026960673,-0.20482880436421547,-0.20482880436421547,-0.20482880436421547,-5.7579614652425155,-5.7579614652425155,-5.7579614652425155,0.0,0.0,0.0,20.134162037276113
1996-12-01,26.106712871958017,14.124463445718643,16.67445536780949,26.106712871958017,26.106712871958017,-0.02267407951178702,-0.02267407951178702,-0.02267407951178702,0.015975579494977125,0.015975579494977125,0.015975579494977125,0.08768917918023185,0.08768917918023185,0.08768917918023185,0.009201743888079261,0.009201743888079261,0.009201743888079261,0.0038558406302544907,0.0038558406302544907,0.0038558406302544907,-0.015035637770422888,-0.015035637770422888,-0.015035637770422888,0.03055605093307269,0.03055605093307269,0.03055605093307269,-0.19711820412675943,-0.19711820412675943,-0.19711820412675943,-10.70940606443046,-10.70940606443046,-10.70940606443046,-0.0875495272823539,-0.0875495272823539,-0.0875495272823539,-10.621856537148105,-10.621856537148105,-10.621856537148105,0.0,0.0,0.0,15.397306807527556
1997-01-01,26.116798789202363,12.430879614906598,14.866673116026288,26.116798789202363,26.116798789202363,-0.034650134664730124,-0.034650134664730124,-0.034650134664730124,-0.016917859381480462,-0.016917859381480462,-0.016917859381480462,0.062228343258980495,0.062228343258980495,0.062228343258980495,0.011270755838911063,0.011270755838911063,0.011270755838911063,0.004654751143353667,0.004654751143353667,0.004654751143353667,-0.005578608207881536,-0.005578608207881536,-0.005578608207881536,-0.010017532224399155,-0.010017532224399155,-0.010017532224399155,-0.101724189758162,-0.101724189758162,-0.101724189758162,-12.545824980931146,-12.545824980931146,-12.545824980931146,-0.09073447399540804,-0.09073447399540804,-0.09073447399540804,-12.45509050693574,-12.45509050693574,-12.45509050693574,0.0,0.0,0.0,13.570973808271217
1997-02-01,26.12688470644671,15.186221170582982,17.677723204166504,26.12688470644671,26.12688470644671,-0.04463018062551604,-0.04463018062551604,-0.04463018062551604,-0.0012008578705450933,-0.0012008578705450933,-0.0012008578705450933,-0.004895678715227627,-0.004895678715227627,-0.004895678715227627,0.01038403643141172,0.01038403643141172,0.01038403643141172,-0.016915832710324114,-0.016915832710324114,-0.016915832710324114,0.008291701817179113,0.008291701817179113,0.008291701817179113,-0.02058356950499078,-0.02058356950499078,-0.02058356950499078,-0.05821113057248597,-0.05821113057248597,-0.05821113057248597,-9.652846962057275,-9.652846962057275,-9.652846962057275,-0.12776151175049877,-0.12776151175049877,-0.12776151175049877,-9.525085450306777,-9.525085450306777,-9.525085450306777,0.0,0.0,0.0,16.474037744389435
1997-03-01,26.13599456651713,19.428619420156185,21.99694316270491,26.13599456651713,26.13599456651713,-0.049287535407216136,-0.049287535407216136,-0.049287535407216136,-0.0037829366901987603,-0.0037829366901987603,-0.0037829366901987603,0.10909942756855687,0.10909942756855687,0.10909942756855687,-0.019173277151899714,-0.019173277151899714,-0.019173277151899714,-0.02650275886751424,-0.02650275886751424,-0.02650275886751424,0.021531543204737005,0.021531543204737005,0.021531543204737005,-0.027345833364569423,-0.027345833364569423,-0.027345833364569423,-0.16197304093832882,-0.16197304093832882,-0.16197304093832882,-5.401362864504715,-5.401362864504715,-5.401362864504715,-0.1574344116464332,-0.1574344116464332,-0.1574344116464332,-5.243928452858282,-5.243928452858282,-5.243928452858282,0.0,0.0,0.0,20.734631702012415
1997-04-01,26.14608048302367,24.759984335730408,27.25183446710859,26.14608048302367,26.14608048302367,-0.10916781117193163,-0.10916781117193163,-0.10916781117193163,-0.006926336992385832,-0.006926336992385832,-0.006926336992385832,0.028087676910029814,0.028087676910029814,0.028087676910029814,0.02309368127223563,0.02309368127223563,0.02309368127223563,-0.018513653736522466,-0.018513653736522466,-0.018513653736522466,0.03414091595479214,0.03414091595479214,0.03414091595479214,-0.05207036060115383,-0.05207036060115383,-0.05207036060115383,0.0438772005939078,0.0438772005939078,0.0438772005939078,-0.1078193347154686,-0.1078193347154686,-0.1078193347154686,-0.05747868777102834,-0.05747868777102834,-0.05747868777102834,-0.050340646944440286,-0.050340646944440286,-0.050340646944440286,0.0,0.0,0.0,26.0382611483082
1997-05-01,26.155841047384836,30.537110872757538,33.12322365160066,26.155841047384836,26.155841047384836,-0.07523565490525949,-0.07523565490525949,-0.07523565490525949,-0.020285788276680896,-0.020285788276680896,-0.020285788276680896,-0.04713752013003102,-0.04713752013003102,-0.04713752013003102,0.015408779740574663,0.015408779740574663,0.015408779740574663,0.0014591090909569593,0.0014591090909569593,0.0014591090909569593,0.04485888279233901,0.04485888279233901,0.04485888279233901,-0.014666588627859472,-0.014666588627859472,-0.014666588627859472,0.05391867579060228,0.05391867579060228,0.05391867579060228,5.6993375414930725,5.6993375414930725,5.6993375414930725,-0.041680104525357975,-0.041680104525357975,-0.041680104525357975,5.74101764601843,5.74101764601843,5.74101764601843,0.0,0.0,0.0,31.85517858887791
1997-06-01,26.165926963891376,33.63504272952447,36.15905879019828,26.165926963891373,26.165926963891373,-0.08787704645558832,-0.08787704645558832,-0.08787704645558832,-0.004568786765745529,-0.004568786765745529,-0.004568786765745529,0.03734616269957576,0.03734616269957576,0.03734616269957576,0.05590229934971132,0.05590229934971132,0.05590229934971132,0.041404634745915825,0.041404634745915825,0.041404634745915825,0.04675028870484728,0.04675028870484728,0.04675028870484728,0.005197561459652788,0.005197561459652788,0.005197561459652788,-0.14021651134549082,-0.14021651134549082,-0.14021651134549082,8.765591894885542,8.765591894885542,8.765591894885542,-0.04606139760712168,-0.04606139760712168,-0.04606139760712168,8.811653292492664,8.811653292492664,8.811653292492664,0.0,0.0,0.0,34.93151885877692
1997-07-01,26.17568752825254,35.107987404411794,37.638319846063744,26.17568752825254,26.17568752825254,-0.05793690857323059,-0.05793690857323059,-0.05793690857323059,-0.004119729579718804,-0.004119729579718804,-0.004119729579718804,0.020565157206023733,0.020565157206023733,0.020565157206023733,0.0739322606355313,0.0739322606355313,0.0739322606355313,0.042203545259015,0.042203545259015,0.042203545259015,0.038554196417311434,0.038554196417311434,0.038554196417311434,0.002873033257922629,0.002873033257922629,0.002873033257922629,0.18278427414818132,0.18278427414818132,0.18278427414818132,10.248097015162445,10.248097015162445,10.248097015162445,0.29885582877103606,0.29885582877103606,0.29885582877103606,9.949241186391408,9.949241186391408,9.949241186391408,0.0,0.0,0.0,36.42378454341498
1997-08-01,26.18577344475908,34.5758210085867,37.20329297111682,26.18577344475908,26.18577344475908,-0.05660623577845914,-0.05660623577845914,-0.05660623577845914,0.010025571780123026,0.010025571780123026,0.010025571780123026,-0.006920972481690801,-0.006920972481690801,-0.006920972481690801,0.015408779740574663,0.015408779740574663,0.015408779740574663,0.07735560783537879,0.07735560783537879,0.07735560783537879,0.02279248047974252,0.02279248047974252,0.02279248047974252,0.01977869290686923,0.01977869290686923,0.01977869290686923,-0.10841850655595832,-0.10841850655595832,-0.10841850655595832,9.683131917833274,9.683131917833274,9.683131917833274,-0.026584582073420036,-0.026584582073420036,-0.026584582073420036,9.709716499906694,9.709716499906694,9.709716499906694,0.0,0.0,0.0,35.86890536259235
1997-09-01,26.19585936126562,31.511069997599456,34.20290905386773,26.19585936126562,26.19585936126562,-0.03864215304904449,-0.03864215304904449,-0.03864215304904449,-0.009508415812039503,-0.009508415812039503,-0.009508415812039503,-0.03440710216940534,-0.03440710216940534,-0.03440710216940534,0.005950439393915004,0.005950439393915004,0.005950439393915004,0.09573054963665985,0.09573054963665985,0.09573054963665985,0.01837920001722322,0.01837920001722322,0.01837920001722322,0.002873033257922629,0.002873033257922629,0.002873033257922629,-0.0398017593785461,-0.0398017593785461,-0.0398017593785461,6.6591259447471485,6.6591259447471485,6.6591259447471485,0.0005737918966852916,0.0005737918966852916,0.0005737918966852916,6.6585521528504605,6.6585521528504605,6.6585521528504605,0.0,0.0,0.0,32.854985306012765
1997-10-01,26.205619925626785,26.14680462727624,28.690834768298757,26.205619925626785,26.205619925626785,-0.059267581368002045,-0.059267581368002045,-0.059267581368002045,0.002616128210682067,0.002616128210682067,0.002616128210682067,0.12588043306210892,0.12588043306210892,0.12588043306210892,0.02900514398889792,0.02900514398889792,0.02900514398889792,0.0453991873114117,0.0453991873114117,0.0453991873114117,0.012074513642195655,0.012074513642195655,0.012074513642195655,0.006676806678935614,0.006676806678935614,0.006676806678935614,-0.03310744258074979,-0.03310744258074979,-0.03310744258074979,1.1774401345905843,1.1774401345905843,1.1774401345905843,0.12927718894548004,0.12927718894548004,0.12927718894548004,1.0481629456451045,1.0481629456451045,1.0481629456451045,0.0,0.0,0.0,27.383060060217367
1997-11-01,26.21570584213332,19.55259229572003,22.15332111501583,26.21570584213332,26.21570584213332,-0.011363360756229648,-0.011363360756229648,-0.011363360756229648,0.003963299768762242,0.003963299768762242,0.003963299768762242,0.015357258949404134,0.015357258949404134,0.015357258949404134,-0.007941497990241369,-0.007941497990241369,-0.007941497990241369,0.029420977049428153,0.029420977049428153,0.029420977049428153,0.00892217045468187,0.00892217045468187,0.00892217045468187,-0.00959489073317549,-0.00959489073317549,-0.00959489073317549,0.1911521701454267,0.1911521701454267,0.1911521701454267,-5.367578255784265,-5.367578255784265,-5.367578255784265,0.2199161268880566,0.2199161268880566,0.2199161268880566,-5.58749438267232,-5.58749438267232,-5.58749438267232,0.0,0.0,0.0,20.848127586349058
1997-12-01,26.225466406494487,14.537057871882778,17.0917916471442,26.225466406494483,26.225466406494483,-0.0033793239876009147,-0.0033793239876009147,-0.0033793239876009147,-0.024776360136948138,-0.024776360136948138,-0.024776360136948138,0.04429002704173522,0.04429002704173522,0.04429002704173522,-0.04104568920355017,-0.04104568920355017,-0.04104568920355017,0.029420977049428153,0.029420977049428153,0.029420977049428153,0.005139358629665329,0.005139358629665329,0.005139358629665329,0.01618624023146808,0.01618624023146808,0.01618624023146808,0.19449932854432483,0.19449932854432483,0.19449932854432483,-10.471813568750953,-10.471813568750953,-10.471813568750953,0.2203345581685224,0.2203345581685224,0.2203345581685224,-10.692148126919472,-10.692148126919472,-10.692148126919472,0.0,0.0,0.0,15.753652837743534
1998-01-01,26.235552323001027,12.395036150124747,14.982605461364559,26.235552323001027,26.235552323001027,-0.006040669577143826,-0.006040669577143826,-0.006040669577143826,-0.010855587370119674,-0.010855587370119674,-0.010855587370119674,0.024615744738950087,0.024615744738950087,0.024615744738950087,0.03343874102639464,0.03343874102639464,0.03343874102639464,0.03581226115422158,0.03581226115422158,0.03581226115422158,0.006400295904670843,0.006400295904670843,0.006400295904670843,0.026118315275224208,0.026118315275224208,0.026118315275224208,-0.17536167453392143,-0.17536167453392143,-0.17536167453392143,-12.50313754076102,-12.50313754076102,-12.50313754076102,-0.06587257338172357,-0.06587257338172357,-0.06587257338172357,-12.437264967379294,-12.437264967379294,-12.437264967379294,0.0,0.0,0.0,13.732414782240006
1998-02-01,26.245638239507564,15.757246394402713,18.278416635540346,26.245638239507564,26.245638239507564,0.009262067562727912,0.009262067562727912,0.009262067562727912,-0.006252751213345745,-0.006252751213345745,-0.006252751213345745,0.09521169888423794,0.09521169888423794,0.09521169888423794,0.01067960956724483,0.01067960956724483,0.01067960956724483,0.02063296140533721,0.02063296140533721,0.02063296140533721,0.006400295904670843,0.006400295904670843,0.006400295904670843,-0.005579796566550673,-0.005579796566550673,-0.005579796566550673,0.1309033189652599,0.1309033189652599,0.1309033189652599,-9.227902383284798,-9.227902383284798,-9.227902383284798,0.2612574045095822,0.2612574045095822,0.2612574045095822,-9.489159787794382,-9.489159787794382,-9.489159787794382,0.0,0.0,0.0,17.017735856222764
1998-03-01,26.254748099577988,19.9134756980448,22.302682394514452,26.254748099577988,26.254748099577988,-0.02999277988303003,-0.02999277988303003,-0.02999277988303003,0.010923686152176475,0.010923686152176475,0.010923686152176475,0.045447337765428475,0.045447337765428475,0.045447337765428475,0.04023692315055626,0.04023692315055626,0.04023692315055626,0.00944821422194873,0.00944821422194873,0.00944821422194873,0.0070307645421736,0.0070307645421736,0.0070307645421736,0.01407303277534975,0.01407303277534975,0.01407303277534975,0.2062143829404684,0.2062143829404684,0.2062143829404684,-5.159058149999299,-5.159058149999299,-5.159058149999299,0.3033815616650717,0.3033815616650717,0.3033815616650717,-5.462439711664372,-5.462439711664372,-5.462439711664372,0.0,0.0,0.0,21.095689949578688
1998-04-01,26.264834016084524,24.9290396879539,27.488580352451564,26.264834016084524,26.264834016084524,-0.06858229093140224,-0.06858229093140224,-0.06858229093140224,0.013842557861350184,0.013842557861350184,0.013842557861350184,0.041396750232502125,0.041396750232502125,0.041396750232502125,0.003881427443083203,0.003881427443083203,0.003881427443083203,0.017437319352940503,0.017437319352940503,0.017437319352940503,0.01333545091720117,0.01333545091720117,0.01333545091720117,-0.010862815206846486,-0.010862815206846486,-0.010862815206846486,0.008732037405477169,0.008732037405477169,0.008732037405477169,-0.00796150659883415,-0.00796150659883415,-0.00796150659883415,0.019180437074305636,0.019180437074305636,0.019180437074305636,-0.027141943673139764,-0.027141943673139764,-0.027141943673139764,0.0,0.0,0.0,26.25687250948569
1998-05-01,26.27459458044569,31.068554515670307,33.52752802178909,26.27459458044569,26.27459458044569,-0.054610226586301956,-0.054610226586301956,-0.054610226586301956,-0.012539551817719891,-0.012539551817719891,-0.012539551817719891,0.1467120260885873,0.1467120260885873,0.1467120260885873,0.009201743888079261,0.009201743888079261,0.009201743888079261,0.02622533499703145,0.02622533499703145,0.02622533499703145,0.02216201184223976,0.02216201184223976,0.02216201184223976,0.028020201985730703,0.028020201985730703,0.028020201985730703,-0.04147533857799518,-0.04147533857799518,-0.04147533857799518,5.965161860449972,5.965161860449972,5.965161860449972,0.12369620181965144,0.12369620181965144,0.12369620181965144,5.841465658630322,5.841465658630322,5.841465658630322,0.0,0.0,0.0,32.23975644089566
1998-06-01,26.284641979924967,33.99427599278597,36.44710980159649,26.284641979924967,26.284641979924967,-0.05061820820198759,-0.05061820820198759,-0.05061820820198759,0.02012935846572433,0.02012935846572433,0.02012935846572433,0.1443974046412008,0.1443974046412008,0.1443974046412008,0.027231705173899234,0.027231705173899234,0.027231705173899234,0.0038558406302544907,0.0038558406302544907,0.0038558406302544907,0.02909716685477009,0.02909716685477009,0.02909716685477009,0.0005485050561924706,0.0005485050561924706,0.0005485050561924706,0.03550930459666241,0.03550930459666241,0.03550930459666241,9.010076688323753,9.010076688323753,9.010076688323753,0.21015107721671622,0.21015107721671622,0.21015107721671622,8.799925611107035,8.799925611107035,8.799925611107035,0.0,0.0,0.0,35.29471866824872
1998-07-01,26.294365269743622,34.7282912305758,37.21426503779623,26.294365269743622,26.294365269743622,-0.06924762732878796,-0.06924762732878796,-0.06924762732878796,0.009464250297589622,0.009464250297589622,0.009464250297589622,0.021143812567870353,0.021143812567870353,0.021143812567870353,-0.01946885028773283,-0.01946885028773283,-0.01946885028773283,-0.01771474322342329,-0.01771474322342329,-0.01771474322342329,0.02846669821726733,0.02846669821726733,0.02846669821726733,0.028442843476954364,0.028442843476954364,0.028442843476954364,-0.08498839776367122,-0.08498839776367122,-0.08498839776367122,9.682796517926736,9.682796517926736,9.682796517926736,-0.10390201404393362,-0.10390201404393362,-0.10390201404393362,9.786698531970671,9.786698531970671,9.786698531970671,0.0,0.0,0.0,35.977161787670354
1998-08-01,26.3044126692229,34.631785781679994,37.03556548100626,26.3044126692229,26.3044126692229,-0.08388502807127399,-0.08388502807127399,-0.08388502807127399,-0.008947094329506093,-0.008947094329506093,-0.008947094329506093,0.08103464251899571,0.08103464251899571,0.08103464251899571,-0.008237071126074483,-0.008237071126074483,-0.008237071126074483,-0.02011147476272082,-0.02011147476272082,-0.02011147476272082,0.030358104129775604,0.030358104129775604,0.030358104129775604,0.041967371196111644,0.041967371196111644,0.041967371196111644,-0.2841443224981115,-0.2841443224981115,-0.2841443224981115,9.489953133164672,9.489953133164672,9.489953133164672,-0.2519648729428039,-0.2519648729428039,-0.2519648729428039,9.741918006107475,9.741918006107475,9.741918006107475,0.0,0.0,0.0,35.794365802387574
1998-09-01,26.314460068702175,31.91714668594274,34.37602847401247,26.314460068702175,26.314460068702175,-0.07390498211048804,-0.07390498211048804,-0.07390498211048804,0.00194254243164198,0.00194254243164198,0.00194254243164198,0.14092547247012108,0.14092547247012108,0.14092547247012108,-0.09247541483851206,-0.09247541483851206,-0.09247541483851206,0.002258019604056136,0.002258019604056136,0.002258019604056136,0.029727635492272843,0.029727635492272843,0.029727635492272843,0.0011824672930279682,0.0011824672930279682,0.0011824672930279682,0.15600700695699604,0.15600700695699604,0.15600700695699604,6.896602289376332,6.896602289376332,6.896602289376332,0.16566274729911593,0.16566274729911593,0.16566274729911593,6.730939542077216,6.730939542077216,6.730939542077216,0.0,0.0,0.0,33.21106235807851
1998-10-01,26.32418335852083,26.242286323474033,28.627743700367272,26.32418335852083,26.32418335852083,-0.08122368248173105,-0.08122368248173105,-0.08122368248173105,-0.018714088125587357,-0.018714088125587357,-0.018714088125587357,0.030402298357416306,0.030402298357416306,0.030402298357416306,0.0012212692205851748,0.0012212692205851748,0.0012212692205851748,0.005453661656452845,0.005453661656452845,0.005453661656452845,0.03729325914230593,0.03729325914230593,0.03729325914230593,0.03330322062602652,0.03330322062602652,0.03330322062602652,0.0020377206076808542,0.0020377206076808542,0.0020377206076808542,1.0813972425133787,1.0813972425133787,1.0813972425133787,0.009773659003149221,0.009773659003149221,0.009773659003149221,1.0716235835102295,1.0716235835102295,1.0716235835102295,0.0,0.0,0.0,27.40558060103421
