ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1994-07-01,6.68681289119561,18.705499603338616,22.937837686199405,6.68681289119561,6.68681289119561,0.01550043994768957,0.01550043994768957,0.01550043994768957,0.2246964054176371,0.2246964054176371,0.2246964054176371,0.09308219744377269,0.09308219744377269,0.09308219744377269,0.012555194884759889,0.012555194884759889,0.012555194884759889,-0.21024978998950977,-0.21024978998950977,-0.21024978998950977,-0.10398439139606408,-0.10398439139606408,-0.10398439139606408,0.591437033751977,0.591437033751977,0.591437033751977,-0.09231998960518467,-0.09231998960518467,-0.09231998960518467,0.6976182081037764,0.6976182081037764,0.6976182081037764,-0.1700592943337432,-0.1700592943337432,-0.1700592943337432,-0.013308267740787,-0.013308267740787,-0.013308267740787,-0.09444923648978296,-0.09444923648978296,-0.09444923648978296,-0.27156156639918383,-0.27156156639918383,-0.27156156639918383,0.030136472791679494,0.030136472791679494,0.030136472791679494,-0.14649839315240815,-0.14649839315240815,-0.14649839315240815,0.162364410050799,0.162364410050799,0.162364410050799,0.28120396073664716,0.28120396073664716,0.28120396073664716,-0.1906099973825635,-0.1906099973825635,-0.1906099973825635,14.203111746043698,14.203111746043698,14.203111746043698,0.8155533966395112,0.8155533966395112,0.8155533966395112,13.387558349404191,13.387558349404191,13.387558349404191,0.0,0.0,0.0,20.889924637239307
1994-08-01,6.690079004675364,17.9082783130762,22.059777215370925,6.690079004675364,6.690079004675364,0.01867363698769819,0.01867363698769819,0.01867363698769819,-0.1095660964395304,-0.1095660964395304,-0.1095660964395304,0.05530735408612752,0.05530735408612752,0.05530735408612752,-0.0033256575755069915,-0.0033256575755069915,-0.0033256575755069915,0.013678883445326561,0.013678883445326561,0.013678883445326561,-0.10398439139606402,-0.10398439139606402,-0.10398439139606402,0.0009252695381413673,0.0009252695381413673,0.0009252695381413673,-0.18045269460194355,-0.18045269460194355,-0.18045269460194355,0.05135952608587071,0.05135952608587071,0.05135952608587071,0.30087966682724104,0.30087966682724104,0.30087966682724104,-0.010851068200204763,-0.010851068200204763,-0.010851068200204763,-0.09256814945365045,-0.09256814945365045,-0.09256814945365045,0.27446494728454246,0.27446494728454246,0.27446494728454246,-0.1509675595466097,-0.1509675595466097,-0.1509675595466097,0.09288517702282746,0.09288517702282746,0.09288517702282746,0.3809375474401052,0.3809375474401052,0.3809375474401052,0.4082423715001158,0.4082423715001158,0.4082423715001158,-0.1264287477527457,-0.1264287477527457,-0.1264287477527457,13.296464044665107,13.296464044665107,13.296464044665107,0.8192100152517408,0.8192100152517408,0.8192100152517408,12.477254029413368,12.477254029413368,12.477254029413368,0.0,0.0,0.0,19.986543049340472
1994-09-01,6.693345118155117,12.26394661007141,16.456315982180364,6.693345118155117,6.693345118155117,0.016510093551328677,0.016510093551328677,0.016510093551328677,-0.19618156224923444,-0.19618156224923444,-0.19618156224923444,-0.1466427700182064,-0.1466427700182064,-0.1466427700182064,-0.0178759521269407,-0.0178759521269407,-0.0178759521269407,0.11858240613552012,0.11858240613552012,0.11858240613552012,1.3452557457919454,1.3452557457919454,1.3452557457919454,-0.7480922840173028,-0.7480922840173028,-0.7480922840173028,-0.2759297916817656,-0.2759297916817656,-0.2759297916817656,-0.11370895655002806,-0.11370895655002806,-0.11370895655002806,0.0770025299060962,0.0770025299060962,0.0770025299060962,0.014949526975908721,0.014949526975908721,0.014949526975908721,-0.11514119388724055,-0.11514119388724055,-0.11514119388724055,0.13274814220632347,0.13274814220632347,0.13274814220632347,-0.13070417131295498,-0.13070417131295498,-0.13070417131295498,-0.010825961009495306,-0.010825961009495306,-0.010825961009495306,-0.9047867901440493,-0.9047867901440493,-0.9047867901440493,-0.09209352319908418,-0.09209352319908418,-0.09209352319908418,0.49787977137366274,0.49787977137366274,0.49787977137366274,7.629142874443732,7.629142874443732,7.629142874443732,-0.5490547402555167,-0.5490547402555167,-0.5490547402555167,8.178197614699247,8.178197614699247,8.178197614699247,0.0,0.0,0.0,14.322487992598848
1994-10-01,6.696505873135524,7.860081117844953,12.107538038711049,6.696505873135523,6.696505873135523,0.01809669207133299,0.01809669207133299,0.01809669207133299,0.0697645158707018,0.0697645158707018,0.0697645158707018,-0.05898576171392718,-0.05898576171392718,-0.05898576171392718,0.007790939146679824,0.007790939146679824,0.007790939146679824,0.1286692833172695,0.1286692833172695,0.1286692833172695,1.7060624189507858,1.7060624189507858,1.7060624189507858,-0.18555212968728027,-0.18555212968728027,-0.18555212968728027,0.10965079267905431,0.10965079267905431,0.10965079267905431,-0.04363271392158048,-0.04363271392158048,-0.04363271392158048,-0.03240021337899396,-0.03240021337899396,-0.03240021337899396,0.08497971388250246,0.08497971388250246,0.08497971388250246,-0.1508818475737582,-0.1508818475737582,-0.1508818475737582,-0.40285801816282785,-0.40285801816282785,-0.40285801816282785,0.012406008087231604,0.012406008087231604,0.012406008087231604,-0.074096277922296,-0.074096277922296,-0.074096277922296,0.3577945093635904,0.3577945093635904,0.3577945093635904,-0.12922782788379042,-0.12922782788379042,-0.12922782788379042,0.036941705850426505,0.036941705850426505,0.036941705850426505,3.1912856804143086,3.1912856804143086,3.1912856804143086,1.4545217889751207,1.4545217889751207,1.4545217889751207,1.736763891439188,1.736763891439188,1.736763891439188,0.0,0.0,0.0,9.887791553549832
1994-11-01,6.699771986615276,2.836981506010624,7.225944992395782,6.699771986615276,6.699771986615276,0.014202313885867863,0.014202313885867863,0.014202313885867863,0.2954527014311981,0.2954527014311981,0.2954527014311981,0.07806911867342653,0.07806911867342653,0.07806911867342653,0.012168903878969614,0.012168903878969614,0.012168903878969614,0.3304068269522572,0.3304068269522572,0.3304068269522572,1.4114036358710662,1.4114036358710662,1.4114036358710662,0.15321514557223578,0.15321514557223578,0.15321514557223578,0.19778349767581319,0.19778349767581319,0.19778349767581319,-0.3145941854182445,-0.3145941854182445,-0.3145941854182445,0.12626999045832224,0.12626999045832224,0.12626999045832224,0.13043790538327385,0.13043790538327385,0.13043790538327385,-0.20167119754933593,-0.20167119754933593,-0.20167119754933593,0.3161463605428422,0.3161463605428422,0.3161463605428422,-0.1572998683696268,-0.1572998683696268,-0.1572998683696268,0.087014735247413,0.087014735247413,0.087014735247413,0.08007805244541309,0.08007805244541309,0.08007805244541309,-0.008052728386327913,-0.008052728386327913,-0.008052728386327913,-0.12059408869548964,-0.12059408869548964,-0.12059408869548964,-1.8316678046898471,-1.8316678046898471,-1.8316678046898471,2.4304371195990737,2.4304371195990737,2.4304371195990737,-4.262104924288921,-4.262104924288921,-4.262104924288921,0.0,0.0,0.0,4.868104181925428
1994-12-01,6.702932741595683,-5.502342267340911,-1.5322455429285227,6.702932741595683,6.702932741595683,0.01867363698769819,0.01867363698769819,0.01867363698769819,-0.09980660733421164,-0.09980660733421164,-0.09980660733421164,0.11245391198615484,0.11245391198615484,0.11245391198615484,0.003069604631465346,0.003069604631465346,0.003069604631465346,-0.3101098740888287,-0.3101098740888287,-0.3101098740888287,1.1107314082386988,1.1107314082386988,1.1107314082386988,0.15632310222599297,0.15632310222599297,0.15632310222599297,0.22716106600806613,0.22716106600806613,0.22716106600806613,0.06537477461156022,0.06537477461156022,0.06537477461156022,-0.176579987642126,-0.176579987642126,-0.176579987642126,0.121837706991236,0.121837706991236,0.121837706991236,-0.21671989383839596,-0.21671989383839596,-0.21671989383839596,-0.41744651280323286,-0.41744651280323286,-0.41744651280323286,-0.001525071323406025,-0.001525071323406025,-0.001525071323406025,-0.0806189910060899,-0.0806189910060899,-0.0806189910060899,-0.1282092902432199,-0.1282092902432199,-0.1282092902432199,-0.11750120535177792,-0.11750120535177792,-0.11750120535177792,0.10890250088991911,0.10890250088991911,0.10890250088991911,-10.270223435438053,-10.270223435438053,-10.270223435438053,0.37601027893950245,0.37601027893950245,0.37601027893950245,-10.646233714377555,-10.646233714377555,-10.646233714377555,0.0,0.0,0.0,-3.56729069384237
1995-01-01,6.706198855075435,-9.445187855321118,-5.53604360558636,6.706198855075435,6.706198855075435,0.01160606176222445,0.01160606176222445,0.01160606176222445,-0.29987613399324625,-0.29987613399324625,-0.29987613399324625,0.00590948200305302,0.00590948200305302,0.00590948200305302,-0.009420471222420228,-0.009420471222420228,-0.009420471222420228,-0.3101098740888286,-0.3101098740888286,-0.3101098740888286,0.8100591806063318,0.8100591806063318,0.8100591806063318,0.15632310222599288,0.15632310222599288,0.15632310222599288,-0.2226829490795571,-0.2226829490795571,-0.2226829490795571,-0.020273966378764607,-0.020273966378764607,-0.020273966378764607,0.04005193449192668,0.04005193449192668,0.04005193449192668,0.1156947081397804,0.1156947081397804,0.1156947081397804,-0.19226576236867332,-0.19226576236867332,-0.19226576236867332,0.03896496237514908,0.03896496237514908,0.03896496237514908,0.12892049043074635,0.12892049043074635,0.12892049043074635,-0.06757356483850212,-0.06757356483850212,-0.06757356483850212,-0.11535204686737836,-0.11535204686737836,-0.11535204686737836,-0.12336451661778416,-0.12336451661778416,-0.12336451661778416,0.005823524211727022,0.005823524211727022,0.005823524211727022,-14.194215179170708,-14.194215179170708,-14.194215179170708,-0.04756583920822317,-0.04756583920822317,-0.04756583920822317,-14.146649339962481,-14.146649339962481,-14.146649339962481,0.0,0.0,0.0,-7.488016324095273
1995-02-01,6.709464968555189,-8.671930823740988,-4.517893882563276,6.709464968555189,6.709464968555189,0.009586754554946234,0.009586754554946234,0.009586754554946234,0.06244489904171274,0.06244489904171274,0.06244489904171274,-0.08320040489190486,-0.08320040489190486,-0.08320040489190486,-0.007875307199259123,-0.007875307199259123,-0.007875307199259123,0.19726004815316533,0.19726004815316533,0.19726004815316533,0.2508088372101291,0.2508088372101291,0.2508088372101291,0.2899652383375452,0.2899652383375452,0.2899652383375452,0.050895656014548436,0.050895656014548436,0.050895656014548436,0.11987851887813061,0.11987851887813061,0.11987851887813061,-0.06500367992090825,-0.06500367992090825,-0.06500367992090825,0.07637951549046462,0.07637951549046462,0.07637951549046462,-0.1471196735014932,-0.1471196735014932,-0.1471196735014932,-0.10066777204015497,-0.10066777204015497,-0.10066777204015497,0.24923435806807137,0.24923435806807137,0.24923435806807137,-0.06235539437146702,-0.06235539437146702,-0.06235539437146702,-0.48049775874127815,-0.48049775874127815,-0.48049775874127815,-0.17027100674583417,-0.17027100674583417,-0.17027100674583417,0.04666613761252012,0.04666613761252012,0.04666613761252012,-13.269178069212876,-13.269178069212876,-13.269178069212876,0.236128965948934,0.236128965948934,0.236128965948934,-13.505307035161808,-13.505307035161808,-13.505307035161808,0.0,0.0,0.0,-6.559713100657687
1995-03-01,6.712569848240134,-3.6848848740189175,0.4183074977115289,6.712569848240134,6.712569848240134,0.005836612598572413,0.005836612598572413,0.005836612598572413,0.14174074802242767,0.14174074802242767,0.14174074802242767,0.11390679057683352,0.11390679057683352,0.11390679057683352,0.017491135514302297,0.017491135514302297,0.017491135514302297,-0.11341576904471569,-0.11341576904471569,-0.11341576904471569,-1.0060010742931653,-1.0060010742931653,-1.0060010742931653,0.6504882101733606,0.6504882101733606,0.6504882101733606,0.010501499557700638,0.010501499557700638,0.010501499557700638,-0.0015869683445119164,-0.0015869683445119164,-0.0015869683445119164,0.05671592850223843,0.05671592850223843,0.05671592850223843,0.01740672651649096,0.01740672651649096,0.01740672651649096,-0.11137901981497553,-0.11137901981497553,-0.11137901981497553,0.1348322128692384,0.1348322128692384,0.1348322128692384,-0.02305492132166419,-0.02305492132166419,-0.02305492132166419,0.13984871122614345,0.13984871122614345,0.13984871122614345,0.26007945970719465,0.26007945970719465,0.26007945970719465,-0.15658994712515292,-0.15658994712515292,-0.15658994712515292,-0.01362533931246011,-0.01362533931246011,-0.01362533931246011,-8.337876146066822,-8.337876146066822,-8.337876146066822,0.12319499600785724,0.12319499600785724,0.12319499600785724,-8.461071142074678,-8.461071142074678,-8.461071142074678,0.0,0.0,0.0,-1.625306297826688
1995-04-01,6.716007393605608,1.6720943769352923,5.991440753538761,6.716007393605608,6.716007393605608,0.013336896511320058,0.013336896511320058,0.013336896511320058,-0.2120407320453774,-0.2120407320453774,-0.2120407320453774,-0.016367989720686444,-0.016367989720686444,-0.016367989720686444,-0.011523611142833949,-0.011523611142833949,-0.011523611142833949,-0.10534626729931616,-0.10534626729931616,-0.10534626729931616,-0.09195750229076931,-0.09195750229076931,-0.09195750229076931,-0.4714841418329271,-0.4714841418329271,-0.4714841418329271,-0.36406249667852436,-0.36406249667852436,-0.36406249667852436,-0.3379529329610604,-0.3379529329610604,-0.3379529329610604,0.1566998925641089,0.1566998925641089,0.1566998925641089,-0.02805146498428042,-0.02805146498428042,-0.02805146498428042,-0.06811401798392784,-0.06811401798392784,-0.06811401798392784,-0.0027164508831506386,-0.0027164508831506386,-0.0027164508831506386,0.09599248455105738,0.09599248455105738,0.09599248455105738,-0.06170312306308762,-0.06170312306308762,-0.06170312306308762,0.45293811034481785,0.45293811034481785,0.45293811034481785,0.1717554837711971,0.1717554837711971,0.1717554837711971,-0.3267520420518738,-0.3267520420518738,-0.3267520420518738,-2.9297495886387224,-2.9297495886387224,-2.9297495886387224,-1.2073499051953145,-1.2073499051953145,-1.2073499051953145,-1.722399683443409,-1.722399683443409,-1.722399683443409,0.0,0.0,0.0,3.7862578049668856
1995-05-01,6.719334050410906,9.713012398429319,13.887807973418962,6.719334050410906,6.719334050410906,0.00857710095130713,0.00857710095130713,0.00857710095130713,0.04414585696924006,0.04414585696924006,0.04414585696924006,-0.07835747625630932,-0.07835747625630932,-0.07835747625630932,-0.005471718718786298,-0.005471718718786298,-0.005471718718786298,0.08226964828122234,0.08226964828122234,0.08226964828122234,-0.8917456277928659,-0.8917456277928659,-0.8917456277928659,0.4142835044878263,0.4142835044878263,0.4142835044878263,-0.048253637106805275,-0.048253637106805275,-0.048253637106805275,-0.1323959545842808,-0.1323959545842808,-0.1323959545842808,-0.09543358202669491,-0.09543358202669491,-0.09543358202669491,-0.0673666576335962,-0.0673666576335962,-0.0673666576335962,-0.03801662540580774,-0.03801662540580774,-0.03801662540580774,-0.01105273353481058,-0.01105273353481058,-0.01105273353481058,-0.04711769484912919,-0.04711769484912919,-0.04711769484912919,0.0733170377714458,0.0733170377714458,0.0733170377714458,0.049220668343393406,0.049220668343393406,0.049220668343393406,-0.029551536361684186,-0.029551536361684186,-0.029551536361684186,0.20031215945359884,0.20031215945359884,0.20031215945359884,5.106829171877787,5.106829171877787,5.106829171877787,-0.5726372680127365,-0.5726372680127365,-0.5726372680127365,5.679466439890523,5.679466439890523,5.679466439890523,0.0,0.0,0.0,11.826163222288692
1995-06-01,6.722771595776379,14.694970257306412,18.708896091717804,6.722771595776379,6.722771595776379,0.003528832933111599,0.003528832933111599,0.003528832933111599,0.11856196139729559,0.11856196139729559,0.11856196139729559,0.015595339274244101,0.015595339274244101,0.015595339274244101,0.008348915043932445,0.008348915043932445,0.008348915043932445,0.1407735359353688,0.1407735359353688,0.1407735359353688,-0.09797094684341671,-0.09797094684341671,-0.09797094684341671,-0.40932500875778655,-0.40932500875778655,-0.40932500875778655,0.32447426110865396,0.32447426110865396,0.32447426110865396,-0.21804469557460565,-0.21804469557460565,-0.21804469557460565,0.040051934491926684,0.040051934491926684,0.040051934491926684,-0.0464804615386472,-0.0464804615386472,-0.0464804615386472,-0.00603814579155511,-0.00603814579155511,-0.00603814579155511,-0.16944210391634948,-0.16944210391634948,-0.16944210391634948,0.28849467277077745,0.28849467277077745,0.28849467277077745,-0.1732415167959631,-0.1732415167959631,-0.1732415167959631,-0.5730699110473373,-0.5730699110473373,-0.5730699110473373,-0.3481247818146905,-0.3481247818146905,-0.3481247818146905,0.3170053405987219,0.3170053405987219,0.3170053405987219,9.951498715816323,9.951498715816323,9.951498715816323,-0.784902778526319,-0.784902778526319,-0.784902778526319,10.736401494342642,10.736401494342642,10.736401494342642,0.0,0.0,0.0,16.6742703115927
1995-07-01,6.726098252581678,18.22207325003233,22.401906269997845,6.726098252581678,6.726098252581678,-0.0005097814814448266,-0.0005097814814448266,-0.0005097814814448266,0.10270279160115262,0.10270279160115262,0.10270279160115262,-0.03283394708171127,-0.03283394708171127,-0.03283394708171127,-0.004269924478549888,-0.004269924478549888,-0.004269924478549888,-0.22033666717125916,-0.22033666717125916,-0.22033666717125916,-0.12803816960665346,-0.12803816960665346,-0.12803816960665346,0.016465052806926575,0.016465052806926575,0.016465052806926575,-0.11618926387514018,-0.11618926387514018,-0.11618926387514018,-0.238288943445046,-0.238288943445046,-0.238288943445046,0.009622032386140006,0.009622032386140006,0.009622032386140006,-0.03296586406544489,-0.03296586406544489,-0.03296586406544489,0.03346468196722755,0.03346468196722755,0.03346468196722755,0.341155208497822,0.341155208497822,0.341155208497822,-0.08384508602262838,-0.08384508602262838,-0.08384508602262838,0.19137814458811514,0.19137814458811514,0.19137814458811514,0.5532246086763819,0.5532246086763819,0.5532246086763819,-0.051050344337040456,-0.051050344337040456,-0.051050344337040456,-0.2956338604131743,-0.2956338604131743,-0.2956338604131743,13.588776499781519,13.588776499781519,13.588776499781519,0.04405066854567298,0.04405066854567298,0.04405066854567298,13.544725831235848,13.544725831235848,13.544725831235848,0.0,0.0,0.0,20.314874752363195
