ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1983-02-01,21.368683096503364,13.005450146035955,15.18324483331764,21.368683096503364,21.368683096503364,-0.37625890422159014,-0.37625890422159014,-0.37625890422159014,0.043317784317983284,0.043317784317983284,0.043317784317983284,0.10440991676082119,0.10440991676082119,0.10440991676082119,-0.1028671534938654,-0.1028671534938654,-0.1028671534938654,-0.0001580012749034753,-0.0001580012749034753,-0.0001580012749034753,-0.11525017447005938,-0.11525017447005938,-0.11525017447005938,8.721540031006019e-05,8.721540031006019e-05,8.721540031006019e-05,0.24896848587709314,0.24896848587709314,0.24896848587709314,0.2655458832756154,0.2655458832756154,0.2655458832756154,-0.3458300920350328,-0.3458300920350328,-0.3458300920350328,-0.25139465731003247,-0.25139465731003247,-0.25139465731003247,0.3464948350055045,0.3464948350055045,0.3464948350055045,-0.043873042939670114,-0.043873042939670114,-0.043873042939670114,0.08814957086420579,0.08814957086420579,0.08814957086420579,0.0004635662863795671,0.0004635662863795671,0.0004635662863795671,0.0022095897360378276,0.0022095897360378276,0.0022095897360378276,0.007283945239286581,0.007283945239286581,0.007283945239286581,0.006120155731886217,0.006120155731886217,0.006120155731886217,-7.258667635071912,-7.258667635071912,-7.258667635071912,-0.12258107725003022,-0.12258107725003022,-0.12258107725003022,-7.136086557821882,-7.136086557821882,-7.136086557821882,0.0,0.0,0.0,14.110015461431452
1983-03-01,21.36849774789816,16.4003011431389,18.46920735062218,21.36849774789816,21.36849774789816,-0.30458245557483965,-0.30458245557483965,-0.30458245557483965,0.0257452708745389,0.0257452708745389,0.0257452708745389,0.09558274728959332,0.09558274728959332,0.09558274728959332,0.004168959879953661,0.004168959879953661,0.004168959879953661,0.02072014979842875,0.02072014979842875,0.02072014979842875,-0.07911371651329435,-0.07911371651329435,-0.07911371651329435,-0.0008587035761047351,-0.0008587035761047351,-0.0008587035761047351,-0.17001816407556,-0.17001816407556,-0.17001816407556,0.02937352976195269,0.02937352976195269,0.02937352976195269,0.12174136888834335,0.12174136888834335,0.12174136888834335,-0.1883344205308829,-0.1883344205308829,-0.1883344205308829,0.2800662552108769,0.2800662552108769,0.2800662552108769,-0.04540429644487456,-0.04540429644487456,-0.04540429644487456,0.12297218614848533,0.12297218614848533,0.12297218614848533,0.01884681361075752,0.01884681361075752,0.01884681361075752,0.0006550024100320588,0.0006550024100320588,0.0006550024100320588,-0.020442668716873693,-0.020442668716873693,-0.020442668716873693,-0.021418470536722148,-0.021418470536722148,-0.021418470536722148,-3.9474287697931563,-3.9474287697931563,-3.9474287697931563,-0.11030061209618952,-0.11030061209618952,-0.11030061209618952,-3.837128157696966,-3.837128157696966,-3.837128157696966,0.0,0.0,0.0,17.421068978105005
1983-04-01,21.368292540513828,20.66695961147106,22.845430428507623,21.368292540513828,21.368292540513828,-0.18965297757229152,-0.18965297757229152,-0.18965297757229152,0.09396797012555824,0.09396797012555824,0.09396797012555824,0.19394263568327524,0.19394263568327524,0.19394263568327524,-0.042971297305407066,-0.042971297305407066,-0.042971297305407066,-0.010237108689615582,-0.010237108689615582,-0.010237108689615582,0.04107928495159801,0.04107928495159801,0.04107928495159801,-0.002843278683484797,-0.002843278683484797,-0.002843278683484797,0.1737389626935744,0.1737389626935744,0.1737389626935744,0.14396603265023875,0.14396603265023875,0.14396603265023875,-0.05937041612981622,-0.05937041612981622,-0.05937041612981622,-0.17511211281912575,-0.17511211281912575,-0.17511211281912575,0.23636324218809565,0.23636324218809565,0.23636324218809565,0.08015849098189103,0.08015849098189103,0.08015849098189103,0.10207861697791763,0.10207861697791763,0.10207861697791763,-0.011137512122208442,-0.011137512122208442,-0.011137512122208442,-0.00587953414673795,-0.00587953414673795,-0.00587953414673795,0.016977836584861412,0.016977836584861412,0.016977836584861412,0.02890796635766448,0.02890796635766448,0.02890796635766448,0.32681592659160846,0.32681592659160846,0.32681592659160846,0.6139768017259875,0.6139768017259875,0.6139768017259875,-0.287160875134379,-0.287160875134379,-0.287160875134379,0.0,0.0,0.0,21.695108467105435
1983-05-01,21.368093952722536,23.70488714415766,25.855530081485707,21.368093952722536,21.368093952722536,-0.07719510124721755,-0.07719510124721755,-0.07719510124721755,-0.07710561663267965,-0.07710561663267965,-0.07710561663267965,0.055229972563980226,0.055229972563980226,0.055229972563980226,0.06129185976339077,0.06129185976339077,0.06129185976339077,-0.07863105186087632,-0.07863105186087632,-0.07863105186087632,0.1510598091678394,0.1510598091678394,0.1510598091678394,-0.002602162081653574,-0.002602162081653574,-0.002602162081653574,-0.11046145822194099,-0.11046145822194099,-0.11046145822194099,-0.060064521272807175,-0.060064521272807175,-0.060064521272807175,0.10514546826914943,0.10514546826914943,0.10514546826914943,-0.19341992349694337,-0.19341992349694337,-0.19341992349694337,0.1961564702071369,0.1961564702071369,0.1961564702071369,0.08092411773449328,0.08092411773449328,0.08092411773449328,0.015519544699851309,0.015519544699851309,0.015519544699851309,-0.046476181736061196,-0.046476181736061196,-0.046476181736061196,0.0015508662928150445,0.0015508662928150445,0.0015508662928150445,-0.0015760629797871917,-0.0015760629797871917,-0.0015760629797871917,-0.01433250822199251,-0.01433250822199251,-0.01433250822199251,3.3875480452378497,3.3875480452378497,3.3875480452378497,0.005013520946696792,0.005013520946696792,0.005013520946696792,3.382534524291153,3.382534524291153,3.382534524291153,0.0,0.0,0.0,24.755641997960385
1983-06-01,21.367888745338202,25.97730012186807,28.10385630143932,21.367888745338202,21.367888745338202,-0.09696791466701078,-0.09696791466701078,-0.09696791466701078,-0.0574657486664771,-0.0574657486664771,-0.0574657486664771,0.17628829674081947,0.17628829674081947,0.17628829674081947,-0.05295394000348345,-0.05295394000348345,-0.05295394000348345,0.11359192526256177,0.11359192526256177,0.11359192526256177,-0.08225601720518697,-0.08225601720518697,-0.08225601720518697,0.005503065226057519,0.005503065226057519,0.005503065226057519,-0.13762767492710054,-0.13762767492710054,-0.13762767492710054,-0.37030276079963054,-0.37030276079963054,-0.37030276079963054,0.15998409640213798,0.15998409640213798,0.15998409640213798,-0.17206081103948948,-0.17206081103948948,-0.17206081103948948,0.13672037249615435,0.13672037249615435,0.13672037249615435,-0.16713895010862906,-0.16713895010862906,-0.16713895010862906,-0.0017259409647442758,-0.0017259409647442758,-0.0017259409647442758,-0.009174252699216628,-0.009174252699216628,-0.009174252699216628,0.006003836769001059,0.006003836769001059,0.006003836769001059,-0.03795421437339598,-0.03795421437339598,-0.03795421437339598,-0.028101821356296693,-0.028101821356296693,-0.028101821356296693,5.659442921351746,5.659442921351746,5.659442921351746,-0.6156384539139294,-0.6156384539139294,-0.6156384539139294,6.2750813752656756,6.2750813752656756,6.2750813752656756,0.0,0.0,0.0,27.02733166668995
1983-07-01,21.36769015754691,27.276814908892774,29.441280909358994,21.36769015754691,21.36769015754691,-0.04382847860131648,-0.04382847860131648,-0.04382847860131648,0.08931642244935237,0.08931642244935237,0.08931642244935237,0.09558274728959332,0.09558274728959332,0.09558274728959332,0.035780661757195534,0.035780661757195534,0.035780661757195534,0.05167740828647308,0.05167740828647308,0.05167740828647308,-0.16552698554034115,-0.16552698554034115,-0.16552698554034115,0.001960505922229558,0.001960505922229558,0.001960505922229558,0.009696807973957063,0.009696807973957063,0.009696807973957063,-0.005563208923500398,-0.005563208923500398,-0.005563208923500398,-0.188529816600934,-0.188529816600934,-0.188529816600934,-0.09882956832821901,-0.09882956832821901,-0.09882956832821901,0.06504743113879306,0.06504743113879306,0.06504743113879306,0.09776790629174234,0.09776790629174234,0.09776790629174234,0.011539817238790785,0.011539817238790785,0.011539817238790785,0.0072457352021694935,0.0072457352021694935,0.0072457352021694935,-0.005668742644906659,-0.005668742644906659,-0.005668742644906659,0.0035314711700318068,0.0035314711700318068,0.0035314711700318068,0.03204833601987421,0.03204833601987421,0.03204833601987421,7.027400918347198,7.027400918347198,7.027400918347198,-0.006751549899015056,-0.006751549899015056,-0.006751549899015056,7.034152468246214,7.034152468246214,7.034152468246214,0.0,0.0,0.0,28.395091075894108
1983-08-01,21.367484950162577,26.545935411453378,28.706998939194975,21.367484950162577,21.367484950162577,-0.006754453439204176,-0.006754453439204176,-0.006754453439204176,-0.10139703227508803,-0.10139703227508803,-0.10139703227508803,-0.1402287800132082,-0.1402287800132082,-0.1402287800132082,0.10399538686071753,0.10399538686071753,0.10399538686071753,-0.01743647112869566,-0.01743647112869566,-0.01743647112869566,-0.154528933118717,-0.154528933118717,-0.154528933118717,-0.00026518578698172596,-0.00026518578698172596,-0.00026518578698172596,-0.07598126009616155,-0.07598126009616155,-0.07598126009616155,-0.24313303198458133,-0.24313303198458133,-0.24313303198458133,0.12246292978483003,0.12246292978483003,0.12246292978483003,-0.08357305943003766,-0.08357305943003766,-0.08357305943003766,-0.0031292691767457136,-0.0031292691767457136,-0.0031292691767457136,0.024267738041928295,0.024267738041928295,0.024267738041928295,0.006896801867553512,0.006896801867553512,0.006896801867553512,-0.0023920837834267078,-0.0023920837834267078,-0.0023920837834267078,0.0036060834356701284,0.0036060834356701284,0.0036060834356701284,-0.014501251440553635,-0.014501251440553635,-0.014501251440553635,-0.013929896726837416,-0.013929896726837416,-0.013929896726837416,6.250101511138799,6.250101511138799,6.250101511138799,-0.5960217684095391,-0.5960217684095391,-0.5960217684095391,6.846123279548338,6.846123279548338,6.846123279548338,0.0,0.0,0.0,27.617586461301375
1983-09-01,21.367279742778244,25.37065274912056,27.50739706095842,21.367279742778244,21.367279742778244,0.08716641030481366,0.08716641030481366,0.08716641030481366,0.0024875324935095776,0.0024875324935095776,0.0024875324935095776,-0.1818425789489967,-0.1818425789489967,-0.1818425789489967,0.018588332666063984,0.018588332666063984,0.018588332666063984,-0.06279245449490015,-0.06279245449490015,-0.06279245449490015,-0.08618389307005273,-0.08618389307005273,-0.08618389307005273,-0.0016191482434185903,-0.0016191482434185903,-0.0016191482434185903,0.30330091928741226,0.30330091928741226,0.30330091928741226,0.39271561209066463,0.39271561209066463,0.39271561209066463,-0.32851263051935214,-0.32851263051935214,-0.32851263051935214,-0.030683828583009,-0.030683828583009,-0.030683828583009,-0.06955784897137324,-0.06955784897137324,-0.06955784897137324,0.14293988469527388,0.14293988469527388,0.14293988469527388,-0.07236610339856853,-0.07236610339856853,-0.07236610339856853,-0.04254966289007756,-0.04254966289007756,-0.04254966289007756,0.0019197514210198031,0.0019197514210198031,0.0019197514210198031,-0.017524077774119982,-0.017524077774119982,-0.017524077774119982,-0.0023346856663707363,-0.0023346856663707363,-0.0023346856663707363,5.054843697119246,5.054843697119246,5.054843697119246,0.0531515303985184,0.0531515303985184,0.0531515303985184,5.001692166720728,5.001692166720728,5.001692166720728,0.0,0.0,0.0,26.42212343989749
1983-10-01,21.367081154986955,22.03057383597963,24.1753757321244,21.367081154986955,21.367081154986955,0.09952441869218441,0.09952441869218441,0.09952441869218441,0.028846302658676146,0.028846302658676146,0.028846302658676146,0.01739924625871796,0.01739924625871796,0.01739924625871796,-0.08733859818574656,-0.08733859818574656,-0.08733859818574656,0.0005619349690045251,0.0005619349690045251,0.0005619349690045251,0.00022937595699406893,0.00022937595699406893,0.00022937595699406893,-0.0020457391543507535,-0.0020457391543507535,-0.0020457391543507535,-0.22644030646319907,-0.22644030646319907,-0.22644030646319907,-0.21099123239396447,-0.21099123239396447,-0.21099123239396447,0.3115118846643432,0.3115118846643432,0.3115118846643432,0.044581615314685644,0.044581615314685644,0.044581615314685644,-0.13074206720326703,-0.13074206720326703,-0.13074206720326703,-0.12502947871550646,-0.12502947871550646,-0.12502947871550646,0.03773968969077255,0.03773968969077255,0.03773968969077255,0.059361348976134175,0.059361348976134175,0.059361348976134175,-0.0059849298976535955,-0.0059849298976535955,-0.0059849298976535955,0.0003001740548401959,0.0003001740548401959,0.0003001740548401959,0.013769774139832986,0.013769774139832986,0.013769774139832986,1.7785088137876608,1.7785088137876608,1.7785088137876608,-0.17474658663750206,-0.17474658663750206,-0.17474658663750206,1.953255400425163,1.953255400425163,1.953255400425163,0.0,0.0,0.0,23.145589968774615
1983-11-01,21.36687594760262,17.465412075679243,19.67061659664703,21.36687594760262,21.36687594760262,0.06986519856249457,0.06986519856249457,0.06986519856249457,-0.06986987580302609,-0.06986987580302609,-0.06986987580302609,-0.1994969178914524,-0.1994969178914524,-0.1994969178914524,0.09567651794565389,0.09567651794565389,0.09567651794565389,-0.005197554982259526,-0.005197554982259526,-0.005197554982259526,-0.06890123926464338,-0.06890123926464338,-0.06890123926464338,0.0016266521658478655,0.0016266521658478655,0.0016266521658478655,0.24896848587709314,0.24896848587709314,0.24896848587709314,0.37874091661648346,0.37874091661648346,0.37874091661648346,-0.30470112093529134,-0.30470112093529134,-0.30470112093529134,0.08729984022959343,0.08729984022959343,0.08729984022959343,-0.1639563571005808,-0.1639563571005808,-0.1639563571005808,-0.11431070417907523,-0.11431070417907523,-0.11431070417907523,0.07422052475049398,0.07422052475049398,0.07422052475049398,0.01973920425757198,0.01973920425757198,0.01973920425757198,0.0024994280510558524,0.0024994280510558524,0.0024994280510558524,-0.009497952681547269,-0.009497952681547269,-0.009497952681547269,-0.007568635103386945,-0.007568635103386945,-0.007568635103386945,-2.805401442137758,-2.805401442137758,-2.805401442137758,0.035136410515025085,0.035136410515025085,0.035136410515025085,-2.8405378526527834,-2.8405378526527834,-2.8405378526527834,0.0,0.0,0.0,18.56147450546486
1983-12-01,21.366677359811327,13.463711231133827,15.753517338375147,21.366677359811327,21.366677359811327,0.050092385142701354,0.050092385142701354,0.050092385142701354,0.13944976962623779,0.13944976962623779,0.13944976962623779,0.12332527991345231,0.12332527991345231,0.12332527991345231,-0.14168854176416243,-0.14168854176416243,-0.14168854176416243,0.016760500456934706,0.016760500456934706,0.016760500456934706,-0.06025991236193869,-0.06025991236193869,-0.06025991236193869,-0.00020954349425144402,-0.00020954349425144402,-0.00020954349425144402,-0.13971738390442048,-0.13971738390442048,-0.13971738390442048,0.19287746680987305,0.19287746680987305,0.19287746680987305,0.09576517661482244,0.09576517661482244,0.09576517661482244,0.0679749289585637,0.0679749289585637,0.0679749289585637,-0.1482232724123795,-0.1482232724123795,-0.1482232724123795,0.18045559557278307,0.18045559557278307,0.18045559557278307,-0.03455869251849357,-0.03455869251849357,-0.03455869251849357,-0.058434216403375004,-0.058434216403375004,-0.058434216403375004,0.0010238875382368178,0.0010238875382368178,0.0010238875382368178,-0.022944318096376874,-0.022944318096376874,-0.022944318096376874,-0.010386915569472596,-0.010386915569472596,-0.010386915569472596,-6.7807995052775425,-6.7807995052775425,-6.7807995052775425,0.2513021941087346,0.2513021941087346,0.2513021941087346,-7.032101699386276,-7.032101699386276,-7.032101699386276,0.0,0.0,0.0,14.585877854533784
1984-01-01,21.366890455823107,11.845639788235891,14.112583933341622,21.36689045582311,21.36689045582311,0.050092385142701354,0.050092385142701354,0.050092385142701354,0.05572191145453225,0.05572191145453225,0.05572191145453225,0.42218801772502434,0.42218801772502434,0.42218801772502434,-0.13115130780508183,-0.13115130780508183,-0.13115130780508183,0.016760500456934706,0.016760500456934706,0.016760500456934706,-0.05161858545923401,-0.05161858545923401,-0.05161858545923401,-0.0002095434942514442,-0.0002095434942514442,-0.0002095434942514442,-0.12926883901782069,-0.12926883901782069,-0.12926883901782069,-0.011153087113172864,-0.011153087113172864,-0.011153087113172864,0.10514546826914943,0.10514546826914943,0.10514546826914943,0.04153031353504937,0.04153031353504937,0.04153031353504937,-0.09403153626413074,-0.09403153626413074,-0.09403153626413074,-0.09287315510621279,-0.09287315510621279,-0.09287315510621279,-0.008358820066511816,-0.008358820066511816,-0.008358820066511816,0.014206382247322314,0.014206382247322314,0.014206382247322314,0.0022886365492245614,0.0022886365492245614,0.0022886365492245614,-0.016690194647618915,-0.016690194647618915,-0.016690194647618915,0.004831798947389918,0.004831798947389918,0.004831798947389918,-8.379499273185683,-8.379499273185683,-8.379499273185683,0.1774103453532931,0.1774103453532931,0.1774103453532931,-8.556909618538974,-8.556909618538974,-8.556909618538974,0.0,0.0,0.0,12.987391182637424
1984-02-01,21.367103551834884,13.246711976098796,15.47952524955451,21.367103551834884,21.367103551834884,0.07110099940123164,0.07110099940123164,0.07110099940123164,-0.014568142319245256,-0.014568142319245256,-0.014568142319245256,0.28095330618537845,0.28095330618537845,0.28095330618537845,0.06240104228539926,0.06240104228539926,0.06240104228539926,0.031519193457048865,0.031519193457048865,0.031519193457048865,-0.08618389307005271,-0.08618389307005271,-0.08618389307005271,0.0008105652058037278,0.0008105652058037278,0.0008105652058037278,0.11000283888531538,0.11000283888531538,0.11000283888531538,-0.19701653691978327,-0.19701653691978327,-0.19701653691978327,0.09576517661482246,0.09576517661482246,0.09576517661482246,-0.002205011973070486,-0.002205011973070486,-0.002205011973070486,-0.06256536688772824,-0.06256536688772824,-0.06256536688772824,-0.010185465825172026,-0.010185465825172026,-0.010185465825172026,-0.02295115409040039,-0.02295115409040039,-0.02295115409040039,-0.00774642766431349,-0.00774642766431349,-0.00774642766431349,-0.0035344786888648417,-0.0035344786888648417,-0.0035344786888648417,0.00603312054953499,0.00603312054953499,0.00603312054953499,0.01755432219429086,0.01755432219429086,0.01755432219429086,-6.975092701326638,-6.975092701326638,-6.975092701326638,0.26918408734019494,0.26918408734019494,0.26918408734019494,-7.2442767886668324,-7.2442767886668324,-7.2442767886668324,0.0,0.0,0.0,14.392010850508246
