ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2008-11-01,11.54442390769874,5.506107612222793,9.086175634373102,11.54442390769874,11.54442390769874,-0.031981891627360204,-0.031981891627360204,-0.031981891627360204,-0.05179900476504236,-0.05179900476504236,-0.05179900476504236,-0.10700061795085478,-0.10700061795085478,-0.10700061795085478,0.04364312632594078,0.04364312632594078,0.04364312632594078,0.05454621533071873,0.05454621533071873,0.05454621533071873,0.004612975976925662,0.004612975976925662,0.004612975976925662,-0.024025134545780768,-0.024025134545780768,-0.024025134545780768,-0.19779439682713187,-0.19779439682713187,-0.19779439682713187,-0.21786670610017053,-0.21786670610017053,-0.21786670610017053,0.03077292861983132,0.03077292861983132,0.03077292861983132,0.028642305907113697,0.028642305907113697,0.028642305907113697,0.23208587705623981,0.23208587705623981,0.23208587705623981,-0.0003112658095943315,-0.0003112658095943315,-0.0003112658095943315,-0.002919445457966046,-0.002919445457966046,-0.002919445457966046,0.0012960274425579017,0.0012960274425579017,0.0012960274425579017,-0.0025128789507263415,-0.0025128789507263415,-0.0025128789507263415,-0.031108481133242504,-0.031108481133242504,-0.031108481133242504,0.008215672788149084,0.008215672788149084,0.008215672788149084,-4.26972050884964,-4.26972050884964,-4.26972050884964,-0.2635046937203927,-0.2635046937203927,-0.2635046937203927,-4.006215815129247,-4.006215815129247,-4.006215815129247,0.0,0.0,0.0,7.274703398849099
2008-12-01,11.543878675844459,2.762176324359905,6.237201538295218,11.543878675844459,11.543878675844459,-0.038203084537549566,-0.038203084537549566,-0.038203084537549566,-0.024401529750525144,-0.024401529750525144,-0.024401529750525144,-0.2425200067770746,-0.2425200067770746,-0.2425200067770746,0.04410504230474853,0.04410504230474853,0.04410504230474853,-0.013628520748700862,-0.013628520748700862,-0.013628520748700862,-0.0890769237094714,-0.0890769237094714,-0.0890769237094714,0.013460021241271146,0.013460021241271146,0.013460021241271146,0.024586672690229686,0.024586672690229686,0.024586672690229686,-0.13303039965570163,-0.13303039965570163,-0.13303039965570163,-0.02672543080903518,-0.02672543080903518,-0.02672543080903518,-0.21521921735522506,-0.21521921735522506,-0.21521921735522506,0.31770873524267695,0.31770873524267695,0.31770873524267695,-0.01506432669448745,-0.01506432669448745,-0.01506432669448745,0.010701345231727144,0.010701345231727144,0.010701345231727144,-0.03818988356697885,-0.03818988356697885,-0.03818988356697885,-0.012108617518844091,-0.012108617518844091,-0.012108617518844091,-0.05271172027686961,-0.05271172027686961,-0.05271172027686961,0.0038249707394340414,0.0038249707394340414,0.0038249707394340414,-7.148771104249723,-7.148771104249723,-7.148771104249723,-0.48649287395037594,-0.48649287395037594,-0.48649287395037594,-6.662278230299347,-6.662278230299347,-6.662278230299347,0.0,0.0,0.0,4.395107571594736
2009-01-01,11.543315269595036,1.5542965821238184,5.223822387170078,11.543315269595036,11.543315269595036,-0.046843630246145886,-0.046843630246145886,-0.046843630246145886,0.018064556521976506,0.018064556521976506,0.018064556521976506,-0.09429567524839669,-0.09429567524839669,-0.09429567524839669,-0.04874006943560951,-0.04874006943560951,-0.04874006943560951,-0.013628520748700862,-0.013628520748700862,-0.013628520748700862,-0.1827668233958685,-0.1827668233958685,-0.1827668233958685,0.013460021241271146,0.013460021241271146,0.013460021241271146,-0.036253431234331515,-0.036253431234331515,-0.036253431234331515,-0.24079543757164865,-0.24079543757164865,-0.24079543757164865,0.03441206529254439,0.03441206529254439,0.03441206529254439,-0.18750768062086837,-0.18750768062086837,-0.18750768062086837,0.37479064070030177,0.37479064070030177,0.37479064070030177,0.010070517776071198,0.010070517776071198,0.010070517776071198,-0.008437611942508414,-0.008437611942508414,-0.008437611942508414,0.0539439087886069,0.0539439087886069,0.0539439087886069,0.01774479135974447,0.01774479135974447,0.01774479135974447,0.07130687480691561,0.07130687480691561,0.07130687480691561,-0.021952699353022014,-0.021952699353022014,-0.021952699353022014,-8.170797345715558,-8.170797345715558,-8.170797345715558,-0.2874282033096683,-0.2874282033096683,-0.2874282033096683,-7.883369142405889,-7.883369142405889,-7.883369142405889,0.0,0.0,0.0,3.372517923879478
2009-02-01,11.542751863345615,2.228044336672121,5.8557165502620165,11.542751863345615,11.542751863345615,-0.06861780543180862,-0.06861780543180862,-0.06861780543180862,0.022174177774154126,0.022174177774154126,0.022174177774154126,-0.17899529326478406,-0.17899529326478406,-0.17899529326478406,0.027476067067669478,0.027476067067669478,0.027476067067669478,0.016579655286489907,0.016579655286489907,0.016579655286489907,-0.12314597814088848,-0.12314597814088848,-0.12314597814088848,-0.008446887984928028,-0.008446887984928028,-0.008446887984928028,0.028782541926406325,0.028782541926406325,0.028782541926406325,-0.1743021163043622,-0.1743021163043622,-0.1743021163043622,-0.020902812132694272,-0.020902812132694272,-0.020902812132694272,-0.22076152470209634,-0.22076152470209634,-0.22076152470209634,0.3462496879714894,0.3462496879714894,0.3462496879714894,-0.009272384273010895,-0.009272384273010895,-0.009272384273010895,0.013425503369665782,0.013425503369665782,0.013425503369665782,-0.06137066714471683,-0.06137066714471683,-0.06137066714471683,-0.03023390148084429,-0.03023390148084429,-0.03023390148084429,-0.13752443691481303,-0.13752443691481303,-0.13752443691481303,0.03696768942973468,0.03696768942973468,0.03696768942973468,-7.3794191506450275,-7.3794191506450275,-7.3794191506450275,-0.5419184849493374,-0.5419184849493374,-0.5419184849493374,-6.837500665695692,-6.837500665695692,-6.837500665695692,0.0,0.0,0.0,4.163332712700587
2009-03-01,11.54224298028162,6.06345859023337,9.724754681457235,11.54224298028162,11.54224298028162,-0.011590203755072873,-0.011590203755072873,-0.011590203755072873,0.1851891541105315,0.1851891541105315,0.1851891541105315,0.09486680498820181,0.09486680498820181,0.09486680498820181,-0.0898505915494994,-0.0898505915494994,-0.0898505915494994,-0.04746828078812222,-0.04746828078812222,-0.04746828078812222,-0.08567001826632968,-0.08567001826632968,-0.08567001826632968,-0.0052825566522548125,-0.0052825566522548125,-0.0052825566522548125,0.11899373050420396,0.11899373050420396,0.11899373050420396,0.11689277338340943,0.11689277338340943,0.11689277338340943,-0.09222989091787044,-0.09222989091787044,-0.09222989091787044,-0.29835382755829504,-0.29835382755829504,-0.29835382755829504,0.2606268297850522,0.2606268297850522,0.2606268297850522,0.0015465270425773952,0.0015465270425773952,0.0015465270425773952,0.004624377077864029,0.004624377077864029,0.004624377077864029,0.0248697056572067,0.0248697056572067,0.0248697056572067,0.02645203561599947,0.02645203561599947,0.02645203561599947,-0.12712287732714073,-0.12712287732714073,-0.12712287732714073,-0.0018404512589079475,-0.0018404512589079475,-0.0018404512589079475,-3.7489885605482325,-3.7489885605482325,-3.7489885605482325,0.07465324009155336,0.07465324009155336,0.07465324009155336,-3.823641800639786,-3.823641800639786,-3.823641800639786,0.0,0.0,0.0,7.793254419733387
2009-04-01,11.541679574032196,8.568255249400975,12.245173675131841,11.541679574032196,11.541679574032196,-0.019885127635325343,-0.019885127635325343,-0.019885127635325343,0.14820256284093328,0.14820256284093328,0.14820256284093328,0.23462117471524102,0.23462117471524102,0.23462117471524102,-0.045968573562763015,-0.045968573562763015,-0.045968573562763015,0.05322563932918034,0.05322563932918034,0.05322563932918034,-0.1691392016233016,-0.1691392016233016,-0.1691392016233016,0.011999560626191199,0.011999560626191199,0.011999560626191199,-0.11597494672168757,-0.11597494672168757,-0.11597494672168757,0.217779191857913,0.217779191857913,0.217779191857913,-0.03182022215083348,-0.03182022215083348,-0.03182022215083348,0.0009307691727570141,0.0009307691727570141,0.0009307691727570141,0.1274357170505943,0.1274357170505943,0.1274357170505943,0.006846700767890849,0.006846700767890849,0.006846700767890849,-0.008088360899182948,-0.008088360899182948,-0.008088360899182948,0.03587075549070948,0.03587075549070948,0.03587075549070948,0.003528882369940392,0.003528882369940392,0.003528882369940392,0.019299076868554067,0.019299076868554067,0.019299076868554067,-0.025918494751861407,-0.025918494751861407,-0.025918494751861407,-1.0514919591496064,-1.0514919591496064,-1.0514919591496064,0.44294510374494955,0.44294510374494955,0.44294510374494955,-1.4944370628945558,-1.4944370628945558,-1.4944370628945558,0.0,0.0,0.0,10.49018761488259
2009-05-01,11.541134342177916,13.683834806495335,17.12731632111804,11.541134342177916,11.541134342177916,0.02228073542262473,0.02228073542262473,0.02228073542262473,-0.14358054606367504,-0.14358054606367504,-0.14358054606367504,-0.06747412954320733,-0.06747412954320733,-0.06747412954320733,0.09861112780406323,0.09861112780406323,0.09861112780406323,0.027144263298797062,0.027144263298797062,0.027144263298797062,-0.18787718156058103,-0.18787718156058103,-0.18787718156058103,0.002749976730684885,0.002749976730684885,0.002749976730684885,0.41270457703656843,0.41270457703656843,0.41270457703656843,0.7245041573775787,0.7245041573775787,0.7245041573775787,-0.16064566036487612,-0.16064566036487612,-0.16064566036487612,0.2558769071288384,0.2558769071288384,0.2558769071288384,-0.03429634841267597,-0.03429634841267597,-0.03429634841267597,-0.0021144176955257125,-0.0021144176955257125,-0.0021144176955257125,0.011609397944373358,0.011609397944373358,0.011609397944373358,-0.05528080027259921,-0.05528080027259921,-0.05528080027259921,0.012236126626195392,0.012236126626195392,0.012236126626195392,-0.0007039223385080635,-0.0007039223385080635,-0.0007039223385080635,0.003541699639516942,0.003541699639516942,0.003541699639516942,3.7685836113634616,3.7685836113634616,3.7685836113634616,0.9192859627575924,0.9192859627575924,0.9192859627575924,2.8492976486058694,2.8492976486058694,2.8492976486058694,0.0,0.0,0.0,15.309717953541377
2009-06-01,11.540570935928493,15.628626967647673,19.234139570798895,11.540570935928493,11.540570935928493,0.020898248109249316,0.020898248109249316,0.020898248109249316,0.13998332033657812,0.13998332033657812,0.13998332033657812,0.16827314060240423,0.16827314060240423,0.16827314060240423,-0.0773788601216901,-0.0773788601216901,-0.0773788601216901,-0.05605202479812178,-0.05605202479812178,-0.05605202479812178,-0.1265528835840302,-0.1265528835840302,-0.1265528835840302,-0.008690298087441357,-0.008690298087441357,-0.008690298087441357,-0.5292680664850861,-0.5292680664850861,-0.5292680664850861,0.04122795952753179,0.04122795952753179,0.04122795952753179,0.21709672626274049,0.21709672626274049,0.21709672626274049,0.4055192054943645,0.4055192054943645,0.4055192054943645,-0.1627306356923318,-0.1627306356923318,-0.1627306356923318,0.004988907915719123,0.004988907915719123,0.004988907915719123,-0.015771883852343214,-0.015771883852343214,-0.015771883852343214,0.07712469236634488,0.07712469236634488,0.07712469236634488,0.018988683396352325,0.018988683396352325,0.018988683396352325,0.10891251331619242,0.10891251331619242,0.10891251331619242,-0.01940325945376812,-0.01940325945376812,-0.01940325945376812,5.983145253436414,5.983145253436414,5.983145253436414,0.20716548525266457,0.20716548525266457,0.20716548525266457,5.775979768183748,5.775979768183748,5.775979768183748,0.0,0.0,0.0,17.523716189364904
2009-07-01,11.540025704074212,16.80459605343743,20.602235485795873,11.540025704074212,11.540025704074212,0.020552626280905463,0.020552626280905463,0.020552626280905463,-0.07234711102593029,-0.07234711102593029,-0.07234711102593029,0.027107110575091905,0.027107110575091905,0.027107110575091905,0.045952706219979544,0.045952706219979544,0.045952706219979544,0.06742183134571808,0.06742183134571808,0.06742183134571808,-0.47405723878448464,-0.47405723878448464,-0.47405723878448464,0.04972812651575644,0.04972812651575644,0.04972812651575644,-0.2523406968974281,-0.2523406968974281,-0.2523406968974281,-0.19952372092298806,-0.19952372092298806,-0.19952372092298806,0.07662605069601598,0.07662605069601598,0.07662605069601598,0.47756920100369177,0.47756920100369177,0.47756920100369177,-0.24359666842396696,-0.24359666842396696,-0.24359666842396696,0.0013279631776160156,0.0013279631776160156,0.0013279631776160156,-0.008717012777168789,-0.008717012777168789,-0.008717012777168789,-0.019723835632170617,-0.019723835632170617,-0.019723835632170617,-0.05226856041504062,-0.05226856041504062,-0.05226856041504062,-0.0959181985641238,-0.0959181985641238,-0.0959181985641238,0.03625951167994193,0.03625951167994193,0.03625951167994193,7.194730869287318,7.194730869287318,7.194730869287318,-0.6159479159485848,-0.6159479159485848,-0.6159479159485848,7.810678785235903,7.810678785235903,7.810678785235903,0.0,0.0,0.0,18.73475657336153
2009-08-01,11.539462297824791,17.84477924156604,21.576068553330426,11.539462297824791,11.539462297824791,0.034031877586315734,0.034031877586315734,0.034031877586315734,-0.13673117731004572,-0.13673117731004572,-0.13673117731004572,0.0002855648699025819,0.0002855648699025819,0.0002855648699025819,0.00853751193655166,0.00853751193655166,0.00853751193655166,-0.10029132084965799,-0.10029132084965799,-0.10029132084965799,0.17495824813401115,0.17495824813401115,0.17495824813401115,-0.09266678345453816,-0.09266678345453816,-0.09266678345453816,0.364452080820537,0.364452080820537,0.364452080820537,0.28656538627234723,0.28656538627234723,0.28656538627234723,-0.15409521435399265,-0.15409521435399265,-0.15409521435399265,0.5385345818192766,0.5385345818192766,0.5385345818192766,-0.3054353993363938,-0.3054353993363938,-0.3054353993363938,-0.0005298296745557107,-0.0005298296745557107,-0.0005298296745557107,0.0017605185225952043,0.0017605185225952043,0.0017605185225952043,-0.02934975423648554,-0.02934975423648554,-0.02934975423648554,0.009570643690607124,0.009570643690607124,0.009570643690607124,-0.1599277960267226,-0.1599277960267226,-0.1599277960267226,0.011331654887237178,0.011331654887237178,0.011331654887237178,8.178416004626222,8.178416004626222,8.178416004626222,0.45100079329698933,0.45100079329698933,0.45100079329698933,7.727415211329236,7.727415211329236,7.727415211329236,0.0,0.0,0.0,19.717878302451012
2009-09-01,11.538898891575368,15.01659494129051,18.639457339178474,11.538898891575368,11.538898891575368,0.010875215087277575,0.010875215087277575,0.010875215087277575,0.011215187768347217,0.011215187768347217,0.011215187768347217,0.0807502019854706,0.0807502019854706,0.0807502019854706,-0.026568102452837444,-0.026568102452837444,-0.026568102452837444,0.012287783281490121,0.012287783281490121,0.012287783281490121,0.15451681547516094,0.15451681547516094,0.15451681547516094,0.002993386833198201,0.002993386833198201,0.002993386833198201,0.41690044627274503,0.41690044627274503,0.41690044627274503,0.11001415394196605,0.11001415394196605,0.11001415394196605,0.05624688532882279,0.05624688532882279,0.05624688532882279,0.5274499671255338,0.5274499671255338,0.5274499671255338,-0.3672741302488207,-0.3672741302488207,-0.3672741302488207,0.0022568596037018792,0.0022568596037018792,0.0022568596037018792,-0.0011033400326736203,-0.0011033400326736203,-0.0011033400326736203,0.008171683588497137,0.008171683588497137,0.008171683588497137,0.029828314001077934,0.029828314001077934,0.029828314001077934,0.013698237090576677,0.013698237090576677,0.013698237090576677,-0.030734103450452105,-0.030734103450452105,-0.030734103450452105,5.297315777365165,5.297315777365165,5.297315777365165,1.011525461199082,1.011525461199082,1.011525461199082,4.285790316166081,4.285790316166081,4.285790316166081,0.0,0.0,0.0,16.836214668940535
2009-10-01,11.538353659721087,9.815271896316718,13.467736236516748,11.538353659721087,11.538353659721087,0.062027245682167824,0.062027245682167824,0.062027245682167824,0.07696912780318853,0.07696912780318853,0.07696912780318853,0.17815476270431607,0.17815476270431607,0.17815476270431607,-0.032111094198530456,-0.032111094198530456,-0.032111094198530456,0.05685722333341093,0.05685722333341093,0.05685722333341093,-0.2900843448548323,-0.2900843448548323,-0.2900843448548323,0.06360250235901592,0.06360250235901592,0.06360250235901592,-0.4684279625605248,-0.4684279625605248,-0.4684279625605248,-0.24767405701309209,-0.24767405701309209,-0.24767405701309209,0.11374524475768934,0.11374524475768934,0.11374524475768934,0.5274499671255338,0.5274499671255338,0.5274499671255338,-0.5099788938928828,-0.5099788938928828,-0.5099788938928828,-0.0021144176955257125,-0.0021144176955257125,-0.0021144176955257125,0.0031575226958970707,0.0031575226958970707,0.0031575226958970707,-0.011865942893954345,-0.011865942893954345,-0.011865942893954345,0.01827788794686212,0.01827788794686212,0.01827788794686212,0.17772283058848615,0.17772283058848615,0.17772283058848615,-0.029034476850949505,-0.029034476850949505,-0.029034476850949505,0.014385944768141883,0.014385944768141883,0.014385944768141883,-0.31332687496372413,-0.31332687496372413,-0.31332687496372413,0.32771281973186606,0.32771281973186606,0.32771281973186606,0.0,0.0,0.0,11.55273960448923
2009-11-01,11.537790253471664,5.873791291747865,9.741283035304033,11.537790253471664,11.537790253471664,0.050967347175164525,0.050967347175164525,0.050967347175164525,-0.10385420729262507,-0.10385420729262507,-0.10385420729262507,0.1245116712939374,0.1245116712939374,0.1245116712939374,0.017313915533898938,0.017313915533898938,0.017313915533898938,-0.0765209528219669,-0.0765209528219669,-0.0765209528219669,0.38618638560879726,0.38618638560879726,0.38618638560879726,-0.09656134509475137,-0.09656134509475137,-0.09656134509475137,0.09381851508714413,0.09381851508714413,0.09381851508714413,0.07103531044045328,0.07103531044045328,0.07103531044045328,-0.10096381893238181,-0.10096381893238181,-0.10096381893238181,0.6937191875316738,0.6937191875316738,0.6937191875316738,-0.6764677848109552,-0.6764677848109552,-0.6764677848109552,-0.002442263492967782,-0.002442263492967782,-0.002442263492967782,0.005881680833835709,0.005881680833835709,0.005881680833835709,-0.007544101887935399,-0.007544101887935399,-0.007544101887935399,-0.05902111718519754,-0.05902111718519754,-0.05902111718519754,-0.07671531932534416,-0.07671531932534416,-0.07671531932534416,0.045040915777372015,0.045040915777372015,0.045040915777372015,-3.7579647028221266,-3.7579647028221266,-3.7579647028221266,0.28838401843815203,0.28838401843815203,0.28838401843815203,-4.046348721260278,-4.046348721260278,-4.046348721260278,0.0,0.0,0.0,7.779825550649537
2009-12-01,11.537245021617386,3.032032549107618,6.652579699076172,11.537245021617386,11.537245021617386,0.0585710273987293,0.0585710273987293,0.0585710273987293,-0.05453875226649409,-0.05453875226649409,-0.05453875226649409,0.09345514468792872,0.09345514468792872,0.09345514468792872,0.009923259872974923,0.009923259872974923,0.009923259872974923,0.017239943287259103,0.017239943287259103,0.017239943287259103,0.22691355614192227,0.22691355614192227,0.22691355614192227,0.022831310188034127,0.022831310188034127,0.022831310188034127,-0.36143329703802063,-0.36143329703802063,-0.36143329703802063,-0.3508533486347433,-0.3508533486347433,-0.3508533486347433,0.1341244101248825,0.1341244101248825,0.1341244101248825,0.8322768712034573,0.8322768712034573,0.8322768712034573,-0.7716042939069965,-0.7716042939069965,-0.7716042939069965,-0.0008030345057574351,-0.0008030345057574351,-0.0008030345057574351,-0.012349223627753642,-0.012349223627753642,-0.012349223627753642,0.051390093648686616,0.051390093648686616,0.051390093648686616,0.0415564389176663,0.0415564389176663,0.0415564389176663,0.1649209110959664,0.1649209110959664,0.1649209110959664,-0.04277312519692883,-0.04277312519692883,-0.04277312519692883,-6.740095108458285,-6.740095108458285,-6.740095108458285,0.058847891390813076,0.058847891390813076,0.058847891390813076,-6.798942999849099,-6.798942999849099,-6.798942999849099,0.0,0.0,0.0,4.7971499131591
2010-01-01,11.53668161536796,2.0871724148974247,5.557542825551439,11.53668161536796,11.53668161536796,0.05476918728694691,0.05476918728694691,0.05476918728694691,0.037242789032138554,0.037242789032138554,0.037242789032138554,0.11321838889175243,0.11321838889175243,0.11321838889175243,-0.006705715364104133,-0.006705715364104133,-0.006705715364104133,0.01723994328725911,0.01723994328725911,0.01723994328725911,0.06764072667504731,0.06764072667504731,0.06764072667504731,0.022831310188034127,0.022831310188034127,0.022831310188034127,0.016194934217876385,0.016194934217876385,0.016194934217876385,-0.2935315199560482,-0.2935315199560482,-0.2935315199560482,-0.0179915027945238,-0.0179915027945238,-0.0179915027945238,0.6881768801848026,0.6881768801848026,0.6881768801848026,-0.743063341178184,-0.743063341178184,-0.743063341178184,0.005043548881959468,0.005043548881959468,0.005043548881959468,-0.005923004430565056,-0.005923004430565056,-0.005923004430565056,-0.017955809766071956,-0.017955809766071956,-0.017955809766071956,-0.027390719682883476,-0.027390719682883476,-0.027390719682883476,-0.038309560847784876,-0.038309560847784876,-0.038309560847784876,0.03597624058002484,0.03597624058002484,0.03597624058002484,-7.67498602259562,-7.67498602259562,-7.67498602259562,-0.09253722479432384,-0.09253722479432384,-0.09253722479432384,-7.582448797801297,-7.582448797801297,-7.582448797801297,0.0,0.0,0.0,3.8616955927723406
2010-02-01,11.53611820911854,2.4736374968071004,6.1750388422042874,11.53611820911854,11.53611820911854,0.0658290857939502,0.0658290857939502,0.0658290857939502,-0.0641278685215751,-0.0641278685215751,-0.0641278685215751,0.024283789974545656,0.024283789974545656,0.024283789974545656,0.028861815004092736,0.028861815004092736,0.028861815004092736,0.002383463269952167,0.002383463269952167,0.002383463269952167,0.1408891937025941,0.1408891937025941,0.1408891937025941,-0.010394168805034623,-0.010394168805034623,-0.010394168805034623,-0.1873047237366903,-0.1873047237366903,-0.1873047237366903,-0.5296974541122724,-0.5296974541122724,-0.5296974541122724,0.07517039602693078,0.07517039602693078,0.07517039602693078,0.582873040594247,0.582873040594247,0.582873040594247,-0.6098722284437262,-0.6098722284437262,-0.6098722284437262,-0.0026061863916888167,-0.0026061863916888167,-0.0026061863916888167,-0.014444729887706438,-0.014444729887706438,-0.014444729887706438,0.02408391638338507,0.02408391638338507,0.02408391638338507,0.004239677819430595,0.004239677819430595,0.004239677819430595,0.11691371299901727,0.11691371299901727,0.11691371299901727,-0.027476485801405454,-0.027476485801405454,-0.027476485801405454,-7.215865711557224,-7.215865711557224,-7.215865711557224,-0.3803957541319536,-0.3803957541319536,-0.3803957541319536,-6.835469957425273,-6.835469957425273,-6.835469957425273,0.0,0.0,0.0,4.320252497561316
2010-03-01,11.535609326054544,5.757353588709341,9.532543779387584,11.535609326054544,11.535609326054544,0.04059869232484894,0.04059869232484894,0.04059869232484894,0.28792968541497105,0.28792968541497105,0.28792968541497105,0.1301583124950299,0.1301583124950299,0.1301583124950299,-0.03488259007137698,-0.03488259007137698,-0.03488259007137698,-0.036903672775815057,-0.036903672775815057,-0.036903672775815057,0.08637870661232669,0.08637870661232669,0.08637870661232669,0.007861588883464696,0.007861588883464696,0.007861588883464696,0.284730565333181,0.284730565333181,0.284730565333181,-0.3485604754875956,-0.3485604754875956,-0.3485604754875956,-0.05729417885982497,-0.05729417885982497,-0.05729417885982497,0.3999768981474931,0.3999768981474931,0.3999768981474931,-0.42911286116124764,-0.42911286116124764,-0.42911286116124764,0.006573495936689124,0.006573495936689124,0.006573495936689124,-0.02087094908489502,-0.02087094908489502,-0.02087094908489502,0.018190496829722878,0.018190496829722878,0.018190496829722878,-0.028456912857118783,-0.028456912857118783,-0.028456912857118783,-0.1303233572002707,-0.1303233572002707,-0.1303233572002707,0.04376619582774507,0.04376619582774507,0.04376619582774507,-3.8645079359351717,-3.8645079359351717,-3.8645079359351717,0.2197596403073279,0.2197596403073279,0.2197596403073279,-4.0842675762425005,-4.0842675762425005,-4.0842675762425005,0.0,0.0,0.0,7.6711013901193725
2010-04-01,11.535045919805121,8.204823463719059,11.818442154224154,11.535045919805121,11.535045919805121,-0.006060254501571225,-0.006060254501571225,-0.006060254501571225,-0.23947170861448525,-0.23947170861448525,-0.23947170861448525,-0.26934155248226394,-0.26934155248226394,-0.26934155248226394,0.13048333034179804,0.13048333034179804,0.13048333034179804,0.013938503283413116,0.013938503283413116,0.013938503283413116,0.2890895804792585,0.2890895804792585,0.2890895804792585,-0.02889333659604726,-0.02889333659604726,-0.02889333659604726,0.08332884199670257,0.08332884199670257,0.08332884199670257,-0.13073752650855386,-0.13073752650855386,-0.13073752650855386,-0.06893941621250681,-0.06893941621250681,-0.06893941621250681,0.24479229243509576,0.24479229243509576,0.24479229243509576,-0.19602841387594624,-0.19602841387594624,-0.19602841387594624,-0.002278340594246747,-0.002278340594246747,-0.002278340594246747,-0.009205964237824443,-0.009205964237824443,-0.009205964237824443,-0.03268935865022745,-0.03268935865022745,-0.03268935865022745,0.016856297047881715,0.016856297047881715,0.016856297047881715,-0.07031435957908429,-0.07031435957908429,-0.07031435957908429,-0.010621855356338037,-0.010621855356338037,-0.010621855356338037,-1.510602619408288,-1.510602619408288,-1.510602619408288,-0.28609324162494576,-0.28609324162494576,-0.28609324162494576,-1.2245093777833418,-1.2245093777833418,-1.2245093777833418,0.0,0.0,0.0,10.024443300396833
2010-05-01,11.53450068795084,11.6769970123872,15.506519003568382,11.53450068795084,11.53450068795084,-0.027488807858890112,-0.027488807858890112,-0.027488807858890112,-0.1887863798376284,-0.1887863798376284,-0.1887863798376284,-0.315926342391277,-0.315926342391277,-0.315926342391277,0.015004335639860165,0.015004335639860165,0.015004335639860165,0.03506771930802743,0.03506771930802743,0.03506771930802743,0.24820671516155798,0.24820671516155798,0.24820671516155798,0.005914308063358097,0.005914308063358097,0.005914308063358097,-0.08450592745036281,-0.08450592745036281,-0.08450592745036281,-0.6741484623825844,-0.6741484623825844,-0.6741484623825844,0.17269925885564105,0.17269925885564105,0.17269925885564105,0.0009307691727570141,0.0009307691727570141,0.0009307691727570141,0.05132650977376124,0.05132650977376124,0.05132650977376124,-0.010856972293980896,-0.010856972293980896,-0.010856972293980896,0.0019700691485904837,0.0019700691485904837,0.0019700691485904837,-0.03131422742103961,-0.03131422742103961,-0.03131422742103961,0.0600371206044116,0.0600371206044116,0.0600371206044116,0.1449179118889043,0.1449179118889043,0.1449179118889043,-0.03809915204829669,-0.03809915204829669,-0.03809915204829669,2.0127135562122196,2.0127135562122196,2.0127135562122196,-0.6350515540671907,-0.6350515540671907,-0.6350515540671907,2.6477651102794106,2.6477651102794106,2.6477651102794106,0.0,0.0,0.0,13.54721424416306
