ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1995-10-01,27.080871929562683,26.44169061447632,27.174905913405574,27.080871929562683,27.080871929562683,-0.013657828430332692,-0.013657828430332692,-0.013657828430332692,-0.008253350670967321,-0.008253350670967321,-0.008253350670967321,-0.0017604543667238677,-0.0017604543667238677,-0.0017604543667238677,-0.023512353271719202,-0.023512353271719202,-0.023512353271719202,-0.012140472200892424,-0.012140472200892424,-0.012140472200892424,-0.08851566272371116,-0.08851566272371116,-0.08851566272371116,0.004138460072264379,0.004138460072264379,0.004138460072264379,-0.0040013036883130675,-0.0040013036883130675,-0.0040013036883130675,-0.2812846109669217,-0.2812846109669217,-0.2812846109669217,-0.1477029652803953,-0.1477029652803953,-0.1477029652803953,-0.13358164568652633,-0.13358164568652633,-0.13358164568652633,0.0,0.0,0.0,26.799587318595762
1995-11-01,27.08640540946078,26.357446173366178,27.102576637955664,27.08640540946078,27.08640540946078,-0.019207093432266783,-0.019207093432266783,-0.019207093432266783,-0.007938433627962378,-0.007938433627962378,-0.007938433627962378,0.0066054655298442575,0.0066054655298442575,0.0066054655298442575,0.04996959373254042,0.04996959373254042,0.04996959373254042,-0.013166443356382089,-0.013166443356382089,-0.013166443356382089,-0.09144050868582647,-0.09144050868582647,-0.09144050868582647,-0.01419102861165481,-0.01419102861165481,-0.01419102861165481,-0.015905695018281728,-0.015905695018281728,-0.015905695018281728,-0.34149956388929376,-0.34149956388929376,-0.34149956388929376,-0.10527414346998956,-0.10527414346998956,-0.10527414346998956,-0.23622542041930414,-0.23622542041930414,-0.23622542041930414,0.0,0.0,0.0,26.744905845571488
1995-12-01,27.091760390007327,25.986275514784886,26.731619994835633,27.091760390007327,27.091760390007327,-0.00117198217598099,-0.00117198217598099,-0.00117198217598099,-0.01061522849350439,-0.01061522849350439,-0.01061522849350439,0.004167913329765054,0.004167913329765054,0.004167913329765054,0.05156011206596594,0.05156011206596594,0.05156011206596594,-0.011847337585038234,-0.011847337585038234,-0.011847337585038234,-0.0894906113777496,-0.0894906113777496,-0.0894906113777496,0.015267078201786745,0.015267078201786745,0.015267078201786745,-0.015550340053208035,-0.015550340053208035,-0.015550340053208035,-0.7422257132026366,-0.7422257132026366,-0.7422257132026366,-0.05768039608796352,-0.05768039608796352,-0.05768039608796352,-0.6845453171146731,-0.6845453171146731,-0.6845453171146731,0.0,0.0,0.0,26.34953467680469
1996-01-01,27.097293869905428,25.755772184755152,26.5190688355853,27.097293869905428,27.097293869905428,-0.03215537843677965,-0.03215537843677965,-0.03215537843677965,0.007649960000782277,0.007649960000782277,0.007649960000782277,0.0017303611296858531,0.0017303611296858531,0.0017303611296858531,0.020067849064140397,0.020067849064140397,0.020067849064140397,-0.009355693350277621,-0.009355693350277621,-0.009355693350277621,-0.08169102214544208,-0.08169102214544208,-0.08169102214544208,-0.013099987618564382,-0.013099987618564382,-0.013099987618564382,-0.00844324075173421,-0.00844324075173421,-0.00844324075173421,-0.9469387099291574,-0.9469387099291574,-0.9469387099291574,-0.11529715210818944,-0.11529715210818944,-0.11529715210818944,-0.8316415578209679,-0.8316415578209679,-0.8316415578209679,0.0,0.0,0.0,26.15035515997627
1996-02-01,27.102827349803526,26.328272947777457,27.11019534237115,27.102827349803526,27.102827349803526,-0.019669532182427955,-0.019669532182427955,-0.019669532182427955,0.020561558763984918,0.020561558763984918,0.020561558763984918,0.001790547603761883,0.001790547603761883,0.001790547603761883,0.01593250139723401,0.01593250139723401,0.01593250139723401,-0.007303751039298292,-0.007303751039298292,-0.007303751039298292,-0.06706679233486551,-0.06706679233486551,-0.06706679233486551,-0.013536404015800552,-0.013536404015800552,-0.013536404015800552,0.00035179463383965155,0.00035179463383965155,0.00035179463383965155,-0.36716683701195396,-0.36716683701195396,-0.36716683701195396,-0.06894007717357185,-0.06894007717357185,-0.06894007717357185,-0.29822675983838215,-0.29822675983838215,-0.29822675983838215,0.0,0.0,0.0,26.735660512791572
1996-03-01,27.10800383099852,26.77782214891983,27.520274005282843,27.10800383099852,27.10800383099852,-0.025681235934523212,-0.025681235934523212,-0.025681235934523212,0.019616807634970087,0.019616807634970087,0.019616807634970087,0.014670453056032233,0.014670453056032233,0.014670453056032233,0.020385952730825503,0.020385952730825503,0.020385952730825503,-0.00525180872831896,-0.00525180872831896,-0.00525180872831896,-0.05146761387025051,-0.05146761387025051,-0.05146761387025051,-0.01462744500889098,-0.01462744500889098,-0.01462744500889098,-0.0029352387930919933,-0.0029352387930919933,-0.0029352387930919933,0.04453311618212964,0.04453311618212964,0.04453311618212964,-0.045290128913247824,-0.045290128913247824,-0.045290128913247824,0.08982324509537748,0.08982324509537748,0.08982324509537748,0.0,0.0,0.0,27.15253694718065
1996-04-01,27.11353731089662,26.94218588785161,27.704858721655977,27.11353731089662,27.11353731089662,-0.026143674684684384,-0.026143674684684384,-0.026143674684684384,-0.011087604058011803,-0.011087604058011803,-0.011087604058011803,0.0005868181222412894,0.0005868181222412894,0.0005868181222412894,0.009888531730216988,0.009888531730216988,0.009888531730216988,-0.009648827966131809,-0.009648827966131809,-0.009648827966131809,-0.03196864078948176,-0.03196864078948176,-0.03196864078948176,0.012866788016987804,0.012866788016987804,0.012866788016987804,-0.019103889703944953,-0.019103889703944953,-0.019103889703944953,0.20700776562117204,0.20700776562117204,0.20700776562117204,-0.07461049933280862,-0.07461049933280862,-0.07461049933280862,0.2816182649539806,0.2816182649539806,0.2816182649539806,0.0,0.0,0.0,27.320545076517792
1996-05-01,27.118892291443167,27.613508628947628,28.33570882715842,27.118892291443167,27.118892291443167,-0.02383148093387852,-0.02383148093387852,-0.02383148093387852,9.19509686636567e-05,9.19509686636567e-05,9.19509686636567e-05,0.007086957322452494,0.007086957322452494,0.007086957322452494,0.028974751731323384,0.028974751731323384,0.028974751731323384,-0.008329722194787956,-0.008329722194787956,-0.008329722194787956,-0.024169051557174255,-0.024169051557174255,-0.024169051557174255,0.009811873236334605,0.009811873236334605,0.009811873236334605,-0.013240532780229042,-0.013240532780229042,-0.013240532780229042,0.8623381614168815,0.8623381614168815,0.8623381614168815,-0.023605254207295635,-0.023605254207295635,-0.023605254207295635,0.8859434156241771,0.8859434156241771,0.8859434156241771,0.0,0.0,0.0,27.98123045286005
1996-06-01,27.12442577134127,27.448290551138463,28.185907699841817,27.12442577134127,27.12442577134127,-0.02660611343484556,-0.02660611343484556,-0.02660611343484556,0.00812233556528969,0.00812233556528969,0.00812233556528969,-0.0056123887075897674,-0.0056123887075897674,-0.0056123887075897674,-0.0282839082719958,-0.0282839082719958,-0.0282839082719958,-0.008622856810642145,-0.008622856810642145,-0.008622856810642145,-0.023194102903135814,-0.023194102903135814,-0.023194102903135814,-0.024010397549468664,-0.024010397549468664,-0.024010397549468664,-0.001069625226455114,-0.001069625226455114,-0.001069625226455114,0.6847508660556971,0.6847508660556971,0.6847508660556971,-0.1092770573388432,-0.1092770573388432,-0.1092770573388432,0.7940279233945403,0.7940279233945403,0.7940279233945403,0.0,0.0,0.0,27.809176637396966
1996-07-01,27.129780751887814,27.011468618479466,27.784662656814017,27.129780751887814,27.129780751887814,-0.013657828430332692,-0.013657828430332692,-0.013657828430332692,0.010799130430831702,0.010799130430831702,0.010799130430831702,-0.000857657255583423,-0.000857657255583423,-0.000857657255583423,-0.02287614593834899,-0.02287614593834899,-0.02287614593834899,-0.006864049115517005,-0.006864049115517005,-0.006864049115517005,-0.020269256941020507,-0.020269256941020507,-0.020269256941020507,0.005665917462590978,0.005665917462590978,0.005665917462590978,0.014477154495518882,0.014477154495518882,0.014477154495518882,0.27254628929743097,0.27254628929743097,0.27254628929743097,-0.03358273529186105,-0.03358273529186105,-0.03358273529186105,0.30612902458929203,0.30612902458929203,0.30612902458929203,0.0,0.0,0.0,27.402327041185245
1996-08-01,27.13531423231167,26.787083611018655,27.57540430128788,27.13531423231167,27.13531423231167,-0.017819777181783257,-0.017819777181783257,-0.017819777181783257,-0.013606940402051343,-0.013606940402051343,-0.013606940402051343,0.005702668418703811,0.005702668418703811,0.005702668418703811,-0.03846322560591921,-0.03846322560591921,-0.03846322560591921,-0.0036395683411209155,-0.0036395683411209155,-0.0036395683411209155,-0.025144000211212696,-0.025144000211212696,-0.025144000211212696,-0.018555192584016524,-0.018555192584016524,-0.018555192584016524,-0.010753048024713203,-0.010753048024713203,-0.010753048024713203,0.045392084684948215,0.045392084684948215,0.045392084684948215,-0.12227908393211337,-0.12227908393211337,-0.12227908393211337,0.16767116861706155,0.16767116861706155,0.16767116861706155,0.0,0.0,0.0,27.18070631699662
1996-09-01,27.14084771273553,26.59960601103459,27.327139713797653,27.14084771273553,27.14084771273553,-0.021981725933233824,-0.021981725933233824,-0.021981725933233824,-0.022896993170697145,-0.022896993170697145,-0.022896993170697145,4.513985555702229e-05,4.513985555702229e-05,4.513985555702229e-05,0.02134026373088082,0.02134026373088082,0.02134026373088082,-0.004812106804537675,-0.004812106804537675,-0.004812106804537675,-0.028068846173328006,-0.028068846173328006,-0.028068846173328006,-0.004153451475222874,-0.004153451475222874,-0.004153451475222874,-0.012796339073886928,-0.012796339073886928,-0.012796339073886928,-0.15997266074878927,-0.15997266074878927,-0.15997266074878927,-0.07332405904446862,-0.07332405904446862,-0.07332405904446862,-0.08664860170432064,-0.08664860170432064,-0.08664860170432064,0.0,0.0,0.0,26.98087505198674
1996-10-01,27.146202693790872,26.5356412564634,27.290767219823636,27.146202693790872,27.146202693790872,-0.01458270593065504,-0.01458270593065504,-0.01458270593065504,-0.0019550098108684698,-0.0019550098108684698,-0.0019550098108684698,-0.003084556796396521,-0.003084556796396521,-0.003084556796396521,-0.005380444270668128,-0.005380444270668128,-0.005380444270668128,-0.0061312125758815296,-0.0061312125758815296,-0.0061312125758815296,-0.032943589443520195,-0.032943589443520195,-0.032943589443520195,-0.012881779419946296,-0.012881779419946296,-0.012881779419946296,-0.00719949837397629,-0.00719949837397629,-0.00719949837397629,-0.21862395464667464,-0.21862395464667464,-0.21862395464667464,-0.08415879662191247,-0.08415879662191247,-0.08415879662191247,-0.13446515802476214,-0.13446515802476214,-0.13446515802476214,0.0,0.0,0.0,26.9275787391442
1996-11-01,27.151736174214726,26.47863333619964,27.27890560280766,27.151736174214726,27.151736174214726,-0.0030217371766256868,-0.0030217371766256868,-0.0030217371766256868,0.037881996129256766,0.037881996129256766,0.037881996129256766,0.00985553512994986,0.00985553512994986,0.00985553512994986,0.02229457473093614,0.02229457473093614,0.02229457473093614,-0.007157183731371196,-0.007157183731371196,-0.007157183731371196,-0.037818332713712384,-0.037818332713712384,-0.037818332713712384,-0.007862990851730329,-0.007862990851730329,-0.007862990851730329,0.0020397307179396856,0.0020397307179396856,0.0020397307179396856,-0.2849184952639071,-0.2849184952639071,-0.2849184952639071,0.016211592234642854,0.016211592234642854,0.016211592234642854,-0.30113008749854997,-0.30113008749854997,-0.30113008749854997,0.0,0.0,0.0,26.86681767895082
1996-12-01,27.157091155270074,26.029822800837167,26.780778591146348,27.157091155270074,27.157091155270074,-0.02383148093387852,-0.02383148093387852,-0.02383148093387852,0.01316100825336877,0.01316100825336877,0.01316100825336877,0.005672575181665797,0.005672575181665797,0.005672575181665797,0.04392562406552338,0.04392562406552338,0.04392562406552338,-0.01228703950881952,-0.01228703950881952,-0.01228703950881952,-0.041718127329866135,-0.041718127329866135,-0.041718127329866135,-0.031647684501101656,-0.031647684501101656,-0.031647684501101656,0.005060247921066062,0.005060247921066062,0.005060247921066062,-0.7537406885454195,-0.7537406885454195,-0.7537406885454195,-0.04166487685204182,-0.04166487685204182,-0.04166487685204182,-0.7120758116933779,-0.7120758116933779,-0.7120758116933779,0.0,0.0,0.0,26.403350466724653
1997-01-01,27.162624635693927,25.984603475496126,26.743349156934855,27.162624635693927,27.162624635693927,-0.015507583430977386,-0.015507583430977386,-0.015507583430977386,-0.02620362212224904,-0.02620362212224904,-0.02620362212224904,0.0014896152333817344,0.0014896152333817344,0.0014896152333817344,0.03374630673159998,0.03374630673159998,0.03374630673159998,-0.01052823181369438,-0.01052823181369438,-0.01052823181369438,-0.04269307598390457,-0.04269307598390457,-0.04269307598390457,0.005229501065354808,0.005229501065354808,0.005229501065354808,-0.020791825788044983,-0.020791825788044983,-0.020791825788044983,-0.7954709704203139,-0.7954709704203139,-0.7954709704203139,-0.07525891610853386,-0.07525891610853386,-0.07525891610853386,-0.72021205431178,-0.72021205431178,-0.72021205431178,0.0,0.0,0.0,26.367153665273612
1997-02-01,27.168158116117784,26.580494766304312,27.316075256556232,27.168158116117784,27.168158116117784,-0.03631732718823021,-0.03631732718823021,-0.03631732718823021,-0.009355560321484619,-0.009355560321484619,-0.009355560321484619,-1.5046618519007367e-05,-1.5046618519007367e-05,-1.5046618519007367e-05,-0.0476882319397873,-0.0476882319397873,-0.0476882319397873,-0.007450318347225386,-0.007450318347225386,-0.007450318347225386,-0.02904379482736644,-0.02904379482736644,-0.02904379482736644,0.011557538825279288,0.011557538825279288,0.011557538825279288,-0.0024022063454814564,-0.0024022063454814564,-0.0024022063454814564,-0.2237801886264843,-0.2237801886264843,-0.2237801886264843,-0.12071494676281515,-0.12071494676281515,-0.12071494676281515,-0.10306524186366912,-0.10306524186366912,-0.10306524186366912,0.0,0.0,0.0,26.9443779274913
1997-03-01,27.173156098436106,26.91529037589664,27.64744554533132,27.173156098436106,27.173156098436106,0.017788006580627146,0.017788006580627146,0.017788006580627146,0.008909628172802048,0.008909628172802048,0.008909628172802048,-0.00019560604074709634,-0.00019560604074709634,-0.00019560604074709634,-0.03655460360580857,-0.03655460360580857,-0.03655460360580857,-0.0026135971856312504,-0.0026135971856312504,-0.0026135971856312504,-0.0036951298223670583,-0.0036951298223670583,-0.0036951298223670583,-0.03230230909695592,-0.03230230909695592,-0.03230230909695592,-0.001691496415334074,-0.001691496415334074,-0.001691496415334074,0.10215092944611696,0.10215092944611696,0.10215092944611696,-0.05035510741341478,-0.05035510741341478,-0.05035510741341478,0.15250603685953176,0.15250603685953176,0.15250603685953176,0.0,0.0,0.0,27.275307027882224
1997-04-01,27.17868957885996,27.242787532591528,27.97607830676411,27.17868957885996,27.17868957885996,0.04322213783949172,0.04322213783949172,0.04322213783949172,-0.023684285778209503,-0.023684285778209503,-0.023684285778209503,0.010397213396634125,0.010397213396634125,0.010397213396634125,0.03915406906524679,0.03915406906524679,0.03915406906524679,0.0007574508966919337,0.0007574508966919337,0.0007574508966919337,0.03335291903109359,0.03335291903109359,0.03335291903109359,0.00806620764738992,0.00806620764738992,0.00806620764738992,-0.009509305646955282,-0.009509305646955282,-0.009509305646955282,0.4273341943393318,0.4273341943393318,0.4273341943393318,0.1017564064513833,0.1017564064513833,0.1017564064513833,0.32557778788794856,0.32557778788794856,0.32557778788794856,0.0,0.0,0.0,27.60602377319929
1997-05-01,27.184044559915304,27.916301362860672,28.653870524428434,27.184044559915307,27.184044559915307,0.09547771660770439,0.09547771660770439,0.09547771660770439,-0.011245062579514275,-0.011245062579514275,-0.011245062579514275,0.014790826004184292,0.014790826004184292,0.014790826004184292,0.006071287729995707,0.006071287729995707,0.006071287729995707,0.012043133607078246,0.012043133607078246,0.012043133607078246,0.07917550577090017,0.07917550577090017,0.07917550577090017,0.01854020118105803,0.01854020118105803,0.01854020118105803,0.010479411138439856,0.010479411138439856,0.010479411138439856,1.0824866532850066,1.0824866532850066,1.0824866532850066,0.2253330194598464,0.2253330194598464,0.2253330194598464,0.8571536338251603,0.8571536338251603,0.8571536338251603,0.0,0.0,0.0,28.26653121320031
1997-06-01,27.18957804033916,27.807593843933603,28.591538384863153,27.18957804033916,27.18957804033916,0.09594015535786556,0.09594015535786556,0.09594015535786556,-0.01959036421914525,-0.01959036421914525,-0.01959036421914525,-0.00320492974454858,-0.00320492974454858,-0.00320492974454858,0.036609239731765934,0.036609239731765934,0.036609239731765934,0.02464792208880841,0.02464792208880841,0.02464792208880841,0.12499809251070676,0.12499809251070676,0.12499809251070676,-0.003717035077986702,-0.003717035077986702,-0.003717035077986702,-0.006222272220023639,-0.006222272220023639,-0.006222272220023639,1.015950452844565,1.015950452844565,1.015950452844565,0.24946080842744245,0.24946080842744245,0.24946080842744245,0.7664896444171224,0.7664896444171224,0.7664896444171224,0.0,0.0,0.0,28.205528493183724
1997-07-01,27.194933021394505,27.376283766054716,28.13333581232407,27.194933021394505,27.194933021394505,0.08576650285431972,0.08576650285431972,0.08576650285431972,-0.017700861961115595,-0.017700861961115595,-0.017700861961115595,-0.0077791017743268345,-0.0077791017743268345,-0.0077791017743268345,-0.012378724937740474,-0.012378724937740474,-0.012378724937740474,0.03314882594857992,0.03314882594857992,0.03314882594857992,0.1620461413641674,0.1620461413641674,0.1620461413641674,0.003920251873646294,0.003920251873646294,0.003920251873646294,0.0032834730956976055,0.0032834730956976055,0.0032834730956976055,0.5453942553530233,0.5453942553530233,0.5453942553530233,0.250306506463228,0.250306506463228,0.250306506463228,0.2950877488897954,0.2950877488897954,0.2950877488897954,0.0,0.0,0.0,27.74032727674753
1997-08-01,27.20046650181836,27.298586206491503,28.05305937636456,27.20046650181836,27.20046650181836,0.11305038911382902,0.11305038911382902,0.11305038911382902,0.009224545215806988,0.009224545215806988,0.009224545215806988,-0.0003159789888991557,-0.0003159789888991557,-0.0003159789888991557,-0.03051063393879155,-0.03051063393879155,-0.03051063393879155,0.040477191344934674,0.040477191344934674,0.040477191344934674,0.19129460098532053,0.19129460098532053,0.19129460098532053,-0.01026328103652927,-0.01026328103652927,-0.01026328103652927,-0.003290593758165685,-0.003290593758165685,-0.003290593758165685,0.4788758674393291,0.4788758674393291,0.4788758674393291,0.3096662389375055,0.3096662389375055,0.3096662389375055,0.16920962850182364,0.16920962850182364,0.16920962850182364,0.0,0.0,0.0,27.67934236925769
1997-09-01,27.205999982242215,27.100342158570403,27.884307689706596,27.205999982242215,27.205999982242215,0.10333917536044435,0.10333917536044435,0.10333917536044435,-0.004631804676410481,-0.004631804676410481,-0.004631804676410481,0.0023322258704461495,0.0023322258704461495,0.0023322258704461495,-0.024148560605089416,-0.024148560605089416,-0.024148560605089416,0.044141374043112046,0.044141374043112046,0.044141374043112046,0.21469336868224304,0.21469336868224304,0.21469336868224304,0.0065387502570633214,0.0065387502570633214,0.0065387502570633214,0.0031057956131607597,0.0031057956131607597,0.0031057956131607597,0.28448724073719794,0.28448724073719794,0.28448724073719794,0.3453703245449698,0.3453703245449698,0.3453703245449698,-0.06088308380777185,-0.06088308380777185,-0.06088308380777185,0.0,0.0,0.0,27.490487222979414
1997-10-01,27.211354963297563,27.081080988679226,27.816910229545357,27.211354963297563,27.211354963297563,0.09778991035851024,0.09778991035851024,0.09778991035851024,-0.02022019830515514,-0.02022019830515514,-0.02022019830515514,0.0007673775444693784,0.0007673775444693784,0.0007673775444693784,0.04201700206541275,0.04201700206541275,0.04201700206541275,0.047658989433362324,0.047658989433362324,0.047658989433362324,0.23321739310897335,0.23321739310897335,0.23321739310897335,-0.0008803284959515893,-0.0008803284959515893,-0.0008803284959515893,-0.01937040592775022,-0.01937040592775022,-0.01937040592775022,0.24692649877254094,0.24692649877254094,0.24692649877254094,0.3809797397818711,0.3809797397818711,0.3809797397818711,-0.13405324100933017,-0.13405324100933017,-0.13405324100933017,0.0,0.0,0.0,27.458281462070104
1997-11-01,27.216888443721416,26.990758745693196,27.75787192703865,27.216888443721416,27.216888443721416,0.08715381910480326,0.08715381910480326,0.08715381910480326,-0.023684285778209503,-0.023684285778209503,-0.023684285778209503,0.00407763361865101,0.00407763361865101,0.00407763361865101,0.03374630673159998,0.03374630673159998,0.03374630673159998,0.050443768283977126,0.050443768283977126,0.050443768283977126,0.2400420336872424,0.2400420336872424,0.2400420336872424,0.0205040749686208,0.0205040749686208,0.0205040749686208,0.016076251838350496,0.016076251838350496,0.016076251838350496,0.14918624243408937,0.14918624243408937,0.14918624243408937,0.42835960245503557,0.42835960245503557,0.42835960245503557,-0.27917336002094617,-0.27917336002094617,-0.27917336002094617,0.0,0.0,0.0,27.366074686155507
1997-12-01,27.218521337443722,26.561762446152212,27.315894512672227,27.218521337443722,27.218521337443722,0.07882992160190212,0.07882992160190212,0.07882992160190212,-0.0038445120688981246,-0.0038445120688981246,-0.0038445120688981246,0.003987353907536966,0.003987353907536966,0.003987353907536966,0.030565270064748913,0.030565270064748913,0.030565270064748913,0.050883470207758415,0.050883470207758415,0.050883470207758415,0.23906708503320398,0.23906708503320398,0.23906708503320398,0.020285866770002717,0.020285866770002717,0.020285866770002717,0.00781424890038717,0.00781424890038717,0.00781424890038717,-0.27430345854337584,-0.27430345854337584,-0.27430345854337584,0.4275887044166422,0.4275887044166422,0.4275887044166422,-0.701892162960018,-0.701892162960018,-0.701892162960018,0.0,0.0,0.0,26.944217878900346
1998-01-01,27.220208660956775,26.500224747249142,27.246116702637984,27.220208660956775,27.220208660956775,0.12461135786785836,0.12461135786785836,0.12461135786785836,-0.008410809192469792,-0.008410809192469792,-0.008410809192469792,0.0038970741964229213,0.0038970741964229213,0.0038970741964229213,0.0009816290630340024,0.0009816290630340024,0.0009816290630340024,0.047658989433362324,0.047658989433362324,0.047658989433362324,0.22444285522262744,0.22444285522262744,0.22444285522262744,0.008284415846008005,0.008284415846008005,0.008284415846008005,0.00026295589257122867,0.00026295589257122867,0.00026295589257122867,-0.3549377465890971,-0.3549377465890971,-0.3549377465890971,0.4017284683294145,0.4017284683294145,0.4017284683294145,-0.7566662149185116,-0.7566662149185116,-0.7566662149185116,0.0,0.0,0.0,26.865270914367677
1998-02-01,27.221895984469825,27.015562736705583,27.787820781172748,27.221895984469825,27.221895984469825,0.11906209286592426,0.11906209286592426,0.11906209286592426,-0.04257930835850606,-0.04257930835850606,-0.04257930835850606,-0.0018206408407998975,-0.0018206408407998975,-0.0018206408407998975,0.01752301973065954,0.01752301973065954,0.01752301973065954,0.03901151826566372,0.03901151826566372,0.03901151826566372,0.19421944694743584,0.19421944694743584,0.19421944694743584,0.021158699564475057,0.021158699564475057,0.021158699564475057,0.005682119109945022,0.005682119109945022,0.005682119109945022,0.18284227101424597,0.18284227101424597,0.18284227101424597,0.3522569472847975,0.3522569472847975,0.3522569472847975,-0.16941467627055154,-0.16941467627055154,-0.16941467627055154,0.0,0.0,0.0,27.40473825548407
1998-03-01,27.223420018610646,27.382390486141716,28.133007763875227,27.223420018610646,27.223420018610646,0.11212551161350665,0.11212551161350665,0.11212551161350665,0.01772730537694044,0.01772730537694044,0.01772730537694044,0.008049940907668968,0.008049940907668968,0.008049940907668968,-0.016832176271331965,-0.016832176271331965,-0.016832176271331965,0.030657181713819308,0.030657181713819308,0.030657181713819308,0.14644696289955236,0.14644696289955236,0.14644696289955236,0.016794535592113344,0.016794535592113344,0.016794535592113344,0.00896915253687667,0.00896915253687667,0.00896915253687667,0.5403731648148574,0.5403731648148574,0.5403731648148574,0.32393841436914583,0.32393841436914583,0.32393841436914583,0.21643475044571164,0.21643475044571164,0.21643475044571164,0.0,0.0,0.0,27.763793183425502
1998-04-01,27.225107342123703,27.456056490993944,28.231636992555647,27.225107342123703,27.225107342123703,0.07004358534883982,0.07004358534883982,0.07004358534883982,-0.008410809192469792,-0.008410809192469792,-0.008410809192469792,-0.002783624426016372,-0.002783624426016372,-0.002783624426016372,0.027384233397897847,0.027384233397897847,0.027384233397897847,0.026553297091860648,0.026553297091860648,0.026553297091860648,0.10257427346782268,0.10257427346782268,0.10257427346782268,0.020285866770002717,0.020285866770002717,0.020285866770002717,0.020340511419234788,0.020340511419234788,0.020340511419234788,0.624420272142553,0.624420272142553,0.624420272142553,0.2559873338771723,0.2559873338771723,0.2559873338771723,0.3684329382653807,0.3684329382653807,0.3684329382653807,0.0,0.0,0.0,27.849527614266258
1998-05-01,27.22674023584601,27.83527289222325,28.56829176776337,27.22674023584601,27.22674023584601,0.027499220334011806,0.027499220334011806,0.027499220334011806,0.009696920780314401,0.009696920780314401,0.009696920780314401,-0.008019847670630955,-0.008019847670630955,-0.008019847670630955,0.036609239731765934,0.036609239731765934,0.036609239731765934,0.022889114393683276,0.022889114393683276,0.022889114393683276,0.04992704614974704,0.04992704614974704,0.04992704614974704,-0.03906676325411657,-0.03906676325411657,-0.03906676325411657,0.016431606803424186,0.016431606803424186,0.016431606803424186,0.9428396261273494,0.9428396261273494,0.9428396261273494,0.11596653726819911,0.11596653726819911,0.11596653726819911,0.8268730888591503,0.8268730888591503,0.8268730888591503,0.0,0.0,0.0,28.169579861973357
1998-06-01,27.228427559359062,27.632011541786863,28.43306712951691,27.228427559359062,27.228427559359062,-0.0455661021914537,-0.0455661021914537,-0.0455661021914537,0.024812938844551644,0.024812938844551644,0.024812938844551644,0.001549801707457764,0.001549801707457764,0.001549801707457764,0.07700840540077449,0.07700840540077449,0.07700840540077449,0.007939248985119586,0.007939248985119586,0.007939248985119586,-0.006619975784482371,-0.006619975784482371,-0.006619975784482371,0.003702043675028208,0.003702043675028208,0.003702043675028208,-0.003290593758165685,-0.003290593758165685,-0.003290593758165685,0.7982987314962419,0.7982987314962419,0.7982987314962419,0.059535766878829915,0.059535766878829915,0.059535766878829915,0.738762964617412,0.738762964617412,0.738762964617412,0.0,0.0,0.0,28.026726290855304
1998-07-01,27.23006045308137,27.06787777218199,27.836305936836066,27.23006045308137,27.23006045308137,-0.07100023345031828,-0.07100023345031828,-0.07100023345031828,0.01993172467797503,0.01993172467797503,0.01993172467797503,0.0008877504926214375,0.0008877504926214375,0.0008877504926214375,0.013705775730438265,0.013705775730438265,0.013705775730438265,-0.0030532991094125357,-0.0030532991094125357,-0.0030532991094125357,-0.06999163829698082,-0.06999163829698082,-0.06999163829698082,0.03817893905668573,0.03817893905668573,0.03817893905668573,-0.003823626205776222,-0.003823626205776222,-0.003823626205776222,0.20959889950150648,0.20959889950150648,0.20959889950150648,-0.07516460710476741,-0.07516460710476741,-0.07516460710476741,0.2847635066062739,0.2847635066062739,0.2847635066062739,0.0,0.0,0.0,27.43965935258288
1998-08-01,27.23174777659442,26.826938924275694,27.60799505081918,27.23174777659442,27.23174777659442,-0.06822560094935123,-0.06822560094935123,-0.06822560094935123,-0.001640092767863527,-0.001640092767863527,-0.001640092767863527,-0.009885628366987873,-0.009885628366987873,-0.009885628366987873,0.0041626657298850685,0.0041626657298850685,0.0041626657298850685,-0.007303751039298292,-0.007303751039298292,-0.007303751039298292,-0.10313989253428774,-0.10313989253428774,-0.10313989253428774,-0.011354322029619696,-0.011354322029619696,-0.011354322029619696,-0.00044775403757615407,-0.00044775403757615407,-0.00044775403757615407,-0.026272176045848233,-0.026272176045848233,-0.026272176045848233,-0.19783437599509943,-0.19783437599509943,-0.19783437599509943,0.1715621999492512,0.1715621999492512,0.1715621999492512,0.0,0.0,0.0,27.205475600548574
