ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1991-12-01,26.869600254579385,26.51436676099558,27.405616871490807,26.869600254579385,26.869600254579385,-0.0006847273471706604,-0.0006847273471706604,-0.0006847273471706604,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,-0.06372599271838286,-0.06372599271838286,-0.06372599271838286,-0.0036566725111082774,-0.0036566725111082774,-0.0036566725111082774,-0.014673175354644076,-0.014673175354644076,-0.014673175354644076,-0.0325402179802669,-0.0325402179802669,-0.0325402179802669,0.005728025042234071,0.005728025042234071,0.005728025042234071,0.08612700650373205,0.08612700650373205,0.08612700650373205,0.13005674684253324,0.13005674684253324,0.13005674684253324,0.004459986337913103,0.004459986337913103,0.004459986337913103,0.0065261720214695,0.0065261720214695,0.0065261720214695,0.09997117660541624,0.09997117660541624,0.09997117660541624,0.11328718661488195,0.11328718661488195,0.11328718661488195,-0.013316010009465723,-0.013316010009465723,-0.013316010009465723,0.0,0.0,0.0,26.9695714311848
1992-01-01,26.868711871479405,26.285827007050436,27.182123693801472,26.868711871479405,26.868711871479405,-0.0008969582026758397,-0.0008969582026758397,-0.0008969582026758397,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,-0.07993498001577695,-0.07993498001577695,-0.07993498001577695,0.0011717435718001554,0.0011717435718001554,0.0011717435718001554,0.027137398978617566,0.027137398978617566,0.027137398978617566,-0.04009541025513651,-0.04009541025513651,-0.04009541025513651,0.005728025042234071,0.005728025042234071,0.005728025042234071,0.1046691329932088,0.1046691329932088,0.1046691329932088,0.13005674684253324,0.13005674684253324,0.13005674684253324,0.01904826537633489,0.01904826537633489,0.01904826537633489,0.008004387010912039,0.008004387010912039,0.008004387010912039,-0.13384809822189214,-0.13384809822189214,-0.13384809822189214,0.17055838712062424,0.17055838712062424,0.17055838712062424,-0.3044064853425164,-0.3044064853425164,-0.3044064853425164,0.0,0.0,0.0,26.734863773257512
1992-02-01,26.867823488379422,26.892422239593802,27.767110304009332,26.867823488379422,26.867823488379422,-0.0004654221298153082,-0.0004654221298153082,-0.0004654221298153082,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,-0.029038759901959553,-0.029038759901959553,-0.029038759901959553,-0.005948124211471601,-0.005948124211471601,-0.005948124211471601,-0.03265172231794657,-0.03265172231794657,-0.03265172231794657,-0.033799416692745166,-0.033799416692745166,-0.033799416692745166,0.04701753888833799,0.04701753888833799,0.04701753888833799,0.0964281878867747,0.0964281878867747,0.0964281878867747,0.13005674684253324,0.13005674684253324,0.13005674684253324,0.003036739602457319,0.003036739602457319,0.003036739602457319,-0.02057443611831038,-0.02057443611831038,-0.02057443611831038,0.5016979303800388,0.5016979303800388,0.5016979303800388,0.14973136762642741,0.14973136762642741,0.14973136762642741,0.3519665627536114,0.3519665627536114,0.3519665627536114,0.0,0.0,0.0,27.36952141875946
1992-03-01,26.86790829398189,27.52952507188457,28.424444903523444,26.86790829398189,26.86790829398189,-0.0009677018211775662,-0.0009677018211775662,-0.0009677018211775662,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,0.02347835894159724,0.02347835894159724,0.02347835894159724,-0.010694702733652773,-0.010694702733652773,-0.010694702733652773,-0.021780972991298546,-0.021780972991298546,-0.021780972991298546,-0.019948230855484233,-0.019948230855484233,-0.019948230855484233,0.04701753888833799,0.04701753888833799,0.04701753888833799,0.08097641581221073,0.08097641581221073,0.08097641581221073,0.24952480279169212,0.24952480279169212,0.24952480279169212,0.00961925575394032,0.00961925575394032,0.00961925575394032,0.02697481270875796,0.02697481270875796,0.02697481270875796,1.1046746377755057,1.1046746377755057,1.1046746377755057,0.379869612273496,0.379869612273496,0.379869612273496,0.7248050255020095,0.7248050255020095,0.7248050255020095,0.0,0.0,0.0,27.972582931757398
1992-04-01,26.867998948246598,27.443285331444304,28.39922198254063,26.867998948246598,26.867998948246598,-0.0008474376697246312,-0.0008474376697246312,-0.0008474376697246312,-0.013125468843426146,-0.013125468843426146,-0.013125468843426146,-0.024176063712741332,-0.024176063712741332,-0.024176063712741332,-0.012167778826743482,-0.012167778826743482,-0.012167778826743482,-0.07906145982786698,-0.07906145982786698,-0.07906145982786698,-0.027503423130353827,-0.027503423130353827,-0.027503423130353827,0.08830705273444191,0.08830705273444191,0.08830705273444191,0.06140417118442971,0.06140417118442971,0.06140417118442971,0.24952480279169212,0.24952480279169212,0.24952480279169212,-0.0037236823909576533,-0.0037236823909576533,-0.0037236823909576533,-0.01589342198507567,-0.01589342198507567,-0.01589342198507567,1.0381840677274647,1.0381840677274647,1.0381840677274647,0.22273729032367404,0.22273729032367404,0.22273729032367404,0.8154467774037906,0.8154467774037906,0.8154467774037906,0.0,0.0,0.0,27.90618301597406
1992-05-01,26.868086678180187,27.4822015210489,28.406544304677123,26.86808667818019,26.86808667818019,-0.0002390425506097836,-0.0002390425506097836,-0.0002390425506097836,-0.008727716532426683,-0.008727716532426683,-0.008727716532426683,-0.04881372440478032,-0.04881372440478032,-0.04881372440478032,-0.008566926154743972,-0.008566926154743972,-0.008566926154743972,-0.1045659101711566,-0.1045659101711566,-0.1045659101711566,-0.02876262184283209,-0.02876262184283209,-0.02876262184283209,0.08830705273444191,0.08830705273444191,0.08830705273444191,0.037711454003431635,0.037711454003431635,0.037711454003431635,0.24952480279169212,0.24952480279169212,0.24952480279169212,0.02278428805690632,0.02278428805690632,0.02278428805690632,-0.005792286223884991,-0.005792286223884991,-0.005792286223884991,1.1172509433596567,1.1172509433596567,1.1172509433596567,0.19285936970603756,0.19285936970603756,0.19285936970603756,0.9243915736536195,0.9243915736536195,0.9243915736536195,0.0,0.0,0.0,27.985337621539845
1992-06-01,26.868177332444894,26.731287858208482,27.646832571944344,26.868177332444894,26.868177332444894,-0.00023196818875961093,-0.00023196818875961093,-0.00023196818875961093,-0.008727716532426683,-0.008727716532426683,-0.008727716532426683,-0.049462083896676085,-0.049462083896676085,-0.049462083896676085,0.0009262308896183708,0.0009262308896183708,0.0009262308896183708,-0.021780972991298546,-0.021780972991298546,-0.021780972991298546,0.011531736956472449,0.011531736956472449,0.011531736956472449,0.04701753888833799,0.04701753888833799,0.04701753888833799,0.0037175554393909112,0.0037175554393909112,0.0037175554393909112,0.13005674684253324,0.13005674684253324,0.13005674684253324,0.025630781527817892,0.025630781527817892,0.025630781527817892,-0.004806809564256632,-0.004806809564256632,-0.004806809564256632,0.32524324576407077,0.32524324576407077,0.32524324576407077,0.13387103937075331,0.13387103937075331,0.13387103937075331,0.19137220639331745,0.19137220639331745,0.19137220639331745,0.0,0.0,0.0,27.193420578208965
1992-07-01,26.868265062378487,25.809242537469316,26.730048723208554,26.868265062378487,26.868265062378487,0.0001146755418988487,0.0001146755418988487,0.0001146755418988487,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,-0.03649489405876083,-0.03649489405876083,-0.03649489405876083,-0.01519576857365216,-0.01519576857365216,-0.01519576857365216,-0.008401589204654829,-0.008401589204654829,-0.008401589204654829,0.042382105412189994,0.042382105412189994,0.042382105412189994,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.03336669753956259,-0.03336669753956259,-0.03336669753956259,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.008196009018484537,0.008196009018484537,0.008196009018484537,0.028206658533293398,0.028206658533293398,0.028206658533293398,-0.5978816376347446,-0.5978816376347446,-0.5978816376347446,-0.002572749156582386,-0.002572749156582386,-0.002572749156582386,-0.5953088884781623,-0.5953088884781623,-0.5953088884781623,0.0,0.0,0.0,26.27038342474374
1992-08-01,26.868355716643194,25.311402517576425,26.21698491424778,26.868355716643194,26.868355716643194,0.0005462116147593801,0.0005462116147593801,0.0005462116147593801,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.031308018123594725,-0.031308018123594725,-0.031308018123594725,-0.0037385100718355384,-0.0037385100718355384,-0.0037385100718355384,-0.0410138371845989,-0.0410138371845989,-0.0410138371845989,0.04112290669971173,0.04112290669971173,0.04112290669971173,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.062210005412082,-0.062210005412082,-0.062210005412082,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.005146929126413438,-0.005146929126413438,-0.005146929126413438,0.02869939686310758,0.02869939686310758,0.02869939686310758,-1.092434444678417,-1.092434444678417,-1.092434444678417,-0.056664280715765215,-0.056664280715765215,-0.056664280715765215,-1.035770163962652,-1.035770163962652,-1.035770163962652,0.0,0.0,0.0,25.775921271964776
1992-09-01,26.868446370907904,25.639242666817605,26.564964375657794,26.868446370907904,26.868446370907904,0.0005886577858604158,0.0005886577858604158,0.0005886577858604158,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.04617094115794893,0.04617094115794893,0.04617094115794893,0.006900372822708466,0.006900372822708466,0.006900372822708466,0.011249380731978141,0.011249380731978141,0.011249380731978141,0.041752506055950864,0.041752506055950864,0.041752506055950864,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.058089532858864944,-0.058089532858864944,-0.058089532858864944,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.018667773113243382,-0.018667773113243382,-0.018667773113243382,-0.025748188581359265,-0.025748188581359265,-0.025748188581359265,-0.7515295439090973,-0.7515295439090973,-0.7515295439090973,0.02054086802615994,0.02054086802615994,0.02054086802615994,-0.7720704119352572,-0.7720704119352572,-0.7720704119352572,0.0,0.0,0.0,26.116916826998807
1992-10-01,26.86853410084149,25.941706446204016,26.85856893071807,26.868534100841494,26.868534100841494,7.22293707978128e-05,7.22293707978128e-05,7.22293707978128e-05,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.04881372440478032,-0.04881372440478032,-0.04881372440478032,-0.005047911043471723,-0.005047911043471723,-0.005047911043471723,0.05807722398523117,0.05807722398523117,0.05807722398523117,0.024753323437494253,0.024753323437494253,0.024753323437494253,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.04572811519921377,-0.04572811519921377,-0.04572811519921377,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.008551820702348481,0.008551820702348481,0.008551820702348481,0.019337368596638174,0.019337368596638174,0.019337368596638174,-0.4550056790939649,-0.4550056790939649,-0.4550056790939649,0.027586719470224785,0.027586719470224785,0.027586719470224785,-0.48259239856418973,-0.48259239856418973,-0.48259239856418973,0.0,0.0,0.0,26.413528421747525
1992-11-01,26.8686247551062,26.76388652846547,27.66991660399516,26.8686247551062,26.8686247551062,0.000348129482954546,0.000348129482954546,0.000348129482954546,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.00342855997207692,-0.00342855997207692,-0.00342855997207692,-0.002674621782381138,-0.002674621782381138,-0.002674621782381138,-0.04728542333458815,-0.04728542333458815,-0.04728542333458815,0.017198131162624652,0.017198131162624652,0.017198131162624652,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.042637760784300975,-0.042637760784300975,-0.042637760784300975,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.0156680543796274,0.0156680543796274,0.0156680543796274,0.030423981017457212,0.030423981017457212,0.030423981017457212,0.3137395567601771,0.3137395567601771,0.3137395567601771,-0.01600356580550267,-0.01600356580550267,-0.01600356580550267,0.3297431225656798,0.3297431225656798,0.3297431225656798,0.0,0.0,0.0,27.182364311866376
1992-12-01,26.86871248503979,26.340418319317163,27.26080787331062,26.86871248503979,26.86871248503979,0.0003127576737036828,0.0003127576737036828,0.0003127576737036828,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.010884694128878191,-0.010884694128878191,-0.010884694128878191,0.0012126623521637862,0.0012126623521637862,0.0012126623521637862,-0.015091281097976689,-0.015091281097976689,-0.015091281097976689,0.023494124725015986,0.023494124725015986,0.023494124725015986,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.058089532858864944,-0.058089532858864944,-0.058089532858864944,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.025784006790522306,-0.025784006790522306,-0.025784006790522306,0.0013524195584206143,0.0013524195584206143,0.0013524195584206143,-0.08095901027156996,-0.08095901027156996,-0.08095901027156996,-0.06709304654175735,-0.06709304654175735,-0.06709304654175735,-0.013865963729812624,-0.013865963729812624,-0.013865963729812624,0.0,0.0,0.0,26.78775347476822
1993-01-01,26.8688031393045,25.871863219862362,26.77596614386083,26.868803139304504,26.868803139304504,0.00018541916040057513,0.00018541916040057513,0.00018541916040057513,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.019961727015418873,-0.019961727015418873,-0.019961727015418873,0.005099946486708712,0.005099946486708712,0.005099946486708712,-0.056901855431238324,-0.056901855431238324,-0.056901855431238324,0.03923410863099432,0.03923410863099432,0.03923410863099432,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.062210005412082,-0.062210005412082,-0.062210005412082,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.02489447758086244,-0.02489447758086244,-0.02489447758086244,-0.0060386553887920805,-0.0060386553887920805,-0.0060386553887920805,-0.52221543118804,-0.52221543118804,-0.52221543118804,-0.10910274252510942,-0.10910274252510942,-0.10910274252510942,-0.41311268866293055,-0.41311268866293055,-0.41311268866293055,0.0,0.0,0.0,26.34658770811646
1993-02-01,26.868893793569207,26.9056334567708,27.80174970438032,26.868893793569207,26.868893793569207,7.930373264798545e-05,7.930373264798545e-05,7.930373264798545e-05,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.05853911678321677,-0.05853911678321677,-0.05853911678321677,-0.017569057834742746,-0.017569057834742746,-0.017569057834742746,-0.005474849001326513,-0.005474849001326513,-0.005474849001326513,0.02160532665629859,0.02160532665629859,0.02160532665629859,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.04057752450769245,-0.04057752450769245,-0.04057752450769245,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.009263444070076373,0.009263444070076373,0.009263444070076373,0.005294326196934052,0.005294326196934052,0.005294326196934052,0.488015460247334,0.488015460247334,0.488015460247334,-0.06953364344584077,-0.06953364344584077,-0.06953364344584077,0.5575491036931747,0.5575491036931747,0.5575491036931747,0.0,0.0,0.0,27.35690925381654
1993-03-01,26.868975674840556,27.119238602415994,28.013726619381476,26.868975674840556,26.868975674840556,2.978319969677689e-05,2.978319969677689e-05,2.978319969677689e-05,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.013153952350513361,-0.013153952350513361,-0.013153952350513361,-0.0019380837358357842,-0.0019380837358357842,-0.0019380837358357842,-0.013000752381313608,-0.013000752381313608,-0.013000752381313608,0.020975727300059453,0.020975727300059453,0.020975727300059453,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.019975161741607163,-0.019975161741607163,-0.019975161741607163,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.01815873616667502,0.01815873616667502,0.01815873616667502,-0.012444253676376416,-0.012444253676376416,-0.012444253676376416,0.7162778069250598,0.7162778069250598,0.7162778069250598,-0.004963453194034379,-0.004963453194034379,-0.004963453194034379,0.7212412601190943,0.7212412601190943,0.7212412601190943,0.0,0.0,0.0,27.585253481765616
1993-04-01,26.869066329105266,27.176786870814567,28.085749373731037,26.869066329105266,26.869066329105266,-0.0006069093668187611,-0.0006069093668187611,-0.0006069093668187611,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.011857233366721839,-0.011857233366721839,-0.011857233366721839,-0.0060299617721988625,-0.0060299617721988625,-0.0060299617721988625,-0.038505202724603206,-0.038505202724603206,-0.038505202724603206,-0.00672664437446242,-0.00672664437446242,-0.00672664437446242,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.0024631533904346677,-0.0024631533904346677,-0.0024631533904346677,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.02385172310849816,0.02385172310849816,0.02385172310849816,-0.04176218430032011,-0.04176218430032011,-0.04176218430032011,0.7627757371195544,0.7627757371195544,0.7627757371195544,-0.067715062161881,-0.067715062161881,-0.067715062161881,0.8304907992814354,0.8304907992814354,0.8304907992814354,0.0,0.0,0.0,27.63184206622482
1993-05-01,26.869154059038852,27.510066283761624,28.413482027122544,26.869154059038852,26.869154059038852,-0.00024611691245995617,-0.00024611691245995617,-0.00024611691245995617,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,0.028989414622711224,0.028989414622711224,0.028989414622711224,-0.003247484707471969,-0.003247484707471969,-0.003247484707471969,0.02755550472195018,0.02755550472195018,0.02755550472195018,-0.021207429567962496,-0.021207429567962496,-0.021207429567962496,0.005728025042234071,0.005728025042234071,0.005728025042234071,0.0006272010244781162,0.0006272010244781162,0.0006272010244781162,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.044666706614539,0.044666706614539,0.044666706614539,0.02303290607024452,0.02303290607024452,0.02303290607024452,1.0754051507557814,1.0754051507557814,1.0754051507557814,0.11215745358020987,0.11215745358020987,0.11215745358020987,0.9632476971755712,0.9632476971755712,0.9632476971755712,0.0,0.0,0.0,27.944559209794633
1993-06-01,26.869244713303562,26.616243826831678,27.534897843697358,26.869244713303562,26.869244713303562,-0.00038052978761323646,-0.00038052978761323646,-0.00038052978761323646,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,-0.027417861172220146,-0.027417861172220146,-0.027417861172220146,-0.013231667116197882,-0.013231667116197882,-0.013231667116197882,0.011667486475310756,0.011667486475310756,0.011667486475310756,0.01845732987510292,0.01845732987510292,0.01845732987510292,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.012764334773477319,-0.012764334773477319,-0.012764334773477319,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.01317737259257978,0.01317737259257978,0.01317737259257978,0.00036694289879225496,0.00036694289879225496,0.00036694289879225496,0.19606028810298395,0.19606028810298395,0.19606028810298395,0.0018614907064583718,0.0018614907064583718,0.0018614907064583718,0.19419879739652557,0.19419879739652557,0.19419879739652557,0.0,0.0,0.0,27.065305001406546
1993-07-01,26.869332443237152,25.917316915869538,26.822683848700805,26.869332443237152,26.869332443237152,-6.218350435546742e-05,-6.218350435546742e-05,-6.218350435546742e-05,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,0.007593551390151048,0.007593551390151048,0.007593551390151048,-0.006193636893653386,-0.006193636893653386,-0.006193636893653386,0.13082762332510642,0.13082762332510642,0.13082762332510642,0.031049316999885595,0.031049316999885595,0.031049316999885595,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.03851728823108392,-0.03851728823108392,-0.03851728823108392,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.003545776549025682,-0.003545776549025682,-0.003545776549025682,-0.008255977872955891,-0.008255977872955891,-0.008255977872955891,-0.49454078675540386,-0.49454078675540386,-0.49454078675540386,0.12488238037824996,0.12488238037824996,0.12488238037824996,-0.6194231671336539,-0.6194231671336539,-0.6194231671336539,0.0,0.0,0.0,26.374791656481747
1993-08-01,26.87115704273497,25.410647714632542,26.297610817832055,26.87115704273497,26.87115704273497,-4.803478065512221e-05,-4.803478065512221e-05,-4.803478065512221e-05,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,0.011483708341525628,0.011483708341525628,0.011483708341525628,-0.005620773968562556,-0.005620773968562556,-0.005620773968562556,-0.0017118973113329666,-0.0017118973113329666,-0.0017118973113329666,0.031049316999885595,0.031049316999885595,0.031049316999885595,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.04572811519921377,-0.04572811519921377,-0.04572811519921377,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.0015888122877739787,-0.0015888122877739787,-0.0015888122877739787,0.012192662814332567,0.012192662814332567,0.012192662814332567,-1.0138793888426243,-1.0138793888426243,-1.0138793888426243,0.012014806322386634,0.012014806322386634,0.012014806322386634,-1.0258941951650107,-1.0258941951650107,-1.0258941951650107,0.0,0.0,0.0,25.857277653892346
1993-09-01,26.87298164223279,25.508023666423504,26.395076647715367,26.87298164223279,26.87298164223279,0.00014297298929953923,0.00014297298929953923,0.00014297298929953923,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,-0.07150630662113201,-0.07150630662113201,-0.07150630662113201,-0.02051521002092416,-0.02051521002092416,-0.02051521002092416,0.01668475539530215,0.01668475539530215,0.01668475539530215,0.02601252214997252,0.02601252214997252,0.02601252214997252,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.0560292965822564,-0.0560292965822564,-0.0560292965822564,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.015821279642331813,-0.015821279642331813,-0.015821279642331813,-0.011458777016748058,-0.011458777016748058,-0.011458777016748058,-0.896646696536371,-0.896646696536371,-0.896646696536371,-0.12050386763463702,-0.12050386763463702,-0.12050386763463702,-0.776142828901734,-0.776142828901734,-0.776142828901734,0.0,0.0,0.0,25.97633494569642
1993-10-01,26.874747383682294,25.885291045448504,26.762258402278825,26.874747383682294,26.874747383682294,-7.633222805581273e-05,-7.633222805581273e-05,-7.633222805581273e-05,-0.004329964221427218,-0.004329964221427218,-0.004329964221427218,-0.031308018123594725,-0.031308018123594725,-0.031308018123594725,-0.020187859778015117,-0.020187859778015117,-0.020187859778015117,0.01041316924531291,0.01041316924531291,0.01041316924531291,0.037974909918516056,0.037974909918516056,0.037974909918516056,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.06117988727377773,-0.06117988727377773,-0.06117988727377773,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.0015888122877739787,-0.0015888122877739787,-0.0015888122877739787,0.027467551038572128,0.027467551038572128,0.027467551038572128,-0.5451716099962042,-0.5451716099962042,-0.5451716099962042,-0.02649852777463504,-0.02649852777463504,-0.02649852777463504,-0.5186730822215694,-0.5186730822215694,-0.5186730822215694,0.0,0.0,0.0,26.32957577368609
1993-11-01,26.876571983180114,26.707824756811643,27.574827249324233,26.876571983180114,26.876571983180114,0.0004330218251566177,0.0004330218251566177,0.0004330218251566177,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.018016648539731586,-0.018016648539731586,-0.018016648539731586,-0.0027564593431084,-0.0027564593431084,-0.0027564593431084,-0.1074926503744849,-0.1074926503744849,-0.1074926503744849,0.045530102193385664,0.045530102193385664,0.045530102193385664,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.06736059610360332,-0.06736059610360332,-0.06736059610360332,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.004791117442549491,-0.004791117442549491,-0.004791117442549491,0.01983010692645235,0.01983010692645235,0.01983010692645235,0.25198068177260097,0.25198068177260097,0.25198068177260097,-0.11823973683330234,-0.11823973683330234,-0.11823973683330234,0.37022041860590327,0.37022041860590327,0.37022041860590327,0.0,0.0,0.0,27.128552664952714
1993-12-01,26.878337724629613,26.375622846570963,27.307202518390465,26.878337724629613,26.878337724629613,0.0005179141673586895,0.0005179141673586895,0.0005179141673586895,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.03158285259029428,0.03158285259029428,0.03158285259029428,-0.011226646878379973,-0.011226646878379973,-0.011226646878379973,-0.05731996117457094,-0.05731996117457094,-0.05731996117457094,0.0404933073434726,0.0404933073434726,0.0404933073434726,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.0653003598269948,-0.0653003598269948,-0.0653003598269948,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.008907632386212427,0.008907632386212427,0.008907632386212427,0.021308321915894893,0.021308321915894893,0.021308321915894893,-0.028045456156872397,-0.028045456156872397,-0.028045456156872397,-0.014652435451532114,-0.014652435451532114,-0.014652435451532114,-0.01339302070534028,-0.01339302070534028,-0.01339302070534028,0.0,0.0,0.0,26.850292268472742
1994-01-01,26.880162324127433,25.993195459177706,26.95161008279932,26.880162324127433,26.880162324127433,0.0004896167199579988,0.0004896167199579988,0.0004896167199579988,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.04001152598493919,0.04001152598493919,0.04001152598493919,-0.01969683441365155,-0.01969683441365155,-0.01969683441365155,-0.029724982114618256,-0.029724982114618256,-0.029724982114618256,0.033567714424842125,0.033567714424842125,0.033567714424842125,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.0653003598269948,-0.0653003598269948,-0.0653003598269948,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.012796880329488277,-0.012796880329488277,-0.012796880329488277,0.010960816989797116,0.010960816989797116,0.010960816989797116,-0.4020244054140487,-0.4020244054140487,-0.4020244054140487,-0.026104878540035733,-0.026104878540035733,-0.026104878540035733,-0.375919526874013,-0.375919526874013,-0.375919526874013,0.0,0.0,0.0,26.478137918713383
1994-02-01,26.881986923625256,26.82137776037301,27.71915156233373,26.881986923625256,26.881986923625256,0.0005532859766095528,0.0005532859766095528,0.0005532859766095528,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,-0.03617071431281294,-0.03617071431281294,-0.03617071431281294,-0.0040658603147445856,-0.0040658603147445856,-0.0040658603147445856,-0.003802426027996049,-0.003802426027996049,-0.003802426027996049,0.04112290669971173,0.04112290669971173,0.04112290669971173,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.06427024168869051,-0.06427024168869051,-0.06427024168869051,0.010588690893374388,0.010588690893374388,0.010588690893374388,-0.021158454900291005,-0.021158454900291005,-0.021158454900291005,-0.02919735689005852,-0.02919735689005852,-0.02919735689005852,0.3892079551263683,0.3892079551263683,0.3892079551263683,-0.10060435743309162,-0.10060435743309162,-0.10060435743309162,0.4898123125594599,0.4898123125594599,0.4898123125594599,0.0,0.0,0.0,27.271194878751626
1994-03-01,26.883634948978123,27.18690987502782,28.093512957679337,26.88363494897812,26.88363494897812,0.0002349396933517836,0.0002349396933517836,0.0002349396933517836,6.778808957224607e-05,6.778808957224607e-05,6.778808957224607e-05,0.05816559175802055,0.05816559175802055,0.05816559175802055,0.008455286476526437,0.008455286476526437,0.008455286476526437,-0.038923308467935826,-0.038923308467935826,-0.038923308467935826,0.02412372408125512,0.02412372408125512,0.02412372408125512,0.005728025042234071,0.005728025042234071,0.005728025042234071,-0.05396906030564788,-0.05396906030564788,-0.05396906030564788,0.010588690893374388,0.010588690893374388,0.010588690893374388,0.0055274213895049416,0.0055274213895049416,0.0055274213895049416,-0.0060386553887920805,-0.0060386553887920805,-0.0060386553887920805,0.7328237011596057,0.7328237011596057,0.7328237011596057,0.013960443261463755,0.013960443261463755,0.013960443261463755,0.7188632578981421,0.7188632578981421,0.7188632578981421,0.0,0.0,0.0,27.61645865013773
