ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1995-12-01,13.267560179422123,1.8558050793718226,4.30495710733497,13.267560179422123,13.267560179422123,0.0028968273056737656,0.0028968273056737656,0.0028968273056737656,0.05541642719720415,0.05541642719720415,0.05541642719720415,0.01639745391994645,0.01639745391994645,0.01639745391994645,-0.17619160830715078,-0.17619160830715078,-0.17619160830715078,0.14342380973837207,0.14342380973837207,0.14342380973837207,-0.39404461942468894,-0.39404461942468894,-0.39404461942468894,-0.23548142168289538,-0.23548142168289538,-0.23548142168289538,-0.5872478336964955,-0.5872478336964955,-0.5872478336964955,-10.164158760652859,-10.164158760652859,-10.164158760652859,-1.1748309649500344,-1.1748309649500344,-1.1748309649500344,-8.989327795702822,-8.989327795702822,-8.989327795702822,0.0,0.0,0.0,3.1034014187692645
1996-01-01,13.271000494770703,0.7622838103148664,3.0658019527519924,13.271000494770703,13.271000494770703,0.07338830342936441,0.07338830342936441,0.07338830342936441,-0.03931992890063122,-0.03931992890063122,-0.03931992890063122,0.006826831575108388,0.006826831575108388,0.006826831575108388,-0.06883825916596899,-0.06883825916596899,-0.06883825916596899,0.11325628921829008,0.11325628921829008,0.11325628921829008,-0.35972137572912133,-0.35972137572912133,-0.35972137572912133,0.20227167779269,0.20227167779269,0.20227167779269,-0.31868898177976834,-0.31868898177976834,-0.31868898177976834,-11.383298114302237,-11.383298114302237,-11.383298114302237,-0.3908254435600369,-0.3908254435600369,-0.3908254435600369,-10.9924726707422,-10.9924726707422,-10.9924726707422,0.0,0.0,0.0,1.8877023804684665
1996-02-01,13.27444081011928,1.4841765302973835,3.8705803922124584,13.27444081011928,13.27444081011928,0.044981290663101005,0.044981290663101005,0.044981290663101005,-0.10628873234910105,-0.10628873234910105,-0.10628873234910105,0.007063143237943896,0.007063143237943896,0.007063143237943896,-0.054741354733288554,-0.054741354733288554,-0.054741354733288554,0.08841244878998725,0.08841244878998725,0.08841244878998725,-0.29536529379993187,-0.29536529379993187,-0.29536529379993187,0.2090063408615451,0.2090063408615451,0.2090063408615451,0.013652597467181614,0.013652597467181614,0.013652597467181614,-10.663549491316145,-10.663549491316145,-10.663549491316145,-0.09327955986256256,-0.09327955986256256,-0.09327955986256256,-10.570269931453582,-10.570269931453582,-10.570269931453582,0.0,0.0,0.0,2.6108913188031355
1996-03-01,13.277659169638918,4.769792477434513,7.21217106540583,13.27765916963892,13.27765916963892,0.05865874125426487,0.05865874125426487,0.05865874125426487,-0.10138857599921301,-0.10138857599921301,-0.10138857599921301,0.057633839084742566,0.057633839084742566,0.057633839084742566,-0.06992263643002133,-0.06992263643002133,-0.06992263643002133,0.06356860836168442,0.06356860836168442,0.06356860836168442,-0.22671880640879646,-0.22671880640879646,-0.22671880640879646,0.225842998533683,0.225842998533683,0.225842998533683,-0.11055587154430473,-0.11055587154430473,-0.11055587154430473,-7.269436798348062,-7.269436798348062,-7.269436798348062,-0.10288170314796066,-0.10288170314796066,-0.10288170314796066,-7.166555095200099,-7.166555095200099,-7.166555095200099,0.0,0.0,0.0,6.008222371290856
1996-04-01,13.281099484987497,9.605148516832918,12.00335652030426,13.281099484987497,13.281099484987497,0.059710852838200545,0.059710852838200545,0.059710852838200545,0.05786650537214817,0.05786650537214817,0.05786650537214817,0.002336909981233741,0.002336909981233741,0.002336909981233741,-0.03413818671629407,-0.03413818671629407,-0.03413818671629407,0.11680540927947618,0.11680540927947618,0.11680540927947618,-0.14091069716987722,-0.14091069716987722,-0.14091069716987722,-0.19844077480419206,-0.19844077480419206,-0.19844077480419206,-0.7215272596548593,-0.7215272596548593,-0.7215272596548593,-2.4355447467577758,-2.4355447467577758,-2.4355447467577758,-0.858297240874164,-0.858297240874164,-0.858297240874164,-1.5772475058836115,-1.5772475058836115,-1.5772475058836115,0.0,0.0,0.0,10.84555473822972
1996-05-01,13.284428822421605,14.851613574011989,17.27994799016085,13.284428822421605,13.284428822421605,0.054450294918522144,0.054450294918522144,0.054450294918522144,-0.00011867810152692424,-0.00011867810152692424,-0.00011867810152692424,0.027858569567468575,0.027858569567468575,0.027858569567468575,-0.09920082255943455,-0.09920082255943455,-0.09920082255943455,0.10083436900413865,0.10083436900413865,0.10083436900413865,-0.10658745347430952,-0.10658745347430952,-0.10658745347430952,-0.15129813332220593,-0.15129813332220593,-0.15129813332220593,-0.49996620682355913,-0.49996620682355913,-0.49996620682355913,2.757419733876949,2.757419733876949,2.757419733876949,-0.6740280607909067,-0.6740280607909067,-0.6740280607909067,3.431447794667855,3.431447794667855,3.431447794667855,0.0,0.0,0.0,16.041848556298554
1996-06-01,13.287869137770182,19.406112199410817,21.70101754799508,13.287869137770182,13.287869137770182,0.06076296442213623,0.06076296442213623,0.06076296442213623,-0.04177000707557523,-0.04177000707557523,-0.04177000707557523,-0.022003191290823558,-0.022003191290823558,-0.022003191290823558,0.09598708496998687,0.09598708496998687,0.09598708496998687,0.10438348906532478,0.10438348906532478,0.10438348906532478,-0.10229704801236357,-0.10229704801236357,-0.10229704801236357,0.37063825451406895,0.37063825451406895,0.37063825451406895,-0.04005917291616383,-0.04005917291616383,-0.04005917291616383,7.30068397774577,7.30068397774577,7.30068397774577,0.42564237367659064,0.42564237367659064,0.42564237367659064,6.87504160406918,6.87504160406918,6.87504160406918,0.0,0.0,0.0,20.58855311551595
1996-07-01,13.291198474325135,23.493621821270345,25.94372136923435,13.291198474325135,13.291198474325135,0.03130384007193715,0.03130384007193715,0.03130384007193715,-0.055653783400258006,-0.055653783400258006,-0.055653783400258006,-0.003334569926818446,-0.003334569926818446,-0.003334569926818446,0.07755267148109707,0.07755267148109707,0.07755267148109707,0.08308876869820805,0.08308876869820805,0.08308876869820805,-0.08942583162652569,-0.08942583162652569,-0.08942583162652569,-0.08731883416808191,-0.08731883416808191,-0.08731883416808191,0.5474133156516768,0.5474133156516768,0.5474133156516768,11.407027064833938,11.407027064833938,11.407027064833938,0.5036255767812352,0.5036255767812352,0.5036255767812352,10.903401488052705,10.903401488052705,10.903401488052705,0.0,0.0,0.0,24.698225539159075
1996-08-01,13.294638788765251,23.861421252881218,26.188612707490382,13.294638788765251,13.294638788765251,0.04077284432735828,0.04077284432735828,0.04077284432735828,0.0709335889718496,0.0709335889718496,0.0709335889718496,0.022423401322251905,0.022423401322251905,0.022423401322251905,0.13068715741966178,0.13068715741966178,0.13068715741966178,0.04404844802516077,0.04404844802516077,0.04404844802516077,-0.11087785893625551,-0.11087785893625551,-0.11087785893625551,0.28645496615337945,0.28645496615337945,0.28645496615337945,-0.4059706086527047,-0.4059706086527047,-0.4059706086527047,11.757575407415075,11.757575407415075,11.757575407415075,0.07847193863070169,0.07847193863070169,0.07847193863070169,11.679103468784371,11.679103468784371,11.679103468784371,0.0,0.0,0.0,25.052214196180326
1996-09-01,13.298079103205371,19.58341683916053,22.000945948602865,13.298079103205371,13.298079103205371,0.050241848582779414,0.050241848582779414,0.050241848582779414,0.11911845974574864,0.11911845974574864,0.11911845974574864,0.00021010501571417064,0.00021010501571417064,0.00021010501571417064,-0.07317576822217835,-0.07317576822217835,-0.07317576822217835,0.058244928269905245,0.058244928269905245,0.058244928269905245,-0.12374907532209335,-0.12374907532209335,-0.12374907532209335,0.0642110848811592,0.0642110848811592,0.0642110848811592,-0.48318127857876375,-0.48318127857876375,-0.48318127857876375,7.477361085303577,7.477361085303577,7.477361085303577,-0.38807969562772887,-0.38807969562772887,-0.38807969562772887,7.865440780931304,7.865440780931304,7.865440780931304,0.0,0.0,0.0,20.77544018850895
1996-10-01,13.301408439760323,13.746802228373824,16.11173344744455,13.301408439760323,13.301408439760323,0.03340806323980852,0.03340806323980852,0.03340806323980852,0.01049832732323049,0.01049832732323049,0.01049832732323049,-0.012078101451732234,-0.012078101451732234,-0.012078101451732234,0.017911921958218308,0.017911921958218308,0.017911921958218308,0.07421596854524277,0.07421596854524277,0.07421596854524277,-0.14520110263182318,-0.14520110263182318,-0.14520110263182318,0.19890434625826242,0.19890434625826242,0.19890434625826242,-0.27169118269434106,-0.27169118269434106,-0.27169118269434106,1.6185659139145354,1.6185659139145354,1.6185659139145354,-0.09403175945313401,-0.09403175945313401,-0.09403175945313401,1.7125976733676695,1.7125976733676695,1.7125976733676695,0.0,0.0,0.0,14.919974353674858
1996-11-01,13.30484875420044,8.195005736750936,10.507321683137121,13.30484875420044,13.30484875420044,0.00710527364141649,0.00710527364141649,0.00710527364141649,-0.1961249320970484,-0.1961249320970484,-0.1961249320970484,0.03872890605790194,0.03872890605790194,0.03872890605790194,-0.07642890001433537,-0.07642890001433537,-0.07642890001433537,0.08663788875939418,0.08663788875939418,0.08663788875939418,-0.166653129941553,-0.166653129941553,-0.166653129941553,0.12145572096642805,0.12145572096642805,0.12145572096642805,0.07743532479740434,0.07743532479740434,0.07743532479740434,-3.9396497180215184,-3.9396497180215184,-3.9396497180215184,-0.10784384783039182,-0.10784384783039182,-0.10784384783039182,-3.831805870191126,-3.831805870191126,-3.831805870191126,0.0,0.0,0.0,9.365199036178922
1996-12-01,13.308178090755392,3.7352944859878905,6.176334157754311,13.308178090755392,13.308178090755392,0.054450294918522144,0.054450294918522144,0.054450294918522144,-0.0679041742749781,-0.0679041742749781,-0.0679041742749781,0.02230524549083415,0.02230524549083415,0.02230524549083415,-0.1501665539698946,-0.1501665539698946,-0.1501665539698946,0.14874748983015124,0.14874748983015124,0.14874748983015124,-0.18381475178933682,-0.18381475178933682,-0.18381475178933682,0.48849485821903416,0.48849485821903416,0.48849485821903416,0.19157283686201343,0.19157283686201343,0.19157283686201343,-8.42481041614474,-8.42481041614474,-8.42481041614474,0.5036852452863456,0.5036852452863456,0.5036852452863456,-8.928495661431088,-8.928495661431088,-8.928495661431088,0.0,0.0,0.0,4.883367674610652
1997-01-01,13.311618405195508,-0.24545208379862762,2.0604791945183636,13.31161840519551,13.31161840519551,0.03551228640767988,0.03551228640767988,0.03551228640767988,0.13626900697035677,0.13626900697035677,0.13626900697035677,0.005881584923766357,0.005881584923766357,0.005881584923766357,-0.11546648152021967,-0.11546648152021967,-0.11546648152021967,0.12745276946303452,0.12745276946303452,0.12745276946303452,-0.18810515725128282,-0.18810515725128282,-0.18810515725128282,-0.08058417109922675,-0.08058417109922675,-0.08058417109922675,-0.7853099869850819,-0.7853099869850819,-0.7853099869850819,-12.37084919366482,-12.37084919366482,-12.37084919366482,-0.8643501490909736,-0.8643501490909736,-0.8643501490909736,-11.506499044573848,-11.506499044573848,-11.506499044573848,0.0,0.0,0.0,0.9407692115306876
1997-02-01,13.315058719635628,1.9393276016235146,4.352591860459308,13.315058719635626,13.315058719635626,0.08285730768478554,0.08285730768478554,0.08285730768478554,0.04888288539735345,0.04888288539735345,0.04888288539735345,-2.6206647121337103e-05,-2.6206647121337103e-05,-2.6206647121337103e-05,0.16213409807717968,0.16213409807717968,0.16213409807717968,0.09018700882058031,0.09018700882058031,0.09018700882058031,-0.12803948078403932,-0.12803948078403932,-0.12803948078403932,-0.17823678559762657,-0.17823678559762657,-0.17823678559762657,-0.09041395765055019,-0.09041395765055019,-0.09041395765055019,-10.214881407108988,-10.214881407108988,-10.214881407108988,-0.012655130699438466,-0.012655130699438466,-0.012655130699438466,-10.20222627640955,-10.20222627640955,-10.20222627640955,0.0,0.0,0.0,3.1001773125266396
1997-03-01,13.31816610042025,5.423075135607255,7.756225257463452,13.31816610042025,13.31816610042025,-0.04023974763568915,-0.04023974763568915,-0.04023974763568915,-0.04585347070048194,-0.04585347070048194,-0.04585347070048194,-0.0007351416356278604,-0.0007351416356278604,-0.0007351416356278604,0.12418089383534772,0.12418089383534772,0.12418089383534772,0.031626527811009365,0.031626527811009365,0.031626527811009365,-0.01648893877344433,-0.01648893877344433,-0.01648893877344433,0.498596852822317,0.498596852822317,0.498596852822317,-0.06355807245887746,-0.06355807245887746,-0.06355807245887746,-6.7107465780379645,-6.7107465780379645,-6.7107465780379645,0.4875289032645534,0.4875289032645534,0.4875289032645534,-7.198275481302518,-7.198275481302518,-7.198275481302518,0.0,0.0,0.0,6.607419522382285
1997-04-01,13.321606414860367,10.094455375969886,12.50868176344169,13.321606414860367,13.321606414860367,-0.09810588475215161,-0.09810588475215161,-0.09810588475215161,0.12320192337065533,0.12320192337065533,0.12320192337065533,0.040855711023421504,0.040855711023421504,0.040855711023421504,-0.13390089500910946,-0.13390089500910946,-0.13390089500910946,-0.009188352892630982,-0.009188352892630982,-0.009188352892630982,0.14654646878050226,0.14654646878050226,0.14654646878050226,-0.12435948104678528,-0.12435948104678528,-0.12435948104678528,-0.35897280956727745,-0.35897280956727745,-0.35897280956727745,-1.9926143395347922,-1.9926143395347922,-1.9926143395347922,-0.4139233200933757,-0.4139233200933757,-0.4139233200933757,-1.5786910194414165,-1.5786910194414165,-1.5786910194414165,0.0,0.0,0.0,11.328992075325575
1997-05-01,13.32493575141532,15.749428245728405,18.063529158040975,13.324935751415321,13.324935751415321,-0.2169944937368836,-0.2169944937368836,-0.2169944937368836,0.058683198097129526,0.058683198097129526,0.058683198097129526,0.05810646241041359,0.05810646241041359,0.05810646241041359,-0.021125659547665973,-0.021125659547665973,-0.021125659547665973,-0.1458294752482965,-0.1458294752482965,-0.1458294752482965,0.3481955254919625,0.3481955254919625,0.3481955254919625,-0.2859913946993091,-0.2859913946993091,-0.2859913946993091,0.39634896144851783,0.39634896144851783,0.39634896144851783,3.569883028928683,3.569883028928683,3.569883028928683,0.1913931242158682,0.1913931242158682,0.1913931242158682,3.3784899047128145,3.3784899047128145,3.3784899047128145,0.0,0.0,0.0,16.894818780344004
1997-06-01,13.328376065855437,18.85826553864745,21.265553102324656,13.328376065855437,13.328376065855437,-0.21804660532081926,-0.21804660532081926,-0.21804660532081926,0.10196791252114051,0.10196791252114051,0.10196791252114051,-0.01255072477740325,-0.01255072477740325,-0.01255072477740325,-0.12522587689669074,-0.12522587689669074,-0.12522587689669074,-0.29844163787929956,-0.29844163787929956,-0.29844163787929956,0.5498445822034227,0.5498445822034227,0.5498445822034227,0.05747642181230403,0.05747642181230403,0.05747642181230403,-0.23476434055579104,-0.23476434055579104,-0.23476434055579104,6.710456586520882,6.710456586520882,6.710456586520882,-0.17974026889313655,-0.17974026889313655,-0.17974026889313655,6.890196855414019,6.890196855414019,6.890196855414019,0.0,0.0,0.0,20.03883265237632
1997-07-01,13.33170540241039,23.105778834538533,25.50768200584439,13.33170540241039,13.33170540241039,-0.19490015047423426,-0.19490015047423426,-0.19490015047423426,0.09216759982136442,0.09216759982136442,0.09216759982136442,-0.03051041115290184,-0.03051041115290184,-0.03051041115290184,0.041768221767369815,0.041768221767369815,0.041768221767369815,-0.4013661196536969,-0.4013661196536969,-0.4013661196536969,0.7128799897573693,0.7128799897573693,0.7128799897573693,-0.06038018189266128,-0.06038018189266128,-0.06038018189266128,0.12443312388283159,0.12443312388283159,0.12443312388283159,10.972065722339032,10.972065722339032,10.972065722339032,0.28409207205544085,0.28409207205544085,0.28409207205544085,10.687973650283592,10.687973650283592,10.687973650283592,0.0,0.0,0.0,24.303771124749424
1997-08-01,13.335145716850509,24.234871802569796,26.58917833820015,13.335145716850509,13.335145716850509,-0.2569747339264395,-0.2569747339264395,-0.2569747339264395,-0.0474868561504446,-0.0474868561504446,-0.0474868561504446,-0.001207764961298876,-0.001207764961298876,-0.001207764961298876,0.10357772581835326,0.10357772581835326,0.10357772581835326,-0.4900941211833499,-0.4900941211833499,-0.4900941211833499,0.8415921536157481,0.8415921536157481,0.8415921536157481,0.15849636784513144,0.15849636784513144,0.15849636784513144,-0.12398381414014112,-0.12398381414014112,-0.12398381414014112,12.065822535121258,12.065822535121258,12.065822535121258,0.18391895691755888,0.18391895691755888,0.18391895691755888,11.881903578203698,11.881903578203698,11.881903578203698,0.0,0.0,0.0,25.40096825197177
1997-09-01,13.338586031290625,20.33045461197917,22.677690180249442,13.338586031290625,13.338586031290625,-0.2348803906637902,-0.2348803906637902,-0.2348803906637902,0.02438210364791326,0.02438210364791326,0.02438210364791326,0.009189948203463465,0.009189948203463465,0.009189948203463465,0.08189018053730644,0.08189018053730644,0.08189018053730644,-0.5344581219481763,-0.5344581219481763,-0.5344581219481763,0.9445618847024512,0.9445618847024512,0.9445618847024512,-0.10078816030579225,-0.10078816030579225,-0.10078816030579225,0.11771915258491342,0.11771915258491342,0.11771915258491342,8.22973807343257,8.22973807343257,8.22973807343257,0.307616596758289,0.307616596758289,0.307616596758289,7.92212147667428,7.92212147667428,7.92212147667428,0.0,0.0,0.0,21.568324104723196
1997-10-01,13.341915367845578,13.407546617371054,15.653371943572726,13.341915367845578,13.341915367845578,-0.22225505165656195,-0.22225505165656195,-0.22225505165656195,0.10523468342106586,0.10523468342106586,0.10523468342106586,0.003045844969740264,0.003045844969740264,0.003045844969740264,-0.14366029038558054,-0.14366029038558054,-0.14366029038558054,-0.5770475626824098,-0.5770475626824098,-0.5770475626824098,1.0260795884794245,1.0260795884794245,1.0260795884794245,0.013701111864745485,0.013701111864745485,0.013701111864745485,-0.7315982166017364,-0.7315982166017364,-0.7315982166017364,1.19524566088419,1.19524566088419,1.19524566088419,-0.5264998925913128,-0.5264998925913128,-0.5264998925913128,1.7217455534755024,1.7217455534755024,1.7217455534755024,0.0,0.0,0.0,14.537161028729768
1997-11-01,13.345355682285694,8.885306365042466,11.238698812022477,13.345355682285694,13.345355682285694,-0.19805648522604133,-0.19805648522604133,-0.19805648522604133,0.12320192337065533,0.12320192337065533,0.12320192337065533,0.01604298642569319,0.01604298642569319,0.01604298642569319,-0.11546648152021967,-0.11546648152021967,-0.11546648152021967,-0.610764203263678,-0.610764203263678,-0.610764203263678,1.056112426713046,1.056112426713046,1.056112426713046,-0.31629737850915735,-0.31629737850915735,-0.31629737850915735,0.6078390573329406,0.6078390573329406,0.6078390573329406,-3.2586757136259528,-3.2586757136259528,-3.2586757136259528,0.5626118453232389,0.5626118453232389,0.5626118453232389,-3.8212875589491917,-3.8212875589491917,-3.8212875589491917,0.0,0.0,0.0,10.086679968659741
1997-12-01,13.348681261570789,3.372233879444759,5.71231876373389,13.348681261570789,13.348681261570789,-0.17911847671519907,-0.17911847671519907,-0.17911847671519907,0.02029864002300656,0.02029864002300656,0.02029864002300656,0.01568851893143993,0.01568851893143993,0.01568851893143993,-0.10462270887969623,-0.10462270887969623,-0.10462270887969623,-0.616087883355457,-0.616087883355457,-0.616087883355457,1.0518220212511002,1.0518220212511002,1.0518220212511002,-0.31293004697472976,-0.31293004697472976,-0.31293004697472976,0.2956393919797452,0.2956393919797452,0.2956393919797452,-8.780863546843573,-8.780863546843573,-8.780863546843573,0.17068945626020984,0.17068945626020984,0.17068945626020984,-8.951553003103784,-8.951553003103784,-8.951553003103784,0.0,0.0,0.0,4.567817714727216
1998-01-01,13.352117693498718,0.935146273241574,3.2975884523666865,13.352117693498718,13.352117693498718,-0.2832775235248315,-0.2832775235248315,-0.2832775235248315,0.04398272904746541,0.04398272904746541,0.04398272904746541,0.015334051437186665,0.015334051437186665,0.015334051437186665,-0.0037756233228285136,-0.0037756233228285136,-0.0037756233228285136,-0.5770475626824098,-0.5770475626824098,-0.5770475626824098,0.9874659393219107,0.9874659393219107,0.9874659393219107,-0.12772681258121288,-0.12772681258121288,-0.12772681258121288,0.01029561181822252,0.01029561181822252,0.01029561181822252,-11.269714048616336,-11.269714048616336,-11.269714048616336,0.06525080951350268,0.06525080951350268,0.06525080951350268,-11.334964858129839,-11.334964858129839,-11.334964858129839,0.0,0.0,0.0,2.0824036448823815
1998-02-01,13.35555412542665,1.9644831902802056,4.356681723029931,13.35555412542665,13.35555412542665,-0.2706521845176033,-0.2706521845176033,-0.2706521845176033,0.22120505036841612,0.22120505036841612,0.22120505036841612,-0.00711555653218657,-0.00711555653218657,-0.00711555653218657,-0.060163241053550254,-0.060163241053550254,-0.060163241053550254,-0.47234852087741935,-0.47234852087741935,-0.47234852087741935,0.854463370001586,0.854463370001586,0.854463370001586,-0.32639937311244005,-0.32639937311244005,-0.32639937311244005,0.2150717364047271,0.2150717364047271,0.2150717364047271,-10.1690816188091,-10.1690816188091,-10.1690816188091,0.15406128068152952,0.15406128068152952,0.15406128068152952,-10.323142899490628,-10.323142899490628,-10.323142899490628,0.0,0.0,0.0,3.18647250661755
1998-03-01,13.35865799942607,4.998593330751109,7.3605162417100605,13.35865799942607,13.35865799942607,-0.2548705107585681,-0.2548705107585681,-0.2548705107585681,-0.09158826329943695,-0.09158826329943695,-0.09158826329943695,0.0316395561728367,0.0316395561728367,0.0316395561728367,0.056949503464102595,0.056949503464102595,0.056949503464102595,-0.37119859913361497,-0.37119859913361497,-0.37119859913361497,0.6442335023662338,0.6442335023662338,0.6442335023662338,-0.25905274242388854,-0.25905274242388854,-0.25905274242388854,0.3392802054162134,0.3392802054162134,0.3392802054162134,-7.132979522914568,-7.132979522914568,-7.132979522914568,0.09539265180387797,0.09539265180387797,0.09539265180387797,-7.228372174718446,-7.228372174718446,-7.228372174718446,0.0,0.0,0.0,6.225678476511502
1998-04-01,13.362094431354,10.980545233502006,13.343443846840334,13.362094431354,13.362094431354,-0.15912835662042113,-0.15912835662042113,-0.15912835662042113,0.04398272904746541,0.04398272904746541,0.04398272904746541,-0.010896543137554697,-0.010896543137554697,-0.010896543137554697,-0.09377893623917283,-0.09377893623917283,-0.09377893623917283,-0.3215109182770093,-0.3215109182770093,-0.3215109182770093,0.4511652565786656,0.4511652565786656,0.4511652565786656,-0.31293004697472976,-0.31293004697472976,-0.31293004697472976,0.768974368482977,0.768974368482977,0.768974368482977,-1.21438861056347,-1.21438861056347,-1.21438861056347,0.3658775528602202,0.3658775528602202,0.3658775528602202,-1.5802661634236905,-1.5802661634236905,-1.5802661634236905,0.0,0.0,0.0,12.14770582079053
1998-05-01,13.365420010639093,16.425556473735462,18.79858546079088,13.365420010639093,13.365420010639093,-0.06233409089833845,-0.06233409089833845,-0.06233409089833845,-0.04993693432538863,-0.04993693432538863,-0.04993693432538863,-0.03145565780424387,-0.03145565780424387,-0.03145565780424387,-0.12522587689669074,-0.12522587689669074,-0.12522587689669074,-0.2771469175121828,-0.2771469175121828,-0.2771469175121828,0.2194833616335836,0.2194833616335836,0.2194833616335836,0.602984130389572,0.602984130389572,0.602984130389572,0.6212669999287769,0.6212669999287769,0.6212669999287769,4.222452709865519,4.222452709865519,4.222452709865519,0.8976350145150881,0.8976350145150881,0.8976350145150881,3.3248176953504305,3.3248176953504305,3.3248176953504305,0.0,0.0,0.0,17.587872720504613
1998-06-01,13.368856442567024,18.52751367803615,20.772463897708544,13.368856442567024,13.368856442567024,0.10389953936349915,0.10389953936349915,0.10389953936349915,-0.12833943592359723,-0.12833943592359723,-0.12833943592359723,0.0061178965866018654,0.0061178965866018654,0.0061178965866018654,-0.26294178943133806,-0.26294178943133806,-0.26294178943133806,-0.09614179439169086,-0.09614179439169086,-0.09614179439169086,-0.029360155159282215,-0.029360155159282215,-0.029360155159282215,-0.057012850358233697,-0.057012850358233697,-0.057012850358233697,-0.12398381414014112,-0.12398381414014112,-0.12398381414014112,6.316011170426608,6.316011170426608,6.316011170426608,-0.5877624034541822,-0.5877624034541822,-0.5877624034541822,6.903773573880791,6.903773573880791,6.903773573880791,0.0,0.0,0.0,19.68486761299363
1998-07-01,13.372182021852119,21.73494749443649,24.107933337972035,13.372182021852119,13.372182021852119,0.1617656764799616,0.1617656764799616,0.1617656764799616,-0.10302196144917569,-0.10302196144917569,-0.10302196144917569,0.00351846829541128,0.00351846829541128,0.00351846829541128,-0.04715071388492216,-0.04715071388492216,-0.04715071388492216,0.036950207902788544,0.036950207902788544,0.036950207902788544,-0.3082365101857698,-0.3082365101857698,-0.3082365101857698,-0.5890512327977913,-0.5890512327977913,-0.5890512327977913,-0.14412572803389564,-0.14412572803389564,-0.14412572803389564,9.485279443075171,9.485279443075171,9.485279443075171,-0.9893517936733932,-0.9893517936733932,-0.9893517936733932,10.474631236748564,10.474631236748564,10.474631236748564,0.0,0.0,0.0,22.85746146492729
1998-08-01,13.375618453780048,24.232818373243443,26.507387926468017,13.375618453780048,13.375618453780048,0.1554530069763475,0.1554530069763475,0.1554530069763475,0.008864941873267808,0.008864941873267808,0.008864941873267808,-0.038781319352144614,-0.038781319352144614,-0.038781319352144614,-0.014619395963351925,-0.014619395963351925,-0.014619395963351925,0.08841244878998725,0.08841244878998725,0.08841244878998725,-0.4541102958919325,-0.4541102958919325,-0.4541102958919325,0.17533302551726934,0.17533302551726934,0.17533302551726934,-0.016560273373450198,-0.016560273373450198,-0.016560273373450198,11.99071861096461,11.99071861096461,11.99071861096461,-0.09600786142400734,-0.09600786142400734,-0.09600786142400734,12.086726472388616,12.086726472388616,12.086726472388616,0.0,0.0,0.0,25.366337064744656
1998-09-01,13.379054885707978,20.14448195832077,22.499399639252218,13.379054885707976,13.379054885707976,0.1333586637136982,0.1333586637136982,0.1333586637136982,0.04316603632248408,0.04316603632248408,0.04316603632248408,-0.01160547812606122,-0.01160547812606122,-0.01160547812606122,-0.19354164453198822,-0.19354164453198822,-0.19354164453198822,0.13810012964659288,0.13810012964659288,0.13810012964659288,-0.5356279996689058,-0.5356279996689058,-0.5356279996689058,-0.1681347909943438,-0.1681347909943438,-0.1681347909943438,0.5977681003860633,0.5977681003860633,0.5977681003860633,7.979506612372449,7.979506612372449,7.979506612372449,0.0034830167475394702,0.0034830167475394702,0.0034830167475394702,7.97602359562491,7.97602359562491,7.97602359562491,0.0,0.0,0.0,21.358561498080427
1998-10-01,13.382380464993071,13.72833776886993,16.110329731012985,13.382380464993071,13.382380464993071,0.13861922163337662,0.13861922163337662,0.13861922163337662,-0.04422008525051925,-0.04422008525051925,-0.04422008525051925,-0.029328852838724297,-0.029328852838724297,-0.029328852838724297,0.023333808278480018,0.023333808278480018,0.023333808278480018,0.14519836976896514,0.14519836976896514,0.14519836976896514,-0.5527896215166895,-0.5527896215166895,-0.5527896215166895,-0.2859913946993091,-0.2859913946993091,-0.2859913946993091,0.43327580358706785,0.43327580358706785,0.43327580358706785,1.5578597992039547,1.5578597992039547,1.5578597992039547,-0.1719027510373526,-0.1719027510373526,-0.1719027510373526,1.7297625502413072,1.7297625502413072,1.7297625502413072,0.0,0.0,0.0,14.940240264197026
1998-11-01,13.385816896921002,7.771292884285667,10.252532748802174,13.385816896921002,13.385816896921002,0.13861922163337662,0.13861922163337662,0.13861922163337662,-0.01890261077609773,-0.01890261077609773,-0.01890261077609773,-0.01160547812606122,-0.01160547812606122,-0.01160547812606122,-0.04498195935681749,-0.04498195935681749,-0.04498195935681749,0.12212908937125536,0.12212908937125536,0.12212908937125536,-0.6085648925219871,-0.6085648925219871,-0.6085648925219871,-0.26242007395831607,-0.26242007395831607,-0.26242007395831607,0.10429120998907704,0.10429120998907704,0.10429120998907704,-4.392198542689178,-4.392198542689178,-4.392198542689178,-0.5814354937455706,-0.5814354937455706,-0.5814354937455706,-3.8107630489436075,-3.8107630489436075,-3.8107630489436075,0.0,0.0,0.0,8.993618354231824
