ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-06-01,27.28368014946775,27.676875286547414,28.39626785877664,27.28368014946775,27.28368014946775,-0.06413440242152227,-0.06413440242152227,-0.06413440242152227,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.0046422154095947556,-0.0046422154095947556,-0.0046422154095947556,0.01980150292674125,0.01980150292674125,0.01980150292674125,-0.008980633948019347,-0.008980633948019347,-0.008980633948019347,-0.014410164629814561,-0.014410164629814561,-0.014410164629814561,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.06482134251063376,0.06482134251063376,0.06482134251063376,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.002864206313835105,0.002864206313835105,0.002864206313835105,0.0005668925709097696,0.0005668925709097696,0.0005668925709097696,0.7574353200034584,0.7574353200034584,0.7574353200034584,0.011668440444653044,0.011668440444653044,0.011668440444653044,0.7457668795588054,0.7457668795588054,0.7457668795588054,0.0,0.0,0.0,28.041115469471208
2005-07-01,27.284319348512376,27.171631003571676,27.91194207916121,27.284319348512376,27.284319348512376,-0.06967544559858373,-0.06967544559858373,-0.06967544559858373,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.0027538216952337083,-0.0027538216952337083,-0.0027538216952337083,-0.01470677661625894,-0.01470677661625894,-0.01470677661625894,0.014826917974343276,0.014826917974343276,0.014826917974343276,-0.0135564220478684,-0.0135564220478684,-0.0135564220478684,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.07037358251906387,0.07037358251906387,0.07037358251906387,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.0003419719248739034,0.0003419719248739034,0.0003419719248739034,-0.0009182540191509577,-0.0009182540191509577,-0.0009182540191509577,0.27862611205506815,0.27862611205506815,0.27862611205506815,-0.0002863350273306021,-0.0002863350273306021,-0.0002863350273306021,0.27891244708239876,0.27891244708239876,0.27891244708239876,0.0,0.0,0.0,27.562945460567445
2005-08-01,27.28497985419182,27.09111513542847,27.804240541652607,27.28497985419182,27.28497985419182,-0.06274914162725691,-0.06274914162725691,-0.06274914162725691,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.021795296591459908,0.021795296591459908,0.021795296591459908,-0.007777948834002995,-0.007777948834002995,-0.007777948834002995,-0.011876147019658041,-0.011876147019658041,-0.011876147019658041,-0.011848936883976077,-0.011848936883976077,-0.011848936883976077,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.061489998505575676,0.061489998505575676,0.061489998505575676,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.004411941052515842,0.004411941052515842,0.004411941052515842,0.00023851845049433233,0.00023851845049433233,0.00023851845049433233,0.16608684453377925,0.16608684453377925,0.16608684453377925,0.00946549276663582,0.00946549276663582,0.00946549276663582,0.15662135176714342,0.15662135176714342,0.15662135176714342,0.0,0.0,0.0,27.4510666987256
2005-09-01,27.285640359871266,26.83410020788034,27.5285327898857,27.285640359871266,27.285640359871266,-0.09876592227815631,-0.09876592227815631,-0.09876592227815631,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.012488213284966174,0.012488213284966174,0.012488213284966174,-0.0265265416565779,-0.0265265416565779,-0.0265265416565779,-0.02506681767934544,-0.02506681767934544,-0.02506681767934544,-0.013983293338841482,-0.013983293338841482,-0.013983293338841482,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.06482134251063376,0.06482134251063376,0.06482134251063376,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.008023322109437563,0.008023322109437563,0.008023322109437563,0.0004027055107020509,0.0004027055107020509,0.0004027055107020509,-0.12167259492815409,-0.12167259492815409,-0.12167259492815409,-0.06282507900569749,-0.06282507900569749,-0.06282507900569749,-0.0588475159224566,-0.0588475159224566,-0.0588475159224566,0.0,0.0,0.0,27.163967764943113
2005-10-01,27.28627955891589,26.80705890490037,27.54723385033877,27.286279558915886,27.286279558915886,-0.05305231606739938,-0.05305231606739938,-0.05305231606739938,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.012083557489031664,0.012083557489031664,0.012083557489031664,-0.021363885661955823,-0.021363885661955823,-0.021363885661955823,0.017078983696728934,0.017078983696728934,0.017078983696728934,-0.008433966556191429,-0.008433966556191429,-0.008433966556191429,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.04483327848028534,0.04483327848028534,0.04483327848028534,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.007106145967997125,0.007106145967997125,0.007106145967997125,0.0007236165829262283,0.0007236165829262283,0.0007236165829262283,-0.11767588571978681,-0.11767588571978681,-0.11767588571978681,0.014757326462906747,0.014757326462906747,0.014757326462906747,-0.13243321218269355,-0.13243321218269355,-0.13243321218269355,0.0,0.0,0.0,27.168603673196102
2005-11-01,27.28694006459534,26.64019283549676,27.33488020970225,27.286940064595335,27.286940064595335,-0.11261853022080992,-0.11261853022080992,-0.11261853022080992,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.015590574387130749,0.015590574387130749,0.015590574387130749,0.0051286911525521926,0.0051286911525521926,0.0051286911525521926,0.014183470625090238,0.014183470625090238,0.014183470625090238,0.008427449437245268,0.008427449437245268,0.008427449437245268,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.013740734433076688,0.013740734433076688,0.013740734433076688,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.0037853207116080624,-0.0037853207116080624,-0.0037853207116080624,-0.0013958891033915937,-0.0013958891033915937,-0.0013958891033915937,-0.3132904547075599,-0.3132904547075599,-0.3132904547075599,-0.04494690746923035,-0.04494690746923035,-0.04494690746923035,-0.2683435472383296,-0.2683435472383296,-0.2683435472383296,0.0,0.0,0.0,26.97364960988778
2005-12-01,27.287579263639962,26.15658244791933,26.858794183141928,27.287579263639962,27.287579263639962,-0.09045435751256414,-0.09045435751256414,-0.09045435751256414,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.009790507978736105,0.009790507978736105,0.009790507978736105,-0.004517323995294315,-0.004517323995294315,-0.004517323995294315,0.015470365323596323,0.015470365323596323,0.015470365323596323,0.010348370246624135,0.010348370246624135,0.010348370246624135,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.01624136161244594,-0.01624136161244594,-0.01624136161244594,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.006590234388436879,0.006590234388436879,0.006590234388436879,-0.0015451500672167924,-0.0015451500672167924,-0.0015451500672167924,-0.7655062449996313,-0.7655062449996313,-0.7655062449996313,-0.05477680271864368,-0.05477680271864368,-0.05477680271864368,-0.7107294422809878,-0.7107294422809878,-0.7107294422809878,0.0,0.0,0.0,26.52207301864033
2006-01-01,27.288239769319407,26.150571334101436,26.867300348989893,27.288239769319407,27.288239769319407,0.05084224350250273,0.05084224350250273,0.05084224350250273,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.010846937613923911,-0.010846937613923911,-0.010846937613923911,-0.014163339143140824,-0.014163339143140824,-0.014163339143140824,-0.0318230148465024,-0.0318230148465024,-0.0318230148465024,0.0015975087816759756,0.0015975087816759756,0.0015975087816759756,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.01735180961413197,-0.01735180961413197,-0.01735180961413197,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.00011661614584631504,-0.00011661614584631504,-0.00011661614584631504,0.0005071881853796899,0.0005071881853796899,0.0005071881853796899,-0.7720068133642295,-0.7720068133642295,-0.7720068133642295,-0.005572864362502932,-0.005572864362502932,-0.005572864362502932,-0.7664339490017266,-0.7664339490017266,-0.7664339490017266,0.0,0.0,0.0,26.51623295595518
2006-02-01,27.288900274998856,26.717151534186513,27.410448368356978,27.288900274998856,27.288900274998856,-0.07521648877564516,-0.07521648877564516,-0.07521648877564516,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.008441655325621073,0.008441655325621073,0.008441655325621073,0.008117597254701814,0.008117597254701814,0.008117597254701814,0.03219999640417546,0.03219999640417546,0.03219999640417546,-0.008220530910704888,-0.008220530910704888,-0.008220530910704888,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.008468225600643786,-0.008468225600643786,-0.008468225600643786,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.002065615446407243,-0.002065615446407243,-0.002065615446407243,0.0015146996911997812,0.0015146996911997812,0.0015146996911997812,-0.22919547984854985,-0.22919547984854985,-0.22919547984854985,-0.027914999526218863,-0.027914999526218863,-0.027914999526218863,-0.20128048032233095,-0.20128048032233095,-0.20128048032233095,0.0,0.0,0.0,27.059704795150306
2006-03-01,27.289496860773838,27.169513592031745,27.884625234046617,27.289496860773838,27.289496860773838,0.020366506028664782,0.020366506028664782,0.020366506028664782,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.02028890618572915,-0.02028890618572915,-0.02028890618572915,0.003090800628359269,0.003090800628359269,0.003090800628359269,0.05568582465191157,0.05568582465191157,0.05568582465191157,-0.003951818000974078,-0.003951818000974078,-0.003951818000974078,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.013740734433076688,0.013740734433076688,0.013740734433076688,-0.016107949124559085,-0.016107949124559085,-0.016107949124559085,-0.002753497552487571,-0.002753497552487571,-0.002753497552487571,0.0003430011251719714,0.0003430011251719714,0.0003430011251719714,0.24812084059295178,0.24812084059295178,0.24812084059295178,0.0644666047670265,0.0644666047670265,0.0644666047670265,0.18365423582592527,0.18365423582592527,0.18365423582592527,0.0,0.0,0.0,27.537617701366788
2006-04-01,27.290157366453283,27.19889966022626,27.91296002097318,27.290157366453283,27.290157366453283,-0.06413440242152227,-0.06413440242152227,-0.06413440242152227,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.011813786958408656,0.011813786958408656,0.011813786958408656,-0.020956307557117238,-0.020956307557117238,-0.020956307557117238,-0.03922265936291241,-0.03922265936291241,-0.03922265936291241,-0.006726481392299106,-0.006726481392299106,-0.006726481392299106,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.035949694466797154,0.035949694466797154,0.035949694466797154,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.0016030891193545044,0.0016030891193545044,0.0016030891193545044,0.0003952424625107911,0.0003952424625107911,0.0003952424625107911,0.2761382614023097,0.2761382614023097,0.2761382614023097,-0.06549612519529584,-0.06549612519529584,-0.06549612519529584,0.3416343865976054,0.3416343865976054,0.3416343865976054,0.0,0.0,0.0,27.56629562785559
2006-05-01,27.290796565497903,27.807832710786887,28.542784069807965,27.290796565497903,27.290796565497903,-0.030888143359153596,-0.030888143359153596,-0.030888143359153596,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.01275798381558918,0.01275798381558918,0.01275798381558918,-0.003838027153896674,-0.003838027153896674,-0.003838027153896674,0.03187827272954894,0.03187827272954894,0.03187827272954894,-0.013983293338841482,-0.013983293338841482,-0.013983293338841482,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.061489998505575676,0.061489998505575676,0.061489998505575676,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.005447702467968854,-0.005447702467968854,-0.005447702467968854,0.00011910967943417337,0.00011910967943417337,0.00011910967943417337,0.8821974185011399,0.8821974185011399,0.8821974185011399,0.06787011094177144,0.06787011094177144,0.06787011094177144,0.8143273075593684,0.8143273075593684,0.8143273075593684,0.0,0.0,0.0,28.172993983999042
2006-06-01,27.29145707117735,27.65134297473933,28.373888620567623,27.29145707117735,27.29145707117735,-0.051667055273134026,-0.051667055273134026,-0.051667055273134026,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.01464637752995023,0.01464637752995023,0.01464637752995023,-0.006283495782928183,-0.006283495782928183,-0.006283495782928183,-0.037614040989779794,-0.037614040989779794,-0.037614040989779794,-0.015477342857247264,-0.015477342857247264,-0.015477342857247264,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.07370492652412194,0.07370492652412194,0.07370492652412194,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.005390378959128827,-0.005390378959128827,-0.005390378959128827,-0.0008809387781946581,-0.0008809387781946581,-0.0008809387781946581,0.7148646754668698,0.7148646754668698,0.7148646754668698,-0.013180036054856499,-0.013180036054856499,-0.013180036054856499,0.7280447115217262,0.7280447115217262,0.7280447115217262,0.0,0.0,0.0,28.006321746644222
2006-07-01,27.292096270221975,27.21186928748227,27.918012629864794,27.292096270221975,27.292096270221975,-0.029502882564888228,-0.029502882564888228,-0.029502882564888228,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.013409757654842477,-0.013409757654842477,-0.013409757654842477,-0.005875917678089599,-0.005875917678089599,-0.005875917678089599,-0.030536120147996313,-0.030536120147996313,-0.030536120147996313,-0.015477342857247264,-0.015477342857247264,-0.015477342857247264,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.06593179051231979,0.06593179051231979,0.06593179051231979,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.007851351582917481,0.007851351582917481,0.007851351582917481,-0.000768993055325759,-0.000768993055325759,-0.000768993055325759,0.26442202103362905,0.26442202103362905,0.26442202103362905,-0.006005959331668303,-0.006005959331668303,-0.006005959331668303,0.2704279803652973,0.2704279803652973,0.2704279803652973,0.0,0.0,0.0,27.556518291255603
2006-08-01,27.29275677590142,27.249481831905772,27.947618838655856,27.29275677590142,27.29275677590142,0.023137027617195504,0.023137027617195504,0.023137027617195504,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.013297524876835193,0.013297524876835193,0.013297524876835193,0.0021397850504025705,0.0021397850504025705,0.0021397850504025705,0.07498924512950289,0.07498924512950289,0.07498924512950289,-0.007366788328758727,-0.007366788328758727,-0.007366788328758727,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.04372283047859931,0.04372283047859931,0.04372283047859931,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.00785528983925,-0.00785528983925,-0.00785528983925,-0.00014209700725992442,-0.00014209700725992442,-0.00014209700725992442,0.31559573120364093,0.31559573120364093,0.31559573120364093,0.15770415050875092,0.15770415050875092,0.15770415050875092,0.15789158069489,0.15789158069489,0.15789158069489,0.0,0.0,0.0,27.60835250710506
2006-09-01,27.29341728158087,27.007508219278556,27.70992975570988,27.29341728158087,27.29341728158087,0.0009728549089497176,0.0009728549089497176,0.0009728549089497176,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.005316641736152272,-0.005316641736152272,-0.005316641736152272,0.006759003571906532,0.006759003571906532,0.006759003571906532,0.04539066706386286,0.04539066706386286,0.04539066706386286,0.002024380072649055,0.002024380072649055,0.002024380072649055,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.01707207843813475,0.01707207843813475,0.01707207843813475,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.002233647716594805,0.002233647716594805,0.002233647716594805,1.4627004756534263e-05,1.4627004756534263e-05,1.4627004756534263e-05,0.0433536429121461,0.0433536429121461,0.0433536429121461,0.08493252957218607,0.08493252957218607,0.08493252957218607,-0.041578886660039956,-0.041578886660039956,-0.041578886660039956,0.0,0.0,0.0,27.336770924493013
2006-10-01,27.294056480625493,26.911213588581056,27.65182100471147,27.294056480625493,27.294056480625493,0.05638328667956418,0.05638328667956418,0.05638328667956418,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.006530609123955803,-0.006530609123955803,-0.006530609123955803,0.013551971985882946,0.013551971985882946,0.013551971985882946,0.06115512712056244,0.06115512712056244,0.06115512712056244,0.003091558300081758,0.003091558300081758,0.003091558300081758,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.008468225600643786,-0.008468225600643786,-0.008468225600643786,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.003899967729288117,-0.003899967729288117,-0.003899967729288117,0.0004773359926146503,0.0004773359926146503,0.0004773359926146503,-0.006320175347717869,-0.006320175347717869,-0.006320175347717869,0.13154239015630234,0.13154239015630234,0.13154239015630234,-0.13786256550402023,-0.13786256550402023,-0.13786256550402023,0.0,0.0,0.0,27.287736305277775
2006-11-01,27.294716986304937,26.674150692150288,27.36727908906006,27.294716986304937,27.294716986304937,-0.03919970812474577,-0.03919970812474577,-0.03919970812474577,0.04354229729878748,0.04354229729878748,0.04354229729878748,0.003855556305029958,0.003855556305029958,0.003855556305029958,-0.004789042731853372,-0.004789042731853372,-0.004789042731853372,-0.011232699670404998,-0.011232699670404998,-0.011232699670404998,0.0054393504004337035,0.0054393504004337035,0.0054393504004337035,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.027345841629306176,-0.027345841629306176,-0.027345841629306176,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.007224731242009701,-0.007224731242009701,-0.007224731242009701,-0.0013958891033915937,-0.0013958891033915937,-0.0013958891033915937,-0.26823513973943514,-0.26823513973943514,-0.26823513973943514,-0.021373517216597908,-0.021373517216597908,-0.021373517216597908,-0.24686162252283722,-0.24686162252283722,-0.24686162252283722,0.0,0.0,0.0,27.026481846565503
2006-12-01,27.29535618534956,26.22209803558676,26.943752418582033,27.29535618534956,27.29535618534956,0.0065138980860111675,0.0065138980860111675,0.0065138980860111675,0.04354229729878748,0.04354229729878748,0.04354229729878748,-0.01745631561418758,-0.01745631561418758,-0.01745631561418758,-0.00995169872647545,-0.00995169872647545,-0.00995169872647545,-0.037614040989779794,-0.037614040989779794,-0.037614040989779794,0.008640885082731808,0.008640885082731808,0.008640885082731808,0.015537187512970584,0.015537187512970584,0.015537187512970584,-0.027345841629306176,-0.027345841629306176,-0.027345841629306176,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.00934176281275819,0.00934176281275819,0.00934176281275819,0.000857951450368907,0.000857951450368907,0.000857951450368907,-0.7034494478074023,-0.7034494478074023,-0.7034494478074023,-0.006493910948228889,-0.006493910948228889,-0.006493910948228889,-0.6969555368591732,-0.6969555368591732,-0.6969555368591732,0.0,0.0,0.0,26.59190673754216
2007-01-01,27.29601669102901,26.32789241038556,27.04646352197528,27.29601669102901,27.29601669102901,0.003743376497480443,0.003743376497480443,0.003743376497480443,0.04354229729878748,0.04354229729878748,0.04354229729878748,0.0002136541416193659,0.0002136541416193659,0.0002136541416193659,-0.015114354721097518,-0.015114354721097518,-0.015114354721097518,0.0074272734579332745,0.0074272734579332745,0.0074272734579332745,0.0028781226545952173,0.0028781226545952173,0.0028781226545952173,0.13889303988867646,0.13889303988867646,0.13889303988867646,0.0037467024179024698,0.0037467024179024698,0.0037467024179024698,0.018987956660343037,0.018987956660343037,0.018987956660343037,0.0020043536812346953,0.0020043536812346953,0.0020043536812346953,0.001328123486418283,0.001328123486418283,0.001328123486418283,-0.5850280549151001,-0.5850280549151001,-0.5850280549151001,0.20765054546389322,0.20765054546389322,0.20765054546389322,-0.7926786003789932,-0.7926786003789932,-0.7926786003789932,0.0,0.0,0.0,26.71098863611391
2007-02-01,27.296677196708455,26.7196273879484,27.40800125426334,27.296677196708455,27.296677196708455,-0.07660174956991052,-0.07660174956991052,-0.07660174956991052,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.009767855491431884,-0.009767855491431884,-0.009767855491431884,0.013008534512764834,0.013008534512764834,0.013008534512764834,0.03091310170566938,0.03091310170566938,0.03091310170566938,-0.013983293338841482,-0.013983293338841482,-0.013983293338841482,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.05260641449208751,0.05260641449208751,0.05260641449208751,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.0019509684287271887,-0.0019509684287271887,-0.0019509684287271887,8.925748666913361e-05,8.925748666913361e-05,8.925748666913361e-05,-0.2436081335795964,-0.2436081335795964,-0.2436081335795964,0.010095353899763846,0.010095353899763846,0.010095353899763846,-0.2537034874793602,-0.2537034874793602,-0.2537034874793602,0.0,0.0,0.0,27.05306906312886
2007-03-01,27.297273782483437,27.08381409371895,27.804408802965693,27.297273782483437,27.297273782483437,-0.09738066148389095,-0.09738066148389095,-0.09738066148389095,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.00048342467224237265,0.00048342467224237265,0.00048342467224237265,-0.01688052650873139,-0.01688052650873139,-0.01688052650873139,-0.03632714629127371,-0.03632714629127371,-0.03632714629127371,-0.007153352683272185,-0.007153352683272185,-0.007153352683272185,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.06371089450894774,0.06371089450894774,0.06371089450894774,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.0002312631635263696,-0.0002312631635263696,-0.0002312631635263696,-0.0008137713444733185,-0.0008137713444733185,-0.0008137713444733185,0.1425435215758632,0.1425435215758632,0.1425435215758632,-0.07881048976249372,-0.07881048976249372,-0.07881048976249372,0.22135401133835694,0.22135401133835694,0.22135401133835694,0.0,0.0,0.0,27.4398173040593
2007-04-01,27.297934288162878,27.300307919670374,27.972949987405393,27.297934288162878,27.297934288162878,-0.08214279274697198,-0.08214279274697198,-0.08214279274697198,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.020423791451040656,-0.020423791451040656,-0.020423791451040656,-0.002207714734542335,-0.002207714734542335,-0.002207714734542335,-0.0019027131062358616,-0.0019027131062358616,-0.0019027131062358616,-0.0022443328370817545,-0.0022443328370817545,-0.0022443328370817545,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.041501934475227265,0.041501934475227265,0.041501934475227265,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.006016999300036607,0.006016999300036607,0.006016999300036607,-0.001224238994992615,-0.001224238994992615,-0.001224238994992615,0.3325269143014185,0.3325269143014185,0.3325269143014185,-0.04684473756411724,-0.04684473756411724,-0.04684473756411724,0.37937165186553573,0.37937165186553573,0.37937165186553573,0.0,0.0,0.0,27.630461202464296
2007-05-01,27.298573487207506,27.65018989198332,28.37970724155482,27.298573487207506,27.298573487207506,-0.09738066148389095,-0.09738066148389095,-0.09738066148389095,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.00019100165431514424,-0.00019100165431514424,-0.00019100165431514424,-0.008728964411959693,-0.008728964411959693,-0.008728964411959693,-0.021849580933080225,-0.021849580933080225,-0.021849580933080225,0.003091558300081758,0.003091558300081758,0.003091558300081758,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.03483924646511113,0.03483924646511113,0.03483924646511113,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.00062858946907404,0.00062858946907404,0.00062858946907404,-0.0005152494168229212,-0.0005152494168229212,-0.0005152494168229212,0.7188087643462414,0.7188087643462414,0.7188087643462414,-0.07432415113431792,-0.07432415113431792,-0.07432415113431792,0.7931329154805593,0.7931329154805593,0.7931329154805593,0.0,0.0,0.0,28.017382251553748
2007-06-01,27.29923399288695,27.622302914861038,28.33726664934069,27.29923399288695,27.29923399288695,-0.10846274783801384,-0.10846274783801384,-0.10846274783801384,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,-0.0012700837768071713,-0.0012700837768071713,-0.0012700837768071713,0.0003736132627687029,0.0003736132627687029,0.0003736132627687029,0.03187827272954894,0.03187827272954894,0.03187827272954894,-0.0003234120277028905,-0.0003234120277028905,-0.0003234120277028905,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.024845214449936922,0.024845214449936922,0.024845214449936922,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,-0.0012630863226468611,-0.0012630863226468611,-0.0012630863226468611,-0.00014956005545118436,-0.00014956005545118436,-0.00014956005545118436,0.671524180171227,0.671524180171227,0.671524180171227,-0.0385898770468833,-0.0385898770468833,-0.0385898770468833,0.7101140572181102,0.7101140572181102,0.7101140572181102,0.0,0.0,0.0,27.970758173058176
2007-07-01,27.299873191931574,27.195116568115164,27.868706712964197,27.299873191931574,27.299873191931574,-0.1098480086322792,-0.1098480086322792,-0.1098480086322792,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.004260212100964468,0.004260212100964468,0.004260212100964468,0.007030722308465589,0.007030722308465589,0.007030722308465589,0.017078983696728934,0.017078983696728934,0.017078983696728934,0.00458560781848754,0.00458560781848754,0.00458560781848754,0.015537187512970584,0.015537187512970584,0.015537187512970584,0.0148511824347627,0.0148511824347627,0.0148511824347627,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.009914997901158462,0.009914997901158462,0.009914997901158462,-8.985566992110485e-05,-8.985566992110485e-05,-8.985566992110485e-05,0.22598441494006194,0.22598441494006194,0.22598441494006194,-0.03643424551014854,-0.03643424551014854,-0.03643424551014854,0.26241866045021045,0.26241866045021045,0.26241866045021045,0.0,0.0,0.0,27.525857606871636
2007-08-01,27.300533697611023,26.975840909671344,27.694096238951786,27.300533697611023,27.300533697611023,-0.051667055273134026,-0.051667055273134026,-0.051667055273134026,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.02314414924457494,0.02314414924457494,0.02314414924457494,-0.008728964411959693,-0.008728964411959693,-0.008728964411959693,0.009357615505692406,0.009357615505692406,0.009357615505692406,0.009494627664677971,0.009494627664677971,0.009494627664677971,-0.1078186648627353,-0.1078186648627353,-0.1078186648627353,-0.012910017607387884,-0.012910017607387884,-0.012910017607387884,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.011692026675199313,0.011692026675199313,0.011692026675199313,-7.762139817245546e-06,-7.762139817245546e-06,-7.762139817245546e-06,0.03250393957612191,0.03250393957612191,0.03250393957612191,-0.12719932018637603,-0.12719932018637603,-0.12719932018637603,0.15970325976249794,0.15970325976249794,0.15970325976249794,0.0,0.0,0.0,27.333037637187143
2007-09-01,27.301194203290468,26.739912092677248,27.452786445375324,27.301194203290468,27.301194203290468,-0.030888143359153596,-0.030888143359153596,-0.030888143359153596,-0.0011952787493784798,-0.0011952787493784798,-0.0011952787493784798,0.010599819570605127,0.010599819570605127,0.010599819570605127,-0.017152245245290448,-0.017152245245290448,-0.017152245245290448,-0.02796233075098414,-0.02796233075098414,-0.02796233075098414,0.011415548474056837,0.011415548474056837,0.011415548474056837,-0.1078186648627353,-0.1078186648627353,-0.1078186648627353,-0.041781665651224494,-0.041781665651224494,-0.041781665651224494,0.0014400037678919764,0.0014400037678919764,0.0014400037678919764,0.009169792286238107,0.009169792286238107,0.009169792286238107,0.0008728775467514268,0.0008728775467514268,0.0008728775467514268,-0.21744191422004916,-0.21744191422004916,-0.21744191422004916,-0.19330028697322296,-0.19330028697322296,-0.19330028697322296,-0.024141627246826187,-0.024141627246826187,-0.024141627246826187,0.0,0.0,0.0,27.083752289070418
