ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1979-04-01,26.794842283746995,26.948907709882224,27.690416462661755,26.794842283746995,26.794842283746995,0.012783443257603047,0.012783443257603047,0.012783443257603047,0.0014214227708811136,0.0014214227708811136,0.0014214227708811136,0.012643115978900514,0.012643115978900514,0.012643115978900514,-0.0009318119446340405,-0.0009318119446340405,-0.0009318119446340405,-0.003971254180094604,-0.003971254180094604,-0.003971254180094604,0.00670621872214867,0.00670621872214867,0.00670621872214867,0.0074858689089556335,0.0074858689089556335,0.0074858689089556335,0.030036628956333633,0.030036628956333633,0.030036628956333633,0.010205974268484184,0.010205974268484184,0.010205974268484184,-0.009856913511609016,-0.009856913511609016,-0.009856913511609016,-0.002637318134799909,-0.002637318134799909,-0.002637318134799909,0.047246749368935435,0.047246749368935435,0.047246749368935435,-0.0014498093597937176,-0.0014498093597937176,-0.0014498093597937176,0.002240736034915357,0.002240736034915357,0.002240736034915357,0.0044482053563148095,0.0044482053563148095,0.0044482053563148095,-0.03732996679752809,-0.03732996679752809,-0.03732996679752809,0.011698221448273944,0.011698221448273944,0.011698221448273944,0.0022483513352222584,0.0022483513352222584,0.0022483513352222584,0.5348840526682308,0.5348840526682308,0.5348840526682308,0.09298786247850924,0.09298786247850924,0.09298786247850924,0.44189619018972165,0.44189619018972165,0.44189619018972165,0.0,0.0,0.0,27.329726336415227
1979-05-01,26.79581865971954,27.31781258060161,28.074045091474442,26.79581865971954,26.79581865971954,-0.006333349741780504,-0.006333349741780504,-0.006333349741780504,-0.005520048696676815,-0.005520048696676815,-0.005520048696676815,0.01095411319598151,0.01095411319598151,0.01095411319598151,0.00011227556844805653,0.00011227556844805653,0.00011227556844805653,-0.03615679471122869,-0.03615679471122869,-0.03615679471122869,0.027198845778336676,0.027198845778336676,0.027198845778336676,-0.009086867679111064,-0.009086867679111064,-0.009086867679111064,-0.013726399922489136,-0.013726399922489136,-0.013726399922489136,0.03372400279688285,0.03372400279688285,0.03372400279688285,-0.019965736796979487,-0.019965736796979487,-0.019965736796979487,-0.001327822206844932,-0.001327822206844932,-0.001327822206844932,0.040341333584788905,0.040341333584788905,0.040341333584788905,0.009090047467563958,0.009090047467563958,0.009090047467563958,0.07801701319327783,0.07801701319327783,0.07801701319327783,-0.04085963184944117,-0.04085963184944117,-0.04085963184944117,0.03200478243510527,0.03200478243510527,0.03200478243510527,-0.0012092667338129302,-0.0012092667338129302,-0.0012092667338129302,0.005696481422656074,0.005696481422656074,0.005696481422656074,0.8924471508636312,0.8924471508636312,0.8924471508636312,0.1029529771046764,0.1029529771046764,0.1029529771046764,0.7894941737589549,0.7894941737589549,0.7894941737589549,0.0,0.0,0.0,27.68826581058317
1979-06-01,26.796827581557835,27.10807965737984,27.83325283015724,26.796827581557835,26.796827581557835,-0.003392304664952265,-0.003392304664952265,-0.003392304664952265,0.009096545694359798,0.009096545694359798,0.009096545694359798,-0.011364852149733895,-0.011364852149733895,-0.011364852149733895,0.0014347864183520461,0.0014347864183520461,0.0014347864183520461,0.00928161545037237,0.00928161545037237,0.00928161545037237,0.04171445660980317,0.04171445660980317,0.04171445660980317,-0.006419990527008376,-0.006419990527008376,-0.006419990527008376,-0.034926054138576086,-0.034926054138576086,-0.034926054138576086,-0.0038010868403414878,-0.0038010868403414878,-0.0038010868403414878,0.03175041711223463,0.03175041711223463,0.03175041711223463,-0.0002365756002157847,-0.0002365756002157847,-0.0002365756002157847,0.015481836761861363,0.015481836761861363,0.015481836761861363,-0.018569091964229217,-0.018569091964229217,-0.018569091964229217,-0.02714190204689866,-0.02714190204689866,-0.02714190204689866,0.05640673426199827,0.05640673426199827,0.05640673426199827,-0.05531775551354147,-0.05531775551354147,-0.05531775551354147,-0.0307606212559592,-0.0307606212559592,-0.0307606212559592,0.013042497695884642,0.013042497695884642,0.013042497695884642,0.6780958275650728,0.6780958275650728,0.6780958275650728,-0.013721344696590162,-0.013721344696590162,-0.013721344696590162,0.6918171722616627,0.6918171722616627,0.6918171722616627,0.0,0.0,0.0,27.47492340912291
1979-07-01,26.797803957530377,26.786005245074964,27.51318554747024,26.797803957530377,26.797803957530377,-0.020450366110556048,-0.020450366110556048,-0.020450366110556048,-0.006874482153761288,-0.006874482153761288,-0.006874482153761288,0.009627039580830866,0.009627039580830866,0.009627039580830866,-0.0013417129682884936,-0.0013417129682884936,-0.0013417129682884936,0.005731739656497287,0.005731739656497287,0.005731739656497287,0.08269971072217916,0.08269971072217916,0.08269971072217916,-0.018230446486320273,-0.018230446486320273,-0.018230446486320273,0.013176085252311263,0.013176085252311263,0.013176085252311263,-0.03406325590261918,-0.03406325590261918,-0.03406325590261918,0.02559722032983522,0.02559722032983522,0.02559722032983522,0.0015094189703908508,0.0015094189703908508,0.0015094189703908508,0.014100753605032053,0.014100753605032053,0.014100753605032053,0.013753135639667657,0.013753135639667657,0.013753135639667657,0.11435869713657412,0.11435869713657412,0.11435869713657412,-0.07619143150530593,-0.07619143150530593,-0.07619143150530593,-0.005278997812631542,-0.005278997812631542,-0.005278997812631542,-0.012248565836913545,-0.012248565836913545,-0.012248565836913545,-0.008170998276806016,-0.008170998276806016,-0.008170998276806016,0.3627786576867381,0.3627786576867381,0.3627786576867381,0.09770354384011616,0.09770354384011616,0.09770354384011616,0.26507511384662197,0.26507511384662197,0.26507511384662197,0.0,0.0,0.0,27.160582615217116
1979-08-01,26.798812879368672,26.818313527706,27.541156321484152,26.798812879368672,26.798812879368672,0.01307754776528587,0.01307754776528587,0.01307754776528587,0.00012342404117515976,0.00012342404117515976,0.00012342404117515976,0.0256725660185614,0.0256725660185614,0.0256725660185614,-0.0010246197235746712,-0.0010246197235746712,-0.0010246197235746712,0.04880356595551496,0.04880356595551496,0.04880356595551496,-0.044952278648658583,-0.044952278648658583,-0.044952278648658583,0.05701358744800553,0.05701358744800553,0.05701358744800553,-0.003064585521416169,-0.003064585521416169,-0.003064585521416169,-0.007086693767103068,-0.007086693767103068,-0.007086693767103068,-0.022895830502883963,-0.022895830502883963,-0.022895830502883963,-0.003292066098777397,-0.003292066098777397,-0.003292066098777397,0.032054834643813056,0.032054834643813056,0.032054834643813056,0.0010414295266726423,0.0010414295266726423,0.0010414295266726423,0.02582416923216082,0.02582416923216082,0.02582416923216082,0.04746986729022073,0.04746986729022073,0.04746986729022073,0.004859574009121445,0.004859574009121445,0.004859574009121445,0.01577427034788033,0.01577427034788033,0.01577427034788033,-0.012368721861508053,-0.012368721861508053,-0.012368721861508053,0.3561577006133257,0.3561577006133257,0.3561577006133257,0.17703004015449,0.17703004015449,0.17703004015449,0.1791276604588356,0.1791276604588356,0.1791276604588356,0.0,0.0,0.0,27.154970579982
1979-09-01,26.799821801206964,26.463686917516846,27.24778185574,26.799821801206964,26.799821801206964,0.009842398180774807,0.009842398180774807,0.009842398180774807,0.0009135102244744359,0.0009135102244744359,0.0009135102244744359,0.012884402090746086,0.012884402090746086,0.012884402090746086,0.0008238018736595596,0.0008238018736595596,0.0008238018736595596,-0.02929370150973687,-0.02929370150973687,-0.02929370150973687,-0.04537920837899583,-0.04537920837899583,-0.04537920837899583,0.0002472023532483406,0.0002472023532483406,0.0002472023532483406,-0.00021317004205944056,-0.00021317004205944056,-0.00021317004205944056,-0.009161813931373533,-0.009161813931373533,-0.009161813931373533,0.001716956626713682,0.001716956626713682,0.001716956626713682,-0.00820267582860856,-0.00820267582860856,-0.00820267582860856,0.05415216515308197,0.05415216515308197,0.05415216515308197,0.0022551100098229197,0.0022551100098229197,0.0022551100098229197,-0.013223810323934123,-0.013223810323934123,-0.013223810323934123,0.02086710049051078,0.02086710049051078,0.02086710049051078,0.039853999329365654,0.039853999329365654,0.039853999329365654,-0.009361364533025694,-0.009361364533025694,-0.009361364533025694,0.011093554602987266,0.011093554602987266,0.011093554602987266,0.04651592809745753,0.04651592809745753,0.04651592809745753,0.03981445638765144,0.03981445638765144,0.03981445638765144,0.006701471709806086,0.006701471709806086,0.006701471709806086,0.0,0.0,0.0,26.84633772930442
1979-10-01,26.80079817717951,26.37272209226017,27.14788031981019,26.80079817717951,26.80079817717951,0.009842398180774807,0.009842398180774807,0.009842398180774807,0.005146114777863416,0.005146114777863416,0.005146114777863416,0.009023824301216933,0.009023824301216933,0.009023824301216933,0.0002514872368590027,0.0002514872368590027,0.0002514872368590027,0.006915031587788982,0.006915031587788982,0.006915031587788982,-0.018909565098086327,-0.018909565098086327,-0.018909565098086327,-0.01175374483121375,-0.01175374483121375,-0.01175374483121375,0.011812364805662393,0.011812364805662393,0.011812364805662393,0.04202448345396472,0.04202448345396472,0.04202448345396472,-0.04340648644421533,-0.04340648644421533,-0.04340648644421533,-0.006674930579327753,-0.006674930579327753,-0.006674930579327753,0.07072516303503368,0.07072516303503368,0.07072516303503368,0.005321250177781517,0.005321250177781517,0.005321250177781517,0.04554146583969392,0.04554146583969392,0.04554146583969392,-0.03171493076204088,-0.03171493076204088,-0.03171493076204088,-0.011820011891181863,-0.011820011891181863,-0.011820011891181863,0.02528505111362855,0.02528505111362855,0.02528505111362855,-0.015292136500854115,-0.015292136500854115,-0.015292136500854115,-0.0340926247285738,-0.0340926247285738,-0.0340926247285738,0.09231682840334789,0.09231682840334789,0.09231682840334789,-0.12640945313192167,-0.12640945313192167,-0.12640945313192167,0.0,0.0,0.0,26.766705552450937
1979-11-01,26.80180709188067,26.313445034862127,27.087210092786876,26.80180709188067,26.80180709188067,0.013665756780651517,0.013665756780651517,0.013665756780651517,-0.012348650709477703,-0.012348650709477703,-0.012348650709477703,0.03158407575877791,0.03158407575877791,0.03158407575877791,-0.0014422547288075105,-0.0014422547288075105,-0.0014422547288075105,0.0012352303175888499,0.0012352303175888499,0.0012352303175888499,0.015244813328893674,0.015244813328893674,0.015244813328893674,-0.015182586883917203,-0.015182586883917203,-0.015182586883917203,-0.0029406109353571795,-0.0029406109353571795,-0.0029406109353571795,0.045655943741438054,0.045655943741438054,0.045655943741438054,-0.003117697988028716,-0.003117697988028716,-0.003117697988028716,-0.006129307276013181,-0.006129307276013181,-0.006129307276013181,0.08039274513283882,0.08039274513283882,0.08039274513283882,-0.008540258498197974,-0.008540258498197974,-0.008540258498197974,0.038969033637182876,0.038969033637182876,0.038969033637182876,0.003409034778201143,0.003409034778201143,0.003409034778201143,-0.0579341611449616,-0.0579341611449616,-0.0579341611449616,0.040740069857969415,0.040740069857969415,0.040740069857969415,-0.006821729981723217,-0.006821729981723217,-0.006821729981723217,-0.08595358282222808,-0.08595358282222808,-0.08595358282222808,0.15643944518705802,0.15643944518705802,0.15643944518705802,-0.24239302800928608,-0.24239302800928608,-0.24239302800928608,0.0,0.0,0.0,26.71585350905844
1979-12-01,26.80278346094631,26.005367660987716,26.78469917863723,26.80278346094631,26.80278346094631,0.02278299651881906,0.02278299651881906,0.02278299651881906,0.009773762422902035,0.009773762422902035,0.009773762422902035,0.0009407395543902739,0.0009407395543902739,0.0009407395543902739,0.0019684311472606734,0.0019684311472606734,0.0019684311472606734,-0.004562900145740451,-0.004562900145740451,-0.004562900145740451,0.04150099174463455,0.04150099174463455,0.04150099174463455,-0.011658499218638655,-0.011658499218638655,-0.011658499218638655,-0.005172153484418963,-0.005172153484418963,-0.005172153484418963,-0.041153249797209954,-0.041153249797209954,-0.041153249797209954,0.07350425242137348,0.07350425242137348,0.07350425242137348,-0.006565805918664838,-0.006565805918664838,-0.006565805918664838,0.09696574301479052,0.09696574301479052,0.09696574301479052,-0.007582089695710911,-0.007582089695710911,-0.007582089695710911,0.01383914580405247,0.01383914580405247,0.01383914580405247,0.013385072328092364,0.013385072328092364,0.013385072328092364,0.08008123591245012,0.08008123591245012,0.08008123591245012,-0.021249840490210975,-0.021249840490210975,-0.021249840490210975,0.027359733493707666,0.027359733493707666,0.027359733493707666,-0.41497168967077613,-0.41497168967077613,-0.41497168967077613,0.28415756561187844,0.28415756561187844,0.28415756561187844,-0.6991292552826546,-0.6991292552826546,-0.6991292552826546,0.0,0.0,0.0,26.387811771275533
1980-01-01,26.803792375647465,25.732102227729456,26.48556599035585,26.80379237564747,26.80379237564747,0.005136726057849626,0.005136726057849626,0.005136726057849626,0.0006877713149603571,0.0006877713149603571,0.0006877713149603571,-0.013536427156344046,-0.013536427156344046,-0.013536427156344046,0.0009320776157569625,0.0009320776157569625,0.0009320776157569625,-0.004562900145740454,-0.004562900145740454,-0.004562900145740454,0.06775717016037543,0.06775717016037543,0.06775717016037543,-0.011658499218638653,-0.011658499218638653,-0.011658499218638653,0.027557137235153868,0.027557137235153868,0.027557137235153868,-0.012793274218846863,-0.012793274218846863,-0.012793274218846863,-0.02406786798524575,-0.02406786798524575,-0.02406786798524575,-0.006020182615350265,-0.006020182615350265,-0.006020182615350265,0.09006032723064397,0.09006032723064397,0.09006032723064397,-0.002088588561451759,-0.002088588561451759,-0.002088588561451759,0.02118480532450597,0.02118480532450597,0.02118480532450597,-0.00407299338421728,-0.00407299338421728,-0.00407299338421728,0.05686063593359648,0.05686063593359648,0.05686063593359648,-0.05300905483297736,-0.05300905483297736,-0.05300905483297736,0.014016969242333324,0.014016969242333324,0.014016969242333324,-0.679003950477746,-0.679003950477746,-0.679003950477746,0.15238383199636357,0.15238383199636357,0.15238383199636357,-0.8313877824741094,-0.8313877824741094,-0.8313877824741094,0.0,0.0,0.0,26.12478842516972
1980-02-01,26.804801290348625,26.26642401565482,26.99823285104358,26.804801290348625,26.804801290348625,0.005136726057849626,0.005136726057849626,0.005136726057849626,-0.003431963783671584,-0.003431963783671584,-0.003431963783671584,0.0009407395543902739,0.0009407395543902739,0.0009407395543902739,-0.0009240779630556547,-0.0009240779630556547,-0.0009240779630556547,0.007861665132822335,0.007861665132822335,0.007861665132822335,-0.04452534891832133,-0.04452534891832133,-0.04452534891832133,0.05015590334259862,0.05015590334259862,0.05015590334259862,-0.012238704889781281,-0.012238704889781281,-0.012238704889781281,-0.014003760981337966,-0.014003760981337966,-0.014003760981337966,0.000984433200237561,0.000984433200237561,0.000984433200237561,-0.00220081949214825,-0.00220081949214825,-0.00220081949214825,0.07210624619186297,0.07210624619186297,0.07210624619186297,0.019438270534424224,0.019438270534424224,0.019438270534424224,0.18472238306933925,0.18472238306933925,0.18472238306933925,-0.08803797609580175,-0.08803797609580175,-0.08803797609580175,-0.039619321725020716,-0.039619321725020716,-0.039619321725020716,0.0030366175366103843,0.0030366175366103843,0.0030366175366103843,-0.024737014566433697,-0.024737014566433697,-0.024737014566433697,-0.17922331657284307,-0.17922331657284307,-0.17922331657284307,0.11466399620456304,0.11466399620456304,0.11466399620456304,-0.2938873127774061,-0.2938873127774061,-0.2938873127774061,0.0,0.0,0.0,26.62557797377578
1980-03-01,26.805745113778745,26.603730452859303,27.3561896210342,26.805745113778745,26.805745113778745,0.014253965796017166,0.014253965796017166,0.014253965796017166,-0.0063101348799760905,-0.0063101348799760905,-0.0063101348799760905,0.015659192376970162,0.015659192376970162,0.015659192376970162,-0.0009395459262124263,-0.0009395459262124263,-0.0009395459262124263,-0.016750807038044904,-0.016750807038044904,-0.016750807038044904,0.02890656469968567,0.02890656469968567,0.02890656469968567,-0.03270777959773486,-0.03270777959773486,-0.03270777959773486,0.0042499150560641255,0.0042499150560641255,0.0042499150560641255,0.019716941688057172,0.019716941688057172,0.019716941688057172,-0.0286095132293977,-0.0286095132293977,-0.0286095132293977,9.079838177295946e-05,9.079838177295946e-05,9.079838177295946e-05,0.055533248309911284,0.055533248309911284,0.055533248309911284,-0.017036021880249917,-0.017036021880249917,-0.017036021880249917,-0.027141902046898665,-0.027141902046898665,-0.027141902046898665,0.11376895017387278,0.11376895017387278,0.11376895017387278,-0.05204724847426631,-0.05204724847426631,-0.05204724847426631,0.02375653277627616,0.02375653277627616,0.02375653277627616,-0.009145469823254704,-0.009145469823254704,-0.009145469823254704,0.17166738392495878,0.17166738392495878,0.17166738392495878,0.08524768636259192,0.08524768636259192,0.08524768636259192,0.0864196975623669,0.0864196975623669,0.0864196975623669,0.0,0.0,0.0,26.977412497703703
