ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-08-01,5.045200123103277,15.899079367012739,21.643765838810666,5.045200123103277,5.045200123103277,-0.12281079291011898,-0.12281079291011898,-0.12281079291011898,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,1.3425621220028607,1.3425621220028607,1.3425621220028607,0.3547354891128473,0.3547354891128473,0.3547354891128473,-0.10629997103342344,-0.10629997103342344,-0.10629997103342344,-0.2869422335800036,-0.2869422335800036,-0.2869422335800036,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.21604336936272758,0.21604336936272758,0.21604336936272758,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.010817871446839124,0.010817871446839124,0.010817871446839124,0.20664296240200036,0.20664296240200036,0.20664296240200036,13.529640641828228,13.529640641828228,13.529640641828228,1.6156089222782823,1.6156089222782823,1.6156089222782823,11.914031719549946,11.914031719549946,11.914031719549946,0.0,0.0,0.0,18.574840764931505
2003-09-01,5.048148809797726,10.131037320380699,15.861551255980388,5.048148809797725,5.048148809797725,-0.09763643343798772,-0.09763643343798772,-0.09763643343798772,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.8882661496009456,0.8882661496009456,0.8882661496009456,0.16653376364983585,0.16653376364983585,0.16653376364983585,0.09480644447418014,0.09480644447418014,0.09480644447418014,-0.35337066294602254,-0.35337066294602254,-0.35337066294602254,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.1937128648759694,0.1937128648759694,0.1937128648759694,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.031449801911316064,-0.031449801911316064,-0.031449801911316064,0.488711263058951,0.488711263058951,0.488711263058951,7.929395743376162,7.929395743376162,7.929395743376162,1.350433692839109,1.350433692839109,1.350433692839109,6.578962050537053,6.578962050537053,6.578962050537053,0.0,0.0,0.0,12.977544553173889
2003-10-01,5.0510023775665465,2.4137071087615514,7.975189255226836,5.0510023775665465,5.0510023775665465,-0.07426024249958016,-0.07426024249958016,-0.07426024249958016,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.5012732842215363,0.5012732842215363,0.5012732842215363,-0.21729870275499027,-0.21729870275499027,-0.21729870275499027,-0.4450055129409663,-0.4450055129409663,-0.4450055129409663,-0.20239695984143402,-0.20239695984143402,-0.20239695984143402,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.18031456218391453,0.18031456218391453,0.18031456218391453,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.06150681407711531,-0.06150681407711531,-0.06150681407711531,0.1000344708151213,0.1000344708151213,0.1000344708151213,0.020673246891024455,0.020673246891024455,0.020673246891024455,-0.21798580941896067,-0.21798580941896067,-0.21798580941896067,0.23865905630998507,0.23865905630998507,0.23865905630998507,0.0,0.0,0.0,5.071675624457571
2003-11-01,5.053951064260994,-3.916284056860065,1.780929897275906,5.053951064260994,5.053951064260994,-0.07066390543213283,-0.07066390543213283,-0.07066390543213283,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.2558866697816555,-0.2558866697816555,-0.2558866697816555,0.020429792566708484,0.020429792566708484,0.020429792566708484,0.41763516410480694,0.41763516410480694,0.41763516410480694,-0.05746220486102895,-0.05746220486102895,-0.05746220486102895,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.1535179567998047,0.1535179567998047,0.1535179567998047,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.0737497406689813,0.0737497406689813,0.0737497406689813,-0.14649766597953637,-0.14649766597953637,-0.14649766597953637,-6.0301228860097895,-6.0301228860097895,-6.0301228860097895,0.13568231356050106,0.13568231356050106,0.13568231356050106,-6.165805199570291,-6.165805199570291,-6.165805199570291,0.0,0.0,0.0,-0.9761718217487951
2003-12-01,5.056804632029816,-8.088331187039117,-2.3161209315393028,5.056804632029816,5.056804632029816,-0.10303093903915872,-0.10303093903915872,-0.10303093903915872,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.24747378140384227,-0.24747378140384227,-0.24747378140384227,-0.07490923941126447,-0.07490923941126447,-0.07490923941126447,0.2747437636125623,0.2747437636125623,0.2747437636125623,0.021044120753357102,0.021044120753357102,0.021044120753357102,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.1535179567998047,0.1535179567998047,0.1535179567998047,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.030040879466044227,-0.030040879466044227,-0.030040879466044227,-0.17092877863486283,-0.17092877863486283,-0.17092877863486283,-10.167949755117904,-10.167949755117904,-10.167949755117904,-0.17621767131489516,-0.17621767131489516,-0.17621767131489516,-9.991732083803013,-9.991732083803013,-9.991732083803013,0.0,0.0,0.0,-5.111145123088089
2004-01-01,5.059753318724264,-11.323915429899351,-5.560720655821878,5.059753318724264,5.059753318724264,0.004859172984260884,0.004859172984260884,0.004859172984260884,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.3077768515318318,0.3077768515318318,0.3077768515318318,-0.17024827138923743,-0.17024827138923743,-0.17024827138923743,-0.439713238848661,-0.439713238848661,-0.439713238848661,-0.19031906359306694,-0.19031906359306694,-0.19031906359306694,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.14458575500510146,0.14458575500510146,0.14458575500510146,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.0018946959601174732,0.0018946959601174732,0.0018946959601174732,0.3576716588167456,0.3576716588167456,0.3576716588167456,-13.447210057942888,-13.447210057942888,-13.447210057942888,0.0173676659416452,0.0173676659416452,0.0173676659416452,-13.46457772388453,-13.46457772388453,-13.46457772388453,0.0,0.0,0.0,-8.387456739218624
2004-02-01,5.062702005418712,-12.1209911780249,-6.564148811891611,5.062702005418712,5.062702005418712,-0.06706756836468553,-0.06706756836468553,-0.06706756836468553,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.5166862094938661,-0.5166862094938661,-0.5166862094938661,0.1170069937911486,0.1170069937911486,0.1170069937911486,-0.30740638654102703,-0.30740638654102703,-0.30740638654102703,-0.26278644108326943,-0.26278644108326943,-0.26278644108326943,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.17138236038921123,0.17138236038921123,0.17138236038921123,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.05634076511111857,-0.05634076511111857,-0.05634076511111857,-0.12650857380699657,-0.12650857380699657,-0.12650857380699657,-14.33841978368316,-14.33841978368316,-14.33841978368316,-1.0475464847460503,-1.0475464847460503,-1.0475464847460503,-13.290873298937107,-13.290873298937107,-13.290873298937107,0.0,0.0,0.0,-9.275717778264447
2004-03-01,5.065460454261905,-5.511279235912598,0.1501722650326087,5.065460454261905,5.065460454261905,-0.15337965798342118,-0.15337965798342118,-0.15337965798342118,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.7185955305613839,-0.7185955305613839,-0.7185955305613839,0.31016139624002886,0.31016139624002886,0.31016139624002886,0.3647124231817534,0.3647124231817534,0.3647124231817534,-0.3654485591943896,-0.3654485591943896,-0.3654485591943896,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.20711116756802433,0.20711116756802433,0.20711116756802433,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.003740993820969885,-0.003740993820969885,-0.003740993820969885,-0.022121092461510877,-0.022121092461510877,-0.022121092461510877,-7.7710336849824655,-7.7710336849824655,-7.7710336849824655,-0.3804407415573156,-0.3804407415573156,-0.3804407415573156,-7.39059294342515,-7.39059294342515,-7.39059294342515,0.0,0.0,0.0,-2.70557323072056
2004-04-01,5.068409140956354,3.167677739830909,8.674370416361146,5.068409140956354,5.068409140956354,-0.03649870329138329,-0.03649870329138329,-0.03649870329138329,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.7438341956948237,-0.7438341956948237,-0.7438341956948237,-0.31139956548649605,-0.31139956548649605,-0.31139956548649605,0.5975724832431892,0.5975724832431892,0.5975724832431892,-0.40168224793949087,-0.40168224793949087,-0.40168224793949087,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.2339077729521341,0.2339077729521341,0.2339077729521341,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.015482014198235214,-0.015482014198235214,-0.015482014198235214,-0.10207746115167012,-0.10207746115167012,-0.10207746115167012,0.7135116213199182,0.7135116213199182,0.7135116213199182,-0.7786338260922226,-0.7786338260922226,-0.7786338260922226,1.4921454474121407,1.4921454474121407,1.4921454474121407,0.0,0.0,0.0,5.781920762276272
2004-05-01,5.0712627087251745,9.408851577973472,15.056852974867628,5.071262708725174,5.071262708725174,-0.13180163557873728,-0.13180163557873728,-0.13180163557873728,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.1142804188421272,0.1142804188421272,0.1142804188421272,-0.48226692149896705,-0.48226692149896705,-0.48226692149896705,0.13185236312031767,0.13185236312031767,0.13185236312031767,-0.1722022192205163,-0.1722022192205163,-0.1722022192205163,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.2339077729521341,0.2339077729521341,0.2339077729521341,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.06482656518225964,0.06482656518225964,0.06482656518225964,-0.08208836897913033,-0.08208836897913033,-0.08208836897913033,7.239313800907965,7.239313800907965,7.239313800907965,-0.3226319197059591,-0.3226319197059591,-0.3226319197059591,7.561945720613923,7.561945720613923,7.561945720613923,0.0,0.0,0.0,12.31057650963314
2004-06-01,5.074211395419623,12.294498686924396,17.979519819135223,5.074211395419623,5.074211395419623,-0.04369137742627795,-0.04369137742627795,-0.04369137742627795,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.06380308857524776,0.06380308857524776,0.06380308857524776,-0.8388596644815152,-0.8388596644815152,-0.8388596644815152,-0.30211411244872166,-0.30211411244872166,-0.30211411244872166,-0.2869422335800036,-0.2869422335800036,-0.2869422335800036,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.18478066308126614,0.18478066308126614,0.18478066308126614,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.009408949001567286,0.009408949001567286,0.009408949001567286,-0.4552180895332069,-0.4552180895332069,-0.4552180895332069,9.98991633919923,9.98991633919923,9.98991633919923,-1.6679726713370906,-1.6679726713370906,-1.6679726713370906,11.657889010536323,11.657889010536323,11.657889010536323,0.0,0.0,0.0,15.064127734618854
2004-07-01,5.077064963188444,16.746099818556974,22.283400831664487,5.077064963188444,5.077064963188444,0.006657341517984546,0.006657341517984546,0.006657341517984546,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.2488866328871391,0.2488866328871391,0.2488866328871391,-0.3014942115147586,-0.3014942115147586,-0.3014942115147586,0.6240338537047159,0.6240338537047159,0.6240338537047159,-0.4318769885604086,-0.4318769885604086,-0.4318769885604086,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.0999247460315851,0.0999247460315851,0.0999247460315851,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.011757153077020351,0.011757153077020351,0.011757153077020351,-0.06876230753077045,-0.06876230753077045,-0.06876230753077045,14.432567328294159,14.432567328294159,14.432567328294159,0.18998632508706056,0.18998632508706056,0.18998632508706056,14.242581003207095,14.242581003207095,14.242581003207095,0.0,0.0,0.0,19.509632291482603
2004-08-01,5.0800136498828925,14.897941870450587,20.44509697979143,5.0800136498828925,5.0800136498828925,0.008455510051708207,0.008455510051708207,0.008455510051708207,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,1.0396981404015841,1.0396981404015841,1.0396981404015841,-0.024144300306110034,-0.024144300306110034,-0.024144300306110034,-0.38149822383330206,-0.38149822383330206,-0.38149822383330206,-0.29902012982837073,-0.29902012982837073,-0.29902012982837073,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.024001030776607302,0.024001030776607302,0.024001030776607302,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.07512639771474308,-0.07512639771474308,-0.07512639771474308,0.013415071400782129,0.013415071400782129,0.013415071400782129,12.521813175676991,12.521813175676991,12.521813175676991,0.306640806422709,0.306640806422709,0.306640806422709,12.215172369254281,12.215172369254281,12.215172369254281,0.0,0.0,0.0,17.601826825559883
2004-09-01,5.08296233657734,9.021340078322009,15.00150505685579,5.08296233657734,5.08296233657734,-0.005929838218081087,-0.005929838218081087,-0.005929838218081087,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.15634486073119347,0.15634486073119347,0.15634486073119347,0.5404608760829246,0.5404608760829246,0.5404608760829246,0.28532831179717305,0.28532831179717305,0.28532831179717305,-0.1722022192205163,-0.1722022192205163,-0.1722022192205163,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.0027955746075024783,-0.0027955746075024783,-0.0027955746075024783,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.00142505514502686,0.00142505514502686,0.00142505514502686,-0.05099422559962394,-0.05099422559962394,-0.05099422559962394,6.956742854997425,6.956742854997425,6.956742854997425,0.7524973515851474,0.7524973515851474,0.7524973515851474,6.204245503412278,6.204245503412278,6.204245503412278,0.0,0.0,0.0,12.039705191574765
2004-10-01,5.085815904346162,2.337416512331998,7.951745551587236,5.085815904346162,5.085815904346162,-0.052682220094896225,-0.052682220094896225,-0.052682220094896225,0.026998584010221385,0.026998584010221385,0.026998584010221385,0.3750799585543378,0.3750799585543378,0.3750799585543378,0.1690101021427702,0.1690101021427702,0.1690101021427702,-0.3550368533717752,-0.3550368533717752,-0.3550368533717752,-0.11785168610286437,-0.11785168610286437,-0.11785168610286437,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.010602728084552388,0.010602728084552388,0.010602728084552388,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.06059979784644414,0.06059979784644414,0.06059979784644414,-0.19091787080740263,-0.19091787080740263,-0.19091787080740263,0.016623489596957926,0.016623489596957926,0.016623489596957926,-0.07259621666377872,-0.07259621666377872,-0.07259621666377872,0.08921970626073669,0.08921970626073669,0.08921970626073669,0.0,0.0,0.0,5.102439393943119
2004-11-01,5.08876459104061,-3.6647152706077497,1.8359333335317394,5.08876459104061,5.08876459104061,-0.0005353326169101016,-0.0005353326169101016,-0.0005353326169101016,0.026998584010221385,0.026998584010221385,0.026998584010221385,-0.07080312546976414,-0.07080312546976414,-0.07080312546976414,0.057574869960723925,0.057574869960723925,0.057574869960723925,0.34354332681253197,0.34354332681253197,0.34354332681253197,-0.0635011529852125,-0.0635011529852125,-0.0635011529852125,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.015068828981904026,0.015068828981904026,0.015068828981904026,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.017360577458597665,-0.017360577458597665,-0.017360577458597665,-0.13761362501396313,-0.13761362501396313,-0.13761362501396313,-6.011492691137433,-6.011492691137433,-6.011492691137433,0.1549730392957676,0.1549730392957676,0.1549730392957676,-6.166465730433201,-6.166465730433201,-6.166465730433201,0.0,0.0,0.0,-0.9227281000968235
2004-12-01,5.0916181582937865,-9.14700056660379,-3.698849520874544,5.0916181582937865,5.0916181582937865,0.017446352720326495,0.017446352720326495,0.017446352720326495,0.026998584010221385,0.026998584010221385,0.026998584010221385,-0.18858356275914956,-0.18858356275914956,-0.18858356275914956,-0.06500388543952701,-0.06500388543952701,-0.06500388543952701,0.5552342905047464,0.5552342905047464,0.5552342905047464,-0.027267464240111287,-0.027267464240111287,-0.027267464240111287,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.0016705262898491602,0.0016705262898491602,0.0016705262898491602,0.04155319924874461,0.04155319924874461,0.04155319924874461,-0.001862430560607432,-0.001862430560607432,-0.001862430560607432,-0.03766816415126407,-0.03766816415126407,-0.03766816415126407,-11.456889668841539,-11.456889668841539,-11.456889668841539,0.3209673878732018,0.3209673878732018,0.3209673878732018,-11.777857056714739,-11.777857056714739,-11.777857056714739,0.0,0.0,0.0,-6.365271510547752
2005-01-01,5.094566844455404,-9.83764540584057,-3.9923723267418474,5.094566844455404,5.094566844455404,-0.11741628730894799,-0.11741628730894799,-0.11741628730894799,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.05397734871413765,-0.05397734871413765,-0.05397734871413765,-0.18758264083977794,-0.18758264083977794,-0.18758264083977794,0.6769565946277696,0.6769565946277696,0.6769565946277696,-0.25070854483490235,-0.25070854483490235,-0.25070854483490235,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.024001030776607302,0.024001030776607302,0.024001030776607302,0.04155319924874461,0.04155319924874461,0.04155319924874461,0.025376736714648133,0.025376736714648133,0.025376736714648133,0.21330599312618026,0.21330599312618026,0.21330599312618026,-11.949990632247328,-11.949990632247328,-11.949990632247328,0.36921753744587654,0.36921753744587654,0.36921753744587654,-12.319208169693205,-12.319208169693205,-12.319208169693205,0.0,0.0,0.0,-6.855423787791924
2005-02-01,5.09751553061702,-9.259055022228534,-3.533296843837848,5.09751553061702,5.09751553061702,0.24761192503695498,0.24761192503695498,0.24761192503695498,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.5601635028662291,0.5601635028662291,0.5601635028662291,0.065003885439527,0.065003885439527,0.065003885439527,-0.2597759197102788,-0.2597759197102788,-0.2597759197102788,-0.38960435169112384,-0.38960435169112384,-0.38960435169112384,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.05079763616071713,0.05079763616071713,0.05079763616071713,0.04155319924874461,0.04155319924874461,0.04155319924874461,0.00142505514502686,0.00142505514502686,0.00142505514502686,-0.06876230753077045,-0.06876230753077045,-0.06876230753077045,-11.587865811724921,-11.587865811724921,-11.587865811724921,0.24612142961471914,0.24612142961471914,0.24612142961471914,-11.833987241339639,-11.833987241339639,-11.833987241339639,0.0,0.0,0.0,-6.490350281107901
2005-03-01,5.100178860053319,-6.603825809552423,-0.9769295092293049,5.100178860053319,5.100178860053319,-0.09404009637054041,-0.09404009637054041,-0.09404009637054041,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.32318977680416144,-0.32318977680416144,-0.32318977680416144,-0.08357642413653472,-0.08357642413653472,-0.08357642413653472,-1.2176775304175484,-1.2176775304175484,-1.2176775304175484,-0.40168224793949087,-0.40168224793949087,-0.40168224793949087,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.10885694782628835,0.10885694782628835,0.10885694782628835,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.030040879466044227,-0.030040879466044227,-0.030040879466044227,0.05561426598725507,0.05561426598725507,0.05561426598725507,-8.97405729531464,-8.97405729531464,-8.97405729531464,-1.9848756358462238,-1.9848756358462238,-1.9848756358462238,-6.989181659468419,-6.989181659468419,-6.989181659468419,0.0,0.0,0.0,-3.8738784352613216
2005-04-01,5.103127546214935,2.970830940078353,8.500800278299899,5.103127546214935,5.103127546214935,-0.02391152355531768,-0.02391152355531768,-0.02391152355531768,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.030151535063994785,0.030151535063994785,0.030151535063994785,-0.20739334878325283,-0.20739334878325283,-0.20739334878325283,-0.23860682334105737,-0.23860682334105737,-0.23860682334105737,-0.413760144187858,-0.413760144187858,-0.413760144187858,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.11778914962099162,0.11778914962099162,0.11778914962099162,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.0507050753300312,-0.0507050753300312,-0.0507050753300312,0.046730225021681816,0.046730225021681816,0.046730225021681816,0.5291001718720302,0.5291001718720302,0.5291001718720302,-0.7388459000162956,-0.7388459000162956,-0.7388459000162956,1.267946071888326,1.267946071888326,1.267946071888326,0.0,0.0,0.0,5.632227718086965
2005-05-01,5.105981113468112,10.3573611019785,15.879540664425374,5.105981113468112,5.105981113468112,0.04082254365873409,0.04082254365873409,0.04082254365873409,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,1.10700124742409,1.10700124742409,1.10700124742409,-0.02909697729197876,-0.02909697729197876,-0.02909697729197876,-0.5773123652486003,-0.5773123652486003,-0.5773123652486003,-0.347331714821839,-0.347331714821839,-0.347331714821839,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.18031456218391453,0.18031456218391453,0.18031456218391453,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.07982280586564922,-0.07982280586564922,-0.07982280586564922,0.024520122607748693,0.024520122607748693,0.024520122607748693,8.031369491796307,8.031369491796307,8.031369491796307,0.3199547181209732,0.3199547181209732,0.3199547181209732,7.711414773675331,7.711414773675331,7.711414773675331,0.0,0.0,0.0,13.13735060526442
2005-06-01,5.1089297996297285,13.135048999878528,18.76925523481605,5.108929799629729,5.108929799629729,-0.08325108516819846,-0.08325108516819846,-0.08325108516819846,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.28953822329290846,-0.28953822329290846,-0.28953822329290846,-0.3609263353451833,-0.3609263353451833,-0.3609263353451833,0.14772918539723376,0.14772918539723376,0.14772918539723376,-0.40772119606367435,-0.40772119606367435,-0.40772119606367435,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.26070437833624394,0.26070437833624394,0.26070437833624394,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.023465908054775636,-0.023465908054775636,-0.023465908054775636,-0.16870776839346951,-0.16870776839346951,-0.16870776839346951,10.801839463534124,10.801839463534124,10.801839463534124,-0.9243168471101787,-0.9243168471101787,-0.9243168471101787,11.726156310644306,11.726156310644306,11.726156310644306,0.0,0.0,0.0,15.910769263163854
2005-07-01,5.111783366882906,16.331911498409852,21.862422292509603,5.111783366882906,5.111783366882906,-0.0904437593030931,-0.0904437593030931,-0.0904437593030931,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,-0.17175778600352304,-0.17175778600352304,-0.17175778600352304,0.2680636418601447,0.2680636418601447,0.2680636418601447,-0.24389909743336272,-0.24389909743336272,-0.24389909743336272,-0.38356540356694024,-0.38356540356694024,-0.38356540356694024,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.28303488282300204,0.28303488282300204,0.28303488282300204,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.0028017121907886588,-0.0028017121907886588,-0.0028017121907886588,0.2732732696437997,0.2732732696437997,0.2732732696437997,13.962466873452321,13.962466873452321,13.962466873452321,-0.06723585869620809,-0.06723585869620809,-0.06723585869620809,14.02970273214853,14.02970273214853,14.02970273214853,0.0,0.0,0.0,19.07425024033523
2005-08-01,5.114732053044523,15.749986662558625,21.437695434437874,5.114732053044523,5.114732053044523,-0.0814529166344748,-0.0814529166344748,-0.0814529166344748,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,1.3593878987584873,1.3593878987584873,1.3593878987584873,0.14177037872049222,0.14177037872049222,0.14177037872049222,0.19535965222798193,0.19535965222798193,0.19535965222798193,-0.335253818573472,-0.335253818573472,-0.335253818573472,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.24730607564418897,0.24730607564418897,0.24730607564418897,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.0361462100622222,-0.0361462100622222,-0.0361462100622222,-0.07098331777216374,-0.07098331777216374,-0.07098331777216374,13.532222367000132,13.532222367000132,13.532222367000132,1.4208478477833713,1.4208478477833713,1.4208478477833713,12.111374519216758,12.111374519216758,12.111374519216758,0.0,0.0,0.0,18.646954420044654
2005-09-01,5.117680739206139,9.816258155471965,15.404459696855358,5.117680739206139,5.117680739206139,-0.12820529851128995,-0.12820529851128995,-0.12820529851128995,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.7788986006893734,0.7788986006893734,0.7788986006893734,0.4835050907454342,0.4835050907454342,0.4835050907454342,0.41234289001250163,0.41234289001250163,0.41234289001250163,-0.3956432998153073,-0.3956432998153073,-0.3956432998153073,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.26070437833624394,0.26070437833624394,0.26070437833624394,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.06573358141293083,-0.06573358141293083,-0.06573358141293083,-0.11984554308281664,-0.11984554308281664,-0.11984554308281664,7.552475895955334,7.552475895955334,7.552475895955334,1.2268833424357617,1.2268833424357617,1.2268833424357617,6.325592553519572,6.325592553519572,6.325592553519572,0.0,0.0,0.0,12.670156635161472
2005-10-01,5.120534306459317,2.9616382060284447,8.58706660802538,5.120534306459317,5.120534306459317,-0.06886573689840918,-0.06886573689840918,-0.06886573689840918,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.7536599355559337,0.7536599355559337,0.7536599355559337,0.38940422801392843,0.38940422801392843,0.38940422801392843,-0.2809450160795003,-0.2809450160795003,-0.2809450160795003,-0.2386306485865352,-0.2386306485865352,-0.2386306485865352,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.18031456218391453,0.18031456218391453,0.18031456218391453,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.058219328371481006,-0.058219328371481006,-0.058219328371481006,-0.2153489834627291,-0.2153489834627291,-0.2153489834627291,0.5998568441544098,0.5998568441544098,0.5998568441544098,0.4622291178296753,0.4622291178296753,0.4622291178296753,0.13762772632473444,0.13762772632473444,0.13762772632473444,0.0,0.0,0.0,5.720391150613726
2005-11-01,5.123482992620933,-2.542973952968637,3.203677192127613,5.123482992620933,5.123482992620933,-0.14618698384852655,-0.14618698384852655,-0.14618698384852655,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.9723950333790778,0.9723950333790778,0.9723950333790778,-0.09348177810827217,-0.09348177810827217,-0.09348177810827217,-0.23331454924875208,-0.23331454924875208,-0.23331454924875208,0.23844625322396457,0.23844625322396457,0.23844625322396457,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,0.05526373705806877,0.05526373705806877,0.05526373705806877,0.003151300824860702,0.003151300824860702,0.003151300824860702,0.03101242649573549,0.03101242649573549,0.03101242649573549,0.41541792509297176,0.41541792509297176,0.41541792509297176,-4.931650065438772,-4.931650065438772,-4.931650065438772,1.240412169518821,1.240412169518821,1.240412169518821,-6.172062234957592,-6.172062234957592,-6.172062234957592,0.0,0.0,0.0,0.19183292718216105
2005-12-01,5.12633655987411,-8.141987975840538,-2.4473145742949667,5.12633655987411,5.12633655987411,-0.11741628730894799,-0.11741628730894799,-0.11741628730894799,-0.0007411376002805871,-0.0007411376002805871,-0.0007411376002805871,0.6106408331331086,0.6106408331331086,0.6106408331331086,0.08233825489006753,0.08233825489006753,0.08233825489006753,-0.2544836456179735,-0.2544836456179735,-0.2544836456179735,0.29279678634161654,0.29279678634161654,0.29279678634161654,-0.0015500577500268734,-0.0015500577500268734,-0.0015500577500268734,-0.06532098717042537,-0.06532098717042537,-0.06532098717042537,0.003151300824860702,0.003151300824860702,0.003151300824860702,-0.05399256103566549,-0.05399256103566549,-0.05399256103566549,0.459838129920838,0.459838129920838,0.459838129920838,-10.220039176367578,-10.220039176367578,-10.220039176367578,0.9552606286271714,0.9552606286271714,0.9552606286271714,-11.175299804994749,-11.175299804994749,-11.175299804994749,0.0,0.0,0.0,-5.093702616493468
