ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1991-07-01,13.066599593631828,21.552438721538778,23.87633274002434,13.066599593631828,13.066599593631828,-0.0006826646368286748,-0.0006826646368286748,-0.0006826646368286748,0.013395942632679804,0.013395942632679804,0.013395942632679804,0.10064597946445811,0.10064597946445811,0.10064597946445811,-0.024556717309369137,-0.024556717309369137,-0.024556717309369137,-0.05314073787473645,-0.05314073787473645,-0.05314073787473645,-0.020053594452089523,-0.020053594452089523,-0.020053594452089523,0.012078197402539247,0.012078197402539247,0.012078197402539247,0.013250523788363515,0.013250523788363515,0.013250523788363515,0.0045840585397710154,0.0045840585397710154,0.0045840585397710154,-0.12919718919380346,-0.12919718919380346,-0.12919718919380346,-0.5730269362316788,-0.5730269362316788,-0.5730269362316788,9.684044635970272,9.684044635970272,9.684044635970272,-0.6567031378706943,-0.6567031378706943,-0.6567031378706943,10.340747773840969,10.340747773840969,10.340747773840969,0.0,0.0,0.0,22.750644229602102
1991-08-01,13.069788359908769,24.172270394943233,26.48256645192663,13.069788359908769,13.069788359908769,-0.0001556424071352547,-0.0001556424071352547,-0.0001556424071352547,0.013395942632679804,0.013395942632679804,0.013395942632679804,0.031470738086406706,0.031470738086406706,0.031470738086406706,-0.0348052255324688,-0.0348052255324688,-0.0348052255324688,0.17623427650067341,0.17623427650067341,0.17623427650067341,0.04845364309642458,0.04845364309642458,0.04845364309642458,0.012078197402539247,0.012078197402539247,0.012078197402539247,-0.020263831650554905,-0.020263831650554905,-0.020263831650554905,0.0045840585397710154,0.0045840585397710154,0.0045840585397710154,0.07216122274255861,0.07216122274255861,0.07216122274255861,-0.38411668351030526,-0.38411668351030526,-0.38411668351030526,12.212133214362288,12.212133214362288,12.212133214362288,-0.08096330409941084,-0.08096330409941084,-0.08096330409941084,12.2930965184617,12.2930965184617,12.2930965184617,0.0,0.0,0.0,25.281921574271056
1991-09-01,13.072977126185709,19.564913115603026,21.92528371719364,13.072977126185709,13.072977126185709,0.0008025798286709641,0.0008025798286709641,0.0008025798286709641,0.013395942632679804,0.013395942632679804,0.013395942632679804,0.035230262074344286,0.035230262074344286,0.035230262074344286,0.05475782459114124,0.05475782459114124,0.05475782459114124,0.07468804617822636,0.07468804617822636,0.07468804617822636,0.08056641069729058,0.08056641069729058,0.08056641069729058,0.012078197402539247,0.012078197402539247,0.012078197402539247,-0.027711466192536782,-0.027711466192536782,-0.027711466192536782,0.0045840585397710154,0.0045840585397710154,0.0045840585397710154,-0.44202186488065165,-0.44202186488065165,-0.44202186488065165,-0.19846350411171396,-0.19846350411171396,-0.19846350411171396,7.618245996753371,7.618245996753371,7.618245996753371,-0.39209351324023883,-0.39209351324023883,-0.39209351324023883,8.010339509993608,8.010339509993608,8.010339509993608,0.0,0.0,0.0,20.69122312293908
1991-10-01,13.076063029034362,14.538635045597285,16.856462323689353,13.076063029034362,13.076063029034362,0.002048268735219048,0.002048268735219048,0.002048268735219048,0.013395942632679804,0.013395942632679804,0.013395942632679804,-0.06552498080238274,-0.06552498080238274,-0.06552498080238274,0.05654017384733248,0.05654017384733248,0.05654017384733248,0.03765353864886329,0.03765353864886329,0.03765353864886329,0.02704513136251393,0.02704513136251393,0.02704513136251393,0.012078197402539247,0.012078197402539247,0.012078197402539247,0.03559342741430916,0.03559342741430916,0.03559342741430916,0.06033900310489289,0.06033900310489289,0.06033900310489289,0.8164682097216113,0.8164682097216113,0.8164682097216113,-0.11377959771937411,-0.11377959771937411,-0.11377959771937411,2.608972617838093,2.608972617838093,2.608972617838093,0.8818573143482041,0.8818573143482041,0.8818573143482041,1.7271153034898883,1.7271153034898883,1.7271153034898883,0.0,0.0,0.0,15.685035646872455
1991-11-01,13.079251795311302,7.920281446099995,10.257642346516953,13.079251795311302,13.079251795311302,0.0007067576050903421,0.0007067576050903421,0.0007067576050903421,0.013395942632679804,0.013395942632679804,0.013395942632679804,-0.05274259924339499,-0.05274259924339499,-0.05274259924339499,0.04629166562423283,0.04629166562423283,0.04629166562423283,0.04601616938130011,0.04601616938130011,0.04601616938130011,-0.045743808532782315,-0.045743808532782315,-0.045743808532782315,0.012078197402539247,0.012078197402539247,0.012078197402539247,0.19199375279592848,0.19199375279592848,0.19199375279592848,0.06033900310489289,0.06033900310489289,0.06033900310489289,-0.10762307362919325,-0.10762307362919325,-0.10762307362919325,-0.31571814373187684,-0.31571814373187684,-0.31571814373187684,-3.9727007829549974,-3.9727007829549974,-3.9727007829549974,-0.15100613659058368,-0.15100613659058368,-0.15100613659058368,-3.8216946463644135,-3.8216946463644135,-3.8216946463644135,0.0,0.0,0.0,9.106551012356306
1991-12-01,13.082337698159954,3.409465036012274,5.763618978034309,13.082337698159954,13.082337698159954,0.004635468771895837,0.004635468771895837,0.004635468771895837,0.013395942632679804,0.013395942632679804,0.013395942632679804,0.14876788651005907,0.14876788651005907,0.14876788651005907,0.020002014095411972,0.020002014095411972,0.020002014095411972,0.04243218478168433,0.04243218478168433,0.04243218478168433,-0.10996934373451431,-0.10996934373451431,-0.10996934373451431,0.012078197402539247,0.012078197402539247,0.012078197402539247,0.3111559054676385,0.3111559054676385,0.3111559054676385,0.06033900310489289,0.06033900310489289,0.06033900310489289,-0.08964464399201806,-0.08964464399201806,-0.08964464399201806,0.08490187497034632,0.08490187497034632,0.08490187497034632,-8.503946461830752,-8.503946461830752,-8.503946461830752,0.4980944900106155,0.4980944900106155,0.4980944900106155,-9.002040951841368,-9.002040951841368,-9.002040951841368,0.0,0.0,0.0,4.578391236329201
1992-01-01,13.085526464436896,1.0661347417780125,3.3833429037500267,13.085526464436896,13.085526464436896,0.0060728021256051656,0.0060728021256051656,0.0060728021256051656,0.013395942632679804,0.013395942632679804,0.013395942632679804,0.18636312638943484,0.18636312638943484,0.18636312638943484,-0.006287637433408884,-0.006287637433408884,-0.006287637433408884,-0.07703396853884165,-0.07703396853884165,-0.07703396853884165,-0.13565955781520714,-0.13565955781520714,-0.13565955781520714,0.012078197402539247,0.012078197402539247,0.012078197402539247,0.37818461634547534,0.37818461634547534,0.37818461634547534,0.06033900310489289,0.06033900310489289,0.06033900310489289,-0.3844908900416911,-0.3844908900416911,-0.3844908900416911,0.10444431490704013,0.10444431490704013,0.10444431490704013,-10.916217263965496,-10.916217263965496,-10.916217263965496,0.15740594907851868,0.15740594907851868,0.15740594907851868,-11.073623213044014,-11.073623213044014,-11.073623213044014,0.0,0.0,0.0,2.1693092004713996
1992-02-01,13.088715230713836,1.5566320731521315,3.9673044720186152,13.088715230713836,13.088715230713836,0.0031502243063961993,0.0031502243063961993,0.0031502243063961993,0.013395942632679804,0.013395942632679804,0.013395942632679804,0.06831407316819495,0.06831407316819495,0.06831407316819495,0.032478458888750686,0.032478458888750686,0.032478458888750686,0.09380263070951052,0.09380263070951052,0.09380263070951052,-0.11425104608129644,-0.11425104608129644,-0.11425104608129644,0.10778876166811541,0.10778876166811541,0.10778876166811541,0.34839407817754775,0.34839407817754775,0.34839407817754775,0.06033900310489289,0.06033900310489289,0.06033900310489289,-0.060879156572537764,-0.060879156572537764,-0.060879156572537764,-0.27337619053570694,-0.27337619053570694,-0.27337619053570694,-10.328109222402402,-10.328109222402402,-10.328109222402402,0.2791567794665471,0.2791567794665471,0.2791567794665471,-10.607266001868947,-10.607266001868947,-10.607266001868947,0.0,0.0,0.0,2.7606060083114343
1992-03-01,13.0916982701342,5.469120063589455,7.790784246144607,13.091698270134202,13.091698270134202,0.0065519132435082755,0.0065519132435082755,0.0065519132435082755,0.013395942632679804,0.013395942632679804,0.013395942632679804,-0.05349450404098249,-0.05349450404098249,-0.05349450404098249,0.058322523103523725,0.058322523103523725,0.058322523103523725,0.06274143084617374,0.06274143084617374,0.06274143084617374,-0.067152320266693,-0.067152320266693,-0.067152320266693,0.10778876166811541,0.10778876166811541,0.10778876166811541,0.29253681911268375,0.29253681911268375,0.29253681911268375,0.11609394767001478,0.11609394767001478,0.11609394767001478,-0.1939195358876341,-0.1939195358876341,-0.1939195358876341,0.3552389607612774,0.3552389607612774,0.3552389607612774,-6.463401595625567,-6.463401595625567,-6.463401595625567,0.6981039388426674,0.6981039388426674,0.6981039388426674,-7.161505534468235,-7.161505534468235,-7.161505534468235,0.0,0.0,0.0,6.628296674508634
1992-04-01,13.09488703641114,11.181807429716194,13.471658369330324,13.09488703641114,13.09488703641114,0.005737424343072987,0.005737424343072987,0.005737424343072987,0.04092473633362886,0.04092473633362886,0.04092473633362886,0.05703550120438222,0.05703550120438222,0.05703550120438222,0.06634309475638434,0.06634309475638434,0.06634309475638434,0.2264100608952943,0.2264100608952943,0.2264100608952943,-0.09284253434738576,-0.09284253434738576,-0.09284253434738576,0.20349932593369155,0.20349932593369155,0.20349932593369155,0.221784290963856,0.221784290963856,0.221784290963856,0.11609394767001478,0.11609394767001478,0.11609394767001478,0.07575690866999363,0.07575690866999363,0.07575690866999363,-0.21149179740284318,-0.21149179740284318,-0.21149179740284318,-0.8413676934249427,-0.8413676934249427,-0.8413676934249427,0.7092509590200897,0.7092509590200897,0.7092509590200897,-1.550618652445032,-1.550618652445032,-1.550618652445032,0.0,0.0,0.0,12.253519342986198
1992-05-01,13.097972938010127,15.689367815537555,18.024291135137087,13.097972938010127,13.097972938010127,0.0016170687291062493,0.0016170687291062493,0.0016170687291062493,0.027160339483154335,0.027160339483154335,0.027160339483154335,0.11418026582103337,0.11418026582103337,0.11418026582103337,0.04673725293828064,0.04673725293828064,0.04673725293828064,0.2992844144208152,0.2992844144208152,0.2992844144208152,-0.09712423669416789,-0.09712423669416789,-0.09712423669416789,0.20349932593369155,0.20349932593369155,0.20349932593369155,0.13613649373106446,0.13613649373106446,0.13613649373106446,0.11609394767001478,0.11609394767001478,0.11609394767001478,-0.46000029451782687,-0.46000029451782687,-0.46000029451782687,-0.0779517911687688,-0.0779517911687688,-0.0779517911687688,3.7990744479896894,3.7990744479896894,3.7990744479896894,0.30963278634639707,0.30963278634639707,0.30963278634639707,3.4894416616432915,3.4894416616432915,3.4894416616432915,0.0,0.0,0.0,16.897047385999816
