ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1982-04-01,4.53324252374608,2.9783658304087446,9.057526285013688,4.53324252374608,4.53324252374608,0.021024198696421775,0.021024198696421775,0.021024198696421775,0.30878458624214655,0.30878458624214655,0.30878458624214655,0.15518604465323207,0.15518604465323207,0.15518604465323207,0.004452908100246759,0.004452908100246759,0.004452908100246759,0.014659697672234096,0.014659697672234096,0.014659697672234096,0.06138240627907222,0.06138240627907222,0.06138240627907222,-0.05334109843363093,-0.05334109843363093,-0.05334109843363093,0.0197701327034342,0.0197701327034342,0.0197701327034342,1.4198310334982007,1.4198310334982007,1.4198310334982007,0.5319188759131568,0.5319188759131568,0.5319188759131568,0.887912157585044,0.887912157585044,0.887912157585044,0.0,0.0,0.0,5.953073557244281
1982-05-01,4.535958946932786,9.031240147789607,15.120617280816772,4.535958946932786,4.535958946932786,-0.15758030424013242,-0.15758030424013242,-0.15758030424013242,-0.04956029237345786,-0.04956029237345786,-0.04956029237345786,-0.12509131841264698,-0.12509131841264698,-0.12509131841264698,-0.03431437969371971,-0.03431437969371971,-0.03431437969371971,-0.005415992747455035,-0.005415992747455035,-0.005415992747455035,0.1240313846051711,0.1240313846051711,0.1240313846051711,-0.01212855497359783,-0.01212855497359783,-0.01212855497359783,-0.1739813519452905,-0.1739813519452905,-0.1739813519452905,7.46480556364046,7.46480556364046,7.46480556364046,-0.43404080978112924,-0.43404080978112924,-0.43404080978112924,7.8988463734215895,7.8988463734215895,7.8988463734215895,0.0,0.0,0.0,12.000764510573246
1982-06-01,4.53876591755905,12.580735715655221,19.02532381098602,4.53876591755905,4.53876591755905,-0.3779858610554546,-0.3779858610554546,-0.3779858610554546,-0.23993100913799773,-0.23993100913799773,-0.23993100913799773,0.06289959583885726,0.06289959583885726,0.06289959583885726,0.09395973433043406,0.09395973433043406,0.09395973433043406,-0.019357444427794714,-0.019357444427794714,-0.019357444427794714,0.2702123340327351,0.2702123340327351,0.2702123340327351,0.059661036860008204,0.059661036860008204,0.059661036860008204,-0.06154892107249038,-0.06154892107249038,-0.06154892107249038,11.447956964480923,11.447956964480923,11.447956964480923,-0.21209053463170283,-0.21209053463170283,-0.21209053463170283,11.660047499112626,11.660047499112626,11.660047499112626,0.0,0.0,0.0,15.986722882039974
1982-07-01,4.541482340745756,14.494523066373292,20.84622834852787,4.541482340745756,4.541482340745756,-0.6401924717495449,-0.6401924717495449,-0.6401924717495449,-0.13354737329899014,-0.13354737329899014,-0.13354737329899014,-0.003751728304857885,-0.003751728304857885,-0.003751728304857885,-0.014360628623295795,-0.014360628623295795,-0.014360628623295795,-0.00820428308352297,-0.00820428308352297,-0.00820428308352297,0.369406549715725,0.369406549715725,0.369406549715725,0.014991957496875563,0.014991957496875563,0.014991957496875563,-0.024778566321637534,-0.024778566321637534,-0.024778566321637534,13.186571643635599,13.186571643635599,13.186571643635599,-0.44043654416924866,-0.44043654416924866,-0.44043654416924866,13.627008187804844,13.627008187804844,13.627008187804844,0.0,0.0,0.0,17.728053984381354
1982-08-01,4.54428931137202,13.157124099829238,19.477764878779393,4.54428931137202,4.54428931137202,-0.5755908430278125,-0.5755908430278125,-0.5755908430278125,0.06055610261779558,0.06055610261779558,0.06055610261779558,0.2508905100903615,0.2508905100903615,0.2508905100903615,-0.013790521449855112,-0.013790521449855112,-0.013790521449855112,-0.0026277024113870993,-0.0026277024113870993,-0.0026277024113870993,0.4007310388787744,0.4007310388787744,0.4007310388787744,0.010205984707968494,0.010205984707968494,0.010205984707968494,0.021184377116928537,0.021184377116928537,0.021184377116928537,11.783370036595054,11.783370036595054,11.783370036595054,0.1515589465227739,0.1515589465227739,0.1515589465227739,11.63181109007228,11.63181109007228,11.63181109007228,0.0,0.0,0.0,16.327659347967074
1982-09-01,4.547096281998283,7.28179715757597,13.611058614832809,4.547096281998283,4.547096281998283,-0.7009940046641163,-0.7009940046641163,-0.7009940046641163,-0.012232700850999072,-0.012232700850999072,-0.012232700850999072,0.02786492545562235,0.02786492545562235,0.02786492545562235,0.008443658314331541,0.008443658314331541,0.008443658314331541,-0.0076466250163093824,-0.0076466250163093824,-0.0076466250163093824,0.43727627623566545,0.43727627623566545,0.43727627623566545,0.02403212832036669,0.02403212832036669,0.02403212832036669,0.011991788429215328,0.011991788429215328,0.011991788429215328,5.9758722378207905,5.9758722378207905,5.9758722378207905,-0.21126455377622347,-0.21126455377622347,-0.21126455377622347,6.187136791597014,6.187136791597014,6.187136791597014,0.0,0.0,0.0,10.522968519819074
1982-10-01,4.549812705184991,0.6732192390232506,6.414214317813272,4.549812705184991,4.549812705184991,-0.7541953459643665,-0.7541953459643665,-0.7541953459643665,-0.3985732731084476,-0.3985732731084476,-0.3985732731084476,-0.1951606591791168,-0.1951606591791168,-0.1951606591791168,-0.004668806674804176,-0.004668806674804176,-0.004668806674804176,-0.029952947704852864,-0.029952947704852864,-0.029952947704852864,0.5834572256632296,0.5834572256632296,0.5834572256632296,-0.020902838419927457,-0.020902838419927457,-0.020902838419927457,0.007749055188732304,0.007749055188732304,0.007749055188732304,-0.9098451030901306,-0.9098451030901306,-0.9098451030901306,-0.8122475901995536,-0.8122475901995536,-0.8122475901995536,-0.09759751289057683,-0.09759751289057683,-0.09759751289057683,0.0,0.0,0.0,3.63996760209486
1982-11-01,4.552619675811253,-5.379544314880766,0.855615530123,4.552619675811253,4.552619675811253,-0.8225970704932598,-0.8225970704932598,-0.8225970704932598,0.04375868643268912,0.04375868643268912,0.04375868643268912,-0.2037057007360033,-0.2037057007360033,-0.2037057007360033,-0.02177202187802468,-0.02177202187802468,-0.02177202187802468,-0.03831781871305667,-0.03831781871305667,-0.03831781871305667,0.8497153835491497,0.8497153835491497,0.8497153835491497,-0.010533230710628805,-0.010533230710628805,-0.010533230710628805,-0.15135344132938106,-0.15135344132938106,-0.15135344132938106,-6.677028678032821,-6.677028678032821,-6.677028678032821,-0.3548052138785155,-0.3548052138785155,-0.3548052138785155,-6.322223464154306,-6.322223464154306,-6.322223464154306,0.0,0.0,0.0,-2.124409002221568
1982-12-01,4.5553360989979605,-9.37554956978034,-3.165874640802762,4.5553360989979605,4.5553360989979605,-1.0012015734298139,-1.0012015734298139,-1.0012015734298139,0.026961270247582665,0.026961270247582665,0.026961270247582665,-0.07553007738270497,-0.07553007738270497,-0.07553007738270497,0.07229566173968809,0.07229566173968809,0.07229566173968809,-0.03106826383928004,-0.03106826383928004,-0.03106826383928004,1.053324563108971,1.053324563108971,1.053324563108971,0.013928407988229549,0.013928407988229549,0.013928407988229549,0.05441912083404555,0.05441912083404555,0.05441912083404555,-10.740867772814257,-10.740867772814257,-10.740867772814257,0.11312910926671793,0.11312910926671793,0.11312910926671793,-10.853996882080976,-10.853996882080976,-10.853996882080976,0.0,0.0,0.0,-6.185531673816296
1983-01-01,4.558143069624224,-11.198586305307842,-5.286994954198212,4.558143069624224,4.558143069624224,-0.8833986034078313,-0.8833986034078313,-0.8833986034078313,0.09788369414025434,0.09788369414025434,0.09788369414025434,0.16202207789874132,0.16202207789874132,0.16202207789874132,0.0546223393630269,0.0546223393630269,0.0546223393630269,-0.06118179946881375,-0.06118179946881375,-0.06118179946881375,1.162960275179644,1.162960275179644,1.162960275179644,0.025095677829012706,0.025095677829012706,0.025095677829012706,-0.07144863196695077,-0.07144863196695077,-0.07144863196695077,-12.720044355894625,-12.720044355894625,-12.720044355894625,0.4865550295670833,0.4865550295670833,0.4865550295670833,-13.206599385461704,-13.206599385461704,-13.206599385461704,0.0,0.0,0.0,-8.161901286270401
1983-02-01,4.560950040250487,-10.954117776839942,-4.97059357222228,4.560950040250487,4.560950040250487,-1.027802244079939,-1.027802244079939,-1.027802244079939,-0.09248702262428546,-0.09248702262428546,-0.09248702262428546,0.215001335551438,0.215001335551438,0.215001335551438,0.030107730905077512,0.030107730905077512,0.030107730905077512,-0.11360165778689092,-0.11360165778689092,-0.11360165778689092,1.1890640161488517,1.1890640161488517,1.1890640161488517,0.04025125832721843,0.04025125832721843,0.04025125832721843,-0.04528511031730547,-0.04528511031730547,-0.04528511031730547,-12.635372001936714,-12.635372001936714,-12.635372001936714,0.1952483061241649,0.1952483061241649,0.1952483061241649,-12.830620308060883,-12.830620308060883,-12.830620308060883,0.0,0.0,0.0,-8.074421961686227
1983-03-01,4.56348536855808,-5.661098476577518,0.5985304391086572,4.56348536855808,4.56348536855808,-1.1494053099090824,-1.1494053099090824,-1.1494053099090824,-0.023430978307736713,-0.023430978307736713,-0.023430978307736713,-0.02255081973000831,-0.02255081973000831,-0.02255081973000831,0.006163229620568809,0.006163229620568809,0.006163229620568809,-0.13646563854264798,-0.13646563854264798,-0.13646563854264798,1.162960275179644,1.162960275179644,1.162960275179644,0.055938613579747144,0.055938613579747144,0.055938613579747144,-0.059427554452248885,-0.059427554452248885,-0.059427554452248885,-6.962118114687005,-6.962118114687005,-6.962118114687005,-0.16621818256176446,-0.16621818256176446,-0.16621818256176446,-6.7958999321252405,-6.7958999321252405,-6.7958999321252405,0.0,0.0,0.0,-2.398632746128925
1983-04-01,4.5662923391843435,2.130811292369115,8.452255890495303,4.5662923391843435,4.5662923391843435,-0.92899975309376,-0.92899975309376,-0.92899975309376,0.0026983357579844452,0.0026983357579844452,0.0026983357579844452,-0.0806571023168369,-0.0806571023168369,-0.0806571023168369,0.08825866259602724,0.08825866259602724,0.08825866259602724,-0.14204221921478388,-0.14204221921478388,-0.14204221921478388,1.0272208221397632,1.0272208221397632,1.0272208221397632,0.028020438977789254,0.028020438977789254,0.028020438977789254,-0.03962813266332811,-0.03962813266332811,-0.03962813266332811,0.7001309206105432,0.7001309206105432,0.7001309206105432,-0.04512894781714496,-0.04512894781714496,-0.04512894781714496,0.7452598684276881,0.7452598684276881,0.7452598684276881,0.0,0.0,0.0,5.266423259794887
1983-05-01,4.56900876237105,9.1170014753604,15.34618882783701,4.56900876237105,4.56900876237105,-0.5755908430278125,-0.5755908430278125,-0.5755908430278125,-0.23806462956187477,-0.23806462956187477,-0.23806462956187477,-0.09774718543061002,-0.09774718543061002,-0.09774718543061002,-0.049137166203177485,-0.049137166203177485,-0.049137166203177485,-0.16769449030660888,-0.16769449030660888,-0.16769449030660888,0.8288323907737833,0.8288323907737833,0.8288323907737833,-0.00016362300133015645,-0.00016362300133015645,-0.00016362300133015645,0.048762143180068176,0.048762143180068176,0.048762143180068176,7.708000967137961,7.708000967137961,7.708000967137961,-0.2508034035775622,-0.2508034035775622,-0.2508034035775622,7.958804370715524,7.958804370715524,7.958804370715524,0.0,0.0,0.0,12.277009729509011
1983-06-01,4.5718157329973135,13.308685042045468,19.552177592745725,4.5718157329973135,4.5718157329973135,-0.22978212457618627,-0.22978212457618627,-0.22978212457618627,-0.08128874516754782,-0.08128874516754782,-0.08128874516754782,-0.09774718543061002,-0.09774718543061002,-0.09774718543061002,-0.04571652316253339,-0.04571652316253339,-0.04571652316253339,-0.1755017032475991,-0.1755017032475991,-0.1755017032475991,0.6983136859277441,0.6983136859277441,0.6983136859277441,0.057799825219877685,0.057799825219877685,0.057799825219877685,-0.0014435334989809114,-0.0014435334989809114,-0.0014435334989809114,11.819091543831835,11.819091543831835,11.819091543831835,0.12463369606416426,0.12463369606416426,0.12463369606416426,11.694457847767671,11.694457847767671,11.694457847767671,0.0,0.0,0.0,16.390907276829147
1983-07-01,4.57453215618402,15.026763617160817,21.592131017673168,4.57453215618402,4.57453215618402,-0.29058365749075793,-0.29058365749075793,-0.29058365749075793,0.01203023363859914,0.01203023363859914,0.01203023363859914,0.09195273713227155,0.09195273713227155,0.09195273713227155,0.0021724794064840246,0.0021724794064840246,0.0021724794064840246,-0.13646563854264798,-0.13646563854264798,-0.13646563854264798,0.5782364774693879,0.5782364774693879,0.5782364774693879,0.02376624094320519,0.02376624094320519,0.02376624094320519,-0.11458308657852816,-0.11458308657852816,-0.11458308657852816,13.674210072004033,13.674210072004033,13.674210072004033,0.16652578597801382,0.16652578597801382,0.16652578597801382,13.50768428602602,13.50768428602602,13.50768428602602,0.0,0.0,0.0,18.248742228188053
1983-08-01,4.5773392049257415,13.523258361869246,19.738069993319474,4.577339204925742,4.577339204925742,-0.1271795377828466,-0.1271795377828466,-0.1271795377828466,0.35171131649297416,0.35171131649297416,0.35171131649297416,-0.07040305244857303,-0.07040305244857303,-0.07040305244857303,0.024976766344111362,0.024976766344111362,0.024976766344111362,-0.10189083837540558,-0.10189083837540558,-0.10189083837540558,0.4007310388787744,0.4007310388787744,0.4007310388787744,0.015257844874037066,0.015257844874037066,0.015257844874037066,0.05583336524753989,0.05583336524753989,0.05583336524753989,12.056344210824431,12.056344210824431,12.056344210824431,0.5490369032306116,0.5490369032306116,0.5490369032306116,11.507307307593818,11.507307307593818,11.507307307593818,0.0,0.0,0.0,16.633683415750173
1983-09-01,4.580146253667463,7.803625616454139,14.30611507223724,4.580146253667463,4.580146253667463,-0.01317666356802477,-0.01317666356802477,-0.01317666356802477,0.07362075965065615,0.07362075965065615,0.07362075965065615,-0.011442265706055792,-0.011442265706055792,-0.011442265706055792,0.07628641195377288,0.07628641195377288,0.07628641195377288,-0.09464128350162898,-0.09464128350162898,-0.09464128350162898,0.18668036293126997,0.18668036293126997,0.18668036293126997,-0.03446309465516415,-0.03446309465516415,-0.03446309465516415,-0.04033525487007529,-0.04033525487007529,-0.04033525487007529,6.4576976660790395,6.4576976660790395,6.4576976660790395,0.14252897223475003,0.14252897223475003,0.14252897223475003,6.315168693844289,6.315168693844289,6.315168693844289,0.0,0.0,0.0,11.037843919746503
1983-10-01,4.582862752449774,1.6008404462486177,7.707932696909613,4.582862752449774,4.582862752449774,0.2756306177761905,0.2756306177761905,0.2756306177761905,-0.13354737329899014,-0.13354737329899014,-0.13354737329899014,0.04751852103646145,0.04751852103646145,0.04751852103646145,-0.06738059575327934,-0.06738059575327934,-0.06738059575327934,-0.10467912871147353,-0.10467912871147353,-0.10467912871147353,-0.01692881662855137,-0.01692881662855137,-0.01692881662855137,0.008876547822160975,0.008876547822160975,0.008876547822160975,0.04381228773283799,0.04381228773283799,0.04381228773283799,0.08218455351540979,0.08218455351540979,0.08218455351540979,0.053302059975356544,0.053302059975356544,0.053302059975356544,0.02888249354005327,0.02888249354005327,0.02888249354005327,0.0,0.0,0.0,4.665047305965184
1983-11-01,4.585669801191496,-4.534731419720002,1.8568825852948685,4.585669801191496,4.585669801191496,0.3136315758477978,0.3136315758477978,0.3136315758477978,0.18933629337027838,0.18933629337027838,0.18933629337027838,0.04751852103646145,0.04751852103646145,0.04751852103646145,-0.012080199929533061,-0.012080199929533061,-0.012080199929533061,-0.09296830929998821,-0.09296830929998821,-0.09296830929998821,-0.2153172479945311,-0.2153172479945311,-0.2153172479945311,0.048493767019225045,0.048493767019225045,0.048493767019225045,0.12937407474924562,0.12937407474924562,0.12937407474924562,-5.888795402486827,-5.888795402486827,-5.888795402486827,0.4079884747989559,0.4079884747989559,0.4079884747989559,-6.296783877285782,-6.296783877285782,-6.296783877285782,0.0,0.0,0.0,-1.3031256012953314
1983-12-01,4.5883862999738065,-9.17226768543203,-3.0977586073420715,4.5883862999738065,4.5883862999738065,0.22242927647594038,0.22242927647594038,0.22242927647594038,-0.17647410354981777,-0.17647410354981777,-0.17647410354981777,0.09707976206640351,0.09707976206640351,0.09707976206640351,-0.10614788354724582,-0.10614788354724582,-0.10614788354724582,-0.05281692846060994,-0.05281692846060994,-0.05281692846060994,-0.39804343477898624,-0.39804343477898624,-0.39804343477898624,-0.014255653990889862,-0.014255653990889862,-0.014255653990889862,-2.9289085486570202e-05,-2.9289085486570202e-05,-2.9289085486570202e-05,-11.034160698258313,-11.034160698258313,-11.034160698258313,-0.42825825487069236,-0.42825825487069236,-0.42825825487069236,-10.60590244338762,-10.60590244338762,-10.60590244338762,0.0,0.0,0.0,-6.445774398284507
1984-01-01,4.591193348715529,-12.06363919930251,-5.887517089922648,4.591193348715529,4.591193348715529,0.1616277435613687,0.1616277435613687,0.1616277435613687,-0.16714220566920307,-0.16714220566920307,-0.16714220566920307,0.07315364570712113,0.07315364570712113,0.07315364570712113,0.016425158742501108,0.016425158742501108,0.016425158742501108,-0.04445205745240613,-0.04445205745240613,-0.04445205745240613,-0.497237650461976,-0.497237650461976,-0.497237650461976,0.017916718645652103,0.017916718645652103,0.017916718645652103,0.02542711035741156,0.02542711035741156,0.02542711035741156,-13.816792764836741,-13.816792764836741,-13.816792764836741,-0.41428153656953076,-0.41428153656953076,-0.41428153656953076,-13.402511228267207,-13.402511228267207,-13.402511228267207,0.0,0.0,0.0,-9.225599416121213
1984-02-01,4.5940003974572505,-12.393495779324017,-5.639484758282935,4.5940003974572505,4.5940003974572505,0.1616277435613687,0.1616277435613687,0.1616277435613687,-0.06262494940631844,-0.06262494940631844,-0.06262494940631844,-0.1131282602330058,-0.1131282602330058,-0.1131282602330058,-0.08847456117058464,-0.08847456117058464,-0.08847456117058464,-0.015453837957299599,-0.015453837957299599,-0.015453837957299599,-0.4502509167174019,-0.4502509167174019,-0.4502509167174019,0.021373254548751653,0.021373254548751653,0.021373254548751653,-0.0056862667394639325,-0.0056862667394639325,-0.0056862667394639325,-13.626875396579548,-13.626875396579548,-13.626875396579548,-0.552617794113954,-0.552617794113954,-0.552617794113954,-13.074257602465593,-13.074257602465593,-13.074257602465593,0.0,0.0,0.0,-9.032874999122297
1984-03-01,4.596626346280151,-6.0739527213090145,0.23625729713260038,4.596626346280151,4.596626346280151,0.22622937228310108,0.22622937228310108,0.22622937228310108,-0.3145861921829153,-0.3145861921829153,-0.3145861921829153,0.15689505296460937,0.15689505296460937,0.15689505296460937,-0.08904466834402532,-0.08904466834402532,-0.08904466834402532,0.025812859016505842,0.025812859016505842,0.025812859016505842,-0.2884077227083131,-0.2884077227083131,-0.2884077227083131,0.030679312749404292,0.030679312749404292,0.030679312749404292,0.03391257683837761,0.03391257683837761,0.03391257683837761,-7.547810300943774,-7.547810300943774,-7.547810300943774,-0.21850940938325553,-0.21850940938325553,-0.21850940938325553,-7.32930089156052,-7.32930089156052,-7.32930089156052,0.0,0.0,0.0,-2.951183954663623
1984-04-01,4.599433395021872,3.0630798733100697,9.3187312374497,4.599433395021872,4.599433395021872,0.01342400708210032,0.01342400708210032,0.01342400708210032,0.18933629337027838,0.18933629337027838,0.18933629337027838,0.2799436513837758,0.2799436513837758,0.2799436513837758,-0.07650231052833029,-0.07650231052833029,-0.07650231052833029,0.049234497839476504,0.049234497839476504,0.049234497839476504,-0.19443425521916483,-0.19443425521916483,-0.19443425521916483,0.03945359619573392,0.03945359619573392,0.03945359619573392,0.03320545463163044,0.03320545463163044,0.03320545463163044,1.504625919029743,1.504625919029743,1.504625919029743,0.3336609347555002,0.3336609347555002,0.3336609347555002,1.170964984274243,1.170964984274243,1.170964984274243,0.0,0.0,0.0,6.104059314051615
1984-05-01,4.602149893804184,10.124874284745367,16.210368443036472,4.602149893804184,4.602149893804184,0.23382956389742252,0.23382956389742252,0.23382956389742252,0.3909052875915559,0.3909052875915559,0.3909052875915559,0.23892745191072032,0.23892745191072032,0.23892745191072032,0.05918319675055237,0.05918319675055237,0.05918319675055237,0.038638994562418344,0.038638994562418344,0.038638994562418344,-0.15266826966843228,-0.15266826966843228,-0.15266826966843228,0.011801308970937518,0.011801308970937518,0.011801308970937518,0.09684645323887578,0.09684645323887578,0.09684645323887578,8.695994212027232,8.695994212027232,8.695994212027232,0.9174639872540502,0.9174639872540502,0.9174639872540502,7.778530224773182,7.778530224773182,7.778530224773182,0.0,0.0,0.0,13.298144105831415
1984-06-01,4.604956942545905,13.585988308092384,19.83345615261715,4.604956942545905,4.604956942545905,0.16922793517569015,0.16922793517569015,0.16922793517569015,0.3386466594601136,0.3386466594601136,0.3386466594601136,0.09024372882089426,0.09024372882089426,0.09024372882089426,-0.03374427252027903,-0.03374427252027903,-0.03374427252027903,0.02413988481486508,0.02413988481486508,0.02413988481486508,-0.1996550034130064,-0.1996550034130064,-0.1996550034130064,-0.007608469561852264,-0.007608469561852264,-0.007608469561852264,-0.007100511152958275,-0.007100511152958275,-0.007100511152958275,11.953920590082802,11.953920590082802,11.953920590082802,0.3741499516234671,0.3741499516234671,0.3741499516234671,11.579770638459335,11.579770638459335,11.579770638459335,0.0,0.0,0.0,16.558877532628706
1984-07-01,4.607673441328217,15.662198685688457,21.64522761895293,4.607673441328217,4.607673441328217,0.12742688129692215,0.12742688129692215,0.12742688129692215,0.40583632420053944,0.40583632420053944,0.40583632420053944,0.09195273713227155,0.09195273713227155,0.09195273713227155,0.06089351827087443,0.06089351827087443,0.06089351827087443,0.00016058792468083568,0.00016058792468083568,0.00016058792468083568,-0.24142098896373898,-0.24142098896373898,-0.24142098896373898,-0.06743312942319063,-0.06743312942319063,-0.06743312942319063,-0.0664987765197206,-0.0664987765197206,-0.0664987765197206,14.166585034138118,14.166585034138118,14.166585034138118,0.3109171539186382,0.3109171539186382,0.3109171539186382,13.855667880219478,13.855667880219478,13.855667880219478,0.0,0.0,0.0,18.774258475466333
1984-08-01,4.610480490069938,13.129052205843116,19.40533071237398,4.610480490069938,4.610480490069938,0.09702611483963632,0.09702611483963632,0.09702611483963632,-0.1130171979616378,-0.1130171979616378,-0.1130171979616378,0.07998967895263037,0.07998967895263037,0.07998967895263037,0.00046215788616197446,0.00046215788616197446,0.00046215788616197446,0.004621852462389533,0.004621852462389533,0.004621852462389533,-0.21009649980068956,-0.21009649980068956,-0.21009649980068956,-0.02834768498044956,-0.02834768498044956,-0.02834768498044956,-0.08417683168839984,-0.08417683168839984,-0.08417683168839984,11.63503434510745,11.63503434510745,11.63503434510745,-0.25353841029035856,-0.25353841029035856,-0.25353841029035856,11.888572755397808,11.888572755397808,11.888572755397808,0.0,0.0,0.0,16.24551483517739
1984-09-01,4.613287538811659,8.037669658888012,14.240012475652428,4.613287538811659,4.613287538811659,0.1388271687184043,0.1388271687184043,0.1388271687184043,0.32744838200337595,0.32744838200337595,0.32744838200337595,0.12015137426999718,0.12015137426999718,0.12015137426999718,-0.07479198900800824,-0.07479198900800824,-0.07479198900800824,0.019120962209942798,0.019120962209942798,0.019120962209942798,-0.13178527689306593,-0.13178527689306593,-0.13178527689306593,0.0014317012616388667,0.0014317012616388667,0.0014317012616388667,0.07351142041621915,0.07351142041621915,0.07351142041621915,6.417422878695127,6.417422878695127,6.417422878695127,0.473913742978504,0.473913742978504,0.473913742978504,5.943509135716623,5.943509135716623,5.943509135716623,0.0,0.0,0.0,11.030710417506786
1984-10-01,4.616004037593971,1.0594811635350605,7.729477996043933,4.616004037593971,4.616004037593971,0.10082621064679706,0.10082621064679706,0.10082621064679706,0.0381595477043203,0.0381595477043203,0.0381595477043203,0.160313069587364,0.160313069587364,0.160313069587364,-0.06966102444704207,-0.06966102444704207,-0.06966102444704207,0.04365791716734063,0.04365791716734063,0.04365791716734063,-0.05869480217928395,-0.05869480217928395,-0.05869480217928395,-0.01212855497359783,-0.01212855497359783,-0.01212855497359783,0.03179121021813609,0.03179121021813609,0.03179121021813609,-0.1154955011547309,-0.1154955011547309,-0.1154955011547309,0.23426357372403422,0.23426357372403422,0.23426357372403422,-0.3497590748787652,-0.3497590748787652,-0.3497590748787652,0.0,0.0,0.0,4.50050853643924
1984-11-01,4.618811086335692,-4.986889874461254,1.3334104357451557,4.618811086335692,4.618811086335692,0.09702611483963632,0.09702611483963632,0.09702611483963632,-0.05329305152570374,-0.05329305152570374,-0.05329305152570374,0.23550943528796567,0.23550943528796567,0.23550943528796567,-0.11127884810821198,-0.11127884810821198,-0.11127884810821198,0.057041710780466715,0.057041710780466715,0.057041710780466715,-0.10046078773001653,-0.10046078773001653,-0.10046078773001653,0.012333083725260525,0.012333083725260525,0.012333083725260525,-0.12943265292021874,-0.12943265292021874,-0.12943265292021874,-6.362949026992997,-6.362949026992997,-6.362949026992997,0.007445004349178273,0.007445004349178273,0.007445004349178273,-6.370394031342174,-6.370394031342174,-6.370394031342174,0.0,0.0,0.0,-1.7441379406573043
1984-12-01,4.621527585118003,-10.10086072296303,-3.9563191739976036,4.621527585118003,4.621527585118003,0.2718305219690298,0.2718305219690298,0.2718305219690298,-0.3817758569233411,-0.3817758569233411,-0.3817758569233411,-0.17294355113121174,-0.17294355113121174,-0.17294355113121174,0.05405223218958621,0.05405223218958621,0.05405223218958621,0.03529304615913682,0.03529304615913682,0.03529304615913682,-0.26752472993294685,-0.26752472993294685,-0.26752472993294685,-0.04855512564472385,-0.04855512564472385,-0.04855512564472385,0.02259862153042288,0.02259862153042288,0.02259862153042288,-11.849090589133723,-11.849090589133723,-11.849090589133723,-0.4870248417840478,-0.4870248417840478,-0.4870248417840478,-11.362065747349677,-11.362065747349677,-11.362065747349677,0.0,0.0,0.0,-7.22756300401572
1985-01-01,4.624338048051038,-11.247332531933315,-4.757280125614044,4.624338048051038,4.624338048051038,0.2566301387403868,0.2566301387403868,0.2566301387403868,0.12401300820597551,0.12401300820597551,0.12401300820597551,0.2850706763179077,0.2850706763179077,0.2850706763179077,-0.06966102444704207,-0.06966102444704207,-0.06966102444704207,0.014659697672234096,0.014659697672234096,0.014659697672234096,-0.45547166491124347,-0.45547166491124347,-0.45547166491124347,0.04025125832721843,0.04025125832721843,0.04025125832721843,-0.07427712079393946,-0.07427712079393946,-0.07427712079393946,-12.710556874977705,-12.710556874977705,-12.710556874977705,0.12121496911149755,0.12121496911149755,0.12121496911149755,-12.831771844089207,-12.831771844089207,-12.831771844089207,0.0,0.0,0.0,-8.086218826926668
1985-02-01,4.627148510984072,-11.201290360137234,-4.996616377863796,4.627148510984072,4.627148510984072,0.0932260190324756,0.0932260190324756,0.0932260190324756,0.0381595477043203,0.0381595477043203,0.0381595477043203,0.10391579531191274,0.10391579531191274,0.10391579531191274,0.06602448283184056,0.06602448283184056,0.06602448283184056,0.01075609120173899,0.01075609120173899,0.01075609120173899,-0.5703281251757579,-0.5703281251757579,-0.5703281251757579,-0.024359374323027008,-0.024359374323027008,-0.024359374323027008,-0.12589704188648287,-0.12589704188648287,-0.12589704188648287,-12.737606416831532,-12.737606416831532,-12.737606416831532,-0.4085026053029797,-0.4085026053029797,-0.4085026053029797,-12.329103811528555,-12.329103811528555,-12.329103811528555,0.0,0.0,0.0,-8.110457905847461
1985-03-01,4.629686993633265,-5.601281519080441,0.38113572692231756,4.629686993633265,4.629686993633265,0.3820333003766909,0.3820333003766909,0.3820333003766909,-0.21380169507227653,-0.21380169507227653,-0.21380169507227653,0.12442389504844048,0.12442389504844048,0.12442389504844048,-0.010369878409211011,-0.010369878409211011,-0.010369878409211011,0.02915880741978737,0.02915880741978737,0.02915880741978737,-0.5181206432373423,-0.5181206432373423,-0.5181206432373423,-0.02967712186625708,-0.02967712186625708,-0.02967712186625708,0.034619699045124776,0.034619699045124776,0.034619699045124776,-7.35593792003733,-7.35593792003733,-7.35593792003733,-0.20173363669504335,-0.20173363669504335,-0.20173363669504335,-7.154204283342285,-7.154204283342285,-7.154204283342285,0.0,0.0,0.0,-2.726250926404065
