ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-08-01,16.78412848445422,22.703255648369854,25.89888052417059,16.78412848445422,16.78412848445422,0.06329000873356824,0.06329000873356824,0.06329000873356824,0.07358879907493468,0.07358879907493468,0.07358879907493468,-0.02041234096067363,-0.02041234096067363,-0.02041234096067363,-0.007240189628817999,-0.007240189628817999,-0.007240189628817999,-0.015783342590454497,-0.015783342590454497,-0.015783342590454497,-0.01931038932657907,-0.01931038932657907,-0.01931038932657907,-0.14616058146912705,-0.14616058146912705,-0.14616058146912705,-0.03558233304136551,-0.03558233304136551,-0.03558233304136551,-0.18262003676067057,-0.18262003676067057,-0.18262003676067057,0.0799134750874996,0.0799134750874996,0.0799134750874996,0.07584338377970944,0.07584338377970944,0.07584338377970944,0.00104631571661026,0.00104631571661026,0.00104631571661026,0.009414636066607982,0.009414636066607982,0.009414636066607982,0.10571539214419172,0.10571539214419172,0.10571539214419172,0.011472500407972463,0.011472500407972463,0.011472500407972463,-0.46965556785736196,-0.46965556785736196,-0.46965556785736196,-0.3105894881038165,-0.3105894881038165,-0.3105894881038165,0.5796188257531181,0.5796188257531181,0.5796188257531181,7.5934005816013475,7.5934005816013475,7.5934005816013475,-0.20745093297465428,-0.20745093297465428,-0.20745093297465428,7.8008515145759985,7.8008515145759985,7.8008515145759985,0.0,0.0,0.0,24.37752906605557
2003-09-01,16.785761668263287,20.82936218927129,23.805038521660443,16.785761668263287,16.785761668263287,0.010542965898975118,0.010542965898975118,0.010542965898975118,0.09193890997525603,0.09193890997525603,0.09193890997525603,0.038633420997800295,0.038633420997800295,0.038633420997800295,-0.09542849667406147,-0.09542849667406147,-0.09542849667406147,-0.06663205727291616,-0.06663205727291616,-0.06663205727291616,-0.42505866148285637,-0.42505866148285637,-0.42505866148285637,0.21542116161866645,0.21542116161866645,0.21542116161866645,0.05081069050144216,0.05081069050144216,0.05081069050144216,0.02463823985942537,0.02463823985942537,0.02463823985942537,-0.12273211037257828,-0.12273211037257828,-0.12273211037257828,0.22094252602671796,0.22094252602671796,0.22094252602671796,-0.010552205312197093,-0.010552205312197093,-0.010552205312197093,-0.06078688084675391,-0.06078688084675391,-0.06078688084675391,-0.05714651456171537,-0.05714651456171537,-0.05714651456171537,-0.036354671075958814,-0.036354671075958814,-0.036354671075958814,0.2819815165679828,0.2819815165679828,0.2819815165679828,-0.18728402408964512,-0.18728402408964512,-0.18728402408964512,-0.10233658519368347,-0.10233658519368347,-0.10233658519368347,5.44717656226541,5.44717656226541,5.44717656226541,-0.22940277543609983,-0.22940277543609983,-0.22940277543609983,5.676579337701507,5.676579337701507,5.676579337701507,0.0,0.0,0.0,22.232938230528696
2003-10-01,16.78734216872368,16.087530975864635,19.12768610011185,16.78734216872368,16.78734216872368,0.06808519444580399,0.06808519444580399,0.06808519444580399,-0.21123683533440105,-0.21123683533440105,-0.21123683533440105,-0.04678229290329306,-0.04678229290329306,-0.04678229290329306,0.13850259148805807,0.13850259148805807,0.13850259148805807,0.05496269522862262,0.05496269522862262,0.05496269522862262,0.07905282816585181,0.07905282816585181,0.07905282816585181,-0.2710706381721831,-0.2710706381721831,-0.2710706381721831,0.022442832024699336,0.022442832024699336,0.022442832024699336,-0.056302862252564756,-0.056302862252564756,-0.056302862252564756,0.04856901402712785,0.04856901402712785,0.04856901402712785,0.11769890558173113,0.11769890558173113,0.11769890558173113,-0.005280150299102842,-0.005280150299102842,-0.005280150299102842,0.04643633155325654,0.04643633155325654,0.04643633155325654,-0.02539071102574464,-0.02539071102574464,-0.02539071102574464,0.007393423948788561,0.007393423948788561,0.007393423948788561,-0.13196354441988828,-0.13196354441988828,-0.13196354441988828,-0.3352505809066507,-0.3352505809066507,-0.3352505809066507,0.12311861897178918,0.12311861897178918,0.12311861897178918,0.8121677636851332,0.8121677636851332,0.8121677636851332,-0.3770151798780993,-0.3770151798780993,-0.3770151798780993,1.1891829435632324,1.1891829435632324,1.1891829435632324,0.0,0.0,0.0,17.59950993240881
2003-11-01,16.78897535253275,11.607564597742066,14.690612289714888,16.78897535253275,16.78897535253275,0.04650685874074315,0.04650685874074315,0.04650685874074315,0.16055236812428367,0.16055236812428367,0.16055236812428367,-0.012673333325339669,-0.012673333325339669,-0.012673333325339669,-0.05504753502702892,-0.05504753502702892,-0.05504753502702892,-0.022415783635992982,-0.022415783635992982,-0.022415783635992982,0.11593903472551338,0.11593903472551338,0.11593903472551338,-0.02125052476607113,-0.02125052476607113,-0.02125052476607113,-0.011082818902360346,-0.011082818902360346,-0.011082818902360346,-0.06120838359268538,-0.06120838359268538,-0.06120838359268538,0.0033746748238011326,0.0033746748238011326,0.0033746748238011326,-0.08041723094783824,-0.08041723094783824,-0.08041723094783824,0.007372781732323363,0.007372781732323363,0.007372781732323363,0.04434076388420097,0.04434076388420097,0.04434076388420097,0.01634548790724548,0.01634548790724548,0.01634548790724548,0.00963691600133971,0.00963691600133971,0.00963691600133971,0.4907695955750231,0.4907695955750231,0.4907695955750231,0.19384195559052092,0.19384195559052092,0.19384195559052092,-0.4395877583668285,-0.4395877583668285,-0.4395877583668285,-3.6261749151402483,-3.6261749151402483,-3.6261749151402483,0.3849970685408498,0.3849970685408498,0.3849970685408498,-4.011171983681096,-4.011171983681096,-4.011171983681096,0.0,0.0,0.0,13.1628004373925
2003-12-01,16.79055585299314,7.48196580247578,10.58280424033068,16.79055585299314,16.79055585299314,0.032121301604035944,0.032121301604035944,0.032121301604035944,0.10709769724073889,0.10709769724073889,0.10709769724073889,0.04723231837039358,0.04723231837039358,0.04723231837039358,-0.09682094362740745,-0.09682094362740745,-0.09682094362740745,-0.0968465109248137,-0.0968465109248137,-0.0968465109248137,-0.28161230263972803,-0.28161230263972803,-0.28161230263972803,0.2110383526115417,0.2110383526115417,0.2110383526115417,-0.04976626227973691,-0.04976626227973691,-0.04976626227973691,-0.07224580660795675,-0.07224580660795675,-0.07224580660795675,0.00701937959826296,0.00701937959826296,0.00701937959826296,-0.11948238462972516,-0.11948238462972516,-0.11948238462972516,0.014226453249345888,0.014226453249345888,0.014226453249345888,-0.0359893300962629,-0.0359893300962629,-0.0359893300962629,-0.04036130412127369,-0.04036130412127369,-0.04036130412127369,-0.012492073789732973,-0.012492073789732973,-0.012492073789732973,-0.18824554832613394,-0.18824554832613394,-0.18824554832613394,-0.16934868386940197,-0.16934868386940197,-0.16934868386940197,0.30199216938406487,0.30199216938406487,0.30199216938406487,-7.805751893506082,-7.805751893506082,-7.805751893506082,-0.4424834788537895,-0.4424834788537895,-0.4424834788537895,-7.363268414652291,-7.363268414652291,-7.363268414652291,0.0,0.0,0.0,8.984803959487058
2004-01-01,16.792189036802206,8.781426513438209,11.906921114783726,16.792189036802206,16.792189036802206,0.0656876015896861,0.0656876015896861,0.0656876015896861,-0.04369234450538001,-0.04369234450538001,-0.04369234450538001,0.04235960985925738,0.04235960985925738,0.04235960985925738,0.008076726857987453,0.008076726857987453,0.008076726857987453,0.05643657101652006,0.05643657101652006,0.05643657101652006,-0.05824582958399961,-0.05824582958399961,-0.05824582958399961,-0.12095942967815966,-0.12095942967815966,-0.12095942967815966,0.04823179427628371,0.04823179427628371,0.04823179427628371,0.08473087627590291,0.08473087627590291,0.08473087627590291,-0.09284553122199125,-0.09284553122199125,-0.09284553122199125,-0.08878833530824257,-0.08878833530824257,-0.08878833530824257,0.016862480755893014,0.016862480755893014,0.016862480755893014,0.03176735786986749,0.03176735786986749,0.03176735786986749,0.0009212404754882651,0.0009212404754882651,0.0009212404754882651,0.00953493908986011,0.00953493908986011,0.00953493908986011,0.23114615820105128,0.23114615820105128,0.23114615820105128,0.6601608013168416,0.6601608013168416,0.6601608013168416,-0.6892654224839635,-0.6892654224839635,-0.6892654224839635,-6.447611470696868,-6.447611470696868,-6.447611470696868,0.1621192648029029,0.1621192648029029,0.1621192648029029,-6.609730735499771,-6.609730735499771,-6.609730735499771,0.0,0.0,0.0,10.344577566105338
2004-02-01,16.79382222061128,10.1004441036982,13.145937589302388,16.79382222061128,16.79382222061128,0.0968563087192184,0.0968563087192184,0.0968563087192184,-0.03730969723570303,-0.03730969723570303,-0.03730969723570303,0.038346791085380506,0.038346791085380506,0.038346791085380506,0.006684279904641502,0.006684279904641502,0.006684279904641502,0.11465466463846893,0.11465466463846893,0.11465466463846893,-0.18529831884505618,-0.18529831884505618,-0.18529831884505618,0.06640565537642429,0.06640565537642429,0.06640565537642429,-0.1322909414848069,-0.1322909414848069,-0.1322909414848069,0.13501247001213915,0.13501247001213915,0.13501247001213915,-0.029427668146355352,-0.029427668146355352,-0.029427668146355352,-0.15854753831161206,-0.15854753831161206,-0.15854753831161206,0.018444097259821293,0.018444097259821293,0.018444097259821293,0.02268656463729331,0.02268656463729331,0.02268656463729331,0.08212536666032774,0.08212536666032774,0.08212536666032774,0.0185089073000647,0.0185089073000647,0.0185089073000647,-0.31714949275656745,-0.31714949275656745,-0.31714949275656745,-0.3845727665123193,-0.3845727665123193,-0.3845727665123193,0.8684250790229384,0.8684250790229384,0.8684250790229384,-5.225425208437903,-5.225425208437903,-5.225425208437903,0.22355376132429783,0.22355376132429783,0.22355376132429783,-5.4489789697622015,-5.4489789697622015,-5.4489789697622015,0.0,0.0,0.0,11.568397012173376
2004-03-01,16.79535003772299,10.371122739319885,13.258793311138648,16.79535003772299,16.79535003772299,0.10165149443145415,0.10165149443145415,0.10165149443145415,-0.07241425721892647,-0.07241425721892647,-0.07241425721892647,0.003091311857748029,0.003091311857748029,0.003091311857748029,0.05727651920954434,0.05727651920954434,0.05727651920954434,-0.07031674674265977,-0.07031674674265977,-0.07031674674265977,-0.4394032973671692,-0.4394032973671692,-0.4394032973671692,0.1343391949868582,0.1343391949868582,0.1343391949868582,0.20941280834868606,0.20941280834868606,0.20941280834868606,0.13255970934207886,0.13255970934207886,0.13255970934207886,0.0019167929140163817,0.0019167929140163817,0.0019167929140163817,-0.2255163731948468,-0.2255163731948468,-0.2255163731948468,0.02160733026767784,0.02160733026767784,0.02160733026767784,-0.10025340528063398,-0.10025340528063398,-0.10025340528063398,-0.1397116037552393,-0.1397116037552393,-0.1397116037552393,-0.04961166956830651,-0.04961166956830651,-0.04961166956830651,-0.20095438791786682,-0.20095438791786682,-0.20095438791786682,-0.4966686428888387,-0.4966686428888387,-0.4966686428888387,0.0933063605697432,0.0933063605697432,0.0933063605697432,-4.942272872367135,-4.942272872367135,-4.942272872367135,-1.0396888620066804,-1.0396888620066804,-1.0396888620066804,-3.9025840103604548,-3.9025840103604548,-3.9025840103604548,0.0,0.0,0.0,11.853077165355856
2004-04-01,16.79698322153206,12.134939662566246,15.196309347195749,16.79698322153206,16.79698322153206,-0.07577037692126817,-0.07577037692126817,-0.07577037692126817,0.00018835547364929697,0.00018835547364929697,0.00018835547364929697,0.03634038169844208,0.03634038169844208,0.03634038169844208,-0.05365508807368299,-0.05365508807368299,-0.05365508807368299,0.028801399993443066,0.028801399993443066,0.028801399993443066,-0.36255703370120757,-0.36255703370120757,-0.36255703370120757,-0.04261671867580439,-0.04261671867580439,-0.04261671867580439,-0.03558233304136551,-0.03558233304136551,-0.03558233304136551,0.17793578173819455,0.17793578173819455,0.17793578173819455,-0.02651190432678589,-0.02651190432678589,-0.02651190432678589,-0.26179115875659903,-0.26179115875659903,-0.26179115875659903,0.02160733026767784,0.02160733026767784,0.02160733026767784,0.07752058531091431,0.07752058531091431,0.07752058531091431,-0.03128821739671063,-0.03128821739671063,-0.03128821739671063,0.024627521988840554,0.024627521988840554,0.024627521988840554,-0.01939953660739705,-0.01939953660739705,-0.01939953660739705,-0.06173664254794334,-0.06173664254794334,-0.06173664254794334,-0.36133058006145785,-0.36133058006145785,-0.36133058006145785,-3.0904268452014065,-3.0904268452014065,-3.0904268452014065,-0.9652182336390607,-0.9652182336390607,-0.9652182336390607,-2.125208611562346,-2.125208611562346,-2.125208611562346,0.0,0.0,0.0,13.706556376330653
2004-05-01,16.79856372199245,16.315597055851246,19.448607116119668,16.79856372199245,16.79856372199245,0.20235039438840463,0.20235039438840463,0.20235039438840463,0.052047364539774835,0.052047364539774835,0.052047364539774835,-0.0017813966533881695,-0.0017813966533881695,-0.0017813966533881695,0.06191800905403084,0.06191800905403084,0.06191800905403084,0.028801399993443066,0.028801399993443066,0.028801399993443066,-0.285710770035246,-0.285710770035246,-0.285710770035246,-0.04261671867580439,-0.04261671867580439,-0.04261671867580439,-0.17484272919992114,-0.17484272919992114,-0.17484272919992114,-0.06611390493280599,-0.06611390493280599,-0.06611390493280599,0.14551816102781262,0.14551816102781262,0.14551816102781262,-0.16412827455188164,-0.16412827455188164,-0.16412827455188164,0.022661741270296694,0.022661741270296694,0.022661741270296694,-0.023415924081929426,-0.023415924081929426,-0.023415924081929426,-0.04988804518206492,-0.04988804518206492,-0.04988804518206492,-0.003926013225446772,-0.003926013225446772,-0.003926013225446772,0.4326720431556727,0.4326720431556727,0.4326720431556727,0.3193893371322227,0.3193893371322227,0.3193893371322227,-0.3166121924583889,-0.3166121924583889,-0.3166121924583889,1.1650808851255126,1.1650808851255126,1.1650808851255126,0.1363224815647808,0.1363224815647808,0.1363224815647808,1.028758403560732,1.028758403560732,1.028758403560732,0.0,0.0,0.0,17.963644607117963
2004-06-01,16.80019690580152,18.84074129789701,21.91880175928456,16.80019690580152,16.80019690580152,-0.12372223404362556,-0.12372223404362556,-0.12372223404362556,-0.07879690448860345,-0.07879690448860345,-0.07879690448860345,0.006244240894365568,0.006244240894365568,0.006244240894365568,-0.012809977442201796,-0.012809977442201796,-0.012809977442201796,-0.08505550462163418,-0.08505550462163418,-0.08505550462163418,-0.2918584711285229,-0.2918584711285229,-0.2918584711285229,0.0017592225213339378,0.0017592225213339378,0.0017592225213339378,0.03146896881275387,0.03146896881275387,0.03146896881275387,-0.10658445598880105,-0.10658445598880105,-0.10658445598880105,0.024513962515679753,0.024513962515679753,0.024513962515679753,-0.1306438571102643,-0.1306438571102643,-0.1306438571102643,0.019498508262440144,0.019498508262440144,0.019498508262440144,0.043642241327849114,0.043642241327849114,0.043642241327849114,0.021335685605755175,0.021335685605755175,0.021335685605755175,0.016265415247513553,0.016265415247513553,0.016265415247513553,-0.3952180788200695,-0.3952180788200695,-0.3952180788200695,-0.09984924051595993,-0.09984924051595993,-0.09984924051595993,0.34857382313726176,0.34857382313726176,0.34857382313726176,3.59687247168717,3.59687247168717,3.59687247168717,-0.8112366558347299,-0.8112366558347299,-0.8112366558347299,4.408109127521899,4.408109127521899,4.408109127521899,0.0,0.0,0.0,20.39706937748869
2004-07-01,16.801777406261913,22.613512281069205,25.536944145450068,16.801777406261913,16.801777406261913,-0.008637776949967833,-0.008637776949967833,-0.008637776949967833,-0.0197574172440913,-0.0197574172440913,-0.0197574172440913,0.009970429755822659,0.009970429755822659,0.009970429755822659,-0.005847742675472049,-0.005847742675472049,-0.005847742675472049,-0.057051864651582816,-0.057051864651582816,-0.057051864651582816,-0.37382781903888207,-0.37382781903888207,-0.37382781903888207,0.04230020583723805,0.04230020583723805,0.04230020583723805,0.16299267629583422,0.16299267629583422,0.16299267629583422,0.08963639761602352,0.08963639761602352,0.08963639761602352,-0.116171641778547,-0.116171641778547,-0.116171641778547,-0.08320759906797302,-0.08320759906797302,-0.08320759906797302,0.015280864251964739,0.015280864251964739,0.015280864251964739,-0.03878342032167034,-0.03878342032167034,-0.03878342032167034,0.01770645091592994,0.01770645091592994,0.01770645091592994,-0.0005607751466200528,-0.0005607751466200528,-0.0005607751466200528,0.08590227715267543,0.08590227715267543,0.08590227715267543,-0.25902538497061756,-0.25902538497061756,-0.25902538497061756,0.13243494972242859,0.13243494972242859,0.13243494972242859,7.296041676328373,7.296041676328373,7.296041676328373,-0.4066471902975069,-0.4066471902975069,-0.4066471902975069,7.702688866625879,7.702688866625879,7.702688866625879,0.0,0.0,0.0,24.097819082590284
2004-08-01,16.80341059007098,23.395707429151425,26.243239066827396,16.80341059007098,16.80341059007098,0.14720575869769364,0.14720575869769364,0.14720575869769364,-0.003002968161189201,-0.003002968161189201,-0.003002968161189201,-0.01754604183647587,-0.01754604183647587,-0.01754604183647587,0.04474449662943079,0.04474449662943079,0.04474449662943079,0.18540070245754606,0.18540070245754606,0.18540070245754606,0.1856129804493186,0.1856129804493186,0.1856129804493186,-0.30065459897027524,-0.30065459897027524,-0.30065459897027524,0.05596848295175904,0.05596848295175904,0.05596848295175904,0.1767094014031644,0.1767094014031644,0.1767094014031644,-0.05129589679312638,-0.05129589679312638,-0.05129589679312638,-0.027400236665277425,-0.027400236665277425,-0.027400236665277425,0.012117631244108189,0.012117631244108189,0.012117631244108189,0.009065374788432052,0.009065374788432052,0.009065374788432052,0.01725279657970179,0.01725279657970179,0.01725279657970179,0.00015306323373713107,0.00015306323373713107,0.00015306323373713107,-0.06478824943501447,-0.06478824943501447,-0.06478824943501447,0.2409222236686591,0.2409222236686591,0.2409222236686591,-0.41536529841516623,-0.41536529841516623,-0.41536529841516623,7.968567889496082,7.968567889496082,7.968567889496082,0.19509962182702606,0.19509962182702606,0.19509962182702606,7.773468267669056,7.773468267669056,7.773468267669056,0.0,0.0,0.0,24.77197847956706
2004-09-01,16.80504377388005,21.587377792737282,24.567410742785704,16.80504377388005,16.80504377388005,-0.037408891223382264,-0.037408891223382264,-0.037408891223382264,0.0807692772533213,0.0807692772533213,0.0807692772533213,-0.021558860610352736,-0.021558860610352736,-0.021558860610352736,0.006684279904641493,0.006684279904641493,0.006684279904641493,0.051278005758879024,0.051278005758879024,0.051278005758879024,0.5134903720907549,0.5134903720907549,0.5134903720907549,-0.1768402445190005,-0.1768402445190005,-0.1768402445190005,-0.11423866790869786,-0.11423866790869786,-0.11423866790869786,0.01973271851930476,0.01973271851930476,0.01973271851930476,0.09376335323045461,0.09376335323045461,0.09376335323045461,0.07863375189984423,0.07863375189984423,0.07863375189984423,0.012117631244108189,0.012117631244108189,0.012117631244108189,-0.05938983573405019,-0.05938983573405019,-0.05938983573405019,0.01906741392461441,0.01906741392461441,0.01906741392461441,0.0006629477911351206,0.0006629477911351206,0.0006629477911351206,0.016911433654696918,0.016911433654696918,0.016911433654696918,-0.0863977353507776,-0.0863977353507776,-0.0863977353507776,0.272179910982019,0.272179910982019,0.272179910982019,6.246459949955755,6.246459949955755,6.246459949955755,0.6694568609075128,0.6694568609075128,0.6694568609075128,5.577003089048241,5.577003089048241,5.577003089048241,0.0,0.0,0.0,23.051503723835808
2004-10-01,16.80662427434044,16.43501327297722,19.450717018211183,16.80662427434044,16.80662427434044,0.13761538727322217,0.13761538727322217,0.13761538727322217,-0.00539646088731807,-0.00539646088731807,-0.00539646088731807,0.05239165679394955,0.05239165679394955,0.05239165679394955,-0.11956424386539126,-0.11956424386539126,-0.11956424386539126,0.10654834780503301,0.10654834780503301,0.10654834780503301,0.6569367309338833,0.6569367309338833,0.6569367309338833,-0.07822704185869317,-0.07822704185869317,-0.07822704185869317,-0.10650197923322252,-0.10650197923322252,-0.10650197923322252,-0.1029053149837106,-0.1029053149837106,-0.1029053149837106,0.07335300649346832,0.07335300649346832,0.07335300649346832,0.025616757617283395,0.025616757617283395,0.025616757617283395,0.01791689175851187,0.01791689175851187,0.01791689175851187,0.04154667365879353,0.04154667365879353,0.04154667365879353,0.012716253217420254,0.012716253217420254,0.012716253217420254,-0.001172636615497639,-0.001172636615497639,-0.001172636615497639,-0.30444065316483465,-0.30444065316483465,-0.30444065316483465,-0.29937990046616453,-0.29937990046616453,-0.29937990046616453,0.17715333732549748,0.17715333732549748,0.17715333732549748,1.125149720466171,1.125149720466171,1.125149720466171,0.2842068118022306,0.2842068118022306,0.2842068118022306,0.8409429086639405,0.8409429086639405,0.8409429086639405,0.0,0.0,0.0,17.931773994806612
2004-11-01,16.80825745814951,12.605870006336868,15.701547909303788,16.80825745814951,16.80825745814951,0.2047479872445225,0.2047479872445225,0.2047479872445225,0.0169428045565514,0.0169428045565514,0.0169428045565514,0.0007982725583898187,0.0007982725583898187,0.0007982725583898187,0.08373301132311738,0.08373301132311738,0.08373301132311738,-0.1594862319104549,-0.1594862319104549,-0.1594862319104549,0.2757792631507136,0.2757792631507136,0.2757792631507136,0.20227273459729214,0.20227273459729214,0.20227273459729214,0.22488618569963673,0.22488618569963673,0.22488618569963673,0.12152228632680749,0.12152228632680749,0.12152228632680749,-0.13293728374107142,-0.13293728374107142,-0.13293728374107142,-0.04135207726595133,-0.04135207726595133,-0.04135207726595133,0.02793379628339094,0.02793379628339094,0.02793379628339094,-0.0014124635568458427,-0.0014124635568458427,-0.0014124635568458427,-0.04671246482846785,-0.04671246482846785,-0.04671246482846785,-0.013103935258610559,-0.013103935258610559,-0.013103935258610559,0.31647693831697205,0.31647693831697205,0.31647693831697205,-0.5146039831090818,-0.5146039831090818,-0.5146039831090818,0.1790166034756253,0.1790166034756253,0.1790166034756253,-2.6503520081585434,-2.6503520081585434,-2.6503520081585434,0.7445014438625357,0.7445014438625357,0.7445014438625357,-3.3948534520210787,-3.3948534520210787,-3.3948534520210787,0.0,0.0,0.0,14.157905449990965
2004-12-01,16.8098379586099,8.241244796539327,11.319028067898667,16.8098379586099,16.8098379586099,0.20714558010064038,0.20714558010064038,0.20714558010064038,0.0743866299836443,0.0743866299836443,0.0743866299836443,-0.010953553850821012,-0.010953553850821012,-0.010953553850821012,0.01921630248475505,0.01921630248475505,0.01921630248475505,-0.08210775304583928,-0.08210775304583928,-0.08210775304583928,0.3167639371058931,0.3167639371058931,0.3167639371058931,-0.023441929269633514,-0.023441929269633514,-0.023441929269633514,-0.24576237539177814,-0.24576237539177814,-0.24576237539177814,-0.06488752459777584,-0.06488752459777584,-0.06488752459777584,0.1112579361478714,0.1112579361478714,0.1112579361478714,-0.1139016483894556,-0.1139016483894556,-0.1139016483894556,0.03689628980565117,0.03689628980565117,0.03689628980565117,0.06494717929658084,0.06494717929658084,0.06494717929658084,0.0843936383414685,0.0843936383414685,0.0843936383414685,0.02972636756282044,0.02972636756282044,0.02972636756282044,0.06774679202162846,0.06774679202162846,0.06774679202162846,-0.19849361172729701,-0.19849361172729701,-0.19849361172729701,-0.2625774741046805,-0.2625774741046805,-0.2625774741046805,-6.959554399923171,-6.959554399923171,-6.959554399923171,0.010354782473672738,0.010354782473672738,0.010354782473672738,-6.9699091823968455,-6.9699091823968455,-6.9699091823968455,0.0,0.0,0.0,9.85028355868673
2005-01-01,16.81147114277335,7.510670654921514,10.589768018398914,16.81147114277335,16.81147114277335,0.18796483725169744,0.18796483725169744,0.18796483725169744,-0.08438172084957084,-0.08438172084957084,-0.08438172084957084,-0.0255716793842296,-0.0255716793842296,-0.0255716793842296,0.023857792329241536,0.023857792329241536,0.023857792329241536,-0.16759254874389082,-0.16759254874389082,-0.16759254874389082,-0.30620310701283576,-0.30620310701283576,-0.30620310701283576,0.3315656003074729,0.3315656003074729,0.3315656003074729,0.16170322818325497,0.16170322818325497,0.16170322818325497,0.043033944884877676,0.043033944884877676,0.043033944884877676,-0.0636878930262966,-0.0636878930262966,-0.0636878930262966,-0.172499378912286,-0.172499378912286,-0.172499378912286,0.04005952281350772,0.04005952281350772,0.04005952281350772,-0.05659574550864276,-0.05659574550864276,-0.05659574550864276,-0.03038090872425432,-0.03038090872425432,-0.03038090872425432,-0.025545118459121472,-0.025545118459121472,-0.025545118459121472,-0.0520794098432816,-0.0520794098432816,-0.0520794098432816,-0.5482327460220376,-0.5482327460220376,-0.5482327460220376,0.29081257248329767,0.29081257248329767,0.29081257248329767,-7.717786863881987,-7.717786863881987,-7.717786863881987,-0.45377275823309754,-0.45377275823309754,-0.45377275823309754,-7.264014105648886,-7.264014105648886,-7.264014105648886,0.0,0.0,0.0,9.093684278891363
2005-02-01,16.813104326936802,7.863569750302957,10.824013817517264,16.813104326936802,16.813104326936802,0.12562742299263283,0.12562742299263283,0.12562742299263283,0.020134128191389895,0.020134128191389895,0.020134128191389895,-0.004934325690005707,-0.004934325690005707,-0.004934325690005707,-0.03323253275794239,-0.03323253275794239,-0.03323253275794239,0.11096997516872535,0.11096997516872535,0.11096997516872535,-0.31644927550163066,-0.31644927550163066,-0.31644927550163066,0.003950627024896301,0.003950627024896301,0.003950627024896301,-0.15679045562381205,-0.15679045562381205,-0.15679045562381205,0.019732718519304762,0.019732718519304762,0.019732718519304762,0.014308789147186623,0.014308789147186623,0.014308789147186623,-0.19761269199349904,-0.19761269199349904,-0.19761269199349904,0.038477906309579445,0.038477906309579445,0.038477906309579445,-0.04367307821613335,-0.04367307821613335,-0.04367307821613335,-0.1165752326076035,-0.1165752326076035,-0.1165752326076035,-0.019120573035906818,-0.019120573035906818,-0.019120573035906818,-0.11380805928884133,-0.11380805928884133,-0.11380805928884133,-0.29713798293863414,-0.29713798293863414,-0.29713798293863414,-0.20854275575097217,-0.20854275575097217,-0.20854275575097217,-7.526188181728606,-7.526188181728606,-7.526188181728606,-1.174675396051266,-1.174675396051266,-1.174675396051266,-6.3515127856773415,-6.3515127856773415,-6.3515127856773415,0.0,0.0,0.0,9.286916145208195
