ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-01-01,26.53399250330991,13.0074212610383,15.377545041754319,26.53399250330991,26.53399250330991,0.25733593952616607,0.25733593952616607,0.25733593952616607,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.06393260336454903,-0.06393260336454903,-0.06393260336454903,-1.1720009435949963e-05,-1.1720009435949963e-05,-1.1720009435949963e-05,-0.06057545366547347,-0.06057545366547347,-0.06057545366547347,0.11456020763567969,0.11456020763567969,0.11456020763567969,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.23497961196611405,-0.23497961196611405,-0.23497961196611405,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.00027042637479741683,0.00027042637479741683,0.00027042637479741683,0.007260684107363339,0.007260684107363339,0.007260684107363339,-12.362854263169407,-12.362854263169407,-12.362854263169407,0.02651943881545734,0.02651943881545734,0.02651943881545734,-12.389373701984862,-12.389373701984862,-12.389373701984862,0.0,0.0,0.0,14.171138240140504
2006-02-01,26.535564154610835,15.749423597783565,18.329632828239088,26.535564154610835,26.535564154610835,0.16486093152268658,0.16486093152268658,0.16486093152268658,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.0870625401486353,0.0870625401486353,0.0870625401486353,-0.00046781113486758254,-0.00046781113486758254,-0.00046781113486758254,-0.11991282928348017,-0.11991282928348017,-0.11991282928348017,0.0201933090458002,0.0201933090458002,0.0201933090458002,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.2007028700619803,-0.2007028700619803,-0.2007028700619803,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.007638633538449054,-0.007638633538449054,-0.007638633538449054,-0.009666773655714186,-0.009666773655714186,-0.009666773655714186,-9.474453480568668,-9.474453480568668,-9.474453480568668,-0.05968056678034588,-0.05968056678034588,-0.05968056678034588,-9.41477291378832,-9.41477291378832,-9.41477291378832,0.0,0.0,0.0,17.06111067404217
2006-03-01,26.536983710624572,19.97160460807311,22.44870926326286,26.536983710624572,26.536983710624572,0.16130420044562974,0.16130420044562974,0.16130420044562974,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.053949453380206264,-0.053949453380206264,-0.053949453380206264,-0.0002948110528073081,-0.0002948110528073081,-0.0002948110528073081,0.17465485682019585,0.17465485682019585,0.17465485682019585,0.04284136470737129,0.04284136470737129,0.04284136470737129,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.22355403133140278,-0.22355403133140278,-0.22355403133140278,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.0021521685535843852,-0.0021521685535843852,-0.0021521685535843852,0.004418848132540104,0.004418848132540104,0.004418848132540104,-5.268959738232548,-5.268959738232548,-5.268959738232548,0.10986037596475955,0.10986037596475955,0.10986037596475955,-5.378820114197307,-5.378820114197307,-5.378820114197307,0.0,0.0,0.0,21.268023972392022
2006-04-01,26.5385553619255,25.37604034102336,27.801456586941907,26.5385553619255,26.5385553619255,0.2537792084491092,0.2537792084491092,0.2537792084491092,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.08389890333323455,-0.08389890333323455,-0.08389890333323455,-0.00012181097074703369,-0.00012181097074703369,-0.00012181097074703369,-0.007595654006538935,-0.007595654006538935,-0.007595654006538935,0.09191215197410861,0.09191215197410861,0.09191215197410861,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.31495867640909286,-0.31495867640909286,-0.31495867640909286,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.004688099479493644,0.004688099479493644,0.004688099479493644,0.0005885474708218323,0.0005885474708218323,0.0005885474708218323,-0.05524113836301675,-0.05524113836301675,-0.05524113836301675,-0.0490154671690568,-0.0490154671690568,-0.0490154671690568,-0.006225671193959946,-0.006225671193959946,-0.006225671193959946,0.0,0.0,0.0,26.483314223562484
2006-05-01,26.54007631479736,31.02794985071855,33.41416801572685,26.54007631479736,26.54007631479736,0.1897580490620849,0.1897580490620849,0.1897580490620849,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.073335708920164,0.073335708920164,0.073335708920164,-0.0013485388253562521,-0.0013485388253562521,-0.0013485388253562521,-0.17713101291512942,-0.17713101291512942,-0.17713101291512942,0.18627905056398808,0.18627905056398808,0.18627905056398808,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.3835121602173604,-0.3835121602173604,-0.3835121602173604,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.00048418475083110516,0.00048418475083110516,0.00048418475083110516,-0.010655238342609223,-0.010655238342609223,-0.010655238342609223,5.736953664455053,5.736953664455053,5.736953664455053,-0.11619838682636396,-0.11619838682636396,-0.11619838682636396,5.853152051281416,5.853152051281416,5.853152051281416,0.0,0.0,0.0,32.27702997925241
2006-06-01,26.541647966098285,34.10735229030115,36.51569254712859,26.541647966098285,26.541647966098285,0.15063400721445902,0.15063400721445902,0.15063400721445902,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.04521419714390635,-0.04521419714390635,-0.04521419714390635,0.0031809178685854775,0.0031809178685854775,0.0031809178685854775,-0.07540979756997514,-0.07540979756997514,-0.07540979756997514,0.22402580999993987,0.22402580999993987,0.22402580999993987,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.3492354183132267,-0.3492354183132267,-0.3492354183132267,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.010815839592459377,0.010815839592459377,0.010815839592459377,-0.008925425140542906,-0.008925425140542906,-0.008925425140542906,8.771367397722422,8.771367397722422,8.771367397722422,-0.08353669331518403,-0.08353669331518403,-0.08353669331518403,8.854904091037607,8.854904091037607,8.854904091037607,0.0,0.0,0.0,35.31301536382071
2006-07-01,26.543168918970146,35.195163976258236,37.617844300958744,26.543168918970146,26.543168918970146,0.16486093152268658,0.16486093152268658,0.16486093152268658,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.050873621455392766,0.050873621455392766,0.050873621455392766,0.000758916719741636,0.000758916719741636,0.000758916719741636,-0.24918354045128038,-0.24918354045128038,-0.24918354045128038,0.27687127321027233,0.27687127321027233,0.27687127321027233,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.28639472482231476,-0.28639472482231476,-0.28639472482231476,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.01680107412140265,0.01680107412140265,0.01680107412140265,-0.0025004046757251615,-0.0025004046757251615,-0.0025004046757251615,9.845679520635299,9.845679520635299,9.845679520635299,-0.02132128274280094,-0.02132128274280094,-0.02132128274280094,9.867000803378101,9.867000803378101,9.867000803378101,0.0,0.0,0.0,36.38884843960545
2006-08-01,26.544740570271074,35.04848860526689,37.515731926658006,26.544740570271074,26.544740570271074,-0.069883319563069,-0.069883319563069,-0.069883319563069,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.06143681586846334,-0.06143681586846334,-0.06143681586846334,0.002441735699782487,0.002441735699782487,0.002441735699782487,0.024192225788821787,0.024192225788821787,0.024192225788821787,0.17872969867679772,0.17872969867679772,0.17872969867679772,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.15500054752313522,-0.15500054752313522,-0.15500054752313522,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.0036905603913364314,0.0036905603913364314,0.0036905603913364314,0.009855403910462815,0.009855403910462815,0.009855403910462815,9.725305449341304,9.725305449341304,9.725305449341304,-0.06081948831044306,-0.06081948831044306,-0.06081948831044306,9.786124937651746,9.786124937651746,9.786124937651746,0.0,0.0,0.0,36.27004601961238
2006-09-01,26.546312221572,31.977912859628546,34.32628620533211,26.546312221572,26.546312221572,-0.04498620202367065,-0.04498620202367065,-0.04498620202367065,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.019008428435006587,-0.019008428435006587,-0.019008428435006587,-0.00026335649243271273,-0.00026335649243271273,-0.00026335649243271273,-0.15381990106519824,-0.15381990106519824,-0.15381990106519824,0.061714744425347204,0.061714744425347204,0.061714744425347204,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.029319160541311316,-0.029319160541311316,-0.029319160541311316,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.0007271127133597956,-0.0007271127133597956,-0.0007271127133597956,0.008990497309429654,0.008990497309429654,0.008990497309429654,6.623034056479781,6.623034056479781,6.623034056479781,-0.17082734935917915,-0.17082734935917915,-0.17082734935917915,6.79386140583896,6.79386140583896,6.79386140583896,0.0,0.0,0.0,33.169346278051776
2006-10-01,26.54783317444386,26.576772772873227,28.983216220182932,26.54783317444386,26.54783317444386,-0.09122370602541044,-0.09122370602541044,-0.09122370602541044,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.0845667526525496,0.0845667526525496,0.0845667526525496,-0.0010339932216102987,-0.0010339932216102987,-0.0010339932216102987,-0.14534313311976874,-0.14534313311976874,-0.14534313311976874,0.1296589114100604,0.1296589114100604,0.1296589114100604,0.005564877016502545,0.005564877016502545,0.005564877016502545,0.050659903901667525,0.050659903901667525,0.050659903901667525,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.0031497076417415977,-0.0031497076417415977,-0.0031497076417415977,0.013191472228733564,0.013191472228733564,0.013191472228733564,1.2217516021219947,1.2217516021219947,1.2217516021219947,0.0439180703615033,0.0439180703615033,0.0439180703615033,1.177833531760491,1.177833531760491,1.177833531760491,0.0,0.0,0.0,27.769584776565853
2006-11-01,26.549404825744784,19.79366239220503,22.23863384550297,26.549404825744784,26.549404825744784,-0.20859583156828818,-0.20859583156828818,-0.20859583156828818,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.007777384702620975,-0.007777384702620975,-0.007777384702620975,-5.890184999784299e-05,-5.890184999784299e-05,-5.890184999784299e-05,-0.08388656551540466,-0.08388656551540466,-0.08388656551540466,0.08436280008691827,0.08436280008691827,0.08436280008691827,0.005564877016502545,0.005564877016502545,0.005564877016502545,0.09064943612315692,0.09064943612315692,0.09064943612315692,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.0046460162739774165,-0.0046460162739774165,-0.0046460162739774165,0.020357841208722586,0.020357841208722586,0.020357841208722586,-5.4842459052515125,-5.4842459052515125,-5.4842459052515125,-0.10300305231446802,-0.10300305231446802,-0.10300305231446802,-5.381242852937045,-5.381242852937045,-5.381242852937045,0.0,0.0,0.0,21.06515892049327
2006-12-01,26.550925778616648,14.701939825682858,17.175413004408682,26.550925778616648,26.550925778616648,-0.1232342857189225,-0.1232342857189225,-0.1232342857189225,-0.018873443174063063,-0.018873443174063063,-0.018873443174063063,-0.053949453380206264,-0.053949453380206264,-0.053949453380206264,-0.0005779020961786663,-0.0005779020961786663,-0.0005779020961786663,0.10684071325675967,0.10684071325675967,0.10684071325675967,-0.04775085793891298,-0.04775085793891298,-0.04775085793891298,0.005564877016502545,0.005564877016502545,0.005564877016502545,0.1763412908834914,0.1763412908834914,0.1763412908834914,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.0045747634819661865,-0.0045747634819661865,-0.0045747634819661865,-0.009666773655714186,-0.009666773655714186,-0.009666773655714186,-10.660704434465252,-10.660704434465252,-10.660704434465252,0.030479483191873394,0.030479483191873394,0.030479483191873394,-10.691183917657128,-10.691183917657128,-10.691183917657128,0.0,0.0,0.0,15.890221344151396
2007-01-01,26.552497429917572,13.323764447283184,15.768460041255082,26.552497429917572,26.552497429917572,-0.10189389925658106,-0.10189389925658106,-0.10189389925658106,-0.018873443174063063,-0.018873443174063063,-0.018873443174063063,-0.09388205331757732,-0.09388205331757732,-0.09388205331757732,0.0028349177044649293,0.0028349177044649293,0.0028349177044649293,0.40988516730586516,0.40988516730586516,0.40988516730586516,-0.09682164520565031,-0.09682164520565031,-0.09682164520565031,0.005564877016502545,0.005564877016502545,0.005564877016502545,0.290597097230604,0.290597097230604,0.290597097230604,0.005185173327604089,0.005185173327604089,0.005185173327604089,0.0036193075993252023,0.0036193075993252023,0.0036193075993252023,0.026288629330092822,0.026288629330092822,0.026288629330092822,-11.950722466811936,-11.950722466811936,-11.950722466811936,0.4325041285605871,0.4325041285605871,0.4325041285605871,-12.383226595372523,-12.383226595372523,-12.383226595372523,0.0,0.0,0.0,14.601774963105637
2007-02-01,26.554069081218497,15.787450354925415,18.313137071230624,26.554069081218497,26.554069081218497,-0.11967755464186561,-0.11967755464186561,-0.11967755464186561,-0.03841349802756323,-0.03841349802756323,-0.03841349802756323,-0.05270155963216342,-0.05270155963216342,-0.05270155963216342,0.003275281549709263,0.003275281549709263,0.003275281549709263,0.06021848955689727,0.06021848955689727,0.06021848955689727,-0.21383659945710087,-0.21383659945710087,-0.21383659945710087,0.005564877016502545,0.005564877016502545,0.005564877016502545,0.3477250004041604,0.3477250004041604,0.3477250004041604,0.005185173327604089,0.005185173327604089,0.005185173327604089,-0.010702503594931922,-0.010702503594931922,-0.010702503594931922,0.018751586092518157,0.018751586092518157,0.018751586092518157,-9.435689438724118,-9.435689438724118,-9.435689438724118,0.0053886925937666535,0.0053886925937666535,0.0053886925937666535,-9.441078131317887,-9.441078131317887,-9.441078131317887,0.0,0.0,0.0,17.11837964249438
2007-03-01,26.555488637232234,19.631750361180107,22.0668138804288,26.555488637232234,26.555488637232234,-0.2192660247994589,-0.2192660247994589,-0.2192660247994589,-0.03841349802756323,-0.03841349802756323,-0.03841349802756323,-0.19620934065709064,-0.19620934065709064,-0.19620934065709064,0.003291008829896561,0.003291008829896561,0.003291008829896561,0.19584677668376968,0.19584677668376968,0.19584677668376968,-0.17986451596474423,-0.17986451596474423,-0.17986451596474423,0.06109524554287901,0.06109524554287901,0.06109524554287901,0.2506075650091146,0.2506075650091146,0.2506075650091146,0.005185173327604089,0.005185173327604089,0.005185173327604089,-0.00941995333872979,-0.00941995333872979,-0.00941995333872979,-0.006577821509167192,-0.006577821509167192,-0.006577821509167192,-5.640849652738078,-5.640849652738078,-5.640849652738078,-0.13372538490349012,-0.13372538490349012,-0.13372538490349012,-5.507124267834588,-5.507124267834588,-5.507124267834588,0.0,0.0,0.0,20.914638984494154
2007-04-01,26.55706028853316,25.83056467751439,28.06685359488864,26.55706028853316,26.55706028853316,0.004808033055125991,0.004808033055125991,0.004808033055125991,-0.018873443174063063,-0.018873443174063063,-0.018873443174063063,0.05212151520343561,0.05212151520343561,0.05212151520343561,0.0033067361100838585,0.0033067361100838585,0.0033067361100838585,0.06021848955689727,0.06021848955689727,0.06021848955689727,0.061714744425347204,0.061714744425347204,0.061714744425347204,0.06109524554287901,0.06109524554287901,0.06109524554287901,0.12492617802729075,0.12492617802729075,0.12492617802729075,0.005185173327604089,0.005185173327604089,0.005185173327604089,-0.007496127954426596,-0.007496127954426596,-0.007496127954426596,0.0018241283294406297,0.0018241283294406297,0.0018241283294406297,0.36227786751083524,0.36227786751083524,0.36227786751083524,0.34883067244961474,0.34883067244961474,0.34883067244961474,0.01344719506122054,0.01344719506122054,0.01344719506122054,0.0,0.0,0.0,26.919338156043995
2007-05-01,26.558581241405022,31.066602388044867,33.554431004428295,26.558581241405022,26.558581241405022,-0.0734400506401259,-0.0734400506401259,-0.0734400506401259,-0.018873443174063063,-0.018873443174063063,-0.018873443174063063,-0.10511309704996294,-0.10511309704996294,-0.10511309704996294,0.001529553448919222,0.001529553448919222,0.001529553448919222,-0.06269464565183085,-0.06269464565183085,-0.06269464565183085,0.11078553169208451,0.11078553169208451,0.11078553169208451,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.04074474117602259,-0.04074474117602259,-0.04074474117602259,0.005185173327604089,0.005185173327604089,0.005185173327604089,-0.005144785818056023,-0.005144785818056023,-0.005144785818056023,-0.0020061723322776425,-0.0020061723322776425,-0.0020061723322776425,5.7159639859358,5.7159639859358,5.7159639859358,-0.18495180035722864,-0.18495180035722864,-0.18495180035722864,5.90091578629303,5.90091578629303,5.90091578629303,0.0,0.0,0.0,32.27454522734082
2007-06-01,26.560152892705947,33.99805634395827,36.453104597572484,26.560152892705947,26.560152892705947,0.011921495209239805,0.011921495209239805,0.011921495209239805,-0.018873443174063063,-0.018873443174063063,-0.018873443174063063,-0.15128516572754822,-0.15128516572754822,-0.15128516572754822,0.0009319168018019106,0.0009319168018019106,0.0009319168018019106,0.007238689897962736,0.007238689897962736,0.007238689897962736,0.20515243028196398,0.20515243028196398,0.20515243028196398,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.18356449910991335,-0.18356449910991335,-0.18356449910991335,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.002265504551111842,0.002265504551111842,0.002265504551111842,0.012573681799424166,0.012573681799424166,0.012573681799424166,8.725960734404087,8.725960734404087,8.725960734404087,-0.10771443097243406,-0.10771443097243406,-0.10771443097243406,8.83367516537652,8.83367516537652,8.83367516537652,0.0,0.0,0.0,35.28611362711003
2007-07-01,26.561673845577808,35.094983393340904,37.46608016706601,26.561673845577808,26.561673845577808,0.20042824229325562,0.20042824229325562,0.20042824229325562,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.03523104715956358,-0.03523104715956358,-0.03523104715956358,0.0005859166376813616,0.0005859166376813616,0.0005859166376813616,0.06445687352961203,0.06445687352961203,0.06445687352961203,0.11078553169208451,0.11078553169208451,0.11078553169208451,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.3777993699000048,-0.3777993699000048,-0.3777993699000048,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.0004129319588198757,0.0004129319588198757,0.0004129319588198757,-0.019427862438802686,-0.019427862438802686,-0.019427862438802686,9.698253831540313,9.698253831540313,9.698253831540313,-0.049197213209894376,-0.049197213209894376,-0.049197213209894376,9.747451044750207,9.747451044750207,9.747451044750207,0.0,0.0,0.0,36.25992767711812
2007-08-01,26.563245496878736,35.24063989244999,37.6939987203783,26.563245496878736,26.563245496878736,0.2786763259885075,0.2786763259885075,0.2786763259885075,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.1095246276134065,0.1095246276134065,0.1095246276134065,-0.0008452658593627266,-0.0008452658593627266,-0.0008452658593627266,-0.020310805924683224,-0.020310805924683224,-0.020310805924683224,-0.08549761737486476,-0.08549761737486476,-0.08549761737486476,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.25211798291818094,-0.25211798291818094,-0.25211798291818094,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.012882170560785033,0.012882170560785033,0.012882170560785033,-0.0002763591302113259,-0.0002763591302113259,-0.0002763591302113259,9.853706013324183,9.853706013324183,9.853706013324183,0.04862666313241936,0.04862666313241936,0.04862666313241936,9.805079350191765,9.805079350191765,9.805079350191765,0.0,0.0,0.0,36.41695151020292
2007-09-01,26.56481714817966,31.762284500566537,34.38186697015117,26.564817148179657,26.564817148179657,0.19331478013914183,0.19331478013914183,0.19331478013914183,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.21991932186990473,-0.21991932186990473,-0.21991932186990473,0.0003185528744973012,0.0003185528744973012,0.0003185528744973012,-0.058456261679116085,-0.058456261679116085,-0.058456261679116085,0.05416539253815684,0.05416539253815684,0.05416539253815684,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.30924588609173725,-0.30924588609173725,-0.30924588609173725,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.003476802015302743,0.003476802015302743,0.003476802015302743,-0.009296099398128548,-0.009296099398128548,-0.009296099398128548,6.5180063833075454,6.5180063833075454,6.5180063833075454,-0.3390504712947645,-0.3390504712947645,-0.3390504712947645,6.85705685460231,6.85705685460231,6.85705685460231,0.0,0.0,0.0,33.08282353148721
2007-10-01,26.56633810105152,26.716019924524158,29.146223064599457,26.56633810105152,26.56633810105152,0.22532535983265398,0.22532535983265398,0.22532535983265398,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.03215521523475009,0.03215521523475009,0.03215521523475009,-0.00016899281130892672,-0.00016899281130892672,-0.00016899281130892672,-0.04150272578825703,-0.04150272578825703,-0.04150272578825703,0.2315751618871302,0.2315751618871302,0.2315751618871302,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.3549482086305823,-0.3549482086305823,-0.3549482086305823,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.005501049778112169,-0.005501049778112169,-0.005501049778112169,0.024064583784578982,0.024064583784578982,0.024064583784578982,1.3353450078349292,1.3353450078349292,1.3353450078349292,0.11759091390787621,0.11759091390787621,0.11759091390787621,1.2177540939270528,1.2177540939270528,1.2177540939270528,0.0,0.0,0.0,27.90168310888645
2007-11-01,26.567909752352445,20.612400576563402,22.87680021040517,26.567909752352442,26.567909752352442,0.24666574629499538,0.24666574629499538,0.24666574629499538,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.20062087122053426,0.20062087122053426,0.20062087122053426,-0.0022449937960322196,-0.0022449937960322196,-0.0022449937960322196,0.03902656969332346,0.03902656969332346,0.03902656969332346,0.17872969867679772,0.17872969867679772,0.17872969867679772,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.28068193450495915,-0.28068193450495915,-0.28068193450495915,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.0019092405910556948,0.0019092405910556948,0.0019092405910556948,0.01121454285494349,0.01121454285494349,0.01121454285494349,-4.825961780294502,-4.825961780294502,-4.825961780294502,0.4018313112076819,0.4018313112076819,0.4018313112076819,-5.227793091502182,-5.227793091502182,-5.227793091502182,0.0,0.0,0.0,21.741947972057943
2007-12-01,26.56943070522431,14.872919514665398,17.354687290249807,26.56943070522431,26.56943070522431,0.19687151121619872,0.19687151121619872,0.19687151121619872,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.13323460882622057,0.13323460882622057,0.13323460882622057,-0.0010497205017975964,-0.0010497205017975964,-0.0010497205017975964,-0.04150272578825703,-0.04150272578825703,-0.04150272578825703,0.22025113405634467,0.22025113405634467,0.22025113405634467,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.25211798291818094,-0.25211798291818094,-0.25211798291818094,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.0045035106899549565,-0.0045035106899549565,-0.0045035106899549565,0.026906419759402216,0.026906419759402216,0.026906419759402216,-10.45405031122714,-10.45405031122714,-10.45405031122714,0.2846813041369989,0.2846813041369989,0.2846813041369989,-10.73873161536414,-10.73873161536414,-10.73873161536414,0.0,0.0,0.0,16.11538039399717
2008-01-01,26.571002356525234,13.288409642698275,15.721982336904546,26.571002356525234,26.571002356525234,0.15063400721445902,0.15063400721445902,0.15063400721445902,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.07583149641624967,0.07583149641624967,0.07583149641624967,0.0013880079272335431,0.0013880079272335431,0.0013880079272335431,0.17465485682019585,0.17465485682019585,0.17465485682019585,0.1258842354664652,0.1258842354664652,0.1258842354664652,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.23497961196611405,-0.23497961196611405,-0.23497961196611405,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.009063689378673643,-0.009063689378673643,-0.009063689378673643,0.005283754733573263,0.005283754733573263,0.005283754733573263,-12.08017824318581,-12.08017824318581,-12.08017824318581,0.2962246274104121,0.2962246274104121,0.2962246274104121,-12.376402870596223,-12.376402870596223,-12.376402870596223,0.0,0.0,0.0,14.490824113339425
2008-02-01,26.572574007826155,15.68735975938329,17.98859233709252,26.572574007826155,26.572574007826155,0.1435205450603452,0.1435205450603452,0.1435205450603452,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.03647894090760643,-0.03647894090760643,-0.03647894090760643,-0.00012181097074703369,-0.00012181097074703369,-0.00012181097074703369,-0.1707734369560573,-0.1707734369560573,-0.1707734369560573,0.03529201282018093,0.03529201282018093,0.03529201282018093,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.2007028700619803,-0.2007028700619803,-0.2007028700619803,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.011457114720560444,0.011457114720560444,0.011457114720560444,-0.008431192797095389,-0.008431192797095389,-0.008431192797095389,-9.687898525482801,-9.687898525482801,-9.687898525482801,-0.2196470089153766,-0.2196470089153766,-0.2196470089153766,-9.468251516567424,-9.468251516567424,-9.468251516567424,0.0,0.0,0.0,16.884675482343354
2008-03-01,26.574044262268956,20.083999565414544,22.45274425477725,26.574044262268956,26.574044262268956,0.20754170444736944,0.20754170444736944,0.20754170444736944,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.03523104715956358,-0.03523104715956358,-0.03523104715956358,0.0004836893164639267,0.0004836893164639267,0.0004836893164639267,-0.11355525332440801,-0.11355525332440801,-0.11355525332440801,-0.013778774446556391,-0.013778774446556391,-0.013778774446556391,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.2007028700619803,-0.2007028700619803,-0.2007028700619803,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.00428975231392127,-0.00428975231392127,-0.00428975231392127,-0.009790331741576067,-0.009790331741576067,-0.009790331741576067,-5.280191098090058,-5.280191098090058,-5.280191098090058,-0.16273106510714896,-0.16273106510714896,-0.16273106510714896,-5.117460032982909,-5.117460032982909,-5.117460032982909,0.0,0.0,0.0,21.2938531641789
2008-04-01,26.575615913569884,25.403792959586408,27.95083549519795,26.575615913569884,26.575615913569884,-0.005862160176044727,-0.005862160176044727,-0.005862160176044727,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,0.047129940211264224,0.047129940211264224,0.047129940211264224,0.0010891896036748874,0.0010891896036748874,0.0010891896036748874,0.17253566483383848,0.17253566483383848,0.17253566483383848,0.11833488357927487,0.11833488357927487,0.11833488357927487,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.18927728942726899,-0.18927728942726899,-0.18927728942726899,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,0.0005554375428423345,0.0005554375428423345,0.0005554375428423345,0.019616492693551313,0.019616492693551313,0.019616492693551313,0.13300278942733565,0.13300278942733565,0.13300278942733565,0.17071372903815565,0.17071372903815565,0.17071372903815565,-0.03771093961082,-0.03771093961082,-0.03771093961082,0.0,0.0,0.0,26.70861870299722
2008-05-01,26.577136866441744,31.233920284760828,33.610040807945424,26.577136866441744,26.577136866441744,0.13640708290623138,0.13640708290623138,0.13640708290623138,0.0006666116794371059,0.0006666116794371059,0.0006666116794371059,-0.07516364709693463,-0.07516364709693463,-0.07516364709693463,-0.000735174898051643,-0.000735174898051643,-0.000735174898051643,0.11955586517490395,0.11955586517490395,0.11955586517490395,0.16363099490241703,0.16363099490241703,0.16363099490241703,0.005564877016502545,0.005564877016502545,0.005564877016502545,-0.22355403133140278,-0.22355403133140278,-0.22355403133140278,0.0003600814810836173,0.0003600814810836173,0.0003600814810836173,-0.00827990866655012,-0.00827990866655012,-0.00827990866655012,-0.007319170024338471,-0.007319170024338471,-0.007319170024338471,5.863995010840856,5.863995010840856,5.863995010840856,0.11113358114329804,0.11113358114329804,0.11113358114329804,5.7528614296975595,5.7528614296975595,5.7528614296975595,0.0,0.0,0.0,32.4411318772826
