ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,EA_first_difference,EA_first_difference_lower,EA_first_difference_upper,EA_seasonal_difference,EA_seasonal_difference_lower,EA_seasonal_difference_upper,EA_seasonal_first_difference,EA_seasonal_first_difference_lower,EA_seasonal_first_difference_upper,EPNP_first_difference,EPNP_first_difference_lower,EPNP_first_difference_upper,EPNP_seasonal_difference,EPNP_seasonal_difference_lower,EPNP_seasonal_difference_upper,EPNP_seasonal_first_difference,EPNP_seasonal_first_difference_lower,EPNP_seasonal_first_difference_upper,NAO_first_difference,NAO_first_difference_lower,NAO_first_difference_upper,NAO_seasonal_difference,NAO_seasonal_difference_lower,NAO_seasonal_difference_upper,NAO_seasonal_first_difference,NAO_seasonal_first_difference_lower,NAO_seasonal_first_difference_upper,NINA,NINA_lower,NINA_upper,ONI,ONI_lower,ONI_upper,PNA_first_difference,PNA_first_difference_lower,PNA_first_difference_upper,PNA_seasonal_difference,PNA_seasonal_difference_lower,PNA_seasonal_difference_upper,PNA_seasonal_first_difference,PNA_seasonal_first_difference_lower,PNA_seasonal_first_difference_upper,WP_first_difference,WP_first_difference_lower,WP_first_difference_upper,WP_seasonal_difference,WP_seasonal_difference_lower,WP_seasonal_difference_upper,WP_seasonal_first_difference,WP_seasonal_first_difference_lower,WP_seasonal_first_difference_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2003-11-01,26.119821412685408,20.476876868726045,22.925784429565265,26.119821412685408,26.119821412685408,-0.04429763182417373,-0.04429763182417373,-0.04429763182417373,0.001186680320093108,0.001186680320093108,0.001186680320093108,0.1106771297673583,0.1106771297673583,0.1106771297673583,0.010832045605388677,0.010832045605388677,0.010832045605388677,-0.009493781126873416,-0.009493781126873416,-0.009493781126873416,0.036731204603095854,0.036731204603095854,0.036731204603095854,-0.021042785200188315,-0.021042785200188315,-0.021042785200188315,-0.02562171524474833,-0.02562171524474833,-0.02562171524474833,-0.0860426149116549,-0.0860426149116549,-0.0860426149116549,0.018863340974865715,0.018863340974865715,0.018863340974865715,-0.1333904199903032,-0.1333904199903032,-0.1333904199903032,0.13255043611169678,0.13255043611169678,0.13255043611169678,-0.02996267689964099,-0.02996267689964099,-0.02996267689964099,0.13017683378310332,0.13017683378310332,0.13017683378310332,-0.025585561796942533,-0.025585561796942533,-0.025585561796942533,-0.028873863812354628,-0.028873863812354628,-0.028873863812354628,0.07181039349360452,0.07181039349360452,0.07181039349360452,0.020819236208565243,0.020819236208565243,0.020819236208565243,-4.414273543079979,-4.414273543079979,-4.414273543079979,0.1293362500608915,0.1293362500608915,0.1293362500608915,-4.543609793140869,-4.543609793140869,-4.543609793140869,0.0,0.0,0.0,21.70554786960543
2003-12-01,26.12031101588876,15.471238682994851,17.89973595521194,26.12031101588876,26.12031101588876,-0.046475036923764465,-0.046475036923764465,-0.046475036923764465,0.0023287365884421566,0.0023287365884421566,0.0023287365884421566,0.00933123762974378,0.00933123762974378,0.00933123762974378,0.09410348801871157,0.09410348801871157,0.09410348801871157,0.005811090390727443,0.005811090390727443,0.005811090390727443,0.08643901564697312,0.08643901564697312,0.08643901564697312,-0.04211956520683895,-0.04211956520683895,-0.04211956520683895,0.04054654804216334,0.04054654804216334,0.04054654804216334,-0.0844840076361577,-0.0844840076361577,-0.0844840076361577,-0.0009303754922607207,-0.0009303754922607207,-0.0009303754922607207,-0.18919520164291237,-0.18919520164291237,-0.18919520164291237,0.15505573436313855,0.15505573436313855,0.15505573436313855,0.1344960126682577,0.1344960126682577,0.1344960126682577,-0.2228403822349789,-0.2228403822349789,-0.2228403822349789,0.06947295260810976,0.06947295260810976,0.06947295260810976,-0.018315787629005414,-0.018315787629005414,-0.018315787629005414,0.09271238320346982,0.09271238320346982,0.09271238320346982,0.0022215438702895846,0.0022215438702895846,0.0022215438702895846,-9.455384875219616,-9.455384875219616,-9.455384875219616,0.08815838626410832,0.08815838626410832,0.08815838626410832,-9.543543261483721,-9.543543261483721,-9.543543261483721,0.0,0.0,0.0,16.664926140669145
2004-01-01,26.12081693919889,13.838300318492475,16.441402041233008,26.12081693919889,26.12081693919889,0.03408895176109258,0.03408895176109258,0.03408895176109258,-3.3243421097922516e-05,-3.3243421097922516e-05,-3.3243421097922516e-05,0.1049094773692827,0.1049094773692827,0.1049094773692827,-0.08848251874077626,-0.08848251874077626,-0.08848251874077626,-0.0023901256216921417,-0.0023901256216921417,-0.0023901256216921417,0.07140641150063926,0.07140641150063926,0.07140641150063926,0.012782047229839747,0.012782047229839747,0.012782047229839747,-0.006894848276754462,-0.006894848276754462,-0.006894848276754462,-0.113318242232856,-0.113318242232856,-0.113318242232856,0.017022065024435352,0.017022065024435352,0.017022065024435352,-0.21942279170474235,-0.21942279170474235,-0.21942279170474235,0.15505573436313855,0.15505573436313855,0.15505573436313855,-0.10331499014441398,-0.10331499014441398,-0.10331499014441398,-0.05030231551039473,-0.05030231551039473,-0.05030231551039473,-0.034123751713563986,-0.034123751713563986,-0.034123751713563986,-0.0018187935925222684,-0.0018187935925222684,-0.0018187935925222684,0.011612663129192468,0.011612663129192468,0.011612663129192468,-0.008686717981968253,-0.008686717981968253,-0.008686717981968253,-10.971012585832378,-10.971012585832378,-10.971012585832378,-0.22191098856316174,-0.22191098856316174,-0.22191098856316174,-10.749101597269219,-10.749101597269219,-10.749101597269219,0.0,0.0,0.0,15.14980435336651
2004-02-01,26.121322862509015,16.87768795151345,19.269018115969597,26.121322862509015,26.121322862509015,-0.09220054401516979,-0.09220054401516979,-0.09220054401516979,-0.0017203719993408363,-0.0017203719993408363,-0.0017203719993408363,-0.004675918194154169,-0.004675918194154169,-0.004675918194154169,0.10174306989149348,0.10174306989149348,0.10174306989149348,-0.0023901256216921417,-0.0023901256216921417,-0.0023901256216921417,0.056373807354305416,0.056373807354305416,0.056373807354305416,0.012782047229839747,0.012782047229839747,0.012782047229839747,-0.03386153671066563,-0.03386153671066563,-0.03386153671066563,0.041763181679116,0.041763181679116,0.041763181679116,-0.09161321605095636,-0.09161321605095636,-0.09161321605095636,-0.13804081846135396,-0.13804081846135396,-0.13804081846135396,0.1625575004469525,0.1625575004469525,0.1625575004469525,0.03170933168832103,0.03170933168832103,0.03170933168832103,-0.07990089599452842,-0.07990089599452842,-0.07990089599452842,0.005721134564002829,0.005721134564002829,0.005721134564002829,0.03925872155832076,0.03925872155832076,0.03925872155832076,-0.059454101884349526,-0.059454101884349526,-0.059454101884349526,-0.0076137741932215805,-0.0076137741932215805,-0.0076137741932215805,-8.14190271563668,-8.14190271563668,-8.14190271563668,-0.05956250871308067,-0.05956250871308067,-0.05956250871308067,-8.0823402069236,-8.0823402069236,-8.0823402069236,0.0,0.0,0.0,17.979420146872336
2004-03-01,26.12179614560559,22.989935410259825,25.529554902063595,26.12179614560559,26.12179614560559,0.05586300275699988,0.05586300275699988,0.05586300275699988,0.0025363831826874387,0.0025363831826874387,0.0025363831826874387,0.01839469139814833,0.01839469139814833,0.01839469139814833,-0.021254198260295384,-0.021254198260295384,-0.021254198260295384,0.0070306020654366756,0.0070306020654366756,0.0070306020654366756,0.05757641568601213,0.05757641568601213,0.05757641568601213,-0.0009858493874078619,-0.0009858493874078619,-0.0009858493874078619,0.006089112821054622,0.006089112821054622,0.006089112821054622,0.06748020172481989,0.06748020172481989,0.06748020172481989,-0.01520026410809608,-0.01520026410809608,-0.01520026410809608,-0.1101384276350494,-0.1101384276350494,-0.1101384276350494,0.1400522021955107,0.1400522021955107,0.1400522021955107,-0.05799540807598736,-0.05799540807598736,-0.05799540807598736,0.03344000976178837,0.03344000976178837,0.03344000976178837,-0.022454892160848,-0.022454892160848,-0.022454892160848,-0.03596757124804238,-0.03596757124804238,-0.03596757124804238,0.018719339630546665,0.018719339630546665,0.018719339630546665,0.008346264664385174,0.008346264664385174,0.008346264664385174,-1.8864983577655183,-1.8864983577655183,-1.8864983577655183,0.15153161501166343,0.15153161501166343,0.15153161501166343,-2.038029972777182,-2.038029972777182,-2.038029972777182,0.0,0.0,0.0,24.23529778784007
2004-04-01,26.12230206891572,28.91214027947629,31.38471084215412,26.122302068915722,26.122302068915722,0.0036052803668223453,0.0036052803668223453,0.0036052803668223453,0.0006156521859185829,0.0006156521859185829,0.0006156521859185829,0.02910604585171735,0.02910604585171735,0.02910604585171735,-0.009794825451122507,-0.009794825451122507,-0.009794825451122507,0.004713529883489135,0.004713529883489135,0.004713529883489135,0.07361119344210158,0.07361119344210158,0.07361119344210158,-0.013563927778473567,-0.013563927778473567,-0.013563927778473567,0.03155765189752628,0.03155765189752628,0.03155765189752628,-0.057208380314956585,-0.057208380314956585,-0.057208380314956585,0.07364130050016919,0.07364130050016919,0.07364130050016919,-0.0706100406311179,-0.0706100406311179,-0.0706100406311179,0.11004513786025504,0.11004513786025504,0.11004513786025504,0.05226666788430837,0.05226666788430837,0.05226666788430837,0.027664676984396428,0.027664676984396428,0.027664676984396428,0.0010251301098610265,0.0010251301098610265,0.0010251301098610265,0.007749462948637958,0.007749462948637958,0.007749462948637958,0.04840016501855539,0.04840016501855539,0.04840016501855539,0.0031603696854429243,0.0031603696854429243,0.0031603696854429243,4.008067329941078,4.008067329941078,4.008067329941078,0.31598509044353096,0.31598509044353096,0.31598509044353096,3.6920822394975463,3.6920822394975463,3.6920822394975463,0.0,0.0,0.0,30.130369398856796
2004-05-01,26.122791672119067,33.17226107403529,35.63242760245106,26.12279167211907,26.12279167211907,-0.0671603853698764,-0.0671603853698764,-0.0671603853698764,7.057987602471844e-05,7.057987602471844e-05,7.057987602471844e-05,-0.04999318703617693,-0.04999318703617693,-0.04999318703617693,0.0734766169622004,0.0734766169622004,0.0734766169622004,-0.015347437165477729,-0.015347437165477729,-0.015347437165477729,-0.03582616474320888,-0.03582616474320888,-0.03582616474320888,0.09283981644864987,0.09283981644864987,0.09283981644864987,0.0108332524529464,0.0108332524529464,0.0108332524529464,-0.11253893859510741,-0.11253893859510741,-0.11253893859510741,0.0326729106030935,0.0326729106030935,0.0326729106030935,-0.02410605592061026,-0.02410605592061026,-0.02410605592061026,0.08753983960881326,0.08753983960881326,0.08753983960881326,-0.011741401635015842,-0.011741401635015842,-0.011741401635015842,0.02694276038722243,0.02694276038722243,0.02694276038722243,2.9007952921854806e-05,2.9007952921854806e-05,2.9007952921854806e-05,-0.005943042101643053,-0.005943042101643053,-0.005943042101643053,-0.044822709087443825,-0.044822709087443825,-0.044822709087443825,-0.009983191726703818,-0.009983191726703818,-0.009983191726703818,8.251747093292515,8.251747093292515,8.251747093292515,-0.05305772908939173,-0.05305772908939173,-0.05305772908939173,8.304804822381907,8.304804822381907,8.304804822381907,0.0,0.0,0.0,34.374538765411586
2004-06-01,26.1232975954292,33.082909740566265,35.58768778681807,26.1232975954292,26.1232975954292,0.01666971096436673,0.01666971096436673,0.01666971096436673,-0.0026547816734446045,-0.0026547816734446045,-0.0026547816734446045,-0.06152849183232817,-0.06152849183232817,-0.06152849183232817,0.010832045605388661,0.010832045605388661,0.010832045605388661,-0.004249880925623721,-0.004249880925623721,-0.004249880925623721,-0.09996527576756666,-0.09996527576756666,-0.09996527576756666,0.05442568514620594,0.05442568514620594,0.05442568514620594,-0.02212603341072281,-0.02212603341072281,-0.02212603341072281,-0.012788072963286212,-0.012788072963286212,-0.012788072963286212,-0.058930567930817336,-0.058930567930817336,-0.058930567930817336,0.06425151502935426,0.06425151502935426,0.06425151502935426,0.08753983960881326,0.08753983960881326,0.08753983960881326,0.07983218687438229,0.07983218687438229,0.07983218687438229,0.02983042677591841,0.02983042677591841,0.02983042677591841,-0.0006825078734632692,-0.0006825078734632692,-0.0006825078734632692,0.001480605214774362,0.001480605214774362,0.001480605214774362,0.016211100865362833,0.016211100865362833,0.016211100865362833,0.006513319025276276,0.006513319025276276,0.006513319025276276,8.207313016808492,8.207313016808492,8.207313016808492,0.10466082273259024,0.10466082273259024,0.10466082273259024,8.1026521940759,8.1026521940759,8.1026521940759,0.0,0.0,0.0,34.33061061223769
2004-07-01,26.123787198632552,30.248074252143592,32.70644661113984,26.123787198632552,26.123787198632552,-0.06280557517069493,-0.06280557517069493,-0.06280557517069493,0.000148447348866699,0.000148447348866699,0.000148447348866699,0.15105069655388773,0.15105069655388773,0.15105069655388773,-0.19696458133427946,-0.19696458133427946,-0.19696458133427946,-0.008823049705783341,-0.008823049705783341,-0.008823049705783341,-0.1280261368407232,-0.1280261368407232,-0.1280261368407232,0.02383035933010018,0.02383035933010018,0.02383035933010018,-0.020627884053283294,-0.020627884053283294,-0.020627884053283294,0.06514229081157409,0.06514229081157409,0.06514229081157409,-0.04604163627780474,-0.04604163627780474,-0.04604163627780474,0.020072729554372,0.020072729554372,0.020072729554372,0.12879955306978982,0.12879955306978982,0.12879955306978982,-0.055192134958352713,-0.055192134958352713,-0.055192134958352713,0.019723594415482517,0.019723594415482517,0.019723594415482517,0.0018789491015231733,0.0018789491015231733,0.0018789491015231733,-0.02771907422980081,-0.02771907422980081,-0.02771907422980081,0.055924881314106896,0.055924881314106896,0.055924881314106896,0.004233313474189596,0.004233313474189596,0.004233313474189596,5.399863733898903,5.399863733898903,5.399863733898903,-0.07539525759682983,-0.07539525759682983,-0.07539525759682983,5.475258991495733,5.475258991495733,5.475258991495733,0.0,0.0,0.0,31.523650932531456
2004-08-01,26.124293121942678,29.435860073084275,31.91223965021434,26.124293121942678,26.124293121942678,-0.09328924656496518,-0.09328924656496518,-0.09328924656496518,-0.0005783157309917871,-0.0005783157309917871,-0.0005783157309917871,0.0027396348890859246,0.0027396348890859246,0.0027396348890859246,0.13764910469356847,0.13764910469356847,0.13764910469356847,0.013189136022718297,0.013189136022718297,0.013189136022718297,-0.053464420274907276,-0.053464420274907276,-0.053464420274907276,-0.06319634521348962,-0.06319634521348962,-0.06319634521348962,0.043542846757042356,0.043542846757042356,0.043542846757042356,-0.07747027489642026,-0.07747027489642026,-0.07747027489642026,0.0842286372151438,0.0842286372151438,0.0842286372151438,-0.03573205209823718,-0.03573205209823718,-0.03573205209823718,0.2000663308660221,0.2000663308660221,0.2000663308660221,0.00227496395315734,0.00227496395315734,0.00227496395315734,-0.07484747981431049,-0.07484747981431049,-0.07484747981431049,0.01852841943893502,0.01852841943893502,0.01852841943893502,0.028700645374971554,0.028700645374971554,0.028700645374971554,0.09605670155704824,0.09605670155704824,0.09605670155704824,0.004278019465387373,0.004278019465387373,0.004278019465387373,4.539112770839507,4.539112770839507,4.539112770839507,0.23267630563975872,0.23267630563975872,0.23267630563975872,4.306436465199748,4.306436465199748,4.306436465199748,0.0,0.0,0.0,30.663405892782187
2004-09-01,26.124799045252807,28.79915890549138,31.291582348381397,26.124799045252807,26.124799045252807,-0.09437794911476055,-0.09437794911476055,-0.09437794911476055,-0.0024471350791993225,-0.0024471350791993225,-0.0024471350791993225,-0.031042329156785602,-0.031042329156785602,-0.031042329156785602,0.03145891666189985,0.03145891666189985,0.03145891666189985,0.006786699730494828,0.006786699730494828,0.006786699730494828,-0.061481809152952004,-0.061481809152952004,-0.061481809152952004,0.006832956098930289,0.006832956098930289,0.006832956098930289,-0.04759457248719445,-0.04759457248719445,-0.04759457248719445,0.04098387804136739,0.04098387804136739,0.04098387804136739,-0.06997822363339953,-0.06997822363339953,-0.06997822363339953,-0.0961872322218971,-0.0961872322218971,-0.0961872322218971,0.2638313425784405,0.2638313425784405,0.2638313425784405,-0.08649535143860618,-0.08649535143860618,-0.08649535143860618,0.13378641676897327,0.13378641676897327,0.13378641676897327,-0.041238909977415215,-0.041238909977415215,-0.041238909977415215,0.006099763544989643,0.006099763544989643,0.006099763544989643,0.03711309057522812,0.03711309057522812,0.03711309057522812,-0.006317300448486015,-0.006317300448486015,-0.006317300448486015,3.829601938678196,3.829601938678196,3.829601938678196,-0.010267748710372088,-0.010267748710372088,-0.010267748710372088,3.8398696873885685,3.8398696873885685,3.8398696873885685,0.0,0.0,0.0,29.954400983931002
2004-10-01,26.124747224743928,25.939156745773055,28.36634308444171,26.124747224743928,26.124747224743928,-0.08566832871639761,-0.08566832871639761,-0.08566832871639761,0.0027180739526520606,0.0027180739526520606,0.0027180739526520606,-0.07306379662847942,-0.07306379662847942,-0.07306379662847942,0.03909849853468175,0.03909849853468175,0.03909849853468175,0.013859867443808373,0.013859867443808373,0.013859867443808373,0.06038250179332779,0.06038250179332779,0.06038250179332779,-0.10331021683905052,-0.10331021683905052,-0.10331021683905052,0.03130796033795303,0.03130796033795303,0.03130796033795303,-0.02759484208050967,-0.02759484208050967,-0.02759484208050967,0.04049833339242255,0.04049833339242255,0.04049833339242255,-0.14501641616793015,-0.14501641616793015,-0.14501641616793015,0.2863366408298822,0.2863366408298822,0.2863366408298822,0.0760944893842028,0.0760944893842028,0.0760944893842028,-0.04885848231604674,-0.04885848231604674,-0.04885848231604674,0.035889405602732,0.035889405602732,0.035889405602732,-0.004788252519089234,-0.004788252519089234,-0.004788252519089234,0.10232729847000785,0.10232729847000785,0.10232729847000785,0.0069603789372540545,0.0069603789372540545,0.0069603789372540545,0.9980537958265291,0.9980537958265291,0.9980537958265291,0.2071731134114211,0.2071731134114211,0.2071731134114211,0.790880682415108,0.790880682415108,0.790880682415108,0.0,0.0,0.0,27.122801020570456
2004-11-01,26.124693676884753,20.3681455338383,22.8793696959369,26.124693676884753,26.124693676884753,-0.05736206242171812,-0.05736206242171812,-0.05736206242171812,-0.0006821390281144279,-0.0006821390281144279,-0.0006821390281144279,-0.013739371962558715,-0.013739371962558715,-0.013739371962558715,-0.054868358500535806,-0.054868358500535806,-0.054868358500535806,-0.009188903208196111,-0.009188903208196111,-0.009188903208196111,0.06238684901283896,0.06238684901283896,0.06238684901283896,-0.0016657455166546502,-0.0016657455166546502,-0.0016657455166546502,-0.030365854876640102,-0.030365854876640102,-0.030365854876640102,-0.012788072963286214,-0.012788072963286214,-0.012788072963286214,-0.008755798281589792,-0.008755798281589792,-0.008755798281589792,-0.16594320928765857,-0.16594320928765857,-0.16594320928765857,0.27508399170416137,0.27508399170416137,0.27508399170416137,0.05880763849212252,0.05880763849212252,0.05880763849212252,-0.1860226357791053,-0.1860226357791053,-0.1860226357791053,0.026924306190279464,0.026924306190279464,0.026924306190279464,-0.010397230491493503,-0.010397230491493503,-0.010397230491493503,0.05550684151990959,0.05550684151990959,0.05550684151990959,-0.005020826703750454,-0.005020826703750454,-0.005020826703750454,-4.5396446843406375,-4.5396446843406375,-4.5396446843406375,-0.07809058210198985,-0.07809058210198985,-0.07809058210198985,-4.461554102238647,-4.461554102238647,-4.461554102238647,0.0,0.0,0.0,21.585048992544117
2004-12-01,26.12464185637587,15.421263001096397,17.791591226907833,26.12464185637587,26.12464185637587,-0.0889344363657837,-0.0889344363657837,-0.0889344363657837,0.0013683710900577292,0.0013683710900577292,0.0013683710900577292,0.016746790712983867,0.016746790712983867,0.016746790712983867,-0.02812982194579911,-0.02812982194579911,-0.02812982194579911,-0.002786466915972642,-0.002786466915972642,-0.002786466915972642,0.005864257422623674,0.005864257422623674,0.005864257422623674,0.0479666719183614,0.0479666719183614,0.0479666719183614,0.032806109695392535,0.032806109695392535,0.032806109695392535,0.011370339806920484,0.011370339806920484,0.011370339806920484,-0.0142796261328809,-0.0142796261328809,-0.0142796261328809,-0.186870002407387,-0.186870002407387,-0.186870002407387,0.2713331086622544,0.2713331086622544,0.2713331086622544,-0.07761831989942981,-0.07761831989942981,-0.07761831989942981,0.14172749933788717,0.14172749933788717,0.14172749933788717,-0.06471893224812424,-0.06471893224812424,-0.06471893224812424,0.003955154320246834,0.003955154320246834,0.003955154320246834,-0.0009285306967267049,-0.0009285306967267049,-0.0009285306967267049,-0.00604906450129935,-0.00604906450129935,-0.00604906450129935,-9.509476744498459,-9.509476744498459,-9.509476744498459,0.06282310185332464,0.06282310185332464,0.06282310185332464,-9.57229984635178,-9.57229984635178,-9.57229984635178,0.0,0.0,0.0,16.61516511187741
2005-01-01,26.124588308516692,13.526184369821344,15.92157594014398,26.124588308516692,26.124588308516692,-0.09982146186373736,-0.09982146186373736,-0.09982146186373736,0.00035609394311198064,0.00035609394311198064,0.00035609394311198064,0.004387535574250388,0.004387535574250388,0.004387535574250388,0.01159600379266686,0.01159600379266686,0.01159600379266686,-0.00306085704278222,-0.00306085704278222,-0.00306085704278222,0.0014546935396990781,0.0014546935396990781,0.0014546935396990781,0.003773423517319712,0.003773423517319712,0.003773423517319712,0.009834486214653396,0.009834486214653396,0.009834486214653396,-0.04084300392223592,-0.04084300392223592,-0.04084300392223592,0.03083163465266312,0.03083163465266312,0.03083163465266312,-0.20082119782053928,-0.20082119782053928,-0.20082119782053928,0.28258575778797523,0.28258575778797523,0.28258575778797523,0.015356905168785646,0.015356905168785646,0.015356905168785646,-0.04163931634430683,-0.04163931634430683,-0.04163931634430683,0.03603170876800903,0.03603170876800903,0.03603170876800903,0.007419523067908296,0.007419523067908296,0.007419523067908296,-0.02433875917177584,-0.02433875917177584,-0.02433875917177584,-0.002517291196674886,-0.002517291196674886,-0.002517291196674886,-11.32739990877715,-11.32739990877715,-11.32739990877715,-0.009414121335009611,-0.009414121335009611,-0.009414121335009611,-11.317985787442138,-11.317985787442138,-11.317985787442138,0.0,0.0,0.0,14.797188399739543
2005-02-01,26.124534760657518,17.266481977170795,19.79092402655636,26.124534760657518,26.124534760657518,-0.018168770629084962,-0.018168770629084962,-0.018168770629084962,-0.00042258078530782564,-0.00042258078530782564,-0.00042258078530782564,-0.03680998155486122,-0.03680998155486122,-0.03680998155486122,0.038334540347403565,0.038334540347403565,0.038334540347403565,-0.00306085704278222,-0.00306085704278222,-0.00306085704278222,-0.0029548703432255184,-0.0029548703432255184,-0.0029548703432255184,0.003773423517319712,0.003773423517319712,0.003773423517319712,0.0055897297019081174,0.0055897297019081174,0.0055897297019081174,-0.16397297868651523,-0.16397297868651523,-0.16397297868651523,0.07272066252495399,0.07272066252495399,0.07272066252495399,-0.11478882610610018,-0.11478882610610018,-0.11478882610610018,0.2638313425784405,0.2638313425784405,0.2638313425784405,0.027037209825596625,0.027037209825596625,0.027037209825596625,-0.034420150372566904,-0.034420150372566904,-0.034420150372566904,-0.0015363268651254149,-0.0015363268651254149,-0.0015363268651254149,0.018637479012716833,0.018637479012716833,0.018637479012716833,0.027916215102887398,0.027916215102887398,0.027916215102887398,0.005574493210122937,0.005574493210122937,0.005574493210122937,-7.686056411535571,-7.686056411535571,-7.686056411535571,0.0872797534357802,0.0872797534357802,0.0872797534357802,-7.77333616497135,-7.77333616497135,-7.77333616497135,0.0,0.0,0.0,18.438478349121947
2005-03-01,26.124486394849228,22.395412169712163,24.943975516154794,26.124486394849228,26.124486394849228,-0.23917538823754414,-0.23917538823754414,-0.23917538823754414,-0.001902062769305458,-0.001902062769305458,-0.001902062769305458,0.10408552702670047,0.10408552702670047,0.10408552702670047,-0.13050021904107678,-0.13050021904107678,-0.13050021904107678,0.006176943893140213,0.006176943893140213,0.006176943893140213,-0.008567042557856827,-0.008567042557856827,-0.008567042557856827,0.004793267711189908,0.004793267711189908,0.004793267711189908,-0.044348582212742196,-0.044348582212742196,-0.044348582212742196,-0.0065536438612973855,-0.0065536438612973855,-0.0065536438612973855,-0.09299417301377913,-0.09299417301377913,-0.09299417301377913,-0.0194556574495595,-0.0194556574495595,-0.0194556574495595,0.2413260443269987,0.2413260443269987,0.2413260443269987,-0.023888918478099274,-0.023888918478099274,-0.023888918478099274,-0.08712006196626834,-0.08712006196626834,-0.08712006196626834,0.010274835852867615,0.010274835852867615,0.010274835852867615,-0.020955306674842716,-0.020955306674842716,-0.020955306674842716,-0.010125406169067435,-0.010125406169067435,-0.010125406169067435,-0.004082000888597117,-0.004082000888597117,-0.004082000888597117,-2.4976270225815047,-2.4976270225815047,-2.4976270225815047,-0.32301184450913956,-0.32301184450913956,-0.32301184450913956,-2.174615178072365,-2.174615178072365,-2.174615178072365,0.0,0.0,0.0,23.626859372267724
2005-04-01,26.124432846990054,28.89544594600221,31.3323398726213,26.124432846990054,26.124432846990054,-0.032321903776424715,-0.032321903776424715,-0.032321903776424715,0.0027180739526520606,0.0027180739526520606,0.0027180739526520606,0.037345549277539664,0.037345549277539664,0.037345549277539664,0.06201724415302751,0.06201724415302751,0.06201724415302751,-0.0037011006720045667,-0.0037011006720045667,-0.0037011006720045667,-0.06388702581636542,-0.06388702581636542,-0.06388702581636542,0.04694682772449121,0.04694682772449121,0.04694682772449121,-0.0453473484510352,-0.0453473484510352,-0.0453473484510352,0.2334718765652723,0.2334718765652723,0.2334718765652723,-0.1417879857001839,-0.1417879857001839,-0.1417879857001839,-0.02410605592061026,-0.02410605592061026,-0.02410605592061026,0.19256456478220818,0.19256456478220818,0.19256456478220818,-0.031364313458458304,-0.031364313458458304,-0.031364313458458304,0.04210300892787627,0.04210300892787627,0.04210300892787627,-0.02558556179694254,-0.02558556179694254,-0.02558556179694254,0.009234192411921444,0.009234192411921444,0.009234192411921444,-0.01388776431684319,-0.01388776431684319,-0.01388776431684319,-0.00041610961037931866,-0.00041610961037931866,-0.00041610961037931866,4.031471780997959,4.031471780997959,4.031471780997959,0.24399616827574133,0.24399616827574133,0.24399616827574133,3.7874756127222184,3.7874756127222184,3.7874756127222184,0.0,0.0,0.0,30.155904627988015
2005-06-01,26.124327478621996,33.35019644998488,35.8711457754564,26.124327478621996,26.124327478621996,-0.07478130321844395,-0.07478130321844395,-0.07478130321844395,-0.0010974322166049915,-0.0010974322166049915,-0.0010974322166049915,0.07442331469374011,0.07442331469374011,0.07442331469374011,-0.034241487444024644,-0.034241487444024644,-0.034241487444024644,-0.0030913448346499505,-0.0030913448346499505,-0.0030913448346499505,0.016687732407984046,0.016687732407984046,0.016687732407984046,-0.06829556618284058,-0.06829556618284058,-0.06829556618284058,0.04603976235277487,0.04603976235277487,0.04603976235277487,0.12359006364271931,0.12359006364271931,0.12359006364271931,0.0648952397356249,0.0648952397356249,0.0648952397356249,-0.028756454391661027,-0.028756454391661027,-0.028756454391661027,0.18506279869839426,0.18506279869839426,0.18506279869839426,-0.02061843317419219,-0.02061843317419219,-0.02061843317419219,0.05581942427418213,0.05581942427418213,0.05581942427418213,-0.0028170553526186324,-0.0028170553526186324,-0.0028170553526186324,-0.0006640040099684468,-0.0006640040099684468,-0.0006640040099684468,-0.027265037731156974,-0.027265037731156974,-0.027265037731156974,-0.0014443474079282132,-0.0014443474079282132,-0.0014443474079282132,8.48906489714778,8.48906489714778,8.48906489714778,0.30344586984133,0.30344586984133,0.30344586984133,8.185619027306448,8.185619027306448,8.185619027306448,0.0,0.0,0.0,34.61339237576978
