ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,BEST,BEST_lower,BEST_upper,BEST_Category,BEST_Category_lower,BEST_Category_upper,EA,EA_lower,EA_upper,EPNP,EPNP_lower,EPNP_upper,NAO,NAO_lower,NAO_upper,NINA,NINA_lower,NINA_upper,NINA_Category,NINA_Category_lower,NINA_Category_upper,ONI,ONI_lower,ONI_upper,ONI_Category,ONI_Category_lower,ONI_Category_upper,PNA,PNA_lower,PNA_upper,WP,WP_lower,WP_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2007-06-01,16.797447722209174,20.074416768664477,23.126434282709873,16.797447722209174,16.797447722209174,0.10872363863797087,0.10872363863797087,0.10872363863797087,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.05635409002860462,-0.05635409002860462,-0.05635409002860462,0.20221005544703996,0.20221005544703996,0.20221005544703996,-0.2634594031904774,-0.2634594031904774,-0.2634594031904774,0.06840740549419297,0.06840740549419297,0.06840740549419297,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.02597968975094495,-0.02597968975094495,-0.02597968975094495,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.06541464474546349,-0.06541464474546349,-0.06541464474546349,-0.04220515504860938,-0.04220515504860938,-0.04220515504860938,4.6753610830006105,4.6753610830006105,4.6753610830006105,-0.07457135765115017,-0.07457135765115017,-0.07457135765115017,4.74993244065176,4.74993244065176,4.74993244065176,0.0,0.0,0.0,21.472808805209784
2007-07-01,16.799048384693407,23.92814313699588,26.823106399147107,16.799048384693407,16.799048384693407,0.138336270149341,0.138336270149341,0.138336270149341,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.0021467239811121972,0.0021467239811121972,0.0021467239811121972,-0.2610166492335248,-0.2610166492335248,-0.2610166492335248,0.30541626267654143,0.30541626267654143,0.30541626267654143,0.034876453669914445,0.034876453669914445,0.034876453669914445,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.03147965657753671,-0.03147965657753671,-0.03147965657753671,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.0070833521067372035,-0.0070833521067372035,-0.0070833521067372035,0.4099796137174316,0.4099796137174316,0.4099796137174316,8.472079426658425,8.472079426658425,8.472079426658425,0.5906761918102877,0.5906761918102877,0.5906761918102877,7.881403234848135,7.881403234848135,7.881403234848135,0.0,0.0,0.0,25.271127811351832
2007-08-01,16.800702402593785,23.880893487826214,26.930822422313533,16.800702402593785,16.800702402593785,0.11662034037433623,0.11662034037433623,0.11662034037433623,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.11716414669659975,-0.11716414669659975,-0.11716414669659975,-0.033614448753974846,-0.033614448753974846,-0.033614448753974846,0.014173696897732756,0.014173696897732756,0.014173696897732756,0.010776082046214252,0.010776082046214252,0.010776082046214252,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.02047972292435319,-0.02047972292435319,-0.02047972292435319,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.20485367781396832,0.20485367781396832,0.20485367781396832,0.6155181449747228,0.6155181449747228,0.6155181449747228,8.649754972561457,8.649754972561457,8.649754972561457,0.7901841492657924,0.7901841492657924,0.7901841492657924,7.859570823295662,7.859570823295662,7.859570823295662,0.0,0.0,0.0,25.450457375155242
2007-09-01,16.80235642049416,21.406626142844353,24.36071093553199,16.80235642049416,16.80235642049416,0.138336270149341,0.138336270149341,0.138336270149341,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.0017020137826849614,-0.0017020137826849614,-0.0017020137826849614,-0.13468209341155263,-0.13468209341155263,-0.13468209341155263,0.18293107146115462,0.18293107146115462,0.18293107146115462,-0.015419974066503342,-0.015419974066503342,-0.015419974066503342,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.017179742828398136,-0.017179742828398136,-0.017179742828398136,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.022082294212625947,0.022082294212625947,0.022082294212625947,0.26049704553031056,0.26049704553031056,0.26049704553031056,6.1089868339654005,6.1089868339654005,6.1089868339654005,0.4343633827980389,0.4343633827980389,0.4343633827980389,5.674623451167362,5.674623451167362,5.674623451167362,0.0,0.0,0.0,22.91134325445956
2007-10-01,16.803957082978396,16.47007438675952,19.433820259338603,16.803957082978396,16.803957082978396,0.1541296736220717,0.1541296736220717,0.1541296736220717,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.007859994204760416,-0.007859994204760416,-0.007859994204760416,0.006391493922983015,0.006391493922983015,0.006391493922983015,-0.2716250826048365,-0.2716250826048365,-0.2716250826048365,0.0013455018456359229,0.0013455018456359229,0.0013455018456359229,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.012229772684465554,-0.012229772684465554,-0.012229772684465554,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.04208212768997298,-0.04208212768997298,-0.04208212768997298,0.07738089950108738,0.07738089950108738,0.07738089950108738,1.0983678032653414,1.0983678032653414,1.0983678032653414,-0.09504888275851162,-0.09504888275851162,-0.09504888275851162,1.1934166860238529,1.1934166860238529,1.1934166860238529,0.0,0.0,0.0,17.902324886243736
2007-11-01,16.805611100878775,11.873759374116059,14.707567841256735,16.805611100878775,16.805611100878775,0.156103849056163,0.156103849056163,0.156103849056163,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.023699655458376285,0.023699655458376285,0.023699655458376285,0.10956471451092697,0.10956471451092697,0.10956471451092697,-0.14641799825132998,-0.14641799825132998,-0.14641799825132998,-0.02275486977806426,-0.02275486977806426,-0.02275486977806426,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.0072798025405329675,-0.0072798025405329675,-0.0072798025405329675,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.33707127446174795,0.33707127446174795,0.33707127446174795,0.04748438586366319,0.04748438586366319,0.04748438586366319,-3.454063224211316,-3.454063224211316,-3.454063224211316,0.49697173431469605,0.49697173431469605,0.49697173431469605,-3.9510349585260114,-3.9510349585260114,-3.9510349585260114,0.0,0.0,0.0,13.351547876667459
2007-12-01,16.80721176336301,8.407755298921218,11.266385942754011,16.80721176336301,16.80721176336301,0.07318848082432676,0.07318848082432676,0.07318848082432676,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.13146431284469673,0.13146431284469673,0.13146431284469673,-0.13468209341155263,-0.13468209341155263,-0.13468209341155263,-0.081092562936457,-0.081092562936457,-0.081092562936457,-0.04685524140176445,-0.04685524140176445,-0.04685524140176445,0.019878546686729778,0.019878546686729778,0.019878546686729778,0.006470114525946426,0.006470114525946426,0.006470114525946426,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.39734694352176514,0.39734694352176514,0.39734694352176514,0.006376679612204923,0.006376679612204923,0.006376679612204923,-7.036240338828851,-7.036240338828851,-7.036240338828851,0.3743795722940632,0.3743795722940632,0.3743795722940632,-7.410619911122914,-7.410619911122914,-7.410619911122914,0.0,0.0,0.0,9.77097142453416
2008-01-01,16.80886578126339,8.637279025541027,11.602861912132543,16.80886578126339,16.80886578126339,0.04357584931295665,0.04357584931295665,0.04357584931295665,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.05987779043806958,0.05987779043806958,0.05987779043806958,-0.2652278010942572,-0.2652278010942572,-0.2652278010942572,0.23464704108542903,0.23464704108542903,0.23464704108542903,-0.05628582160234279,-0.05628582160234279,-0.05628582160234279,0.019878546686729778,0.019878546686729778,0.019878546686729778,0.020770028275084992,0.020770028275084992,0.020770028275084992,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.31179438098496653,0.31179438098496653,0.31179438098496653,-0.4345968965398018,-0.4345968965398018,-0.4345968965398018,-6.671520503471244,-6.671520503471244,-6.671520503471244,-0.06328249042499778,-0.06328249042499778,-0.06328249042499778,-6.608238013046246,-6.608238013046246,-6.608238013046246,0.0,0.0,0.0,10.137345277792145
2008-02-01,16.810519799163764,9.672574107587963,12.605293817300087,16.810519799163764,16.810519799163764,-0.057107097825701676,-0.057107097825701676,-0.057107097825701676,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.08297021702085253,0.08297021702085253,0.08297021702085253,-0.4063013884287928,-0.4063013884287928,-0.4063013884287928,0.27547543815722464,0.27547543815722464,0.27547543815722464,-0.07305129751448204,-0.07305129751448204,-0.07305129751448204,0.019878546686729778,0.019878546686729778,0.019878546686729778,0.03561993870688274,0.03561993870688274,0.03561993870688274,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.16596614938815082,0.16596614938815082,0.16596614938815082,-0.13563176016556,-0.13563176016556,-0.13563176016556,-5.68763065706367,-5.68763065706367,-5.68763065706367,-0.08989686194652853,-0.08989686194652853,-0.08989686194652853,-5.597733795117141,-5.597733795117141,-5.597733795117141,0.0,0.0,0.0,11.122889142100094
2008-03-01,16.812067106231858,11.800872671345656,14.675130539427112,16.812067106231858,16.812067106231858,-0.07487467673252375,-0.07487467673252375,-0.07487467673252375,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.039094606513564924,0.039094606513564924,0.039094606513564924,0.14957065718788487,0.14957065718788487,0.14957065718788487,0.13393699497499986,0.13393699497499986,0.13393699497499986,-0.09296030016014743,-0.09296030016014743,-0.09296030016014743,0.019878546686729778,0.019878546686729778,0.019878546686729778,0.04441988562942955,0.04441988562942955,0.04441988562942955,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,0.14263363233266027,0.14263363233266027,0.14263363233266027,0.02879906484027307,0.02879906484027307,0.02879906484027307,-3.583253540038817,-3.583253540038817,-3.583253540038817,0.3605129018422203,0.3605129018422203,0.3605129018422203,-3.943766441881036,-3.943766441881036,-3.943766441881036,0.0,0.0,0.0,13.228813566193041
2008-04-01,16.813721124132236,12.928299117209352,15.762248824820317,16.813721124132236,16.813721124132236,-0.14791916779390338,-0.14791916779390338,-0.14791916779390338,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.02094570260167076,-0.02094570260167076,-0.02094570260167076,-0.053617420092453794,-0.053617420092453794,-0.053617420092453794,0.06588966652200719,0.06588966652200719,0.06588966652200719,-0.09715166913818221,-0.09715166913818221,-0.09715166913818221,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.04991985245602131,0.04991985245602131,0.04991985245602131,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.014860857791900712,-0.014860857791900712,-0.014860857791900712,-0.12442056755152592,-0.12442056755152592,-0.12442056755152592,-2.494565735266881,-2.494565735266881,-2.494565735266881,-0.3305504155543778,-0.3305504155543778,-0.3305504155543778,-2.1640153197125027,-2.1640153197125027,-2.1640153197125027,0.0,0.0,0.0,14.319155388865354
2008-05-01,16.815321786616472,15.480225488213595,18.442353904076494,16.815321786616472,16.815321786616472,-0.17753179930527344,-0.17753179930527344,-0.17753179930527344,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,0.04987107225219697,0.04987107225219697,0.04987107225219697,-0.25680549737279235,-0.25680549737279235,-0.25680549737279235,0.14754646066559843,0.14754646066559843,0.14754646066559843,-0.07619482424800815,-0.07619482424800815,-0.07619482424800815,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.052119839186657996,0.052119839186657996,0.052119839186657996,-0.06193839051596607,-0.06193839051596607,-0.06193839051596607,-0.18985473570807962,-0.18985473570807962,-0.18985473570807962,-0.32995909880881724,-0.32995909880881724,-0.32995909880881724,0.21148277540850474,0.21148277540850474,0.21148277540850474,-0.8123207211168985,-0.8123207211168985,-0.8123207211168985,1.0238034965254033,1.0238034965254033,1.0238034965254033,0.0,0.0,0.0,17.026804562024978
2008-06-01,16.81697580451685,19.71495822319177,22.679806409776493,16.81697580451685,16.81697580451685,-0.32954330773030666,-0.32954330773030666,-0.32954330773030666,-0.02391239388708933,-0.02391239388708933,-0.02391239388708933,-0.008629741757519845,-0.008629741757519845,-0.008629741757519845,-0.07783154329166513,-0.07783154329166513,-0.07783154329166513,0.10671806359380281,0.10671806359380281,0.10671806359380281,-0.05314229486881668,-0.05314229486881668,-0.05314229486881668,0.04254095986788123,0.04254095986788123,0.04254095986788123,0.0455198789947479,0.0455198789947479,0.0455198789947479,-0.06193839051596607,-0.06193839051596607,-0.06193839051596607,0.08819109253651575,0.08819109253651575,0.08819109253651575,0.010113743816882946,0.010113743816882946,0.010113743816882946,4.29048633104941,4.29048633104941,4.29048633104941,-0.26191393324153306,-0.26191393324153306,-0.26191393324153306,4.5524002642909425,4.5524002642909425,4.5524002642909425,0.0,0.0,0.0,21.10746213556626
2008-07-01,16.818576467001083,23.27224940389343,26.231475077110943,16.818576467001083,16.818576467001083,-0.07684885216661509,-0.07684885216661509,-0.07684885216661509,-0.02391239388708933,-0.02391239388708933,-0.02391239388708933,0.03678536385528663,0.03678536385528663,0.03678536385528663,-0.33471180679634194,-0.33471180679634194,-0.33471180679634194,-0.0838144560745767,-0.0838144560745767,-0.0838144560745767,-0.0017980248878901913,-0.0017980248878901913,-0.0017980248878901913,0.019878546686729778,0.019878546686729778,0.019878546686729778,0.032869955293586856,0.032869955293586856,0.032869955293586856,-0.06193839051596607,-0.06193839051596607,-0.06193839051596607,-0.10235779674999017,-0.10235779674999017,-0.10235779674999017,0.5183544756530943,0.5183544756530943,0.5183544756530943,7.964795323263051,7.964795323263051,7.964795323263051,-0.07749337958977193,-0.07749337958977193,-0.07749337958977193,8.042288702852824,8.042288702852824,8.042288702852824,0.0,0.0,0.0,24.783371790264134
2008-08-01,16.82023048490146,22.31740594730146,25.31014425331766,16.82023048490146,16.82023048490146,-0.015649413709783566,-0.015649413709783566,-0.015649413709783566,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,0.029857635880451743,0.029857635880451743,0.029857635880451743,-0.09888730259532716,-0.09888730259532716,-0.09888730259532716,-0.3532818767484277,-0.3532818767484277,-0.3532818767484277,0.02858940020286221,0.02858940020286221,0.02858940020286221,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,0.017470048179129935,0.017470048179129935,0.017470048179129935,-0.06193839051596607,-0.06193839051596607,-0.06193839051596607,-0.21318725276357012,-0.21318725276357012,-0.21318725276357012,-0.09078698970942371,-0.09078698970942371,-0.09078698970942371,7.050042643390208,7.050042643390208,7.050042643390208,-0.7727127154047724,-0.7727127154047724,-0.7727127154047724,7.822755358794982,7.822755358794982,7.822755358794982,0.0,0.0,0.0,23.87027312829167
2008-09-01,16.821884502801836,20.97877414332689,23.901343625127982,16.821884502801836,16.821884502801836,0.11464616494024489,0.11464616494024489,0.11464616494024489,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.05404484737032632,-0.05404484737032632,-0.05404484737032632,0.05060858846067328,0.05060858846067328,0.05060858846067328,-0.41860731206330065,-0.41860731206330065,-0.41860731206330065,0.050594087337545,0.050594087337545,0.050594087337545,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,0.008120104573923948,0.008120104573923948,0.008120104573923948,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,0.25929621761011284,0.25929621761011284,0.25929621761011284,0.26049704553031056,0.26049704553031056,0.26049704553031056,5.642387633490964,5.642387633490964,5.642387633490964,0.23834067309411108,0.23834067309411108,0.23834067309411108,5.404046960396853,5.404046960396853,5.404046960396853,0.0,0.0,0.0,22.4642721362928
2008-10-01,16.823485165286073,15.398892378292567,18.392274225635504,16.823485165286073,16.823485165286073,0.07713683169250941,0.07713683169250941,0.07713683169250941,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.004011256440963257,-0.004011256440963257,-0.004011256440963257,-0.23153858620839793,-0.23153858620839793,-0.23153858620839793,-0.2934002277097942,-0.2934002277097942,-0.2934002277097942,0.060024667538123334,0.060024667538123334,0.060024667538123334,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.004529819127237093,-0.004529819127237093,-0.004529819127237093,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.32596108519844097,-0.32596108519844097,-0.32596108519844097,0.14838511938996982,0.14838511938996982,0.14838511938996982,0.10080207099886304,0.10080207099886304,0.10080207099886304,-0.6066637319893032,-0.6066637319893032,-0.6066637319893032,0.7074658029881663,0.7074658029881663,0.7074658029881663,0.0,0.0,0.0,16.924287236284936
2008-11-01,16.82513918318645,11.509185665815664,14.40894819576823,16.82513918318645,16.82513918318645,0.1640005507925284,0.1640005507925284,0.1640005507925284,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.040189391420656556,-0.040189391420656556,-0.040189391420656556,-0.23153858620839793,-0.23153858620839793,-0.23153858620839793,-0.33422862478158977,-0.33422862478158977,-0.33422862478158977,0.04745056060401888,0.04745056060401888,0.04745056060401888,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.01772973951105731,-0.01772973951105731,-0.01772973951105731,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.0829140325370814,-0.0829140325370814,-0.0829140325370814,0.006376679612204923,0.006376679612204923,0.006376679612204923,-3.907358293159844,-3.907358293159844,-3.907358293159844,-0.4892720579162849,-0.4892720579162849,-0.4892720579162849,-3.4180862352435573,-3.4180862352435573,-3.4180862352435573,0.0,0.0,0.0,12.917780890026608
2008-12-01,16.826739845670687,8.920513812968117,11.715032953568683,16.826739845670687,16.826739845670687,0.09885276146751418,0.09885276146751418,0.09885276146751418,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.02216016035285743,0.02216016035285743,0.02216016035285743,-0.06940923957020032,-0.06940923957020032,-0.06940923957020032,-0.43766056403013864,-0.43766056403013864,-0.43766056403013864,0.024398031224827404,0.024398031224827404,0.024398031224827404,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.025429693068285773,-0.025429693068285773,-0.025429693068285773,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.18929866644364132,0.18929866644364132,0.18929866644364132,0.5071432830390601,0.5071432830390601,0.5071432830390601,-6.529065128774752,-6.529065128774752,-6.529065128774752,0.3088539313930216,0.3088539313930216,0.3088539313930216,-6.837919060167772,-6.837919060167772,-6.837919060167772,0.0,0.0,0.0,10.297674716895935
2009-01-01,16.828393863571065,9.008913821812936,11.835742580828793,16.828393863571065,16.828393863571065,0.010014866933403858,0.010014866933403858,0.010014866933403858,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.05987779043806958,0.05987779043806958,0.05987779043806958,-0.01676984131104522,-0.01676984131104522,-0.01676984131104522,0.3135819420909005,0.3135819420909005,0.3135819420909005,0.04535487611500148,0.04535487611500148,0.04535487611500148,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.024879696385626596,-0.024879696385626596,-0.024879696385626596,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.18929866644364132,0.18929866644364132,0.18929866644364132,0.32402713700983693,0.32402713700983693,0.32402713700983693,-6.417032222197973,-6.417032222197973,-6.417032222197973,0.9000062668679277,0.9000062668679277,0.9000062668679277,-7.317038489065901,-7.317038489065901,-7.317038489065901,0.0,0.0,0.0,10.411361641373093
2009-02-01,16.83004788147144,9.422092595021743,12.383664689518058,16.83004788147144,16.83004788147144,0.006066516065221196,0.006066516065221196,0.006066516065221196,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.06988450862394219,0.06988450862394219,0.06988450862394219,-0.2041660991136373,-0.2041660991136373,-0.2041660991136373,0.13121510183688015,0.13121510183688015,0.13121510183688015,0.06735956324968426,0.06735956324968426,0.06735956324968426,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.018829732876375665,-0.018829732876375665,-0.018829732876375665,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.23207494771204065,0.23207494771204065,0.23207494771204065,-0.05715341186732148,-0.05715341186732148,-0.05715341186732148,-5.998431956388963,-5.998431956388963,-5.998431956388963,0.2259519191641798,0.2259519191641798,0.2259519191641798,-6.224383875553143,-6.224383875553143,-6.224383875553143,0.0,0.0,0.0,10.831615925082478
2009-03-01,16.831541833123396,11.419866578482612,14.369056117070263,16.831541833123396,16.831541833123396,-0.007752711973418197,-0.007752711973418197,-0.007752711973418197,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.09913491562880059,0.09913491562880059,0.09913491562880059,0.14325392939678624,0.14325392939678624,0.14325392939678624,-0.1246428531463723,-0.1246428531463723,-0.1246428531463723,0.06421603651615815,0.06421603651615815,0.06421603651615815,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.007829799223192145,-0.007829799223192145,-0.007829799223192145,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.22040868918429538,0.22040868918429538,0.22040868918429538,-0.10947231073281381,-0.10947231073281381,-0.10947231073281381,-3.8472980779297754,-3.8472980779297754,-3.8472980779297754,0.2768164211839897,0.2768164211839897,0.2768164211839897,-4.124114499113765,-4.124114499113765,-4.124114499113765,0.0,0.0,0.0,12.98424375519362
2009-04-01,16.833195851023774,12.389722962579908,15.436958093249268,16.833195851023774,16.833195851023774,-0.04328786978706233,-0.04328786978706233,-0.04328786978706233,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,0.11299037157847035,0.11299037157847035,0.11299037157847035,0.0558725282865888,0.0558725282865888,0.0558725282865888,-0.09198013548893583,-0.09198013548893583,-0.09198013548893583,0.018110977757775173,0.018110977757775173,0.018110977757775173,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,0.0020701410646730154,0.0020701410646730154,0.0020701410646730154,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.31623920309198655,-0.31623920309198655,-0.31623920309198655,-0.3635926766509195,-0.3635926766509195,-0.3635926766509195,-2.9366940440191565,-2.9366940440191565,-2.9366940440191565,-0.626555340797651,-0.626555340797651,-0.626555340797651,-2.3101387032215053,-2.3101387032215053,-2.3101387032215053,0.0,0.0,0.0,13.896501807004618
2009-05-01,16.834796513508007,16.27263778250947,19.28774070632779,16.834796513508007,16.834796513508007,-0.09264225563934583,-0.09264225563934583,-0.09264225563934583,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,0.10298365339259777,0.10298365339259777,0.10298365339259777,-0.03150887282360864,-0.03150887282360864,-0.03150887282360864,-0.1382523188369708,-0.1382523188369708,-0.1382523188369708,0.023350188980318695,0.023350188980318695,0.023350188980318695,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,0.008670101256583124,0.008670101256583124,0.008670101256583124,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.04152605842553471,0.04152605842553471,0.04152605842553471,0.010113743816882946,0.010113743816882946,0.010113743816882946,0.9118603510703174,0.9118603510703174,0.9118603510703174,-0.08805686265105535,-0.08805686265105535,-0.08805686265105535,0.9999172137213727,0.9999172137213727,0.9999172137213727,0.0,0.0,0.0,17.746656864578323
2009-06-01,16.836450531408385,18.861097278224694,21.829257020638863,16.836450531408385,16.836450531408385,-0.21701530798710023,-0.21701530798710023,-0.21701530798710023,-0.012114707130296207,-0.012114707130296207,-0.012114707130296207,0.09066769254844684,0.09066769254844684,0.09066769254844684,0.07376992369470152,0.07376992369470152,0.07376992369470152,-0.10014581490329495,-0.10014581490329495,-0.10014581490329495,0.01706313551326648,0.01706313551326648,0.01706313551326648,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,0.005370121160628073,0.005370121160628073,0.005370121160628073,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.28901793319391433,-0.28901793319391433,-0.28901793319391433,-0.6251871709783811,-0.6251871709783811,-0.6251871709783811,3.5608482723849146,3.5608482723849146,3.5608482723849146,-1.056792515368695,-1.056792515368695,-1.056792515368695,4.61764078775361,4.61764078775361,4.61764078775361,0.0,0.0,0.0,20.397298803793298
2009-07-01,16.838051193892618,22.962695882519373,25.889121703285955,16.838051193892618,16.838051193892618,0.10872363863797087,0.10872363863797087,0.10872363863797087,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.013248227074076439,-0.013248227074076439,-0.013248227074076439,-0.22943301027803178,-0.22943301027803178,-0.22943301027803178,0.05500209396952836,0.05500209396952836,0.05500209396952836,0.0023933440901446274,0.0023933440901446274,0.0023933440901446274,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.004529819127237093,-0.004529819127237093,-0.004529819127237093,-0.029668489057147744,-0.029668489057147744,-0.029668489057147744,-0.23457539339776975,-0.23457539339776975,-0.23457539339776975,-0.06836460448135555,-0.06836460448135555,-0.06836460448135555,7.572835169262451,7.572835169262451,7.572835169262451,-0.4168013535858993,-0.4168013535858993,-0.4168013535858993,7.98963652284835,7.98963652284835,7.98963652284835,0.0,0.0,0.0,24.41088636315507
2009-08-01,16.839705211792996,23.265288752946795,26.16667743646574,16.839705211792996,16.839705211792996,0.06134342821977871,0.06134342821977871,0.06134342821977871,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.09638096277209507,-0.09638096277209507,-0.09638096277209507,0.10956471451092697,0.10956471451092697,0.10956471451092697,-0.09470202862705553,-0.09470202862705553,-0.09470202862705553,0.05897682529361462,0.05897682529361462,0.05897682529361462,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.019929726241694014,-0.019929726241694014,-0.019929726241694014,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.00847165926358981,0.00847165926358981,0.00847165926358981,0.006376679612204923,0.006376679612204923,0.006376679612204923,7.867201633194455,7.867201633194455,7.867201633194455,0.03322111479301624,0.03322111479301624,0.03322111479301624,7.833980518401439,7.833980518401439,7.833980518401439,0.0,0.0,0.0,24.70690684498745
2009-09-01,16.841359229693374,21.942355408850425,24.768637933662017,16.841359229693374,16.841359229693374,0.03370497214249994,0.03370497214249994,0.03370497214249994,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.015557469732354733,-0.015557469732354733,-0.015557469732354733,0.2822219408009557,0.2822219408009557,0.2822219408009557,0.44151091958252686,0.44151091958252686,0.44151091958252686,0.04640271835951018,0.04640271835951018,0.04640271835951018,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.03752962008678763,-0.03752962008678763,-0.03752962008678763,0.002601412401670575,0.002601412401670575,0.002601412401670575,-0.06735902116675438,-0.06735902116675438,-0.06735902116675438,0.26423410973498856,0.26423410973498856,0.26423410973498856,6.441117471359534,6.441117471359534,6.441117471359534,0.9471290751683302,0.9471290751683302,0.9471290751683302,5.493988396191204,5.493988396191204,5.493988396191204,0.0,0.0,0.0,23.282476701052907
2009-10-01,16.84295989217761,16.59080127953053,19.550456861268785,16.84295989217761,16.84295989217761,0.041601673878865306,0.041601673878865306,0.041601673878865306,-0.00031702037350307824,-0.00031702037350307824,-0.00031702037350307824,-0.09407172011381677,-0.09407172011381677,-0.09407172011381677,-0.07572596736129893,-0.07572596736129893,-0.07572596736129893,-0.2444061512236394,-0.2444061512236394,-0.2444061512236394,0.018110977757775173,0.018110977757775173,0.018110977757775173,-0.0027838664944216758,-0.0027838664944216758,-0.0027838664944216758,-0.02267970965498989,-0.02267970965498989,-0.02267970965498989,0.002601412401670575,0.002601412401670575,0.002601412401670575,0.10957923317071538,0.10957923317071538,0.10957923317071538,0.6640999796355371,0.6640999796355371,0.6640999796355371,1.2700947309555193,1.2700947309555193,1.2700947309555193,0.39600884162289385,0.39600884162289385,0.39600884162289385,0.8740858893326254,0.8740858893326254,0.8740858893326254,0.0,0.0,0.0,18.11305462313313
